element_id,Stress
1, 197.44055
1, 198.11656
1, 209.19037
1, 200.85141
1, 185.61484
1, 193.79285
1, 208.83293
1, 203.7582
2, 142.62439
2, 144.52467
2, 155.6436
2, 154.84135
2, 135.63939
2, 137.5841
2, 157.8168
2, 155.19398
3, 145.85793
3, 107.80996
3, 201.20691
3, 179.05516
3, 137.30603
3, 107.73519
3, 188.69867
3, 176.48236
4, 118.27334
4, 111.59724
4, 139.42671
4, 124.355896
4, 114.80034
4, 108.89421
4, 124.91801
4, 116.94247
5, 163.49327
5, 173.05098
5, 135.98166
5, 153.55727
5, 163.6797
5, 171.3531
5, 137.74672
5, 153.84167
6, 191.92569
6, 186.90791
6, 159.79419
6, 157.1006
6, 187.05017
6, 183.5749
6, 157.71228
6, 150.94922
7, 177.92403
7, 174.40141
7, 179.81346
7, 185.60663
7, 167.28586
7, 167.7524
7, 174.09343
7, 180.51227
8, 184.13019
8, 225.72798
8, 242.65785
8, 276.38422
8, 248.68808
8, 265.80807
8, 273.54172
8, 293.5232
9, 115.305626
9, 118.64646
9, 111.39097
9, 113.56023
9, 117.40234
9, 117.27128
9, 114.83936
9, 115.20322
10, 181.27216
10, 180.30557
10, 181.62491
10, 179.11932
10, 182.88539
10, 182.67255
10, 182.77005
10, 182.09846
11, 135.5549
11, 165.34229
11, 160.2518
11, 170.93576
11, 142.20245
11, 163.96849
11, 160.72081
11, 172.43327
12, 207.47298
12, 200.22702
12, 205.68427
12, 202.2808
12, 207.3441
12, 201.24146
12, 207.82188
12, 206.88211
13, 115.256096
13, 117.13602
13, 128.50388
13, 125.43907
13, 113.764114
13, 124.932884
13, 130.44641
13, 127.56214
14, 137.19359
14, 142.14189
14, 137.10046
14, 142.65395
14, 138.17125
14, 142.16743
14, 137.94963
14, 142.68246
15, 168.61223
15, 168.44107
15, 171.97926
15, 174.96928
15, 167.00531
15, 167.47029
15, 170.41742
15, 170.43942
16, 110.49982
16, 112.440544
16, 137.50168
16, 141.89594
16, 111.54915
16, 116.64661
16, 137.61028
16, 142.2564
17, 198.74092
17, 174.54153
17, 230.02666
17, 207.12119
17, 199.57661
17, 178.64389
17, 228.86926
17, 207.83836
18, 179.33345
18, 189.89183
18, 182.25229
18, 189.86798
18, 183.73393
18, 177.27408
18, 192.61298
18, 192.79659
19, 216.7958
19, 208.1172
19, 216.29587
19, 188.62569
19, 232.33829
19, 240.30765
19, 224.09846
19, 212.51068
20, 160.6145
20, 155.40189
20, 159.14668
20, 148.49205
20, 164.66125
20, 158.86778
20, 162.26312
20, 135.1354
21, 122.09365
21, 141.57895
21, 142.91856
21, 149.57455
21, 147.95985
21, 150.26103
21, 146.6692
21, 151.53166
22, 184.34773
22, 185.428
22, 180.32918
22, 182.96645
22, 174.64503
22, 187.07199
22, 174.7762
22, 182.35687
23, 222.8893
23, 237.90443
23, 224.69148
23, 229.39412
23, 228.21947
23, 239.75554
23, 231.89273
23, 236.16423
24, 109.2515
24, 97.1997
24, 91.711685
24, 80.98189
24, 108.87995
24, 104.92316
24, 102.51849
24, 96.604904
25, 233.05252
25, 226.25092
25, 211.10185
25, 216.56197
25, 231.89536
25, 222.17825
25, 234.03574
25, 221.50403
26, 146.81227
26, 152.1999
26, 124.66794
26, 137.4085
26, 146.38075
26, 147.72014
26, 130.90567
26, 122.09539
27, 146.80734
27, 127.50663
27, 147.23192
27, 131.4737
27, 140.54764
27, 118.91463
27, 146.15933
27, 135.33475
28, 134.74684
28, 147.615
28, 146.82632
28, 151.16432
28, 127.87572
28, 144.12744
28, 144.6332
28, 149.8469
29, 233.02501
29, 221.76173
29, 240.13799
29, 226.43034
29, 222.20787
29, 219.65912
29, 231.22743
29, 216.3762
30, 197.48067
30, 201.07838
30, 190.95879
30, 199.86739
30, 211.93881
30, 189.30305
30, 209.5516
30, 194.48656
31, 201.5544
31, 191.80399
31, 166.14774
