element_id,Stress
1, 335.28754
1, 335.91757
1, 357.0956
1, 354.4025
1, 320.78702
1, 334.37457
1, 353.3865
1, 359.56528
2, 262.33276
2, 266.5806
2, 295.3037
2, 288.12665
2, 246.60718
2, 250.80391
2, 287.99945
2, 290.48267
3, 315.2425
3, 256.5574
3, 375.79816
3, 353.7264
3, 302.99832
3, 257.90475
3, 388.46713
3, 361.01126
4, 256.5457
4, 235.37587
4, 278.67584
4, 242.62466
4, 250.66211
4, 239.2955
4, 258.66577
4, 229.57858
5, 325.6112
5, 355.076
5, 285.33987
5, 327.30225
5, 323.00516
5, 342.01773
5, 279.75232
5, 317.20502
6, 389.55106
6, 384.6058
6, 334.20984
6, 343.472
6, 371.3668
6, 365.2508
6, 328.23087
6, 319.76385
7, 382.88345
7, 365.1941
7, 391.8725
7, 383.33658
7, 338.3994
7, 306.51083
7, 364.62027
7, 345.55466
8, 359.59665
8, 403.9758
8, 440.7583
8, 470.4838
8, 421.60046
8, 469.6561
8, 452.06146
8, 486.51468
9, 308.6236
9, 281.79572
9, 302.23083
9, 304.46994
9, 314.15222
9, 289.80725
9, 309.65057
9, 308.48843
10, 346.50073
10, 371.66873
10, 360.84372
10, 375.27963
10, 389.89435
10, 399.84317
10, 389.0228
10, 397.199
11, 289.86353
11, 318.09
11, 321.5784
11, 332.4705
11, 295.23315
11, 322.46936
11, 318.50467
11, 323.48453
12, 357.2876
12, 361.7022
12, 358.92987
12, 354.79532
12, 356.63687
12, 356.00842
12, 346.5632
12, 345.04285
13, 242.05505
13, 236.36887
13, 259.32407
13, 248.63205
13, 219.4693
13, 226.4104
13, 262.66473
13, 256.29065
14, 294.33005
14, 312.63004
14, 291.87643
14, 310.27118
14, 290.32166
14, 310.15057
14, 287.94858
14, 305.87485
15, 337.41
15, 323.8915
15, 346.52133
15, 345.13705
15, 321.067
15, 317.05338
15, 337.6162
15, 332.10742
16, 235.01236
16, 235.26454
16, 277.95187
16, 285.1
16, 227.81706
16, 232.9126
16, 274.91382
16, 279.8123
17, 392.55826
17, 346.62338
17, 453.72318
17, 428.90878
17, 387.32062
17, 335.05914
17, 439.89713
17, 415.9709
18, 375.13483
18, 389.73294
18, 383.494
18, 385.24976
18, 372.82428
18, 347.46423
18, 379.43408
18, 355.77005
19, 421.03723
19, 372.63333
19, 422.47726
19, 375.46732
19, 418.1462
19, 392.66605
19, 421.6245
19, 383.11884
20, 362.17877
20, 344.42236
20, 359.82605
20, 312.479
20, 371.91638
20, 354.88116
20, 369.257
20, 316.1678
21, 215.1946
21, 344.2619
21, 336.35684
21, 388.9405
21, 306.81378
21, 372.8528
21, 325.0977
21, 391.14517
22, 356.11798
22, 352.36505
22, 342.65887
22, 332.36545
22, 330.74527
22, 345.3996
22, 335.16003
22, 331.75143
23, 388.9959
23, 414.42194
23, 390.21448
23, 393.60907
23, 400.1939
23, 420.77576
23, 397.29135
23, 399.41132
24, 255.47372
24, 231.99399
24, 224.28232
24, 200.40182
24, 261.5535
24, 255.1089
24, 244.88655
24, 240.03969
25, 429.54846
25, 440.02103
25, 388.54538
25, 405.77487
25, 425.00153
25, 420.6286
25, 416.05533
25, 406.05576
26, 308.08975
26, 336.63736
26, 268.5639
26, 281.0795
26, 313.4289
26, 315.65714
26, 300.20288
26, 291.9507
27, 287.2754
27, 243.31682
27, 286.67648
27, 240.86201
27, 255.47594
27, 227.53355
27, 268.4822
27, 233.49797
28, 305.5223
28, 326.88766
28, 330.64297
28, 333.11948
28, 285.73068
28, 317.11948
28, 320.26834
28, 330.71204
29, 434.7847
29, 409.64722
29, 462.81104
29, 445.25073
29, 414.49207
29, 408.5083
29, 433.27286
29, 419.3514
30, 386.13733
30, 396.39673
30, 401.1867
30, 412.19366
30, 403.03043
30, 374.7857
30, 431.90536
30, 403.50507
31, 405.97336
31, 373.66748
31, 326.25198
31, 276.38873
31, 374.44492
31, 345.8962
31, 326.02792
31, 321.30826
32, 298.25122
32, 329.8246
32, 285.7893
32, 326.3245
32, 317.76675
32, 338.33377
32, 314.49643
32, 332.84372
33, 412.99033
33, 395.1673
33, 435.99014
33, 419.17786
33, 442.27902
33, 424.3206
33, 457.80243
33, 436.64044
34, 380.82593
34, 365.0674
34, 387.0023
34, 372.7529
34, 378.907
34, 365.14343
34, 389.72858
34, 373.6362
35, 333.53204
35, 346.43695
35, 330.48544
35, 345.26108
35, 328.02612
35, 334.7285
35, 319.43808
35, 328.62015
36, 386.85046
