element_id,Strain
1, 0.0076285237
1, 0.0070591317
1, 0.007634661
1, 0.007075015
1, 0.007331246
1, 0.0068154093
1, 0.0074130236
1, 0.0069068978
2, 0.006255599
2, 0.0055245617
2, 0.006288944
2, 0.0055215047
2, 0.0060347156
2, 0.005332359
2, 0.006078722
2, 0.005339962
3, 0.004898215
3, 0.004917022
3, 0.0050751213
3, 0.0052102027
3, 0.00473988
3, 0.0048220856
3, 0.004920102
3, 0.0051185773
4, 0.004777607
4, 0.0046450845
4, 0.005047086
4, 0.0049974984
4, 0.004775639
4, 0.0047534346
4, 0.0049565253
4, 0.0050172727
5, 0.004941221
5, 0.005301329
5, 0.005050055
5, 0.005320932
5, 0.005020982
5, 0.0053570145
5, 0.005152087
5, 0.0053988984
6, 0.0055168434
6, 0.0054040854
6, 0.0053975005
6, 0.0052143442
6, 0.0055744257
6, 0.0055016186
6, 0.0054804413
6, 0.0053372304
7, 0.00523335
7, 0.004988837
7, 0.005116309
7, 0.0048281583
7, 0.0053607454
7, 0.005175602
7, 0.0052742045
7, 0.0050454065
8, 0.005556787
8, 0.0067523834
8, 0.00532308
8, 0.006320157
8, 0.0061184806
8, 0.0075524994
8, 0.0057518966
8, 0.0069870027
9, 0.008875878
9, 0.010068339
9, 0.008055281
9, 0.009357621
9, 0.009244172
9, 0.009592427
9, 0.00868255
9, 0.009141085
10, 0.010288179
10, 0.010139062
10, 0.009646628
10, 0.009643713
10, 0.0097398795
10, 0.010115522
10, 0.009064931
10, 0.009586452
11, 0.00879464
11, 0.007967641
11, 0.008989439
11, 0.00813559
11, 0.008886546
11, 0.007809616
11, 0.008909368
11, 0.007805916
12, 0.0068448554
12, 0.006434134
12, 0.0065032276
12, 0.0060437233
12, 0.0067603714
12, 0.006392997
12, 0.006410955
12, 0.005994784
13, 0.005646162
13, 0.0049918564
13, 0.005488712
13, 0.004970006
13, 0.00561832
13, 0.0050395424
13, 0.005632591
13, 0.0051893764
14, 0.005451269
14, 0.006817208
14, 0.005438687
14, 0.0067591663
14, 0.005407513
14, 0.006652622
14, 0.0053899367
14, 0.006589586
15, 0.007311024
15, 0.0071702152
15, 0.0074381153
15, 0.007439501
15, 0.007071868
15, 0.0071568526
15, 0.007147175
15, 0.00737429
16, 0.0066232067
16, 0.0062278933
16, 0.006986657
16, 0.0065273806
16, 0.0068031033
16, 0.0064463546
16, 0.007128098
16, 0.0067074164
17, 0.0057560536
17, 0.005131723
17, 0.0059202565
17, 0.005264641
17, 0.006025331
17, 0.0054824217
17, 0.006169372
17, 0.0055951974
18, 0.004882228
18, 0.004770336
18, 0.0048414646
18, 0.0047866404
18, 0.00524554
18, 0.005025745
18, 0.005244103
18, 0.0050813775
19, 0.0048117675
19, 0.004788236
19, 0.004875333
19, 0.0048768376
19, 0.00511946
19, 0.005350785
19, 0.005100828
19, 0.005357185
20, 0.005140107
20, 0.00489459
20, 0.004722892
20, 0.004270989
20, 0.0060524335
20, 0.005694342
20, 0.0054752952
