element_id,Strain
1, 0.009955727
1, 0.009252155
1, 0.009979833
1, 0.00927959
1, 0.009556509
1, 0.008901486
1, 0.009672
1, 0.009020254
2, 0.008283543
2, 0.007369406
2, 0.008315683
2, 0.0073529086
2, 0.007937915
2, 0.0070883688
2, 0.00799586
2, 0.0070976657
3, 0.0065870443
3, 0.0065898555
3, 0.0068154237
3, 0.00698358
3, 0.0063715964
3, 0.0064522824
3, 0.0065865587
3, 0.006832558
4, 0.006403497
4, 0.006216503
4, 0.0067396257
4, 0.006646574
4, 0.0063805585
4, 0.00632299
4, 0.006612955
4, 0.0066493577
5, 0.006590141
5, 0.0070815952
5, 0.0067267152
5, 0.0071077715
5, 0.0066592046
5, 0.0071132863
5, 0.0068303063
5, 0.0071740104
6, 0.0073474995
6, 0.007208541
6, 0.0072081075
6, 0.0069774967
6, 0.0073872423
6, 0.007308614
6, 0.0072776205
6, 0.007107334
7, 0.0069979066
7, 0.006678474
7, 0.006850298
7, 0.006473072
7, 0.0071275965
7, 0.0068528233
7, 0.007017198
7, 0.006684606
8, 0.007324776
8, 0.008740328
8, 0.007023613
8, 0.008197341
8, 0.007977304
8, 0.0097440025
8, 0.0074852277
8, 0.009009437
9, 0.011390842
9, 0.012995404
9, 0.010373241
9, 0.0120862825
9, 0.011870853
9, 0.0123948315
9, 0.011198121
9, 0.011831212
10, 0.013373797
10, 0.013220455
10, 0.012520016
10, 0.012602907
10, 0.012686898
10, 0.013209116
10, 0.011796392
10, 0.01255432
11, 0.011498239
11, 0.010401326
11, 0.011769748
11, 0.0106158275
11, 0.011625447
11, 0.010194835
11, 0.011677685
11, 0.010190619
12, 0.008940551
12, 0.008453572
12, 0.008505052
12, 0.007936886
12, 0.008797628
12, 0.008341385
12, 0.00835567
12, 0.007818224
13, 0.0074895904
13, 0.006593216
13, 0.007242873
13, 0.006504995
13, 0.007403331
13, 0.006651501
13, 0.0073894165
13, 0.006795983
14, 0.0071195974
14, 0.008858368
14, 0.0070531275
14, 0.008761685
14, 0.0070425584
14, 0.008588955
14, 0.0069980104
14, 0.008514246
15, 0.009437882
15, 0.009255935
15, 0.00961365
15, 0.00962445
15, 0.009082775
15, 0.009189227
15, 0.009179956
15, 0.00947903
16, 0.008599542
16, 0.008118752
16, 0.0090672085
16, 0.0084898
16, 0.008784408
16, 0.008359625
16, 0.009192988
16, 0.008671648
17, 0.007550832
17, 0.006789031
17, 0.0077311895
17, 0.0069295554
17, 0.007854026
17, 0.0071969717
17, 0.008004141
17, 0.0073072864
18, 0.006458896
18, 0.0062643476
18, 0.0063982336
18, 0.006279809
18, 0.006883961
18, 0.0065501896
18, 0.0068705846
18, 0.0066129365
19, 0.006346201
19, 0.006408123
19, 0.0064169434
19, 0.0065097567
19, 0.0066646948
19, 0.0070361216
19, 0.0066414997
19, 0.007043795
20, 0.006902001
20, 0.006578904
20, 0.006389644
20, 0.005791163
20, 0.008021744
20, 0.0075519932
20, 0.007292947
20, 0.0065478957
21, 0.007193905
21, 0.009151952
21, 0.0066457554
21, 0.008088752
21, 0.007587865
21, 0.009291531
21, 0.006899317
21, 0.008087713
22, 0.009717224
22, 0.009285171
22, 0.008180075
22, 0.00832878
22, 0.009623426
22, 0.008989984
22, 0.008409979
22, 0.008357236
23, 0.0064996984
23, 0.007010646
23, 0.0067146854
23, 0.006986609
23, 0.0071049463
23, 0.0071079275
23, 0.0072341613
23, 0.0069981036
24, 0.007164329
24, 0.0069389017
24, 0.0073002116
24, 0.0073064766
24, 0.007611541
24, 0.007980419
24, 0.0077434145
24, 0.008344415
25, 0.0071123764
25, 0.0074209906
25, 0.007140459
25, 0.007171729
25, 0.0076881917
25, 0.007491541
25, 0.007459895
25, 0.006986099
26, 0.008220074
26, 0.0099085765
26, 0.007762687
26, 0.009515438
26, 0.007918275
26, 0.009436905
