element_id,Strain
1, 0.0003550609
1, 0.00017163162
1, 0.00037948735
1, 0.00032477567
1, -1.37350235e-05
1, -0.00024565484
1, 2.0258503e-05
1, -8.299234e-05
2, 0.00047518886
2, 0.00080719765
2, 0.00041094876
2, 0.000632129
2, 2.2917566e-06
2, 0.00042755567
2, -2.3920169e-05
2, 0.00029057026
3, 0.0008774029
3, 0.00045848088
3, 0.0008059177
3, 0.0005005416
3, 0.0005801303
3, 0.00027069126
3, 0.0004240039
3, 0.00022808136
4, 0.00037744886
4, 0.0003791139
4, 0.0002744651
4, 0.00017680958
4, 0.00031738068
4, 0.00027733526
4, 0.0002588602
4, 0.000119482225
5, 0.00015391117
5, -3.7007274e-05
5, 0.00027710485
5, 0.00027407263
5, 6.114445e-05
5, -0.0001520376
5, 0.00021621148
5, 0.00019092494
6, -0.0003140731
6, -0.00017155208
6, 6.634783e-05
6, 0.00010209685
6, -0.00034640558
6, -6.5502296e-05
6, 2.4476471e-06
6, 0.00017657889
7, -0.00012477217
7, -0.00015128114
7, -2.7848924e-05
7, -1.8609528e-05
7, 2.5755513e-05
7, -8.547523e-05
7, 0.00010040555
7, 2.4931447e-05
8, -4.611923e-05
8, 0.00014518504
8, 2.226416e-05
8, 0.00015447084
8, 2.6505744e-05
8, 0.0005103034
8, -7.6263086e-06
8, 0.0004169991
9, 0.0012827029
9, 0.0028909747
9, 0.00091646565
9, 0.0020821472
9, 0.0014152543
9, 0.002578602
9, 0.0014291774
9, 0.0021503028
10, 0.0030967442
10, 0.0024229835
10, 0.002642609
10, 0.0025425467
10, 0.0030420076
10, 0.0023753664
10, 0.0023827464
10, 0.0022899248
11, 0.0016773797
11, 0.0008954167
11, 0.0018822702
11, 0.00087872345
11, 0.0011526891
11, 0.00037198025
11, 0.0012982851
11, 0.00029627827
12, 0.00016961854
12, 9.355728e-05
12, 0.0003943255
12, 7.701402e-05
12, 7.3764495e-05
12, 4.4704335e-05
12, 0.0002812001
12, 1.09309785e-05
13, 9.982092e-05
13, -0.00020908944
13, -0.0001531982
13, -0.00043402446
13, 0.00025350315
13, 0.00034915068
13, 0.00017531255
13, 0.00029896884
14, -4.9094164e-05
14, 0.0005883661
14, -0.00025414582
14, 0.00068868545
14, 0.0002375262
14, 0.00019299127
14, 0.00017830089
14, 0.0004392172
15, 0.0003640908
15, -0.00010029579
15, 0.00087029336
15, 0.0004369169
15, -2.449146e-05
15, -0.00030912677
15, 0.00038473104
15, 0.00013122302
16, 9.47008e-05
16, 0.00048520698
16, 0.00036804855
16, 0.00060897
16, -3.914275e-05
16, 0.00037761393
16, 9.473711e-05
16, 0.00036188442
17, 0.00044940735
17, 0.00024505323
17, 0.00038563006
17, 0.00020822749
17, 0.00031515083
17, 5.674356e-05
17, 0.00019356524
17, -3.789314e-05
18, -0.00013920112
18, -0.00021954183
18, 6.7459136e-05
