element_id,Strain
1, 0.01651476
1, 0.015453109
1, 0.016552633
1, 0.015546303
1, 0.015936881
1, 0.014874353
1, 0.01614413
1, 0.015136801
2, 0.014187162
2, 0.012876987
2, 0.014241401
2, 0.012781832
2, 0.013505404
2, 0.012316128
2, 0.013637552
2, 0.012298841
3, 0.01193825
3, 0.011935011
3, 0.012178608
3, 0.01250093
3, 0.0115394695
3, 0.011712003
3, 0.011643587
3, 0.012141355
4, 0.01148845
4, 0.011076895
4, 0.011893448
4, 0.011633541
4, 0.011470404
4, 0.011162785
4, 0.011738219
4, 0.011582289
5, 0.011567506
5, 0.012626635
5, 0.011793122
5, 0.012624181
5, 0.01155042
5, 0.012501067
5, 0.011815636
5, 0.012538305
6, 0.013112921
6, 0.012929558
6, 0.012895591
6, 0.012567808
6, 0.012972122
6, 0.012915133
6, 0.012816688
6, 0.012615282
7, 0.012754713
7, 0.0122094
7, 0.0124335885
7, 0.011792604
7, 0.012686374
7, 0.012066103
7, 0.012490777
7, 0.011774734
8, 0.012852572
8, 0.014574146
8, 0.012374193
8, 0.013802752
8, 0.013450018
8, 0.015822938
8, 0.01253651
8, 0.014614722
9, 0.018348668
9, 0.020995976
9, 0.016949724
9, 0.01979943
9, 0.019038765
9, 0.019952664
9, 0.018108632
9, 0.019226376
10, 0.02210744
10, 0.022322455
10, 0.020720921
10, 0.021222785
10, 0.020830436
10, 0.022243395
10, 0.01948073
10, 0.021179607
11, 0.019619368
11, 0.01749775
11, 0.019850448
11, 0.017616939
11, 0.0199129
11, 0.01733359
11, 0.019866263
11, 0.01717634
12, 0.014824808
12, 0.014503207
12, 0.014275194
12, 0.013593189
12, 0.014384632
12, 0.014074332
12, 0.01373061
12, 0.013060036
13, 0.013110254
13, 0.011020499
13, 0.012524465
13, 0.010650538
13, 0.012770869
13, 0.011059191
13, 0.012676956
13, 0.011180155
14, 0.011465175
14, 0.01419428
14, 0.011128324
14, 0.01394334
14, 0.011066115
14, 0.013257856
14, 0.010840332
14, 0.013118352
15, 0.014796993
15, 0.014609127
15, 0.015078085
15, 0.015225838
15, 0.013907073
15, 0.014366417
15, 0.014032512
15, 0.014827061
16, 0.01383506
16, 0.013271343
16, 0.014560606
16, 0.013793128
16, 0.014019423
16, 0.013529486
16, 0.014647734
16, 0.0139542
17, 0.012730932
17, 0.011762503
17, 0.012800238
17, 0.011754452
17, 0.013085051
17, 0.012231574
17, 0.0131099075
17, 0.012179125
18, 0.011285887
18, 0.010693523
18, 0.011084449
18, 0.010574477
18, 0.0117415665
18, 0.010861206
18, 0.011592942
18, 0.010794952
19, 0.010890606
19, 0.011332509
19, 0.010805588
19, 0.0113281775
19, 0.010830956
19, 0.011669836
19, 0.010712236
19, 0.011631688
20, 0.011987131
20, 0.011252696
20, 0.011204806
20, 0.009938307
20, 0.013381609
20, 0.01254405
20, 0.012211131
20, 0.010841794
21, 0.012232514
21, 0.015594156
21, 0.011067869
21, 0.013750222
21, 0.012676124
21, 0.015418209
21, 0.011259894
21, 0.013322045
22, 0.016143052
22, 0.015073287
22, 0.013828745
22, 0.013813782
22, 0.015631547
22, 0.014486194
22, 0.013741819
22, 0.01365096
23, 0.012223776
23, 0.012051718
23, 0.012584407
23, 0.01194413
23, 0.012321233
23, 0.0113670705
23, 0.012421192
23, 0.0109998835
24, 0.011564238
24, 0.010531739
24, 0.011574601
24, 0.010972524
24, 0.011741757
24, 0.011576583
24, 0.011688364
24, 0.011954619
25, 0.010723949
25, 0.011892664
25, 0.010809823
25, 0.011485282
25, 0.010902942
25, 0.011512292
25, 0.010706336
25, 0.010822685
26, 0.013238287
26, 0.015657274
26, 0.01252916
26, 0.01496882
26, 0.012403368
26, 0.014736727
26, 0.011790403
26, 0.014144751
27, 0.015740216
27, 0.014107292
27, 0.014933184
27, 0.013400904
27, 0.015138627
27, 0.013722213
27, 0.014504224
27, 0.013188001
28, 0.013472011
28, 0.013873832
28, 0.013990954
28, 0.01424699
28, 0.013238395
28, 0.013670154
28, 0.013828988
28, 0.014114958
29, 0.013639635
29, 0.012453603
29, 0.014331734
29, 0.013720031
29, 0.013673077
29, 0.01286261
29, 0.014178342
29, 0.013942351
30, 0.012253086
30, 0.013439405
30, 0.012881155
30, 0.013806079
30, 0.012343414
30, 0.012651057
30, 0.013469279
30, 0.013515363
31, 0.012412555
31, 0.007886177
31, 0.01202603
31, 0.008319277
31, 0.012406065
31, 0.009963934
31, 0.01219053
31, 0.010568772
32, 0.0075967764
32, 0.01084664
32, 0.008145868
32, 0.010786885
32, 0.009497106
32, 0.011139442
32, 0.010337674
32, 0.011370937
33, 0.011421074
33, 0.011548328
33, 0.012132824
33, 0.012288231
33, 0.011800609
33, 0.012268031
33, 0.012006688
33, 0.012501782
34, 0.013730818
34, 0.012037355
34, 0.013889404
34, 0.012683623
34, 0.013739342
34, 0.011934173
34, 0.01407134
34, 0.012752984
35, 0.012693437
35, 0.014954262
35, 0.013547234
35, 0.015557556
35, 0.013105263
35, 0.014400756
35, 0.013626735
35, 0.014670471
36, 0.014696886
36, 0.012584136
36, 0.01557844
36, 0.013738374
36, 0.013048386
36, 0.011869961
36, 0.014132869
36, 0.013227274
37, 0.011072732
37, 0.011215493
37, 0.010879556
37, 0.010189201
37, 0.010843458
37, 0.010331058
37, 0.01109186
37, 0.009746394
38, 0.011133711
38, 0.011284398
38, 0.010675749
38, 0.010638697
38, 0.010453245
38, 0.011068282
38, 0.010156189
38, 0.010583178
39, 0.012172501
39, 0.011334277
39, 0.010785062
39, 0.010142212
39, 0.011926343
39, 0.010785948
39, 0.010664634
39, 0.009719699
40, 0.012042925
40, 0.014018043
40, 0.010784499
40, 0.012685767
40, 0.0110779805
40, 0.012975129
40, 0.009907788
40, 0.011731476
41, 0.013146031
41, 0.011763881
41, 0.012032209
41, 0.010941306
41, 0.013037497
41, 0.012173898
41, 0.011934658
41, 0.011362318
42, 0.010507399
42, 0.011073836
42, 0.010625812
42, 0.01170794
42, 0.010566633
42, 0.010423913
42, 0.010214059
42, 0.010586214
43, 0.01133888
43, 0.010659957
43, 0.011534118
43, 0.010630537
43, 0.010532692
43, 0.010646664
43, 0.010253026
43, 0.010142909
44, 0.011519695
44, 0.013129263
44, 0.011335865
44, 0.012749133
44, 0.011506046
44, 0.01322926
44, 0.011406993
44, 0.012934146
45, 0.014025485
45, 0.0135063995
45, 0.013482615
45, 0.01294828
45, 0.013708477
45, 0.014376617
45, 0.013324836
45, 0.013977167
46, 0.014170738
46, 0.01495546
46, 0.013154655
46, 0.014401978
46, 0.015404793
46, 0.015480611
46, 0.014443313
46, 0.014982613
47, 0.014562841
47, 0.0142079955
47, 0.013832331
47, 0.013132488
47, 0.014701165
47, 0.01462249
47, 0.014362037
47, 0.013938039
48, 0.011474418
48, 0.008874013
48, 0.011857967
48, 0.009748218
48, 0.012796963
48, 0.0108826775
48, 0.013144366
48, 0.0117222
49, 0.008463074
49, 0.008028154
49, 0.008299054
49, 0.007708694
49, 0.010341389
49, 0.009259809
49, 0.010046191
49, 0.008809317
50, 0.008243476
50, 0.0078850025
50, 0.008220411
50, 0.007851593
50, 0.008925924
50, 0.008225643
50, 0.008631531
50, 0.007921183
51, 0.007820239
51, 0.008536401
51, 0.007670972
51, 0.008173903
51, 0.007816236
51, 0.008461762
51, 0.0077676023
51, 0.008200062
52, 0.008265085
52, 0.008950981
52, 0.007808982
52, 0.008607817
52, 0.008398728
52, 0.008496732
52, 0.00744435
52, 0.0076548383
53, 0.009913302
53, 0.011999267
53, 0.009083267
53, 0.010851576
53, 0.008342313
53, 0.0098760985
53, 0.0076765427
53, 0.008894045
54, 0.012599188
54, 0.012084793
54, 0.012533734
54, 0.01203514
54, 0.010135134
54, 0.009877341
54, 0.010120337
54, 0.009878239
55, 0.012513042
55, 0.013022795
55, 0.012445154
55, 0.012930713
55, 0.010999458
55, 0.012009005
55, 0.010941432
55, 0.011926784
56, 0.009139657
56, 0.008706814
56, 0.0077560497
56, 0.007781431
56, 0.009052561
56, 0.009308357
56, 0.0075614345
56, 0.0082749715
57, 0.008683387
57, 0.00987961
57, 0.0081287185
57, 0.009173193
57, 0.009660815
57, 0.011228795
57, 0.00883206
57, 0.010247275
58, 0.010161138
58, 0.01072194
58, 0.00996364
58, 0.010393241
58, 0.011800143
58, 0.012032484
58, 0.011453828
58, 0.011554908
59, 0.0112205325
59, 0.011272563
59, 0.010598205
59, 0.010899895
59, 0.012353625
59, 0.01221113
59, 0.011697005
59, 0.011804584
60, 0.010162695
60, 0.008324143
60, 0.010393863
60, 0.008653537
60, 0.010665055
60, 0.0085104555
60, 0.010939538
60, 0.008883035
61, 0.008229917
61, 0.0076242746
61, 0.007802716
61, 0.0071134646
61, 0.008146536
61, 0.008001464
61, 0.007915378
61, 0.0076863836
62, 0.0070585418
62, 0.006809713
62, 0.006793743
62, 0.0065642516
62, 0.0076310984
62, 0.0072235004
62, 0.0069358763
62, 0.0065475344
63, 0.0062247864
63, 0.0076511153
63, 0.005962741
63, 0.007717367
63, 0.006234545
63, 0.007141736
63, 0.0061238767
63, 0.007359643
64, 0.0076479577
64, 0.0075765285
64, 0.007705439
64, 0.0071439915
64, 0.007418614
64, 0.00802
64, 0.00767548
64, 0.0077865985
65, 0.008684993
65, 0.008587836
65, 0.0073241726
65, 0.007324676
65, 0.0088619
65, 0.008375267
65, 0.007753414
65, 0.0073644524
66, 0.008859824
66, 0.008917495
66, 0.0077944472
66, 0.007454579
66, 0.008724864
66, 0.008495906
66, 0.0078113256
66, 0.007185049
67, 0.0064973864
67, 0.006784105
67, 0.0067099854
67, 0.006677858
67, 0.0068838233
67, 0.006476343
67, 0.0072466414
67, 0.0065201325
68, 0.0070488444
68, 0.008085128
