element_id,Strain
1, 0.0008059503
1, 0.00061996485
1, 0.00083023397
1, 0.00077674363
1, 0.00044761825
1, 0.0002222102
1, 0.00048290577
1, 0.00038994648
2, 0.0008849725
2, 0.0011797458
2, 0.0008336531
2, 0.0010132021
2, 0.00043282376
2, 0.00081191014
2, 0.00041312104
2, 0.0006770375
3, 0.0012152344
3, 0.00080066134
3, 0.0011538874
3, 0.0008545398
3, 0.00091861933
3, 0.0006145815
3, 0.00077946024
3, 0.0005906159
4, 0.000716828
4, 0.0007113072
4, 0.0006224822
4, 0.0005204888
4, 0.00066315755
4, 0.0006173793
4, 0.00061221956
4, 0.00046995594
5, 0.00051773404
5, 0.0003518274
5, 0.0006292982
5, 0.0006507845
5, 0.00042748117
5, 0.00024031675
5, 0.0005719336
5, 0.0005721709
6, 9.688905e-05
6, 0.00023120847
6, 0.0004622126
6, 0.00048777656
6, 6.872603e-05
6, 0.00033966074
6, 0.00040352345
6, 0.0005657019
7, 0.00026156154
7, 0.00023217147
7, 0.00034987414
7, 0.00035536362
7, 0.00041255116
7, 0.00029532114
7, 0.00047889652
7, 0.0003965538
8, 0.00033135942
8, 0.0005377542
8, 0.00038641784
8, 0.00053136726
8, 0.00041923206
8, 0.0009206551
8, 0.00037174506
8, 0.0008116409
9, 0.0017052148
9, 0.003306143
9, 0.0013214268
9, 0.0024877873
9, 0.0018342946
9, 0.0029762695
9, 0.0018344171
9, 0.0025421954
10, 0.003516257
10, 0.002849239
10, 0.003053036
10, 0.0029584463
10, 0.0034408504
10, 0.0027997426
10, 0.002775482
10, 0.0027068993
11, 0.0021014952
11, 0.0013336862
11, 0.0023136023
11, 0.0013192426
11, 0.0015890999
11, 0.00081655034
11, 0.0017321105
11, 0.00073331496
12, 0.00064339244
12, 0.00056473794
12, 0.000851888
12, 0.0005275321
12, 0.00054423575
12, 0.0005051285
12, 0.0007343843
12, 0.00044961524
13, 0.0005331852
13, 0.00018337362
13, 0.00026017154
13, -5.749831e-05
13, 0.0006664652
13, 0.0007204948
13, 0.0005751004
13, 0.0006611875
14, 0.0003199849
14, 0.0009777662
14, 0.00011443828
14, 0.001075794
14, 0.00059748645
14, 0.0005933947
14, 0.00053123804
14, 0.0008308016
15, 0.0007700296
15, 0.00031155217
15, 0.0012780707
15, 0.00085025036
15, 0.0003933462
15, 0.00011227198
15, 0.0008014769
15, 0.0005511771
16, 0.0004974295
16, 0.0008787973
16, 0.0007845515
16, 0.0010153285
16, 0.00037315232
16, 0.0007858687
16, 0.00052444846
16, 0.00078655226
17, 0.0008421352
17, 0.00062684465
17, 0.0007877686
17, 0.0006000307
17, 0.0007237508
17, 0.00045308226
17, 0.0006121466
17, 0.00036902912
18, 0.00024584853
18, 0.00016851678
18, 0.00044015242
18, 0.00034777395
18, 0.00015418936
18, 0.00023330981
18, 0.0003147682
18, 0.0003788645
19, 0.00044962345
19, 0.0007528929
19, 0.000559993
19, 0.0008419412
19, 0.0005270148
19, 0.001121692
19, 0.00063060585
19, 0.0012039795
20, 0.001643583
20, 0.0021235102
20, 0.0016687344
20, 0.00199049
20, 0.0023557176
20, 0.002288294
20, 0.0022799172
20, 0.0020543286
21, 0.0023706255
21, 0.0022408725
21, 0.0020240818
21, 0.0018278379
21, 0.0020037987
21, 0.0020346155
21, 0.0015474942
21, 0.0015116406
22, 0.0012770075
22, 0.00076432695
22, 0.0009673923
22, 0.00071800785
22, 0.00096923026
22, 0.00045973578
22, 0.0008980629
22, 0.0006515608
23, 0.0023152702
23, 0.002327994
23, 0.0027905677
23, 0.0026976038
23, 0.0023951577
23, 0.001995316
23, 0.0028747183
23, 0.0023690725
24, 0.0020558517
24, 0.0014044344
24, 0.0023591747
24, 0.0019232413
24, 0.0018614565
24, 0.0012419014
24, 0.0020975089
24, 0.0016935167
25, 0.0007136738
25, 0.0009164483
25, 0.0011916012
25, 0.0010276927
25, 0.00035498588
25, 0.00067782414
25, 0.00068564946
25, 0.00064191275
26, 0.0012745578
26, 0.0016266558
26, 0.0010821016
26, 0.0014522409
26, 0.0010200376
26, 0.0014395773
26, 0.00083743106
26, 0.001274996
27, 0.0016972065
27, 0.0012291672
27, 0.0016302521
27, 0.001186768
27, 0.0014823956
27, 0.00094839185
27, 0.0014867302
27, 0.0009772425
28, 0.0012182959
28, 0.0018009002
28, 0.0011244327
28, 0.0016570204
28, 0.0009389474
28, 0.001361246
28, 0.0008988074
28, 0.0012711409
29, 0.001617713
29, 0.001365527
29, 0.001875401
29, 0.0019196311
29, 0.0012644607
29, 0.0012197534
29, 0.0015534947
29, 0.0018052575
30, 0.0014055492
30, 0.0016283209
30, 0.001711656
30, 0.0017586782
30, 0.001194274
30, 0.0013204722
30, 0.0015546056
30, 0.0015050846
31, 0.0009190452
31, -0.0010730195
31, 0.0012093905
31, -0.00042609588
31, 0.0012200034
31, 0.00035399242
31, 0.0013554094
31, 0.00084686285
32, -0.00057475164
32, 0.0013763288
32, -0.0005342677
32, 0.000970664
32, 0.00062754407
32, 0.0015831809
32, 0.0008705986
32, 0.0013801769
33, 0.0018377089
33, 0.0018777607
33, 0.0020996023
33, 0.0023718008
33, 0.001965258
33, 0.002182355
33, 0.002172952
33, 0.002622283
34, 0.0018229306
34, 0.0012583628
34, 0.0016905526
34, 0.0014638772
34, 0.0017627702
34, 0.0014713664
34, 0.0014093962
34, 0.0014558375
35, 0.0010144068
35, 0.0016082966
35, 0.0017271355
35, 0.002116188
35, 0.0014624482
35, 0.0017762169
35, 0.0021131912
35, 0.0022218772
36, 0.0017296618
36, 0.0013894181
36, 0.0022020712
36, 0.001968457
36, 0.0015571734
36, 0.0014617998
36, 0.002060595
36, 0.0020719
37, 0.0014031752
37, 0.0011932717
37, 0.0017106147
37, 0.0012617548
37, 0.0015700966
37, 0.0011071522
37, 0.0018212697
37, 0.001119467
38, 0.0012740269
38, 0.0013107047
38, 0.0011158223
38, 0.0012003338
38, 0.0012576672
38, 0.0013304917
38, 0.0012969512
38, 0.0014176524
39, 0.00088809046
39, 0.000105042454
39, 0.0009205856
39, -7.8730765e-05
39, 0.0009736834
39, 0.00040432383
39, 0.0009695452
39, 0.00018391131
40, 0.000124231
40, 0.0010846257
40, -0.00064813666
40, 0.00020923422
40, 0.00047013717
40, 0.0011915615
40, -0.00029209675
40, 0.0003264295
41, 0.0007607374
41, 0.00025279264
41, 0.000368619
41, 8.881019e-05
41, 0.0007311737
41, 0.0002373334
41, 0.0004068533
41, 0.00014115352
42, 1.7186725e-05
42, 4.0862848e-05
42, -0.00029444852
42, -0.00011981242
42, -0.000104351646
42, -0.00021970851
42, -0.0003659284
42, -0.0003303183
43, -0.00023246383
43, -0.00054145383
43, 0.00015745325
43, -0.0001296785
43, -0.0002584796
43, -0.0001283456
43, -6.521806e-05
43, 8.695102e-05
44, 0.00012509627
44, 0.0012246328
44, -3.818163e-05
44, 0.000931102
44, 0.00060686434
44, 0.0013968624
44, 0.0006600656
44, 0.001319993
45, 0.0017824642
45, 0.0019604093
45, 0.0016085217
45, 0.0016781383
45, 0.0016311099
45, 0.0020082023
45, 0.0017847929
45, 0.002053618
46, 0.0023183096
46, 0.0028108237
46, 0.002052599
46, 0.0026555092
46, 0.0027410549
46, 0.003069351
46, 0.002549015
46, 0.0029878186
47, 0.0032331748
47, 0.0031016816
