element_id,el_vol
1, 2.03134291609786e-08
2, 2.02995220632829e-08
3, 2.03053573955003e-08
4, 2.02909902213833e-08
5, 2.03054177916329e-08
6, 2.03199430615086e-08
7, 2.03268282206182e-08
8, 2.03350651872825e-08
9, 2.02951220273917e-08
10, 2.03230321460524e-08
11, 2.03028260870042e-08
12, 2.03193515346811e-08
13, 2.02854586461854e-08
14, 2.03115391173014e-08
15, 2.03218881722478e-08
16, 2.03115568808698e-08
17, 2.0327947325427e-08
18, 2.03341681270786e-08
19, 2.03338998971958e-08
20, 2.02684713457302e-08
21, 2.03124930209242e-08
22, 2.03156513833846e-08
23, 2.03032648471435e-08
24, 2.02778664970538e-08
25, 2.03204777449173e-08
26, 2.03199927995001e-08
27, 2.03106402807407e-08
28, 2.03056664815904e-08
29, 2.03423340394693e-08
30, 2.03350101202204e-08
31, 2.0321310856275e-08
32, 2.03010834809447e-08
33, 2.03101802043193e-08
34, 2.03452295011175e-08
35, 2.0330148231551e-08
36, 2.03463681458516e-08
37, 2.03158094791434e-08
38, 2.03066257142837e-08
39, 2.03102317186676e-08
40, 2.03508694340826e-08
41, 2.03606180804172e-08
42, 2.03443981661167e-08
43, 2.03398951015288e-08
44, 2.03475849502865e-08
45, 2.03296579570633e-08
46, 2.03378114349562e-08
47, 2.03226306894067e-08
48, 2.03248156083191e-08
49, 2.03209697957618e-08
50, 2.03238155194185e-08
51, 2.03235579476768e-08
52, 2.03507752871701e-08
53, 2.03326528946945e-08
54, 2.03249861385757e-08
55, 2.031971746419e-08
56, 2.03207619620116e-08
57, 2.03198986525877e-08
58, 2.03206980131654e-08
59, 2.0323501104258e-08
60, 2.03398951015288e-08
61, 2.03481356209068e-08
62, 2.03314804991805e-08
63, 2.03445846835848e-08
64, 2.03421581801422e-08
65, 2.03313383906334e-08
66, 2.03175520852028e-08
67, 2.03242169760642e-08
68, 2.03161203415902e-08
69, 2.03161096834492e-08
70, 2.03247498831161e-08
71, 2.032489376802e-08
72, 2.03308481161457e-08
73, 2.03331040893318e-08
74, 2.03423251576851e-08
75, 2.03422274580589e-08
76, 2.03464178838431e-08
77, 2.03297627621168e-08
78, 2.03189003400439e-08
79, 2.03118819541714e-08
80, 2.03189713943175e-08
81, 2.03259151732027e-08
82, 2.03330543513403e-08
83, 2.03264995946029e-08
84, 2.03214813865316e-08
85, 2.03447658719824e-08
86, 2.03483079275202e-08
87, 2.03522105834963e-08
88, 2.03260679398909e-08
89, 2.03238688101237e-08
90, 2.0304078418576e-08
91, 2.03203960325027e-08
92, 2.03219752137329e-08
93, 2.03492884764955e-08
94, 2.0341706985505e-08
95, 2.03330632331244e-08
96, 2.03323224923224e-08
97, 2.03415364552484e-08
98, 2.03350722927098e-08
99, 2.032804680141e-08
100, 2.02933438941955e-08
101, 2.03029006939914e-08
102, 2.03329530990004e-08
103, 2.03189127745418e-08
104, 2.03336316673131e-08
105, 2.0328544181325e-08
106, 2.03594723302558e-08
107, 2.03402841236766e-08
108, 2.02906260682312e-08
109, 2.02975591889754e-08
110, 2.02979375529821e-08
111, 2.03206234061781e-08
112, 2.03256345088221e-08
113, 2.03258530007133e-08
114, 2.03048671210126e-08
115, 2.03154133515682e-08
116, 2.03098995399387e-08
117, 2.03129921771961e-08
118, 2.03099901341375e-08
119, 2.02830694462364e-08
120, 2.03232719542257e-08
121, 2.0310592319106e-08
122, 2.03259205022732e-08
123, 2.0314928406151e-08
124, 2.03173211588137e-08
125, 2.02993177822464e-08
126, 2.03158538880643e-08
127, 2.03145535948579e-08
128, 2.03407068966044e-08
129, 2.03180636759726e-08
130, 2.02782235447785e-08
131, 2.02954755224027e-08
132, 2.03099492779302e-08
133, 2.0316775817264e-08
134, 2.02981418340187e-08
135, 2.03125978259777e-08
136, 2.03132390907967e-08
137, 2.03014511868105e-08
138, 2.03298231582494e-08
139, 2.03520738040197e-08
140, 2.0316543114518e-08
141, 2.02925338754767e-08
142, 2.0295107816537e-08
143, 2.03009093979745e-08
144, 2.02878691624164e-08
145, 2.03214618466063e-08
146, 2.03249932440031e-08
147, 2.03079473237722e-08
148, 2.029901224887e-08
149, 2.0318832838484e-08
150, 2.03511163476833e-08
151, 2.03178611712929e-08
152, 2.0307760806304e-08
153, 2.02885654942975e-08
154, 2.02854462116875e-08
155, 2.03156567124552e-08
156, 2.03380317032043e-08
157, 2.03326386838398e-08
158, 2.03152197286727e-08
159, 2.03084855598945e-08
160, 2.03194048253863e-08
161, 2.03453485170257e-08
162, 2.03532941611684e-08
163, 2.03386711916664e-08
164, 2.03190531067321e-08
165, 2.03396179898618e-08
166, 2.03184704616888e-08
167, 2.03261052433845e-08
168, 2.03157348721561e-08
169, 2.03258370135018e-08
170, 2.03201526716157e-08
171, 2.03286418809512e-08
172, 2.03453627278805e-08
173, 2.03542480647911e-08
174, 2.03342693794184e-08
175, 2.03212984217771e-08
176, 2.03085868122344e-08
177, 2.032664170315e-08
178, 2.03047072488971e-08
179, 2.03002130660934e-08
180, 2.03231387274627e-08
181, 2.03381596008967e-08
182, 2.03431280709765e-08
183, 2.03307628510174e-08
184, 2.03352890082442e-08
185, 2.0330546135483e-08
186, 2.0326929472958e-08
187, 2.0310238824095e-08
188, 2.03214742811042e-08
189, 2.03138572629769e-08
190, 2.03223109451756e-08
191, 2.0328842609274e-08
192, 2.03316457003666e-08
193, 2.03384846741983e-08
194, 2.03325498659979e-08
195, 2.03301677714762e-08
196, 2.03375858376376e-08
197, 2.03350047911499e-08
198, 2.03290593248084e-08
199, 2.03126813147492e-08
200, 2.03131467202411e-08
201, 2.0314818272027e-08
202, 2.03279082455765e-08
203, 2.03403764942323e-08
204, 2.03325090097906e-08
205, 2.03189340908239e-08
206, 2.03317256364244e-08
207, 2.03354755257124e-08
208, 2.0342193707279e-08
209, 2.03219876482308e-08
210, 2.03161203415902e-08
211, 2.03202894510923e-08
212, 2.0332924677291e-08
213, 2.03280006161322e-08
214, 2.03211865112962e-08
215, 2.03226573347592e-08
216, 2.03295424938688e-08
217, 2.03374028728831e-08
218, 2.03413730304192e-08
219, 2.03489722849781e-08
220, 2.03309848956224e-08
221, 2.02887431299814e-08
222, 2.03154169042818e-08
223, 2.03381436136851e-08
224, 2.03190406722342e-08
225, 2.03332461978789e-08
226, 2.03364809436835e-08
227, 2.03549230803901e-08
