element_id,Stress
1, 265.97855
1, 266.7622
1, 246.7199
1, 243.99944
1, 261.20923
1, 286.81638
1, 244.21104
1, 253.78752
2, 201.39386
2, 173.16318
2, 220.89975
2, 193.97186
2, 226.452
2, 179.31989
2, 244.92564
2, 190.17671
3, 282.28995
3, 288.50525
3, 225.68864
3, 281.0138
3, 259.6941
3, 280.48993
3, 261.2529
3, 285.4297
4, 258.76898
4, 259.995
4, 273.7511
4, 280.54114
4, 287.1374
4, 288.22787
4, 293.11267
4, 297.0217
5, 300.7344
5, 339.3591
5, 283.29694
5, 314.35092
5, 293.33383
5, 338.20148
5, 297.79102
5, 320.8474
6, 298.95395
6, 276.35345
6, 269.99466
6, 256.69522
6, 309.56686
6, 290.34604
6, 273.59906
6, 293.93314
7, 253.5806
7, 262.0625
7, 235.69371
7, 237.14717
7, 276.2716
7, 294.53833
7, 253.65173
7, 269.24747
8, 254.72842
8, 268.36823
8, 208.63292
8, 216.96783
8, 222.27681
8, 262.31714
8, 219.02953
8, 242.68925
9, 358.2663
9, 372.33307
9, 348.92752
9, 347.7188
9, 364.11523
9, 360.73517
9, 352.36404
9, 336.4219
10, 316.15942
10, 307.14905
10, 321.63916
10, 297.7508
10, 300.16226
10, 309.10773
10, 292.7874
10, 289.6519
11, 212.45738
11, 224.30598
11, 208.35423
11, 206.19263
11, 216.65799
11, 222.80597
11, 211.40315
11, 192.02782
12, 251.72592
12, 241.50163
12, 234.9292
12, 215.50128
12, 254.26712
12, 228.1017
12, 236.87718
12, 204.3871
13, 236.72862
13, 182.9429
13, 222.93556
13, 174.16254
13, 239.83684
13, 194.93532
13, 231.59056
13, 189.29677
14, 232.16592
14, 263.23233
14, 253.1456
14, 273.9673
14, 242.92662
14, 274.41727
14, 229.628
14, 261.9422
15, 234.12822
15, 245.54973
15, 250.62074
15, 251.04071
15, 263.63705
15, 276.66714
15, 261.23035
15, 275.53342
16, 276.24936
16, 276.27615
16, 288.99213
16, 292.31738
16, 294.06973
16, 300.18558
16, 310.52267
16, 315.93478
17, 309.39987
17, 293.06317
17, 303.82828
17, 270.7293
17, 329.85452
17, 309.184
17, 322.05695
17, 294.91208
18, 237.71844
18, 241.95132
18, 215.30647
18, 219.24934
18, 253.75864
18, 274.72073
18, 245.75816
18, 254.80688
19, 209.28142
19, 217.19266
19, 186.2274
19, 204.07268
19, 241.72829
19, 277.20776
19, 218.66222
19, 240.16798
20, 346.78958
20, 343.39047
20, 344.96576
20, 364.69513
20, 347.97507
20, 335.58688
20, 343.68515
20, 364.45728
21, 357.5681
21, 327.8155
21, 288.65887
21, 309.66214
21, 307.2278
21, 306.80664
21, 339.65503
21, 308.81763
22, 272.13235
22, 244.20715
22, 227.3937
22, 240.02466
22, 265.40796
22, 247.9766
22, 235.40108
22, 230.30205
23, 165.77391
23, 163.36472
23, 157.02185
23, 157.50926
23, 203.32016
23, 207.59825
23, 190.00977
23, 203.80817
24, 287.029
24, 336.3496
24, 273.42032
24, 331.935
24, 301.85403
24, 356.19028
24, 298.73398
24, 377.06015
25, 164.69276
25, 233.91074
25, 160.08052
25, 218.77681
25, 228.15073
25, 256.98672
25, 239.24835
25, 243.88174
26, 268.78796
26, 241.78192
26, 241.57361
26, 245.69887
26, 255.96263
26, 261.06104
26, 219.12038
26, 244.24522
27, 251.51308
27, 232.5018
27, 246.92058
27, 239.3426
27, 256.61414
27, 225.65103
27, 263.62326
27, 244.43486
28, 316.13165
28, 294.69528
28, 340.84885
28, 325.56647
28, 312.6689
28, 332.56415
28, 336.81107
28, 357.4565
29, 154.31335
29, 171.27742
29, 200.77954
29, 214.23824
29, 186.02303
29, 180.8715
29, 230.02725
29, 212.12772
30, 188.77016
30, 196.40234
30, 225.78886
30, 231.6456
30, 204.09901
30, 207.4301
30, 236.6607
30, 235.83519
31, 221.95424
31, 218.91612
31, 238.63544
31, 266.56827
31, 213.78319
31, 243.19124
31, 229.33803
31, 241.40712
32, 348.04962
32, 297.3271
32, 316.29703
32, 284.13663
32, 359.28824
32, 308.08142
32, 328.5645
32, 298.8635
33, 267.19662
33, 215.87206
33, 227.03731
33, 174.24373
33, 285.44672
33, 229.45012
33, 256.55298
33, 197.68712
34, 223.32048
34, 230.24397
34, 220.65047
34, 231.6407
34, 226.98843
34, 216.31842
34, 217.00923
34, 211.86478
35, 211.95117
35, 204.1404
35, 224.80072
35, 220.13828
35, 195.65857
35, 181.32602
35, 211.22934
35, 196.22865
36, 153.4972
36, 121.03816
36, 155.38838
36, 114.1981
36, 118.65088
36, 89.13406
36, 126.15774
36, 92.47048
37, 368.28485
37, 356.97287
37, 372.28323
37, 329.00128
37, 331.6548
37, 344.14255
37, 354.36795
37, 305.22446
38, 227.17902
38, 258.47644
38, 191.73743
38, 229.78696
38, 251.703
38, 273.42825
38, 178.88708
38, 217.98149
39, 243.40172
39, 250.92126
39, 232.66435
39, 269.32922
39, 220.2151
39, 240.88826
39, 220.78082
39, 253.3832
40, 195.12529
40, 186.2513
40, 209.00838
40, 196.87949
40, 167.58572
40, 168.88603
40, 181.02513
40, 179.57982
41, 178.45456
41, 197.05487
41, 178.10582
41, 184.2802
41, 172.66052
41, 193.2572
41, 175.75647
41, 189.30008
42, 240.9987
42, 232.7895
42, 240.85754
42, 240.5844
42, 238.9113
42, 233.0842
42, 237.4259
42, 238.87805
43, 286.1626
43, 307.2199
43, 297.50793
43, 307.5285
43, 282.32883
43, 292.6328
43, 297.84662
43, 303.54276
44, 255.23703
44, 240.42175
44, 277.3644
44, 249.83797
44, 253.11758
44, 242.74898
44, 276.0173
44, 254.41107
45, 263.6154
45, 271.74405
45, 260.0953
45, 238.4082
45, 241.86844
45, 283.53058
45, 242.46877
45, 257.96768
46, 256.74268
46, 233.55612
46, 222.92899
46, 199.52486
46, 282.81625
46, 264.45975
46, 257.81696
46, 242.53339
47, 223.09431
47, 243.04924
47, 198.17444
47, 227.71669
47, 265.17126
47, 265.08417
47, 243.96632
47, 245.4553
48, 282.73502
48, 297.7288
48, 293.58826
48, 318.80765
48, 308.94446
48, 298.611
48, 303.44708
48, 320.02676
49, 316.8284
49, 262.22617
49, 309.9856
49, 216.73419
49, 339.494
49, 278.8966
49, 317.84833
49, 240.76912
50, 274.83917
50, 287.92178
50, 232.79935
50, 283.4559
50, 291.5491
50, 292.50513
50, 268.8639
50, 269.30515
51, 125.91263
51, 131.12018
51, 131.87572
51, 141.08223
51, 106.958916
51, 107.97354
51, 117.64803
51, 125.774826
52, 265.58176
52, 269.35623
52, 249.31659
52, 261.87622
52, 253.08911
52, 253.98828
52, 237.52496
52, 244.44765
53, 111.18554
53, 98.8722
53, 116.82037
53, 101.73717
53, 105.97682
53, 89.94263
53, 105.02241
53, 90.37832
54, 326.55484
54, 259.6302
54, 305.6353
54, 244.45984
54, 301.69556
54, 261.2026
54, 283.78928
54, 238.28252
55, 260.85297
55, 272.35294
55, 252.41348
55, 274.97214
55, 261.48447
55, 254.00429
55, 249.9115
55, 250.32718
56, 243.73376
56, 247.6323
56, 261.25568
56, 284.16913
56, 273.11948
56, 253.18195
56, 284.9382
56, 276.75333
57, 206.26477
57, 205.07341
57, 232.53268
57, 245.47757
57, 187.30096
57, 188.08313
57, 223.0932
57, 238.25151
58, 223.44913
58, 201.53209
58, 256.6475
58, 243.02744
58, 237.23647
58, 236.10156
58, 272.62836
58, 312.0573
59, 315.4195
59, 299.5742
59, 314.4471
59, 308.96942
59, 334.90848
59, 316.46967
59, 305.00824
59, 296.44583
60, 242.15587
60, 261.73138
60, 269.22168
60, 279.51648
60, 271.81512
60, 269.98438
60, 276.80334
60, 269.97858
61, 221.69028
61, 157.01764
61, 247.25636
61, 173.60689
61, 240.96988
61, 211.2668
61, 246.06982
61, 215.01256
62, 189.56738
62, 217.26437
62, 181.09807
62, 208.16156
62, 227.81511
62, 231.59819
62, 207.94025
62, 202.17273
63, 180.1354
63, 172.61458
63, 214.04317
63, 215.52129
63, 199.30887
63, 172.89888
63, 207.4686
63, 194.05197
64, 228.67783
64, 227.81006
64, 205.11986
64, 203.95833
64, 222.15022
64, 224.35977
64, 195.45183
64, 205.2042
65, 154.02968
65, 209.57318
65, 177.62238
65, 215.0921
65, 162.59605
65, 194.03157
65, 170.54077
65, 196.32993
66, 268.50192
66, 281.71033
66, 301.69128
66, 292.63983
66, 236.62506
66, 282.96133
66, 278.96942
66, 314.109
67, 281.75082
67, 261.99503
67, 247.63617
67, 226.07289
67, 276.51602
67, 262.7206
67, 246.52379
67, 235.91124
68, 287.47293
68, 316.0773
68, 268.06268
68, 308.5186
68, 290.28433
68, 323.7954
68, 287.6732
68, 329.48068
69, 210.59464
69, 216.04869
69, 240.02162
69, 241.48456
69, 263.37112
69, 269.70447
69, 265.3539
69, 276.30063
70, 262.40692
70, 253.95505
70, 293.74295
70, 308.59534
70, 268.8823
70, 260.32465
70, 274.93567
70, 283.5472
71, 260.22345
