element_id,Stress
1, 199.22191
1, 199.92357
1, 210.80345
1, 202.23972
1, 186.93228
1, 195.62129
1, 210.43237
1, 205.24692
2, 143.15628
2, 145.25195
2, 156.18196
2, 155.40723
2, 135.92963
2, 138.10556
2, 158.33292
2, 155.78781
3, 147.12276
3, 107.987114
3, 202.43808
3, 181.41359
3, 138.0016
3, 107.630684
3, 190.19987
3, 177.73587
4, 118.49188
4, 111.658646
4, 139.76132
4, 124.32737
4, 114.75129
4, 108.87902
4, 124.66757
4, 116.478966
5, 165.20258
5, 175.19257
5, 136.69965
5, 154.99368
5, 165.08578
5, 173.0827
5, 138.37148
5, 155.1058
6, 193.77928
6, 188.27864
6, 160.57787
6, 157.8673
6, 188.65889
6, 184.80243
6, 158.31882
6, 151.43756
7, 179.29347
7, 176.2072
7, 181.39117
7, 187.73132
7, 168.08337
7, 168.69289
7, 175.20091
7, 182.08522
8, 185.50406
8, 227.40317
8, 245.26309
8, 279.2769
8, 250.3101
8, 267.89267
8, 275.75992
8, 295.60028
9, 116.06162
9, 119.561905
9, 111.99125
9, 114.182274
9, 118.19712
9, 118.19476
9, 115.58045
9, 115.983986
10, 182.54333
10, 181.58047
10, 182.88438
10, 180.3148
10, 184.22606
10, 183.99454
10, 184.09769
10, 183.42929
11, 135.92416
11, 166.18317
11, 160.82642
11, 171.54147
11, 142.30568
11, 164.7382
11, 161.3719
11, 172.93486
12, 209.02254
12, 201.86041
12, 207.09222
12, 203.53116
12, 208.69516
12, 202.71321
12, 209.02014
12, 208.07242
13, 115.337326
13, 117.32165
13, 128.54868
13, 125.40929
13, 113.449165
13, 125.28112
13, 130.40686
13, 127.532104
14, 137.96039
14, 142.99783
14, 137.94295
14, 143.57518
14, 138.93803
14, 142.97115
14, 138.78618
14, 143.56276
15, 169.95099
15, 169.80893
15, 173.36049
15, 176.57721
15, 168.30823
15, 168.84937
15, 171.75491
15, 171.84709
16, 111.05742
16, 112.76392
16, 138.31967
16, 142.91692
16, 112.08788
16, 117.13542
16, 138.45767
16, 143.36662
17, 200.1358
17, 175.07507
17, 232.49104
17, 208.77113
17, 200.88123
17, 179.09071
17, 230.92664
17, 209.58328
18, 180.0925
18, 191.2974
18, 183.21938
18, 191.17445
18, 184.35693
18, 177.81844
18, 193.58018
18, 193.72966
19, 219.11874
19, 210.00688
19, 218.78958
19, 190.62163
19, 234.60301
19, 242.69809
19, 226.39679
19, 214.6405
20, 160.82852
20, 155.49823
20, 159.34653
20, 149.05582
20, 164.91838
20, 158.98866
20, 162.51851
20, 134.94913
21, 123.567116
21, 143.36858
21, 144.30777
21, 151.00423
21, 149.6073
21, 151.98549
21, 148.26326
21, 153.09314
22, 185.0894
22, 185.90233
22, 180.8361
22, 183.81201
22, 174.76065
22, 187.7094
22, 174.96976
22, 182.89563
23, 223.70444
23, 239.02501
23, 225.92511
23, 230.41016
23, 229.15215
23, 240.9133
23, 233.054
23, 237.25566
24, 109.902466
24, 98.017365
24, 91.59109
24, 81.26662
24, 109.493675
24, 105.6316
24, 102.77226
24, 96.80501
25, 234.89676
25, 228.0254
25, 212.3166
25, 217.86316
25, 233.53568
25, 224.01308
25, 236.14403
25, 223.02339
26, 147.84807
26, 153.25119
26, 125.58836
26, 138.79536
26, 147.41772
26, 148.77022
26, 131.6139
26, 122.91404
27, 147.92381
27, 128.0093
27, 148.39465
27, 132.37093
27, 141.48955
27, 119.23166
27, 147.32584
27, 136.28075
28, 135.05228
28, 148.42007
28, 147.65393
28, 152.01997
28, 128.32951
28, 144.77504
28, 145.38327
28, 150.68074
29, 234.6663
29, 223.33109
29, 241.96678
29, 228.29697
29, 223.7707
29, 221.12035
29, 233.25955
29, 217.62021
30, 198.92282
30, 202.89679
30, 192.40129
30, 201.63637
30, 213.67961
30, 190.30676
30, 211.50146
30, 195.95222
31, 203.20625
31, 193.10487
31, 167.58444
31, 135.5299
31, 192.74927
31, 175.4459
31, 167.45506
31, 183.60324
32, 137.58435
32, 147.81404
32, 135.9328
32, 145.63416
32, 145.48691
32, 151.01009
32, 145.85034
32, 149.84988
33, 223.29947
33, 222.20749
33, 250.25247
33, 243.65675
33, 238.47118
33, 232.7254
33, 255.10558
33, 253.24081
34, 211.15279
34, 205.69572
34, 212.93658
34, 206.14587
34, 207.5966
34, 204.86131
34, 212.7498
34, 206.93481
35, 167.04112
35, 170.39537
35, 164.46779
35, 170.07712
35, 164.10579
35, 166.93811
35, 161.34819
35, 162.02464
36, 201.60439
36, 198.4665
36, 202.55281
36, 201.262
36, 195.37009
36, 195.88605
36, 195.74168
36, 198.95618
37, 159.73152
37, 148.45355
37, 156.7914
37, 161.59698
37, 161.63766
37, 150.64944
37, 160.75597
37, 157.55273
38, 123.94885
38, 128.27646
38, 120.293
38, 118.10932
38, 126.27765
38, 129.7756
38, 122.64527
38, 126.85812
39, 138.46585
39, 139.14452
39, 135.60765
39, 134.61224
39, 137.18307
39, 140.71025
39, 134.1069
39, 137.99031
40, 221.94286
40, 223.90651
40, 219.77689
40, 220.9095
40, 220.1082
40, 222.35927
40, 218.18007
40, 220.48624
41, 219.52826
41, 219.01715
41, 218.68489
41, 217.74945
41, 222.84932
41, 220.58614
41, 221.58351
41, 218.75713
42, 169.33992
42, 172.64003
42, 175.95757
42, 175.52156
42, 170.55138
42, 170.5952
42, 173.22073
42, 171.80139
43, 182.02495
43, 182.10713
43, 179.54376
43, 179.84027
43, 180.38448
43, 181.46815
43, 174.76184
43, 176.32538
44, 211.03505
44, 213.00635
44, 211.44862
44, 213.2983
44, 209.97818
44, 212.74193
44, 207.09299
44, 210.21387
45, 209.49567
45, 207.3948
45, 212.38458
45, 210.51738
45, 201.62383
45, 208.62856
45, 212.82713
45, 213.68274
46, 234.05885
46, 236.50316
46, 229.92645
46, 232.92073
46, 237.27348
46, 237.43964
46, 226.25195
46, 224.49132
47, 194.28096
47, 194.72919
47, 188.44519
47, 189.72021
47, 195.1012
47, 195.90398
47, 192.34329
47, 192.32368
48, 193.11484
48, 178.55247
48, 192.97069
48, 171.75276
48, 196.39073
48, 189.72638
48, 195.89787
48, 186.37816
49, 162.76198
49, 160.34222
49, 146.1433
49, 143.85678
49, 168.1948
49, 164.73618
49, 156.42096
49, 161.23198
50, 163.65634
50, 166.4547
50, 165.8953
50, 168.84335
50, 166.3537
50, 167.78458
50, 168.58604
50, 169.07521
51, 197.27196
51, 203.1846
51, 198.98923
51, 202.68687
51, 190.85263
51, 192.18643
51, 192.10985
51, 192.8814
52, 209.74666
52, 212.9454
52, 213.06645
52, 215.75482
52, 215.84805
52, 204.84654
52, 210.49908
52, 202.85608
53, 172.25243
53, 175.59796
53, 167.25955
53, 170.35904
53, 142.73343
53, 145.68628
53, 160.34395
53, 163.7192
54, 199.541
54, 198.85185
54, 201.6654
54, 202.19537
54, 182.63985
54, 182.19705
54, 198.19073
54, 198.82845
55, 184.86261
55, 185.5218
55, 185.55902
55, 186.98526
55, 175.54616
55, 172.0316
55, 183.17123
55, 185.44463
56, 189.25838
56, 189.13724
56, 198.786
56, 193.46167
56, 179.15768
56, 191.06923
56, 165.2454
56, 170.38756
57, 218.80962
57, 203.9031
57, 217.54826
57, 208.64612
57, 225.28056
57, 227.45615
57, 221.40799
57, 221.82214
58, 208.89333
58, 229.0882
58, 211.92809
58, 221.97888
58, 214.43503
58, 224.12297
58, 189.35793
58, 170.96065
59, 179.95091
59, 180.3402
59, 158.11752
59, 164.60661
59, 180.85327
59, 181.6683
59, 157.2657
59, 159.12912
60, 207.56682
60, 188.80424
60, 191.64471
60, 192.48076
60, 206.93195
60, 181.00449
60, 186.85767
60, 182.3524
61, 191.28891
61, 193.41216
61, 197.47644
61, 200.16046
61, 187.52118
61, 193.10434
61, 181.49483
61, 193.65608
62, 185.00804
62, 188.83408
62, 178.62857
62, 184.1559
62, 185.69482
62, 189.2848
62, 182.85988
62, 181.31146
63, 204.08922
63, 192.41515
63, 208.8872
63, 205.40121
63, 189.16544
63, 166.59653
63, 210.08064
63, 204.15051
64, 181.50107
64, 183.75421
64, 182.41753
64, 194.09563
64, 165.36525
64, 183.1592
64, 191.39354
64, 202.86853
65, 223.38034
65, 199.47015
65, 199.4076
65, 195.26207
65, 205.27907
65, 195.8696
65, 195.55412
65, 193.94824
66, 172.97527
66, 166.89915
66, 188.03342
66, 188.46323
66, 174.94771
66, 162.87672
66, 186.33502
66, 164.51205
67, 187.7122
67, 187.93625
67, 190.00056
67, 186.70654
67, 197.1697
67, 198.65884
67, 200.50925
67, 196.0075
68, 159.2635
68, 166.75694
68, 165.7842
68, 170.4916
68, 161.82951
68, 171.43507
68, 167.66168
68, 174.1878
69, 225.01088
69, 213.60617
69, 213.81075
69, 206.69283
69, 224.13362
69, 209.955
69, 210.08841
69, 208.81128
70, 204.52342
70, 206.17107
70, 199.48598
70, 206.97571
70, 202.5046
70, 204.2891
70, 201.15494
70, 203.67172
71, 192.08252
71, 185.52426
71, 187.6933
71, 184.81781
71, 191.35327
71, 184.4927
71, 188.41393
71, 185.06255
72, 183.25636
72, 161.37228
72, 182.23628
72, 176.2768
72, 187.76753
72, 171.00497
72, 179.90173
72, 178.717
73, 162.61073
73, 204.74232
73, 154.30145
73, 169.85353
73, 182.39615
73, 208.1715
73, 182.19127
73, 186.98074
74, 209.87117
74, 179.13966
74, 227.4847
74, 223.78297
74, 226.66043
74, 225.8046
74, 229.61205
74, 228.17088
75, 143.49088
75, 153.88179
75, 190.17819
75, 188.81107
75, 175.07097
75, 183.08896
75, 210.98071
75, 209.48277
76, 236.51096
76, 240.27754
76, 224.67538
76, 223.04538
76, 248.61502
76, 249.43825
76, 244.93666
76, 245.39188
77, 193.66116
77, 194.43707
77, 194.35257
77, 198.41574
77, 198.0953
77, 200.97691
77, 206.87851
77, 208.8189
78, 171.73407
78, 234.26604
78, 159.84825
78, 215.51352
78, 194.07698
78, 228.6644
78, 221.22687
78, 240.25815
79, 119.68714
79, 122.91971
79, 120.89574
79, 128.82678
79, 126.12625
79, 127.81279
79, 130.06592
79, 133.11461
80, 171.1208
80, 165.56776
80, 180.1293
80, 162.2719
80, 180.13618
80, 173.08081
80, 184.57712
80, 182.24744
81, 190.66849
81, 190.98448
81, 199.83684
81, 192.5893
81, 197.39616
81, 206.67505
81, 207.95512
81, 208.00018
82, 215.26443
82, 210.00656
82, 218.81836
82, 213.17581
82, 213.27507
82, 209.65683
82, 216.04095
82, 212.86253
83, 197.45686
83, 199.4238
83, 194.66353
83, 198.8225
83, 197.95667
83, 198.27829
83, 199.04318
83, 198.80327
84, 158.0918
