element_id,Strain
1, 0.019895898
1, 0.018823933
1, 0.019926308
1, 0.01894223
1, 0.019403454
1, 0.018411404
1, 0.019613363
1, 0.018709099
2, 0.01727449
2, 0.015686236
2, 0.017421862
2, 0.015647575
2, 0.016770862
2, 0.015228078
2, 0.016945038
2, 0.015216279
3, 0.01447341
3, 0.014502211
3, 0.014783196
3, 0.015146069
3, 0.014085746
3, 0.014297323
3, 0.014315145
3, 0.014860541
4, 0.014032962
4, 0.013569727
4, 0.014496373
4, 0.014206249
4, 0.014069686
4, 0.013719362
4, 0.014390227
4, 0.014213073
5, 0.0143027445
5, 0.015548196
5, 0.01443532
5, 0.015451998
5, 0.014307878
5, 0.01545071
5, 0.014487237
5, 0.01540142
6, 0.016203802
6, 0.015962193
6, 0.015872408
6, 0.015474716
6, 0.016096199
6, 0.015968943
6, 0.01583244
6, 0.015549097
7, 0.015669333
7, 0.0151166925
7, 0.015285164
7, 0.014632205
7, 0.015600993
7, 0.014944448
7, 0.015344813
7, 0.014587878
8, 0.015709206
8, 0.017521333
8, 0.015133334
8, 0.01663784
8, 0.016423808
8, 0.01891098
8, 0.01541753
8, 0.017595202
9, 0.021510927
9, 0.024081947
9, 0.019979957
9, 0.022809736
9, 0.022170594
9, 0.022917243
9, 0.02114096
9, 0.022147873
10, 0.025185741
10, 0.025415221
10, 0.023756871
10, 0.024268048
10, 0.023774425
10, 0.0253294
10, 0.022392798
10, 0.024228418
11, 0.022715414
11, 0.020754049
11, 0.023008956
11, 0.020888621
11, 0.023098357
11, 0.020632587
11, 0.023041297
11, 0.020418163
12, 0.018401911
12, 0.018051848
12, 0.01772327
12, 0.016982066
12, 0.017942142
12, 0.017549513
12, 0.017150803
12, 0.016367188
13, 0.016371565
13, 0.013985189
13, 0.015627116
13, 0.013488567
13, 0.015883826
13, 0.013866672
13, 0.015681246
13, 0.013910753
14, 0.014249293
14, 0.017120402
14, 0.013912426
14, 0.016854404
14, 0.013790335
14, 0.016286252
14, 0.013512564
14, 0.016079538
15, 0.017852917
15, 0.01771753
15, 0.01814678
15, 0.018339964
15, 0.017077148
15, 0.017571868
15, 0.01719445
15, 0.018017307
16, 0.016893452
16, 0.016274199
16, 0.01771865
16, 0.01688949
16, 0.01717288
16, 0.01666918
16, 0.017929558
16, 0.017216103
17, 0.01572724
17, 0.014671382
17, 0.015870588
17, 0.01474283
17, 0.016220592
17, 0.015257188
17, 0.016321894
17, 0.01528665
18, 0.014216864
18, 0.013672839
18, 0.01391562
18, 0.013482609
18, 0.0147560015
18, 0.013885125
18, 0.01450987
18, 0.013750021
19, 0.0136967795
19, 0.014081076
19, 0.013599186
19, 0.014090417
19, 0.013785583
19, 0.014529206
19, 0.013603938
19, 0.014454335
20, 0.014768058
20, 0.013946204
20, 0.013902221
20, 0.012534756
20, 0.01616796
20, 0.015249301
20, 0.014903592
20, 0.013439681
21, 0.015114694
21, 0.018789746
21, 0.013945261
21, 0.016866757
21, 0.015562922
21, 0.018714817
21, 0.0141627025
21, 0.016560351
22, 0.01972253
22, 0.018709192
22, 0.017190741
22, 0.017287672
22, 0.01925864
22, 0.01804255
22, 0.017190471
22, 0.017084312
23, 0.01413946
23, 0.013945553
23, 0.014375762
23, 0.0137434015
23, 0.014359769
23, 0.013426671
23, 0.01431356
23, 0.012943109
24, 0.01359673
24, 0.0127596585
24, 0.013504155
24, 0.013092143
24, 0.01403055
24, 0.014221228
24, 0.0138216615
24, 0.014438396
25, 0.013313374
25, 0.014769082
25, 0.013290402
25, 0.014242331
25, 0.013795474
25, 0.014457136
25, 0.0134695135
25, 0.01362773
26, 0.016275307
26, 0.018756406
26, 0.015414948
26, 0.017951945
26, 0.015443182
26, 0.017807018
26, 0.01474108
26, 0.017161336
27, 0.018588599
27, 0.016713968
27, 0.017779132
27, 0.016043387
27, 0.01795354
27, 0.016231377
27, 0.017306687
27, 0.015722957
28, 0.015834616
28, 0.016138272
28, 0.016520647
28, 0.016653338
28, 0.015532463
28, 0.016045189
28, 0.016354514
28, 0.016696276
29, 0.016065376
29, 0.015062458
29, 0.016863573
29, 0.016367977
29, 0.016226202
29, 0.015598369
29, 0.01679906
29, 0.016678639
30, 0.014845994
30, 0.016039213
30, 0.015483546
30, 0.016428575
30, 0.015087631
30, 0.01527643
30, 0.016213436
30, 0.01615378
31, 0.015074799
31, 0.0104620885
31, 0.014494477
31, 0.010726994
31, 0.0150492545
31, 0.012596515
31, 0.014667141
31, 0.013060072
32, 0.0100592375
32, 0.013210369
32, 0.010717345
32, 0.013252452
32, 0.012017522
32, 0.013548259
32, 0.012938386
32, 0.0138526615
33, 0.013704831
33, 0.01364354
33, 0.014320446
33, 0.014259592
33, 0.014132494
33, 0.014422425
33, 0.01426835
33, 0.014558297
34, 0.01786005
34, 0.016126825
34, 0.018060245
34, 0.016817577
34, 0.017850814
34, 0.015846008
34, 0.018237313
34, 0.016722068
35, 0.016713366
35, 0.019010736
35, 0.017554175
35, 0.01955872
35, 0.016820835
35, 0.01804561
35, 0.017331613
35, 0.018262383
36, 0.018459417
36, 0.015955683
36, 0.019329257
36, 0.017107012
36, 0.016380394
36, 0.014934232
36, 0.01750508
36, 0.016340464
37, 0.013901371
37, 0.013820853
37, 0.0136523405
37, 0.012682622
37, 0.013573891
37, 0.012887958
37, 0.01382048
37, 0.012245122
38, 0.013861415
38, 0.014370335
38, 0.013283392
38, 0.013561891
38, 0.013039203
38, 0.013996013
38, 0.012576134
38, 0.013302249
39, 0.015774954
39, 0.015256142
39, 0.014110489
39, 0.013914862
39, 0.015448743
39, 0.014571747
39, 0.013909379
39, 0.013355849
40, 0.016255425
40, 0.018220317
40, 0.015058093
40, 0.016961604
40, 0.014976496
40, 0.016984098
40, 0.013830071
40, 0.015776487
41, 0.017450785
41, 0.016203538
41, 0.016277928
41, 0.015289735
41, 0.017336773
41, 0.016640699
41, 0.016196884
41, 0.01575981
42, 0.014929419
42, 0.0154886
42, 0.015204377
42, 0.016280187
42, 0.014992072
42, 0.014767795
42, 0.014729445
42, 0.01502081
43, 0.015985286
43, 0.015381239
43, 0.01612874
43, 0.01531762
43, 0.015010694
43, 0.015168193
43, 0.0147206
43, 0.0146716
44, 0.016141012
44, 0.017496793
44, 0.01606422
44, 0.017227365
44, 0.016011111
44, 0.017599693
44, 0.015987115
44, 0.01738324
45, 0.016697876
45, 0.016217705
45, 0.016155047
45, 0.01560512
45, 0.016328363
45, 0.017216401
45, 0.015920652
45, 0.016738303
46, 0.016894137
46, 0.017534878
46, 0.015771145
46, 0.016911997
46, 0.018287173
46, 0.018218763
46, 0.017214714
46, 0.017647373
47, 0.017072342
47, 0.016838135
47, 0.016281173
47, 0.015710058
47, 0.017408028
47, 0.017371738
47, 0.017071301
47, 0.016697753
48, 0.014251968
48, 0.0117975725
48, 0.014692919
48, 0.012738747
48, 0.015740074
48, 0.013937466
48, 0.01604015
48, 0.014739578
49, 0.011403805
49, 0.010539773
49, 0.011118024
49, 0.0100876605
49, 0.01325021
49, 0.011838074
49, 0.012879433
49, 0.011301053
50, 0.010547278
50, 0.010579866
50, 0.010451689
50, 0.010420888
50, 0.011388954
50, 0.010881756
50, 0.0109636495
50, 0.01039331
51, 0.010759872
51, 0.011616072
51, 0.010530941
51, 0.011226054
51, 0.010456511
51, 0.011277691
51, 0.010408975
51, 0.011069437
52, 0.011385085
52, 0.012062655
52, 0.010803574
52, 0.011602848
52, 0.011436003
52, 0.011466114
52, 0.010373344
52, 0.010524842
53, 0.01305273
53, 0.015028735
53, 0.012144828
53, 0.013769806
53, 0.011230862
53, 0.012790735
53, 0.01048477
53, 0.011695068
54, 0.015367762
54, 0.014611242
54, 0.015330875
54, 0.014610775
54, 0.0129217
54, 0.012457064
54, 0.012881654
54, 0.012453345
55, 0.014978121
55, 0.015584566
55, 0.01487273
55, 0.0154709695
55, 0.013473923
55, 0.014463342
55, 0.01341948
55, 0.014400713
56, 0.012577529
56, 0.012015093
56, 0.011231531
56, 0.011159751
56, 0.012498095
56, 0.012557469
56, 0.011075441
56, 0.011625093
57, 0.011867716
57, 0.013029685
57, 0.011354722
57, 0.012378631
57, 0.012744315
57, 0.01424999
57, 0.011989141
57, 0.013355864
58, 0.013182039
58, 0.013663005
58, 0.013047237
58, 0.013353779
58, 0.0148505885
58, 0.015138358
58, 0.014491701
58, 0.014604909
59, 0.014137682
59, 0.014112239
59, 0.013469217
59, 0.013694853
59, 0.015361793
59, 0.015099138
59, 0.014676604
59, 0.014665494
60, 0.012950016
60, 0.011159027
60, 0.013257229
60, 0.011597647
60, 0.0134698795
60, 0.011296562
60, 0.013810142
60, 0.011768111
61, 0.010897158
61, 0.0099763
61, 0.010599165
61, 0.009539363
61, 0.010801436
61, 0.010531933
61, 0.010701572
61, 0.010292767
62, 0.009308004
62, 0.009318555
62, 0.009020281
62, 0.00903253
62, 0.0100516565
62, 0.00975139
62, 0.009307699
62, 0.009008969
63, 0.008530364
63, 0.009851407
63, 0.00838057
63, 0.010083244
63, 0.008583969
63, 0.009316501
63, 0.00856825
63, 0.009682614
64, 0.010020022
64, 0.010017793
64, 0.009907847
64, 0.009462296
64, 0.009638369
64, 0.010345843
64, 0.009841539
64, 0.01010537
65, 0.011543028
65, 0.011795819
65, 0.010115196
65, 0.010463346
65, 0.0115269115
65, 0.011283545
65, 0.010327052
65, 0.010179208
66, 0.012260007
66, 0.012333545
66, 0.011328579
66, 0.010941545
66, 0.0119562335
66, 0.011912357
66, 0.011130946
66, 0.010626649
67, 0.008962084
67, 0.009085664
67, 0.009155725
67, 0.008964804
67, 0.009351205
67, 0.0088523915
67, 0.009679142
67, 0.008865635
68, 0.009318721
68, 0.010540661
68, 0.008830652
68, 0.01011093
68, 0.0088346
68, 0.010542426
68, 0.008612755
68, 0.010379535
69, 0.011448573
69, 0.011736774
69, 0.01086775
69, 0.011326585
69, 0.011963423
69, 0.012363622
69, 0.011301529
69, 0.011872454
70, 0.012366305
70, 0.0136157
70, 0.012500227
70, 0.013728729
70, 0.0129817985
70, 0.013700333
70, 0.012904995
70, 0.013602218
71, 0.013211211
71, 0.011239288
71, 0.01283291
71, 0.010975558
71, 0.013171252
71, 0.011511843
71, 0.012939269
71, 0.011394106
72, 0.009991675
72, 0.009167914
72, 0.010112842
72, 0.009581613
72, 0.010227982
72, 0.0092962
72, 0.010475475
72, 0.009836265
73, 0.009077152
73, 0.008788397
73, 0.009572916
73, 0.008687945
73, 0.008319781
73, 0.008135883
73, 0.008800996
73, 0.008022252
74, 0.007846416
74, 0.009028858
74, 0.0076756817
74, 0.008608987
74, 0.008120503
74, 0.009704125
74, 0.007890697
74, 0.009224844
75, 0.008594406
75, 0.008057698
75, 0.008230008
75, 0.00789674
75, 0.009643576
75, 0.008907447
75, 0.009059857
75, 0.0085277
76, 0.008406156
76, 0.008236999
76, 0.008378124
76, 0.008452959
76, 0.008762563
76, 0.008722763
76, 0.008718403
76, 0.008922579
77, 0.008923625
77, 0.008646564
77, 0.008930248
77, 0.008747297
77, 0.00967251
77, 0.009308397
77, 0.009608101
77, 0.009338256
78, 0.008623116
78, 0.010277612
78, 0.008755432
78, 0.01098066
78, 0.010169486
78, 0.011737957
78, 0.010384442
78, 0.012524834
79, 0.010936932
79, 0.012195061
79, 0.0124670565
79, 0.013605479
79, 0.012135094
79, 0.012638566
79, 0.013924549
79, 0.01430779
80, 0.012676325
80, 0.01287265
80, 0.01377414
80, 0.014278838
80, 0.01246883
80, 0.012561876
80, 0.013402609
80, 0.013803737
81, 0.013517085
81, 0.014087497
81, 0.0140329
81, 0.014191115
81, 0.013344757
81, 0.014217042
81, 0.013974721
81, 0.0144348545
