element_id,Strain
1, 0.0027678893
1, 0.002564044
1, 0.002790083
1, 0.0027355836
1, 0.0024492382
1, 0.0022481356
1, 0.0024888134
1, 0.002437022
2, 0.0026582032
2, 0.0027868042
2, 0.0026581183
2, 0.0026521217
2, 0.0022948436
2, 0.0024686665
2, 0.002299653
2, 0.0023389303
3, 0.0026619253
3, 0.0022617034
3, 0.0026462758
3, 0.0023706076
3, 0.0023668564
3, 0.0020829423
3, 0.0023036827
3, 0.0021442794
4, 0.002164716
4, 0.002131628
4, 0.0021109884
4, 0.001993101
4, 0.0021392568
4, 0.002071464
4, 0.002122817
4, 0.0019702103
5, 0.0020748347
5, 0.0020141138
5, 0.0021377609
5, 0.0022618533
5, 0.0019949651
5, 0.0019189074
5, 0.0020957366
5, 0.002204499
6, 0.0018527731
6, 0.0019502818
6, 0.0021510408
6, 0.0021315769
6, 0.00184444
6, 0.0020708547
6, 0.002117134
6, 0.002226572
7, 0.0019094197
7, 0.0018660666
7, 0.0019608128
7, 0.0019485481
7, 0.0020643715
7, 0.0019217598
7, 0.002095608
7, 0.001984091
8, 0.0019557916
8, 0.0022458278
8, 0.0019527705
8, 0.0021685578
8, 0.0021133346
8, 0.002706197
8, 0.0020072744
8, 0.0025257696
9, 0.0035722146
9, 0.0051629613
9, 0.0031059617
9, 0.004294145
9, 0.0036828672
9, 0.0047578453
9, 0.0036194338
9, 0.0042922474
10, 0.005385664
10, 0.0047340468
10, 0.0048761563
10, 0.004796927
10, 0.005238906
10, 0.0046955356
10, 0.0045349956
10, 0.0045640217
11, 0.0039651943
11, 0.0032512052
11, 0.004211158
11, 0.0032475218
11, 0.0035047624
11, 0.0027517271
11, 0.0036401208
11, 0.0026378317
12, 0.0026973125
12, 0.002596615
12, 0.002829445
12, 0.0024655089
12, 0.0025859745
12, 0.0024895414
12, 0.002696797
12, 0.0023371575
13, 0.00239528
13, 0.0018725329
13, 0.0020360507
13, 0.0015632216
13, 0.0024407278
13, 0.0023216645
13, 0.0022928747
13, 0.0022236025
14, 0.0019358502
14, 0.0027159813
14, 0.001727456
14, 0.0028048716
14, 0.0021749898
14, 0.0023734267
14, 0.0020772882
14, 0.0025730904
15, 0.0025890125
15, 0.0021392656
15, 0.003105752
15, 0.002686895
15, 0.0022544658
15, 0.0019768646
15, 0.0026578961
15, 0.0024113045
16, 0.0022636515
16, 0.0025952454
16, 0.0026119135
16, 0.0027889102
16, 0.0021806308
16, 0.002566084
16, 0.0024082158
16, 0.002639064
17, 0.002536276
17, 0.0022612796
17, 0.0025261065
17, 0.0022810297
17, 0.0024879463
17, 0.00215398
17, 0.0024227414
17, 0.0021186972
18, 0.0018895032
18, 0.0018279173
18, 0.0020328637
18, 0.001970973
18, 0.0018505468
18, 0.0019267696
18, 0.0019619116
18, 0.002037844
19, 0.0020225712
19, 0.002298944
19, 0.0021301843
19, 0.0023990215
19, 0.0021878674
19, 0.0027451024
19, 0.0022610475
19, 0.0028107446
20, 0.0032122603
20, 0.0036335667
20, 0.0031840361
20, 0.0034300152
20, 0.003952522
20, 0.0038241788
20, 0.0038145892
20, 0.0035109564
21, 0.003975352
21, 0.004049391
21, 0.0036155705
21, 0.0035810466
21, 0.0036309597
21, 0.003903944
21, 0.0031630131
21, 0.003327238
22, 0.0033170334
22, 0.002843672
22, 0.0028649925
22, 0.0026931597
22, 0.003027086
22, 0.0024917785
22, 0.0028449486
22, 0.002610809
23, 0.003459734
23, 0.0034778058
23, 0.0038853693
23, 0.003806188
23, 0.0036174157
23, 0.0032402505
23, 0.0040309974
23, 0.0035564941
24, 0.0032798576
24, 0.0027038413
24, 0.0035350777
24, 0.0031768035
24, 0.003236334
24, 0.0027925523
24, 0.0033954126
24, 0.0031695026
25, 0.0021945387
25, 0.0025661169
25, 0.0026146078
25, 0.0026087451
25, 0.002018067
25, 0.0023662266
25, 0.0022790004
25, 0.0022497876
26, 0.0030276498
26, 0.0034433873
26, 0.0027514398
26, 0.0032054388
26, 0.0027654606
26, 0.0032356388
26, 0.0025340053
26, 0.0030424274
27, 0.0033869524
27, 0.0027791474
27, 0.0033186174
27, 0.002754527
27, 0.003155429
27, 0.002444457
27, 0.0031530417
27, 0.0024857328
28, 0.0026378913
28, 0.0031764414
28, 0.0026412318
28, 0.0031145723
28, 0.0023217907
28, 0.00279611
28, 0.0024117667
28, 0.002820924
29, 0.0030755694
