element_id,Strain
1, 0.014762558
1, 0.013958818
1, 0.01474566
1, 0.014078952
1, 0.0142907165
1, 0.013588894
1, 0.014399324
1, 0.013834469
2, 0.012804587
2, 0.0115377335
2, 0.012906283
2, 0.011460439
2, 0.01238641
2, 0.011126971
2, 0.0124848
2, 0.011046472
3, 0.010566034
3, 0.010543069
3, 0.010747319
3, 0.010962427
3, 0.01021139
3, 0.010396773
3, 0.010334186
3, 0.010757509
4, 0.010177125
4, 0.009831612
4, 0.010452858
4, 0.010227175
4, 0.010256802
4, 0.010006524
4, 0.010460126
4, 0.010329717
5, 0.010286856
5, 0.011100336
5, 0.01038755
5, 0.011111078
5, 0.010389896
5, 0.011141347
5, 0.010517288
5, 0.011178816
6, 0.011559003
6, 0.011435987
6, 0.011437287
6, 0.011167752
6, 0.011597119
6, 0.011581928
6, 0.011519679
6, 0.011357959
7, 0.011319881
7, 0.011033475
7, 0.011060509
7, 0.010725914
7, 0.011360494
7, 0.010921711
7, 0.011193943
7, 0.010706955
8, 0.011499755
8, 0.012873532
8, 0.011133181
8, 0.012226625
8, 0.012091105
8, 0.01403624
8, 0.01140433
8, 0.013067993
9, 0.016002165
9, 0.018086988
9, 0.014725624
9, 0.016952481
9, 0.01656787
9, 0.017172566
9, 0.015744995
9, 0.016492775
10, 0.018867956
10, 0.018790148
10, 0.01779562
10, 0.018001754
10, 0.017738048
10, 0.01866706
10, 0.016641887
10, 0.017853953
11, 0.016738053
11, 0.015395856
11, 0.016982026
11, 0.015461995
11, 0.016922247
11, 0.015176308
11, 0.016897345
11, 0.014974464
12, 0.0135464985
12, 0.013173107
12, 0.012988905
12, 0.012292485
12, 0.013166173
12, 0.01284882
12, 0.012565838
12, 0.011925454
13, 0.011915923
13, 0.010247157
13, 0.0113107385
13, 0.009900644
13, 0.011628792
13, 0.01026669
13, 0.01143921
13, 0.010335205
14, 0.010487065
14, 0.012563398
14, 0.010261514
14, 0.012421673
14, 0.01026043
14, 0.011989391
14, 0.01009158
14, 0.011904488
15, 0.013000031
15, 0.012875075
15, 0.013390794
15, 0.013490664
15, 0.012481604
15, 0.012820486
15, 0.012697072
15, 0.013260593
16, 0.012380112
16, 0.012079059
16, 0.013096488
16, 0.012602605
16, 0.012635026
16, 0.012466546
16, 0.013281555
16, 0.01292035
17, 0.011761095
17, 0.010920384
17, 0.011853874
17, 0.010982371
17, 0.012226131
17, 0.011435189
17, 0.012268871
17, 0.011447191
18, 0.01051871
18, 0.010224027
18, 0.010356649
18, 0.010124989
18, 0.010976091
18, 0.010436684
18, 0.010864086
18, 0.010387703
19, 0.010196765
19, 0.010322746
19, 0.010155771
19, 0.010346216
19, 0.010357074
19, 0.010763108
19, 0.01022646
19, 0.010696885
20, 0.01082962
20, 0.010359409
20, 0.010209414
20, 0.009362142
20, 0.012008639
20, 0.011316536
20, 0.011082348
20, 0.010013425
21, 0.011353362
21, 0.013939449
21, 0.010447806
21, 0.012497582
21, 0.011508356
21, 0.013842966
21, 0.01047976
21, 0.012277861
22, 0.014594563
22, 0.013882512
22, 0.012731793
22, 0.012786321
22, 0.014242962
22, 0.013306627
22, 0.012717392
22, 0.012547374
23, 0.009846259
23, 0.009901524
23, 0.010040036
23, 0.00978497
23, 0.010251119
23, 0.009625768
23, 0.01023478
23, 0.0092996
24, 0.009803387
24, 0.009329479
24, 0.009773561
24, 0.009617072
24, 0.010123157
24, 0.010379229
24, 0.010015314
24, 0.010589357
25, 0.009751422
25, 0.010844208
25, 0.009823667
25, 0.01048422
25, 0.0100771235
25, 0.010609986
25, 0.009893576
25, 0.009994412
26, 0.012167892
26, 0.014129974
26, 0.011436455
26, 0.013462163
26, 0.011524272
26, 0.013358955
26, 0.0109340595
26, 0.012832715
27, 0.013967945
27, 0.012458367
27, 0.013372787
27, 0.011995643
27, 0.013406374
27, 0.01196028
27, 0.012946029
27, 0.011632091
28, 0.011655654
28, 0.011868441
28, 0.012220225
28, 0.012284275
28, 0.011282668
28, 0.011678535
28, 0.011974739
28, 0.012221885
29, 0.011905872
29, 0.011315505
29, 0.012482287
29, 0.012254971
29, 0.011947478
29, 0.011675856
29, 0.012369961
29, 0.012461428
30, 0.011199716
30, 0.0118799275
30, 0.011632977
30, 0.012166913
30, 0.011368921
30, 0.011411203
30, 0.01214386
30, 0.012039705
31, 0.011007784
31, 0.007544339
31, 0.01065406
31, 0.00779368
31, 0.011259817
31, 0.009520751
31, 0.010985192
31, 0.009849826
32, 0.0071924836
32, 0.009434333
32, 0.0077066217
32, 0.009416358
32, 0.008969763
32, 0.009892893
32, 0.0096482895
32, 0.01003884
33, 0.009687513
33, 0.009480798
33, 0.0100225
33, 0.009902974
33, 0.0101569
33, 0.010254848
33, 0.010203161
33, 0.010388189
34, 0.013419804
34, 0.012193964
34, 0.013668758
34, 0.012846517
34, 0.013552009
34, 0.012121711
34, 0.013906308
34, 0.0128791705
35, 0.012512243
35, 0.0140875885
35, 0.013270582
35, 0.014505038
35, 0.012706919
35, 0.013493615
35, 0.013228359
35, 0.013673465
36, 0.013791198
36, 0.012136655
36, 0.014461383
36, 0.013054312
36, 0.012285367
36, 0.011318056
36, 0.0131447
36, 0.01242478
37, 0.01057153
37, 0.010270885
37, 0.010525086
37, 0.009570046
37, 0.010289542
37, 0.009555305
37, 0.010598769
37, 0.009209927
38, 0.010330366
38, 0.010912565
38, 0.009876472
38, 0.010228701
38, 0.00968451
38, 0.010555851
38, 0.009309104
38, 0.009950352
39, 0.0119924
39, 0.011480306
39, 0.010718925
39, 0.010489769
39, 0.0117050735
39, 0.011054787
39, 0.010480784
39, 0.010113525
40, 0.012046553
40, 0.013357706
40, 0.011097825
40, 0.012330418
40, 0.011258335
40, 0.012646968
40, 0.010344435
40, 0.0116546005
41, 0.012820205
41, 0.012099841
41, 0.011920824
41, 0.011385582
41, 0.012849733
41, 0.012392737
41, 0.012022001
41, 0.011750165
42, 0.011313987
42, 0.011674898
42, 0.011455064
42, 0.012205734
42, 0.011320206
42, 0.011176643
42, 0.011084677
42, 0.01133038
43, 0.012130855
43, 0.011804388
43, 0.0123298215
43, 0.011942461
43, 0.011428338
43, 0.011604155
43, 0.011325662
43, 0.011440872
44, 0.0123286955
44, 0.013237802
44, 0.012484955
44, 0.0132496385
44, 0.012291869
44, 0.013452101
44, 0.012484378
44, 0.013500286
45, 0.012535748
