element_id,el_vol
1, 2.02576266872256e-08
2, 2.02600798360209e-08
3, 2.02543137817202e-08
4, 2.025684864293e-08
5, 2.02588115172375e-08
6, 2.02392342885105e-08
7, 2.02415169070491e-08
8, 2.02360741496932e-08
9, 2.02650269898186e-08
10, 2.02371364110832e-08
11, 2.02582182140532e-08
12, 2.02496828194398e-08
13, 2.02623642309163e-08
14, 2.0249670384942e-08
15, 2.02471071020227e-08
16, 2.02449417230355e-08
17, 2.02322727460569e-08
18, 2.02257659509542e-08
19, 2.02355483480687e-08
20, 2.02793195569484e-08
21, 2.02500380908077e-08
22, 2.02426821971358e-08
23, 2.02636769586206e-08
24, 2.02819965267054e-08
25, 2.02452064002046e-08
26, 2.02417194117288e-08
27, 2.02568326557184e-08
28, 2.02603249732647e-08
29, 2.02263965576321e-08
30, 2.02329530907264e-08
31, 2.02463006360176e-08
32, 2.02556282857813e-08
33, 2.02586374342673e-08
34, 2.02210816979687e-08
35, 2.02330170395726e-08
36, 2.02272367744172e-08
37, 2.0246551102332e-08
38, 2.02552534744882e-08
39, 2.02476577726429e-08
40, 2.02169356811055e-08
41, 2.02084287082016e-08
42, 2.02148378036782e-08
43, 2.02237124824478e-08
44, 2.02120826742203e-08
45, 2.0241673226451e-08
46, 2.02396641668656e-08
47, 2.02422913986311e-08
48, 2.02425116668792e-08
49, 2.02401206905733e-08
50, 2.02408063643134e-08
51, 2.02385450620568e-08
52, 2.02170831187232e-08
53, 2.02330685539209e-08
54, 2.02442080876608e-08
55, 2.02519423453396e-08
56, 2.02331715826176e-08
57, 2.02410301852751e-08
58, 2.02449115249692e-08
59, 2.02354097922353e-08
60, 2.02250518555047e-08
61, 2.02252845582507e-08
62, 2.02359125012208e-08
63, 2.02251388969898e-08
64, 2.02267642634979e-08
65, 2.02323846565378e-08
66, 2.0240412013095e-08
67, 2.02448049435588e-08
68, 2.02484926603574e-08
69, 2.02420729067398e-08
70, 2.02387919756575e-08
71, 2.02327647969014e-08
72, 2.02302299356916e-08
73, 2.02307077756814e-08
74, 2.02269436755387e-08
75, 2.02221155376492e-08
76, 2.02247925074062e-08
77, 2.02383905190118e-08
78, 2.02426715389947e-08
79, 2.02486329925478e-08
80, 2.02485601619173e-08
81, 2.02482315359021e-08
82, 2.02386960523881e-08
83, 2.02387884229438e-08
84, 2.02461016840516e-08
85, 2.02332657295301e-08
86, 2.02206997812482e-08
87, 2.02155128192771e-08
88, 2.02383514391613e-08
89, 2.024162881753e-08
