element_id,Strain
1, 0.009144567
1, 0.008486284
1, 0.009164208
1, 0.008509675
1, 0.008784305
1, 0.008175588
1, 0.008889361
1, 0.008284348
2, 0.007574863
2, 0.0067259055
2, 0.0076090856
2, 0.006717062
2, 0.007273918
2, 0.006476879
2, 0.0073293145
2, 0.006489202
3, 0.006001508
3, 0.00601386
3, 0.006212217
3, 0.006371183
3, 0.005807427
3, 0.005891971
3, 0.006009988
3, 0.0062411246
4, 0.00584554
4, 0.005676979
4, 0.006158017
4, 0.00607976
4, 0.005830177
4, 0.0057849213
4, 0.0060442984
4, 0.006089371
5, 0.0060249907
5, 0.006472943
5, 0.0061503546
5, 0.0064949645
5, 0.0060986816
5, 0.0065133455
5, 0.0062541617
5, 0.006565499
6, 0.0067219697
6, 0.0065903147
6, 0.006588494
6, 0.0063732495
6, 0.006768284
6, 0.006689852
6, 0.0066628656
6, 0.006500839
7, 0.0063939975
7, 0.006104651
7, 0.006257244
7, 0.005914968
7, 0.0065223714
7, 0.006280124
7, 0.0064203804
7, 0.006125182
8, 0.006717156
8, 0.008045562
8, 0.0064416286
8, 0.0075443303
8, 0.0073354943
8, 0.008979234
8, 0.0068887947
8, 0.0083062695
9, 0.0105008455
9, 0.011953347
9, 0.009554487
9, 0.0111171445
9, 0.010944692
9, 0.011399399
9, 0.01031309
9, 0.010878496
10, 0.012277932
10, 0.012128528
10, 0.011500574
10, 0.011554156
10, 0.011637552
10, 0.012108536
10, 0.010825812
10, 0.01149934
11, 0.010542985
11, 0.009548888
11, 0.010787974
11, 0.009748707
11, 0.010658813
11, 0.009363148
11, 0.010701258
11, 0.009360887
12, 0.008212857
12, 0.0077536446
12, 0.007809377
12, 0.0072829016
12, 0.008092117
12, 0.0076663345
12, 0.0076806
12, 0.0071875416
13, 0.0068503344
13, 0.006037471
13, 0.0066350265
13, 0.005972524
13, 0.0067843236
13, 0.0060909493
13, 0.0067804907
13, 0.0062374035
14, 0.0065319315
14, 0.008129913
14, 0.006486481
14, 0.008046491
14, 0.0064653265
14, 0.007899657
14, 0.006432014
14, 0.007828403
15, 0.008679875
15, 0.008517637
15, 0.008836205
15, 0.008848558
15, 0.008368934
15, 0.008470852
15, 0.008456331
15, 0.008732739
16, 0.0079032425
16, 0.0074536228
16, 0.008332735
16, 0.0077982927
16, 0.008086649
16, 0.007686832
16, 0.008464874
16, 0.007980283
17, 0.0069244383
17, 0.006216319
17, 0.007098973
17, 0.0063540787
17, 0.0072163297
17, 0.006605592
17, 0.007364684
17, 0.006717199
18, 0.0059203613
18, 0.005756473
18, 0.0058642947
18, 0.005770276
18, 0.0063254386
18, 0.0060334355
18, 0.0063136024
18, 0.0060914694
19, 0.0058248267
19, 0.005860624
19, 0.005890659
19, 0.0059556477
19, 0.006139215
19, 0.0064591346
19, 0.0061157825
19, 0.0064648767
20, 0.0062997015
20, 0.0059987064
20, 0.0058215717
20, 0.005271348
20, 0.0073401006
20, 0.006908799
20, 0.0066644466
20, 0.0059839804
21, 0.006561236
21, 0.008360972
21, 0.006073838
21, 0.007398781
21, 0.0069393166
21, 0.008507821
21, 0.006326151
21, 0.0074196886
22, 0.008913158
22, 0.008537553
22, 0.007500838
22, 0.0076526296
22, 0.008848604
22, 0.0082778735
22, 0.0077358647
22, 0.0076925023
23, 0.0058894134
23, 0.0063973516
23, 0.0060687526
23, 0.0063631204
23, 0.0064615933
23, 0.0065005203
23, 0.0065686237
23, 0.006393959
24, 0.0065592
24, 0.0063811853
24, 0.006691906
24, 0.006720302
24, 0.0069816313
24, 0.007356861
24, 0.007106025
24, 0.0076880176
25, 0.0065540434
25, 0.0068086796
25, 0.006565746
25, 0.006574591
25, 0.007102172
25, 0.0068847085
25, 0.0068843556
25, 0.006421277
26, 0.007539029
26, 0.009105129
26, 0.007118504
26, 0.008746323
26, 0.007272827
26, 0.008672117
26, 0.006948885
26, 0.008410099
27, 0.009170788
27, 0.008251825
27, 0.008867965
27, 0.008007193
27, 0.008832308
27, 0.007930472
27, 0.00865303
27, 0.007809246
28, 0.007840612
28, 0.008063092
28, 0.008349423
28, 0.008495402
28, 0.007555698
28, 0.0078378245
28, 0.008104447
28, 0.008310099
29, 0.008068529
