element_id,Strain
1, 0.016057638
1, 0.015008209
1, 0.016097121
1, 0.015100427
1, 0.015472772
1, 0.014412769
1, 0.015681103
1, 0.014673714
2, 0.013793588
2, 0.0125264255
2, 0.01384043
2, 0.012428731
2, 0.013095685
2, 0.0119602205
2, 0.01322134
2, 0.011941295
3, 0.011633289
3, 0.011628727
3, 0.011867473
3, 0.012184496
3, 0.011237925
3, 0.011406955
3, 0.011331985
3, 0.011822272
4, 0.0111941565
4, 0.01079643
4, 0.011590226
4, 0.0113392025
4, 0.011175064
4, 0.010882438
4, 0.011438133
4, 0.011292252
5, 0.011264868
5, 0.0122987
5, 0.01149426
5, 0.012299944
5, 0.011254415
5, 0.0121801365
5, 0.011522451
5, 0.012220109
6, 0.012751771
6, 0.012565725
6, 0.012547045
6, 0.012220784
6, 0.012616583
6, 0.012556705
6, 0.012471696
6, 0.012271606
7, 0.012401948
7, 0.011868574
7, 0.012089591
7, 0.011461455
7, 0.012339815
7, 0.011729374
7, 0.012151536
7, 0.011446232
8, 0.012506253
8, 0.014185329
8, 0.0120377615
8, 0.013429289
8, 0.013085802
8, 0.015413896
8, 0.012182622
8, 0.014221516
9, 0.017898165
9, 0.020564772
9, 0.016534142
9, 0.019389825
9, 0.018592494
9, 0.019543633
9, 0.017692523
9, 0.01883416
10, 0.021683807
10, 0.021879286
10, 0.02029516
10, 0.020777538
10, 0.020440103
10, 0.021813784
10, 0.01908774
10, 0.020747412
11, 0.019183433
11, 0.017052542
11, 0.01940538
11, 0.017172178
11, 0.019466855
11, 0.016884316
11, 0.019419743
11, 0.016736122
12, 0.014359799
12, 0.014038638
12, 0.013832668
12, 0.013154095
12, 0.01391938
12, 0.013609734
12, 0.013291864
12, 0.012624933
13, 0.012686376
13, 0.010635526
13, 0.012121706
13, 0.010283309
13, 0.012346071
13, 0.010678728
13, 0.012263648
13, 0.010807833
14, 0.011084661
14, 0.013778137
14, 0.010756236
14, 0.01353974
14, 0.010685497
14, 0.012811736
14, 0.010472632
14, 0.012689276
15, 0.014363487
15, 0.014168276
15, 0.014636727
15, 0.014772651
15, 0.013436496
15, 0.013878014
15, 0.013554934
15, 0.014327171
16, 0.013390365
16, 0.012820265
16, 0.014100363
16, 0.013328596
16, 0.013521223
16, 0.013023789
16, 0.014133273
16, 0.013434341
17, 0.012295201
17, 0.011372925
17, 0.012360714
17, 0.011362049
17, 0.012596469
17, 0.011803624
17, 0.01261621
17, 0.011747027
18, 0.010924588
18, 0.010331639
18, 0.01074054
18, 0.010223529
18, 0.011358522
18, 0.010498106
18, 0.011229554
18, 0.010445043
19, 0.0105715785
19, 0.011038846
19, 0.010484047
19, 0.011029405
19, 0.010499905
19, 0.011356922
19, 0.010386729
19, 0.01132173
20, 0.011678588
20, 0.010929609
20, 0.010901645
20, 0.009622213
20, 0.013065874
20, 0.012227819
20, 0.011903381
20, 0.010535136
21, 0.011833998
21, 0.015108218
21, 0.010678994
21, 0.013290643
21, 0.012304011
21, 0.014957005
21, 0.010893111
21, 0.012882861
22, 0.01561836
22, 0.014589483
22, 0.013346929
22, 0.013361196
22, 0.015122689
22, 0.014013916
22, 0.013269386
22, 0.013203492
23, 0.011966442
23, 0.011798746
23, 0.012339189
23, 0.011701975
23, 0.012053692
23, 0.011100053
23, 0.012165841
23, 0.010743753
24, 0.0112981405
24, 0.010245025
24, 0.011325959
24, 0.010701632
24, 0.011431866
24, 0.011216939
24, 0.01140652
24, 0.011621371
25, 0.01038007
25, 0.011501377
25, 0.010478222
25, 0.011110851
25, 0.01051025
25, 0.01110636
