element_id,Stress
1, -236.80147
1, -236.65729
1, -264.61957
1, -269.3051
1, -243.17287
1, -232.33154
1, -264.87497
1, -270.91577
2, -214.07051
2, -211.87955
2, -242.2241
2, -236.0919
2, -207.69997
2, -206.98676
2, -233.83623
2, -238.21892
3, -210.75795
3, -194.81201
3, -313.6862
3, -253.11478
3, -239.72366
3, -210.18341
3, -300.0959
3, -275.99127
4, -217.24286
4, -195.39864
4, -236.76013
4, -211.26463
4, -205.06679
4, -182.41176
4, -227.87155
4, -204.283
5, -215.98726
5, -227.12045
5, -211.11772
5, -228.1639
5, -220.93524
5, -227.54852
5, -196.67482
5, -219.94438
6, -293.36267
6, -313.71832
6, -281.038
6, -293.5279
6, -277.73795
6, -289.9557
6, -271.23697
6, -248.99722
7, -312.59924
7, -286.69717
7, -313.94617
7, -294.9527
7, -287.50482
7, -250.85399
7, -293.2042
7, -258.71164
8, -284.2645
8, -324.83923
8, -318.66885
8, -362.23956
8, -356.45404
8, -376.47308
8, -354.40826
8, -388.48416
9, -230.31844
9, -203.85898
9, -227.98843
9, -230.22618
9, -235.44759
9, -213.87708
9, -234.18692
9, -236.66258
10, -264.28494
10, -294.14508
10, -271.79498
10, -298.77905
10, -305.8785
10, -314.2062
10, -307.73233
10, -314.8188
11, -247.36768
11, -258.9037
11, -253.66685
11, -275.30164
11, -260.20248
11, -256.84946
11, -256.75812
11, -274.41962
12, -276.7021
12, -266.2117
12, -273.75485
12, -270.72562
12, -269.84232
12, -265.37338
12, -267.71902
12, -267.59225
13, -211.03639
13, -208.28932
13, -227.7256
13, -223.45638
13, -205.1818
13, -202.85132
13, -231.08742
13, -229.56036
14, -229.80594
14, -243.91667
14, -228.56065
14, -242.53593
14, -227.16441
14, -238.4292
14, -227.57434
14, -238.65608
15, -262.89017
15, -247.87871
15, -270.56937
15, -264.1616
15, -241.96721
15, -232.97812
15, -260.6415
15, -250.07191
16, -186.01144
16, -186.41669
16, -221.46179
16, -224.6825
16, -176.82628
16, -176.96228
16, -209.39026
16, -215.66266
17, -298.56082
17, -283.7174
17, -332.3776
17, -333.27747
17, -282.99875
17, -272.10416
17, -318.7419
17, -313.88004
18, -330.14243
18, -315.58783
18, -333.1785
18, -322.67206
18, -330.22134
18, -288.67514
18, -323.96082
18, -296.43045
19, -315.50128
19, -299.65656
19, -327.40146
19, -302.80814
19, -310.09982
19, -284.16733
19, -315.0443
19, -293.87323
20, -293.8561
20, -280.0041
20, -292.70032
20, -244.0343
20, -302.32452
20, -289.48624
20, -301.23352
20, -243.5385
21, -129.22954
21, -228.46988
21, -245.15996
21, -289.02258
21, -219.43005
21, -265.3294
21, -209.02155
21, -286.0981
22, -294.41733
22, -296.1645
22, -292.49823
22, -261.49255
22, -292.277
22, -281.01813
22, -292.30807
22, -276.74243
23, -337.51834
23, -348.1965
23, -326.714
23, -339.77213
23, -343.0036
23, -352.06775
23, -330.391
23, -335.13766
24, -187.473
24, -152.23575
24, -164.815
24, -138.4005
24, -191.78401
24, -174.80731
24, -184.34918
24, -166.47145
25, -356.64615
25, -353.2892
25, -342.13544
25, -336.21838
25, -351.24313
25, -334.42102
25, -330.89813
25, -324.36417
26, -241.58466
26, -274.41443
26, -207.48575
26, -219.4771
26, -251.43333
26, -254.01228
26, -241.1976
26, -237.87183
27, -217.8337
27, -193.74084
27, -213.21959
27, -184.62515
27, -200.31035
27, -181.52913
27, -193.57088
27, -173.85342
28, -233.8012
28, -255.66544
28, -252.25641
28, -257.3922
28, -213.23308
28, -240.06052
28, -242.76854
28, -249.74121
29, -365.21878
29, -336.32938
29, -388.31436
29, -357.48462
29, -341.166
29, -339.03366
29, -350.091
29, -354.9035
30, -319.70276
30, -320.36533
30, -328.8943
30, -338.6522
30, -325.32584
30, -307.1094
30, -343.56345
30, -337.45554
31, -326.6869
31, -297.27536
31, -257.15393
31, -206.78561
31, -293.9262
31, -266.8061
31, -257.10803
31, -245.29855
32, -238.53398
32, -270.81943
32, -224.083
32, -265.8214
32, -255.02504
32, -277.7532
32, -250.11551
32, -271.04077
33, -328.05212
33, -317.06448
33, -355.79825
33, -340.90768
33, -352.23508
33, -346.10706
33, -370.2586
33, -362.20584
34, -305.00766
34, -290.29526
34, -310.20544
34, -296.8749
34, -303.97122
34, -291.24252
34, -313.16177
34, -300.72424
35, -272.8961
35, -284.70703
35, -270.97897
35, -281.96646
35, -269.39423
35, -275.47626
35, -262.12918
35, -269.105
36, -308.0693
36, -302.8333
36, -310.5473
36, -310.24692
36, -297.91943
36, -299.53543
36, -303.71994
36, -306.435
37, -244.47157
37, -277.3136
37, -267.6544
37, -290.82718
37, -272.85922
37, -268.0059
37, -276.69412
37, -282.06787
38, -206.51898
38, -208.99272
38, -191.73961
38, -190.29022
38, -188.79944
38, -212.9106
38, -206.29327
38, -209.34225
39, -205.05385
39, -210.93594
39, -197.32631
39, -196.89575
39, -209.81883
39, -206.05847
39, -199.07582
39, -196.38321
40, -327.92303
40, -334.9013
40, -320.83734
40, -328.0435
40, -323.59055
40, -331.9956
40, -317.63898
40, -325.7164
41, -358.9414
41, -349.41806
41, -352.83246
41, -345.90253
41, -361.57404
41, -355.29413
41, -354.49298
41, -349.1227
42, -296.9435
42, -301.83047
42, -304.50897
42, -309.07288
42, -301.93256
42, -300.89014
42, -302.7774
42, -300.74033
43, -272.6921
43, -262.8024
43, -266.19394
43, -264.8669
43, -266.16354
43, -263.9051
43, -257.33105
43, -259.91135
44, -317.1526
44, -325.77618
44, -316.01724
44, -323.1175
44, -313.77475
44, -324.17627
44, -307.99103
44, -319.71545
45, -323.6293
45, -314.90717
45, -323.29773
45, -320.61667
45, -324.5832
45, -321.47604
45, -325.6169
45, -326.9464
46, -328.7401
46, -337.61703
46, -317.60532
46, -332.77997
46, -331.03745
46, -334.73032
46, -306.90015
46, -319.05115
47, -317.69833
47, -313.3532
47, -315.43042
47, -306.55487
47, -312.3909
47, -312.0998
47, -311.21707
47, -306.49792
48, -293.3872
48, -248.15833
48, -292.15814
48, -255.524
48, -296.9948
48, -279.08066
48, -297.45517
48, -282.73892
49, -251.52077
49, -262.0412
49, -230.37706
49, -260.91937
49, -271.205
49, -270.7323
49, -270.4865
49, -271.55728
50, -188.78041
50, -249.70259
50, -231.39261
50, -241.12115
50, -202.48886
50, -244.039
50, -207.91124
50, -232.37216
51, -277.54242
51, -282.94315
51, -275.93936
51, -281.1538
51, -268.30377
51, -280.3402
51, -270.35403
51, -278.79282
52, -335.04428
52, -341.2944
52, -335.5261
52, -343.29617
52, -346.4234
52, -342.02847
52, -328.93463
52, -325.67007
53, -277.66138
