element_id,Strain
1, 0.005494485
1, 0.005225235
1, 0.0055101505
1, 0.005415659
1, 0.005223031
1, 0.005032375
1, 0.005267473
1, 0.005251568
2, 0.005036346
2, 0.004890076
2, 0.005084366
2, 0.0047629187
2, 0.004797742
2, 0.0046322886
2, 0.0048282435
2, 0.00448767
3, 0.0044894824
3, 0.0040826653
3, 0.004504021
3, 0.0042529115
3, 0.004219566
3, 0.003982244
3, 0.0042164666
3, 0.004134803
4, 0.0039141714
4, 0.0038144588
4, 0.0039216387
4, 0.0037636794
4, 0.0039750105
4, 0.0038117154
4, 0.004006282
4, 0.003784728
5, 0.003927421
5, 0.0040776036
5, 0.003967864
5, 0.004296405
5, 0.003865976
5, 0.00400947
5, 0.003943139
5, 0.004264994
6, 0.004131512
6, 0.0042341007
6, 0.0043534413
6, 0.004316913
6, 0.004153734
6, 0.0043539386
6, 0.004361986
6, 0.0044230632
7, 0.004103705
7, 0.003986167
7, 0.0040985867
7, 0.004001663
7, 0.004227935
7, 0.004027418
7, 0.004211867
7, 0.0040319683
8, 0.004078768
8, 0.004573273
8, 0.004014483
8, 0.0044123787
8, 0.004383329
8, 0.0052076844
8, 0.004206247
8, 0.004933796
9, 0.0062708063
9, 0.007806666
9, 0.0055990345
9, 0.006801449
9, 0.006411879
9, 0.0072956453
9, 0.006175184
9, 0.0067259213
10, 0.008031263
10, 0.007479402
10, 0.007480244
10, 0.007486155
10, 0.0076804184
10, 0.0073628235
10, 0.00694825
10, 0.0071881507
11, 0.0066137505
11, 0.0059221005
11, 0.0068987813
11, 0.0059219575
11, 0.0062420354
11, 0.0054655164
11, 0.0063555744
11, 0.0052944096
12, 0.0054482957
12, 0.005322973
12, 0.0054350956
12, 0.005032039
12, 0.005328012
12, 0.0051899133
12, 0.0052667335
12, 0.0048509375
13, 0.004874516
13, 0.004120403
13, 0.004392691
13, 0.0037208747
13, 0.0048681465
13, 0.004499808
13, 0.004667959
13, 0.0043817223
14, 0.004213716
14, 0.005286604
14, 0.003985034
14, 0.005335749
14, 0.004413461
14, 0.0050130794
14, 0.004249343
14, 0.005126855
15, 0.005284801
15, 0.004835797
15, 0.0058497144
15, 0.005451485
15, 0.005034059
15, 0.0048216265
15, 0.0054701804
15, 0.0053086565
16, 0.0049045556
16, 0.005223298
16, 0.0053524342
16, 0.0054968176
16, 0.0050045117
16, 0.005405618
16, 0.005357923
16, 0.0055846693
17, 0.005107248
17, 0.0046201255
17, 0.0051155835
17, 0.004656957
17, 0.005294738
17, 0.0047333925
17, 0.0052470607
17, 0.0047142333
18, 0.0041464185
18, 0.004112999
18, 0.0042047617
18, 0.0041895644
18, 0.00424988
18, 0.004225276
18, 0.0042830734
18, 0.004276692
19, 0.004077057
19, 0.004184795
19, 0.0041860444
19, 0.0043151905
