element_id,el_vol
1, 2.02858316811216e-08
2, 2.02797938442245e-08
3, 2.02812504568328e-08
4, 2.02652845615603e-08
5, 2.0275043866036e-08
6, 2.02823358108617e-08
7, 2.02934025139712e-08
8, 2.03031209622395e-08
9, 2.02743652977233e-08
10, 2.02868761789432e-08
11, 2.02765306767105e-08
12, 2.02871710541785e-08
13, 2.02645811242519e-08
14, 2.02860128695193e-08
15, 2.02902228352286e-08
16, 2.02774508295533e-08
17, 2.02887715516908e-08
18, 2.02952641359389e-08
19, 2.02994012710178e-08
20, 2.02469454535503e-08
21, 2.02746797128839e-08
22, 2.0280827683905e-08
23, 2.02810177540869e-08
24, 2.02576462271509e-08
25, 2.02911980551335e-08
26, 2.02871177634734e-08
27, 2.02851619945932e-08
28, 2.02815293448566e-08
29, 2.03055261494001e-08
30, 2.03023216016618e-08
31, 2.02919103742261e-08
32, 2.02709369290233e-08
33, 2.02825614081803e-08
34, 2.02942267435446e-08
35, 2.02848973174241e-08
36, 2.03055030567612e-08
37, 2.02817975747394e-08
38, 2.02756105238677e-08
39, 2.02711269992051e-08
40, 2.02990726450025e-08
41, 2.03050340985556e-08
42, 2.02904555379746e-08
43, 2.02865173548616e-08
44, 2.02910683810842e-08
45, 2.0295759739497e-08
46, 2.0301744285689e-08
47, 2.02903507329211e-08
48, 2.02857073361429e-08
49, 2.02826413442381e-08
50, 2.02880450217435e-08
51, 2.02891587974818e-08
52, 2.03069863147221e-08
53, 2.02986480957179e-08
54, 2.02937489035548e-08
55, 2.02904075763399e-08
56, 2.02812966421106e-08
57, 2.02794030457198e-08
58, 2.02838492668889e-08
59, 2.02847516561633e-08
60, 2.02990033670858e-08
61, 2.03094128181647e-08
62, 2.03000425358368e-08
63, 2.03087093808563e-08
64, 2.03100487539132e-08
65, 2.02969427931521e-08
66, 2.02811865079866e-08
67, 2.02963104101173e-08
68, 2.02859808950961e-08
69, 2.02791490266918e-08
70, 2.02830801043774e-08
71, 2.02817673766731e-08
72, 2.02903560619916e-08
73, 2.02990069197995e-08
74, 2.03081267358129e-08
75, 2.0303005499045e-08
76, 2.03101215845436e-08
77, 2.03010444010943e-08
78, 2.02834122831064e-08
79, 2.02784473657402e-08
80, 2.02892707079627e-08
81, 2.02963228446151e-08
82, 2.03021279787663e-08
83, 2.0296290870192e-08
84, 2.02963104101173e-08
85, 2.03120915642785e-08
86, 2.03102867857297e-08
87, 2.03116350405708e-08
88, 2.0290782387633e-08
89, 2.02877874500018e-08
90, 2.02716101682654e-08
91, 2.02875245491896e-08
92, 2.02883470024062e-08
93, 2.0304774750457e-08
94, 2.03023677869396e-08
95, 2.03013215127612e-08
96, 2.02957615158539e-08
97, 2.03028669432115e-08
98, 2.02974792529176e-08
99, 2.02917149749737e-08
100, 2.02670324966903e-08
101, 2.02697112428041e-08
102, 2.0285948920673e-08
103, 2.02891197176314e-08
104, 2.02918695180188e-08
105, 2.02878673860596e-08
106, 2.03118144526115e-08
107, 2.03004564269804e-08
108, 2.02625614065255e-08
109, 2.02692280737438e-08
110, 2.02715071395687e-08
111, 2.02932852744198e-08
112, 2.02961292217196e-08
113, 2.02893346568089e-08
114, 2.02806109683706e-08
115, 2.02833358997623e-08
116, 2.02836218932134e-08
117, 2.02869916421378e-08
118, 2.02830374718133e-08
119, 2.02618739564286e-08
120, 2.02928536197078e-08
121, 2.02868175591675e-08
122, 2.02930330317486e-08
123, 2.0286126556357e-08
124, 2.02880627853119e-08
125, 2.02713668073784e-08
126, 2.02853982500528e-08
127, 2.02775130020427e-08
128, 2.03027532563738e-08
129, 2.02847818542295e-08
130, 2.025616296919e-08
131, 2.02724486086936e-08
132, 2.02846202057572e-08
133, 2.02861141218591e-08
134, 2.02753582811965e-08
135, 2.02877448174377e-08
136, 2.02842205254683e-08
137, 2.02714893760003e-08
138, 2.02883558841904e-08
139, 2.03081320648835e-08
140, 2.02803462912016e-08
141, 2.02662757686767e-08
142, 2.02665297877047e-08
143, 2.02676453397999e-08
144, 2.02690433326325e-08
145, 2.02899208545659e-08
146, 2.02927772363637e-08
147, 2.02763423828856e-08
148, 2.0271780698522e-08
149, 2.02880130473204e-08
150, 2.03082795025011e-08
151, 2.02819983030622e-08
152, 2.02772234558779e-08
153, 2.02613641420157e-08
154, 2.026377288189e-08
155, 2.02705425778049e-08
156, 2.02898142731556e-08
157, 2.02942249671878e-08
158, 2.02831795803604e-08
159, 2.02752392652883e-08
160, 2.0279689039171e-08
161, 2.02911341062872e-08
162, 2.02960510620187e-08
163, 2.0282232782165e-08
164, 2.02662455706104e-08
165, 2.02880379163162e-08
166, 2.02817371786068e-08
167, 2.0283946966515e-08
168, 2.02847516561633e-08
169, 2.0288858593176e-08
170, 2.02803214222058e-08
171, 2.02904661961156e-08
172, 2.02995558140628e-08
173, 2.03077235028104e-08
174, 2.0296777591966e-08
175, 2.02872563193068e-08
176, 2.02784100622466e-08
177, 2.02924077541411e-08
178, 2.02673149374277e-08
179, 2.02673859917013e-08
180, 2.02833998486085e-08
181, 2.0296479164017e-08
182, 2.03038688084689e-08
183, 2.02957508577128e-08
184, 2.03018384326015e-08
185, 2.02996517373322e-08
186, 2.02928678305625e-08
187, 2.02794474546408e-08
188, 2.02932906034903e-08
189, 2.02785237490843e-08
190, 2.02815702010639e-08
191, 2.02878389643502e-08
192, 2.02917878056041e-08
193, 2.03021119915547e-08
194, 2.03014529631673e-08
195, 2.02977439300867e-08
196, 2.03026147005403e-08
197, 2.0299797398593e-08
198, 2.03011794042141e-08
199, 2.02797352244488e-08
200, 2.02806678117895e-08
201, 2.02855741093799e-08
202, 2.02988275077587e-08
203, 2.03080698923941e-08
204, 2.02992769260391e-08
205, 2.02929708592592e-08
206, 2.03020924516295e-08
207, 2.03024423939269e-08
208, 2.03057126668682e-08
209, 2.02889705036569e-08
210, 2.02816199390554e-08
211, 2.02853982500528e-08
212, 2.02977243901614e-08
213, 2.02882137756433e-08
214, 2.02825383155414e-08
215, 2.02871337506849e-08
216, 2.02974241858556e-08
217, 2.03022612055292e-08
218, 2.02966372597757e-08
219, 2.0302639569536e-08
220, 2.02908037039151e-08
221, 2.02646077696045e-08
222, 2.02793390968736e-08
223, 2.02967012086219e-08
224, 2.0283316359837e-08
225, 2.02953476247103e-08
226, 2.02958538864095e-08
227, 2.03054728586949e-08
228, 2.02911678570672e-08
229, 2.02776053725984e-08
230, 2.02749426136961e-08
231, 2.027306322816e-08
232, 2.02911056845778e-08
233, 2.028622603234e-08
234, 2.02901571100256e-08
235, 2.02797387771625e-08
236, 2.0293027702678e-08
237, 2.02836609730639e-08
238, 2.02892493916806e-08
239, 2.02794474546408e-08
240, 2.02669490079188e-08
241, 2.02847498798064e-08
242, 2.02814742777946e-08
243, 2.02932390891419e-08
244, 2.02985592778759e-08
245, 2.02861833997758e-08
246, 2.02778345226307e-08
247, 2.02853431829908e-08
248, 2.02658441139647e-08
249, 2.02973389207273e-08
250, 2.02736512022739e-08
251, 2.02781791358575e-08
252, 2.02859169462499e-08
253, 2.03041690127748e-08
254, 2.0301024861169e-08
255, 2.02835952478608e-08
256, 2.030799350905e-08
257, 2.03012362476329e-08
258, 2.02733048126902e-08
259, 2.02743599686528e-08
260, 2.03077696880882e-08
261, 2.02741219368363e-08
262, 2.02905940938081e-08
263, 2.02783549951846e-08
264, 2.02979197894138e-08
265, 2.02868299936654e-08
266, 2.02890415579304e-08
267, 2.02850571895397e-08
268, 2.02946495164724e-08
269, 2.02655616732272e-08
270, 2.02891055067767e-08
271, 2.02901233592456e-08
272, 2.02782235447785e-08
273, 2.02780370273103e-08
274, 2.02817105332542e-08
275, 2.02798631221413e-08
276, 2.02509919944305e-08
277, 2.02651708747226e-08
278, 2.0269114386906e-08
279, 2.02851246910996e-08
280, 2.02649879099681e-08
281, 2.02803711601973e-08
282, 2.02819823158507e-08
283, 2.02798116077929e-08
284, 2.02636094570607e-08
285, 2.02686560868415e-08
286, 2.02596748266615e-08
287, 2.02603089860531e-08
288, 2.02549497174687e-08
289, 2.02773584589977e-08
290, 2.02804404381141e-08
