element_id,Stress
1, 146.19753
1, 146.84773
1, 151.41232
1, 150.96268
1, 143.28056
1, 145.35779
1, 148.77522
1, 149.75293
2, 126.304184
2, 122.257614
2, 131.30695
2, 129.20433
2, 126.302795
2, 118.67757
2, 130.72855
2, 127.56973
3, 123.18253
3, 116.31787
3, 135.15245
3, 129.7851
3, 124.91777
3, 120.74572
3, 144.0015
3, 139.10783
4, 115.15175
4, 110.55608
4, 122.70837
4, 116.79431
4, 120.09366
4, 117.96593
4, 128.45088
4, 124.854965
5, 127.58196
5, 132.28891
5, 117.76034
5, 122.84925
5, 130.29326
5, 134.39392
5, 119.32238
5, 123.79664
6, 145.99199
6, 144.79057
6, 132.22343
6, 132.45651
6, 145.99448
6, 143.39465
6, 131.8881
6, 130.73997
7, 138.00941
7, 131.3957
7, 136.65446
7, 131.29562
7, 137.333
7, 131.25026
7, 137.18983
7, 132.40828
8, 143.50598
8, 168.3922
8, 160.49521
8, 186.25443
8, 164.78668
8, 186.47635
8, 173.50323
8, 196.89809
9, 101.59541
9, 99.557846
9, 103.31722
9, 103.08785
9, 103.55419
9, 100.231346
9, 102.477806
9, 102.23732
10, 137.56468
10, 137.2137
10, 138.54715
10, 137.34755
10, 137.70485
10, 138.7528
10, 138.05081
10, 137.91537
11, 136.32217
11, 137.96358
11, 141.04614
11, 148.63005
11, 139.40715
11, 139.23665
11, 143.007
11, 144.39355
12, 156.27429
12, 151.86116
12, 155.78955
12, 146.8295
12, 154.09496
12, 144.89607
12, 150.32634
12, 140.31052
13, 124.65564
13, 120.58022
13, 130.96414
13, 125.09621
13, 122.03147
13, 120.12853
13, 129.94719
13, 125.523315
14, 117.03099
14, 120.80828
14, 114.71803
14, 118.85209
14, 117.262566
14, 121.051186
14, 112.940506
14, 117.480225
15, 128.34496
15, 126.54546
15, 131.18567
15, 130.30092
15, 128.19144
15, 127.55791
15, 130.77254
15, 130.38248
16, 103.92522
16, 104.20709
16, 114.81066
16, 115.74471
16, 105.26373
16, 107.93868
16, 115.63774
16, 118.33215
17, 161.87189
17, 145.57909
17, 171.07259
17, 154.06137
17, 165.78949
17, 149.26553
17, 172.01567
17, 154.60771
18, 143.6354
18, 145.54573
18, 141.05595
18, 145.7948
18, 150.64954
18, 147.52866
18, 150.24406
18, 150.07619
19, 145.6153
19, 140.94707
19, 144.76888
19, 136.42653
19, 154.60028
19, 155.85019
19, 151.84439
