element_id,Strain
1, 0.010087158
1, 0.009375741
1, 0.01011179
1, 0.009403978
1, 0.00968109
1, 0.009018529
1, 0.009798213
1, 0.0091392035
2, 0.008397433
2, 0.0074725086
2, 0.008429283
2, 0.0074547697
2, 0.008044856
2, 0.007186155
2, 0.008103228
2, 0.007194927
3, 0.0066802735
3, 0.0066811373
3, 0.006912114
3, 0.0070813727
3, 0.0064609707
3, 0.0065408233
3, 0.006678568
3, 0.006926782
4, 0.0064918823
4, 0.006301922
4, 0.0068321982
4, 0.0067367493
4, 0.006467715
4, 0.006408281
4, 0.006703407
4, 0.0067385137
5, 0.00667958
5, 0.0071776817
5, 0.00681836
5, 0.007205175
5, 0.0067480016
5, 0.007208027
5, 0.006922016
5, 0.0072707757
6, 0.0074460614
6, 0.0073061218
6, 0.007306364
6, 0.0070732795
6, 0.0074848277
6, 0.0074063516
6, 0.0073752217
6, 0.0072035952
7, 0.0070928764
7, 0.006768014
7, 0.00694397
7, 0.0065607247
7, 0.0072230706
7, 0.00694301
7, 0.007111652
7, 0.0067731827
8, 0.007420989
8, 0.008852284
8, 0.007115679
8, 0.0083020115
8, 0.008079683
8, 0.0098675955
8, 0.007580492
8, 0.009122759
9, 0.011537015
9, 0.0131687885
9, 0.010507026
9, 0.0122464495
9, 0.012022867
9, 0.012560174
9, 0.01134284
9, 0.011988449
10, 0.013555834
10, 0.013400371
10, 0.012688831
10, 0.012775662
10, 0.012861499
10, 0.013390778
10, 0.011957088
10, 0.012728123
11, 0.011654629
11, 0.010540211
11, 0.011930815
11, 0.0107573215
11, 0.01178316
11, 0.010329562
11, 0.011837187
11, 0.010325084
12, 0.009058473
12, 0.00856637
12, 0.008617844
12, 0.0080422405
12, 0.008912462
12, 0.008450752
12, 0.008465786
12, 0.007920559
13, 0.007592272
13, 0.006682928
13, 0.007340783
13, 0.00659137
13, 0.007503509
13, 0.0067431936
13, 0.0074881143
13, 0.0068876254
14, 0.007216333
14, 0.00897968
14, 0.0071463427
14, 0.008881168
14, 0.007138639
14, 0.008703981
14, 0.007092358
14, 0.0086292345
15, 0.009563976
15, 0.009377844
15, 0.00974411
15, 0.009753643
15, 0.009201391
15, 0.0093077775
15, 0.009301266
15, 0.009603189
16, 0.008714126
16, 0.008228434
16, 0.009188869
16, 0.008604508
16, 0.00889918
16, 0.008470568
16, 0.009313442
16, 0.008786224
17, 0.007653612
17, 0.0068821176
17, 0.007835392
17, 0.0070236125
17, 0.0079588285
17, 0.0072933957
17, 0.008109546
17, 0.0074038636
18, 0.0065456387
18, 0.0063462215
18, 0.0064847986
18, 0.006362362
18, 0.00697413
18, 0.006633566
18, 0.006961095
18, 0.006697511
19, 0.0064296257
19, 0.006494151
19, 0.0065018577
19, 0.0065976256
19, 0.0067494395
19, 0.0071289446
19, 0.006726831
19, 0.0071375556
20, 0.0069978074
20, 0.006672131
20, 0.006479851
20, 0.0058742785
20, 0.008132542
20, 0.0076564006
20, 0.007395174
20, 0.006639223
21, 0.007296657
21, 0.009281148
21, 0.006738366
21, 0.008201186
21, 0.007693498
21, 0.009419737
21, 0.006992088
21, 0.008196431
22, 0.009848768
22, 0.009407441
22, 0.008290645
22, 0.008438805
22, 0.009750081
22, 0.009106472
22, 0.008520148
22, 0.008465962
23, 0.0065994384
23, 0.0071136374
23, 0.006821606
23, 0.007092396
23, 0.007211488
23, 0.007210385
23, 0.0073456606
23, 0.007101133
24, 0.0072671953
24, 0.007033093
24, 0.007404618
24, 0.0074065845
24, 0.0077183717
24, 0.008086013
24, 0.007852616
24, 0.008456769
25, 0.0072055827
25, 0.0075231525
25, 0.007237175
25, 0.0072718314
25, 0.007787119
25, 0.007593717
25, 0.007557561
25, 0.0070814476
26, 0.008334848
26, 0.010045119
26, 0.007871218
26, 0.009646187
26, 0.008027642
26, 0.009567252
26, 0.007670708
26, 0.00927526
27, 0.010107351
27, 0.009079265
27, 0.009769833
27, 0.008807812
27, 0.009739535
27, 0.008734978
27, 0.0095351515
27, 0.00859649
28, 0.008629412
28, 0.008893704
28, 0.0091766175
28, 0.009352425
28, 0.0083257025
28, 0.008644733
28, 0.008920161
28, 0.009150733
29, 0.008891203
29, 0.008291999
29, 0.009410144
29, 0.009063081
29, 0.008845816
29, 0.0085545145
29, 0.009228777
29, 0.009189702
30, 0.008080254
30, 0.008522705
30, 0.008467283
30, 0.008822788
30, 0.0081458455
30, 0.007963098
30, 0.008793577
30, 0.00852369
31, 0.008022605
31, 0.0056285774
31, 0.0077998303
31, 0.005814475
31, 0.00790267
31, 0.0068072565
31, 0.007736294
31, 0.0070497477
32, 0.0054359273
32, 0.0068354383
32, 0.005931326
32, 0.0069876765
32, 0.006502872
32, 0.007182003
32, 0.0070817913
32, 0.0074175885
33, 0.00665792
33, 0.006265539
33, 0.0070743877
33, 0.0066976147
33, 0.0073065655
33, 0.0071702893
33, 0.0075245523
33, 0.007403893
34, 0.010396854
34, 0.009486747
34, 0.010921909
34, 0.010181883
34, 0.010523708
34, 0.0092846565
34, 0.011169073
34, 0.01009976
35, 0.00990764
35, 0.011206031
35, 0.010430408
35, 0.011463921
35, 0.009668194
35, 0.010414513
35, 0.009894284
35, 0.010375327
36, 0.0107134655
36, 0.009104914
36, 0.011335232
36, 0.009921235
36, 0.009276536
36, 0.008285552
36, 0.010115197
36, 0.009318666
37, 0.007770265
37, 0.007531932
37, 0.007814461
37, 0.007012889
37, 0.007449057
37, 0.006945355
37, 0.0077001634
37, 0.0066332133
38, 0.007602028
38, 0.008148073
38, 0.0072983396
38, 0.0077311588
38, 0.0071369563
38, 0.007918244
38, 0.006855535
38, 0.00752353
39, 0.009179382
39, 0.008868688
39, 0.008192027
39, 0.0080618635
39, 0.008913062
39, 0.008466118
39, 0.008037345
39, 0.0077709514
40, 0.009251299
40, 0.010195678
40, 0.008553654
40, 0.00948767
40, 0.008563628
40, 0.009465095
40, 0.007866939
40, 0.008758072
41, 0.009545216
41, 0.008627627
41, 0.00891622
41, 0.008110938
41, 0.009434366
41, 0.008974303
41, 0.008824271
41, 0.008476402
42, 0.007813362
42, 0.008108354
42, 0.008000079
42, 0.008617843
42, 0.007945557
42, 0.0077053644
42, 0.007876985
42, 0.007959257
43, 0.008854893
43, 0.008965781
43, 0.0088190185
43, 0.008920926
43, 0.008123622
43, 0.008463855
43, 0.0080222925
43, 0.008353559
44, 0.009470432
44, 0.0102603445
44, 0.009896881
44, 0.010666911
44, 0.009253099
44, 0.0103647085
44, 0.009602129
44, 0.010693861
45, 0.010409405
45, 0.010040438
45, 0.009900205
45, 0.00951255
45, 0.010333936
45, 0.010756057
45, 0.00977775
45, 0.010180909
46, 0.010280076
46, 0.01037959
46, 0.0095401965
46, 0.00993005
46, 0.010924993
46, 0.010623879
46, 0.010324006
46, 0.010313553
47, 0.010101621
47, 0.010112802
47, 0.009544272
47, 0.009460389
47, 0.01034426
47, 0.010568648
47, 0.010021029
47, 0.010150265
48, 0.008692175
48, 0.007075221
48, 0.009003443
48, 0.00764298
48, 0.009583947
48, 0.00823709
48, 0.009860746
48, 0.008770839
49, 0.0065222983
49, 0.0058576046
49, 0.0064743366
49, 0.0057158642
49, 0.007537371
49, 0.0065970845
49, 0.0073876097
49, 0.006353653
50, 0.005669288
50, 0.005560181
50, 0.0054883054
50, 0.005325456
50, 0.006254188
50, 0.00591034
50, 0.005923534
50, 0.0055260174
51, 0.005510258
51, 0.0059282216
51, 0.005273452
51, 0.0055885073
51, 0.005465692
51, 0.005813946
51, 0.0053188833
51, 0.005564344
52, 0.0059045106
52, 0.006516698
52, 0.005552053
52, 0.006242797
52, 0.005949523
52, 0.006045609
52, 0.0053612906
52, 0.0055359127
53, 0.0073466874
53, 0.008475693
53, 0.0067965966
53, 0.0077285906
53, 0.0061894455
53, 0.007154911
53, 0.0057423227
53, 0.0065112337
54, 0.008833124
54, 0.00877791
54, 0.008902915
54, 0.008824409
54, 0.007504472
54, 0.0076592425
54, 0.007489981
54, 0.0076215426
55, 0.009409499
55, 0.009954487
55, 0.00898599
55, 0.00949055
55, 0.00856046
55, 0.009280168
55, 0.008221587
55, 0.008900914
56, 0.0062331785
56, 0.005922037
56, 0.0053506726
56, 0.0052826777
56, 0.006158892
56, 0.0063211955
56, 0.005240585
56, 0.005645815
57, 0.0059728865
57, 0.0066327294
57, 0.0055060047
57, 0.0060359077
57, 0.0066336393
57, 0.0074910754
57, 0.0060630664
57, 0.006790268
58, 0.006906357
58, 0.007432747
58, 0.0065532397
58, 0.0070077674
58, 0.007937228
58, 0.008241705
58, 0.0074418415
58, 0.0076744487
59, 0.008037557
59, 0.008245709
59, 0.0074413954
59, 0.007838332
59, 0.008705006
59, 0.008930109
59, 0.008078285
59, 0.008492309
60, 0.0075868983
60, 0.0062867044
60, 0.0076315203
60, 0.006431449
60, 0.008004396
60, 0.0064910217
60, 0.008135978
60, 0.0067225792
61, 0.0055877934
61, 0.0049282275
61, 0.005465026
61, 0.0047708848
61, 0.0057576066
61, 0.0053280564
61, 0.005700836
61, 0.005236638
62, 0.0045387084
62, 0.0046247086
62, 0.0044154054
62, 0.0044545024
62, 0.004891506
62, 0.004772578
62, 0.0045608515
62, 0.004395023
63, 0.00433746
63, 0.0049483557
63, 0.0041291886
63, 0.0049167555
63, 0.004347366
63, 0.004701357
63, 0.004211631
63, 0.004742384
64, 0.005036046
64, 0.0050244494
64, 0.004840495
64, 0.0045845774
64, 0.0048800427
64, 0.0052369484
64, 0.0048249704
64, 0.004937419
65, 0.0058491095
65, 0.00589468
65, 0.0047880644
65, 0.0048766476
65, 0.0058419397
65, 0.005673351
65, 0.0049356446
65, 0.004810121
66, 0.0058969967
66, 0.0060424707
66, 0.005302799
66, 0.0052229553
66, 0.00583524
66, 0.0058057546
66, 0.005239461
66, 0.0049847793
67, 0.0046020397
67, 0.0045056
67, 0.004614605
67, 0.004457032
67, 0.005053788
67, 0.004583296
67, 0.005156155
67, 0.004624482
68, 0.004445829
68, 0.004911657
68, 0.0042780098
68, 0.004781018
68, 0.004407814
68, 0.0051745535
68, 0.0042984523
68, 0.005102416
69, 0.005337344
69, 0.005494442
69, 0.00509831
69, 0.005277318
69, 0.0058059846
69, 0.0060201
69, 0.0054754214
69, 0.0057114563
70, 0.0058286716
70, 0.006564626
70, 0.005677194
70, 0.0063634813
70, 0.0063048755
70, 0.0065600015
70, 0.0061147395
70, 0.0063202116
71, 0.0064012273
71, 0.005434141
71, 0.0059649143
71, 0.0050588385
71, 0.0062997267
71, 0.0055750543
