element_id,el_vol
1, 2.02863237319661e-08
2, 2.02857179942839e-08
3, 2.0282918455905e-08
4, 2.02918588598777e-08
5, 2.02957579631402e-08
6, 2.02793657422262e-08
7, 2.02756726963571e-08
8, 2.02643484215059e-08
9, 2.02910950264368e-08
10, 2.02763938972339e-08
11, 2.0286956115001e-08
12, 2.02811243354972e-08
13, 2.02933634341207e-08
14, 2.0280563006736e-08
15, 2.02778434044149e-08
16, 2.02833998486085e-08
17, 2.0274523393482e-08
18, 2.02644283575637e-08
19, 2.02671603943827e-08
20, 2.03147241251145e-08
21, 2.02935250825931e-08
22, 2.02794669945661e-08
23, 2.02850589658965e-08
24, 2.03095833484213e-08
25, 2.02735304100088e-08
26, 2.02755998657267e-08
27, 2.02831262896552e-08
28, 2.02854106845507e-08
29, 2.02577421504202e-08
30, 2.02630623391542e-08
31, 2.02746512911745e-08
32, 2.02902210588718e-08
33, 2.02850003461208e-08
34, 2.02687395756129e-08
35, 2.02758911882484e-08
36, 2.02625418666003e-08
37, 2.02801704318745e-08
38, 2.0288759117193e-08
39, 2.02911945024198e-08
40, 2.02639647284286e-08
41, 2.0256406330077e-08
42, 2.02681214034328e-08
43, 2.02781436087207e-08
44, 2.02662260306852e-08
45, 2.02691214923334e-08
46, 2.0265895628313e-08
47, 2.02726120335228e-08
48, 2.02797654225151e-08
49, 2.02816927696858e-08
50, 2.02769143697878e-08
51, 2.02753582811965e-08
52, 2.02550634043064e-08
53, 2.0264160127681e-08
54, 2.02695655815432e-08
55, 2.0277598267171e-08
56, 2.02787067138388e-08
57, 2.02833287943349e-08
58, 2.02820711336926e-08
59, 2.02756975653529e-08
60, 2.02639576230013e-08
61, 2.02553849248943e-08
62, 2.02647054692306e-08
63, 2.02560510587091e-08
64, 2.02545908933871e-08
65, 2.0265641609285e-08
66, 2.02830694462364e-08
67, 2.02683700933903e-08
68, 2.02794421255703e-08
69, 2.02835206408736e-08
70, 2.02828900341956e-08
71, 2.02807388660631e-08
72, 2.02719672159901e-08
73, 2.02634904411525e-08
74, 2.02578362973327e-08
75, 2.0261428090862e-08
76, 2.02569996332613e-08
77, 2.02626910805748e-08
78, 2.02814707250809e-08
79, 2.02856345055125e-08
80, 2.02747933997216e-08
81, 2.02691978756775e-08
82, 2.02639913737812e-08
83, 2.02669294679936e-08
84, 2.0269457223776e-08
85, 2.02568184448637e-08
86, 2.02529317760991e-08
87, 2.02508267932444e-08
88, 2.02754293354701e-08
89, 2.02764418588686e-08
90, 2.0291656355198e-08
91, 2.02798169368634e-08
92, 2.02807903804114e-08
93, 2.02607246535536e-08
94, 2.02625365375297e-08
95, 2.02663965609418e-08
96, 2.02653360759086e-08
97, 2.02629006906818e-08
98, 2.02679384386784e-08
99, 2.02721608388856e-08
100, 2.02992165299065e-08
101, 2.02939265392388e-08
102, 2.02778540625559e-08
103, 2.02769907531319e-08
104, 2.02672882920751e-08
105, 2.02708037022603e-08
106, 2.02540348936964e-08
107, 2.02621972533734e-08
108, 2.02988044151198e-08
109, 2.02967012086219e-08
110, 2.02943031268887e-08
111, 2.02765360057811e-08
112, 2.02753280831303e-08
113, 2.02831351714394e-08
114, 2.02868175591675e-08
115, 2.02836023532882e-08
116, 2.02807566296315e-08
117, 2.0274866230352e-08
118, 2.02789944836468e-08
119, 2.02993231113169e-08
120, 2.02724113052e-08
121, 2.02810834792899e-08
122, 2.02718375419408e-08
123, 2.02784633529518e-08
124, 2.02761896161974e-08
125, 2.02880254818183e-08
126, 2.0286082147436e-08
127, 2.02853893682686e-08
128, 2.02661230019885e-08
129, 2.02816874406153e-08
130, 2.03083079242106e-08
131, 2.02951806471674e-08
132, 2.02855598985252e-08
133, 2.02762553414004e-08
134, 2.02876169197452e-08
135, 2.02738679178083e-08
136, 2.0285252588792e-08
137, 2.02901428991709e-08
138, 2.02774934621175e-08
139, 2.02493790624203e-08
140, 2.02864871567954e-08
141, 2.02989038911028e-08
142, 2.02984899999592e-08
143, 2.02927932235752e-08
144, 2.02948449157248e-08
145, 2.02755483513783e-08
146, 2.02728678289077e-08
147, 2.0290130464673e-08
148, 2.029212176069e-08
149, 2.0278605461499e-08
150, 2.02588914532953e-08
151, 2.02804653071098e-08
152, 2.02889225420222e-08
153, 2.03043288848903e-08
154, 2.03018348798878e-08
155, 2.02913241764691e-08
156, 2.02742107546783e-08
157, 2.02674232951949e-08
158, 2.02815684247071e-08
159, 2.02929602011181e-08
160, 2.02834744555958e-08
161, 2.02685193073648e-08
162, 2.02648333669231e-08
163, 2.0277941104041e-08
164, 2.02934913318131e-08
165, 2.02757384215602e-08
166, 2.0280971568809e-08
167, 2.02798577930707e-08
168, 2.02826182515992e-08
169, 2.02746424093903e-08
170, 2.02798133841497e-08
171, 2.02735535026477e-08
172, 2.02629486523165e-08
173, 2.02540562099784e-08
174, 2.02667624904507e-08
175, 2.02765537693494e-08
176, 2.02857215469976e-08
177, 2.02731591514294e-08
178, 2.02955838801699e-08
179, 2.02981116359524e-08
180, 2.02812664440444e-08
181, 2.02683470007514e-08
182, 2.02620782374652e-08
183, 2.02675405347463e-08
184, 2.02614298672188e-08
185, 2.02633376744643e-08
186, 2.02734735665899e-08
187, 2.02825383155414e-08
188, 2.02728429599119e-08
189, 2.0283980717295e-08
190, 2.02822256767377e-08
191, 2.02763104084625e-08
192, 2.02708783092476e-08
193, 2.0260763733404e-08
194, 2.02634371504473e-08
195, 2.02662633341788e-08
196, 2.02600975995892e-08
197, 2.02629593104575e-08
198, 2.02661247783453e-08
199, 2.0283206225713e-08
200, 2.02830783280206e-08
201, 2.02809466998133e-08
202, 2.02698995366291e-08
203, 2.0259049549054e-08
204, 2.02655794367956e-08
205, 2.02738590360241e-08
206, 2.02630054957353e-08
207, 2.02644319102774e-08
208, 2.02584349295876e-08
209, 2.02727861164931e-08
210, 2.0284876001142e-08
211, 2.02758023704064e-08
212, 2.02682777228347e-08
213, 2.0274534051623e-08
214, 2.02789518510826e-08
215, 2.02777670210708e-08
216, 2.02660093151508e-08
217, 2.02647001401601e-08
218, 2.02634886647957e-08
219, 2.02617513878067e-08
220, 2.02736227805644e-08
221, 2.03001455645335e-08
222, 2.02864018916671e-08
223, 2.02709529162348e-08
224, 2.02820054084896e-08
225, 2.02727452602858e-08
226, 2.02689012240853e-08
227, 2.02577847829843e-08
228, 2.02686862849077e-08
229, 2.02892067591165e-08
230, 2.02914787195141e-08
231, 2.0292718616588e-08
232, 2.02744594446358e-08
233, 2.02768326573732e-08
234, 2.02758112521906e-08
235, 2.02811136773562e-08
236, 2.02765324530674e-08
237, 2.02791774484012e-08
238, 2.02784047331761e-08
239, 2.02860608311539e-08
240, 2.03006944587969e-08
241, 2.02786374359221e-08
242, 2.02834566920274e-08
243, 2.02702139517896e-08
244, 2.02719565578491e-08
245, 2.02778380753443e-08
246, 2.02806802462874e-08
247, 2.02846646146781e-08
248, 2.02907308732847e-08
249, 2.02703702711915e-08
250, 2.02908498891929e-08
251, 2.02889811617979e-08
252, 2.02765964019136e-08
253, 2.026031076241e-08
254, 2.02694092621414e-08
255, 2.02789909309331e-08
256, 2.02606464938526e-08
257, 2.02616607936079e-08
258, 2.02908143620562e-08
259, 2.02836289986408e-08
260, 2.02595931142469e-08
261, 2.02844319119322e-08
262, 2.02771595070317e-08
263, 2.02818561945151e-08
264, 2.02717398423147e-08
265, 2.02811332172814e-08
266, 2.02780672253766e-08
267, 2.02766674561872e-08
268, 2.02694412365645e-08
269, 2.03018188926762e-08
270, 2.02748484667836e-08
271, 2.02732373111303e-08
272, 2.0286778479317e-08
273, 2.02852952213561e-08
274, 2.02838705831709e-08
275, 2.02872065813153e-08
276, 2.03117220820559e-08
277, 2.02989340891691e-08
278, 2.02969800966457e-08
279, 2.02779215641158e-08
280, 2.02992751496822e-08
281, 2.02827497020053e-08
282, 2.02807459714904e-08
283, 2.02840002572202e-08
284, 2.02956638162277e-08
285, 2.0291933466865e-08
286, 2.03022061384672e-08
287, 2.03040393387255e-08
288, 2.03064587367408e-08
289, 2.02869134824368e-08
290, 2.0283648538566e-08
291, 2.02907042279321e-08
292, 2.0269247613669e-08
293, 2.02576302399393e-08
294, 2.02804493198983e-08
295, 2.02941041749227e-08
296, 2.02933261306271e-08
297, 2.02973993168598e-08
298, 2.02846806018897e-08
299, 2.02830552353817e-08
300, 2.02824335104879e-08
301, 2.02897041390315e-08
302, 2.02807548532746e-08
303, 2.02692937989468e-08
304, 2.02713241748143e-08
305, 2.02802112880818e-08
306, 2.02731271770062e-08
307, 2.02753227540597e-08
308, 2.02894430145761e-08
309, 2.02758698719663e-08
310, 2.02635863644218e-08
311, 2.02764134371591e-08
312, 2.0301301972836e-08
313, 2.02916279334886e-08
314, 2.0264236511025e-08
315, 2.02685583872153e-08
316, 2.02708285712561e-08
317, 2.02669010462841e-08
318, 2.0271746947742e-08
319, 2.02696295303895e-08
320, 2.02591703413191e-08
321, 2.02591792231033e-08
322, 2.02832985962687e-08
323, 2.02935872550825e-08
324, 2.0289023794362e-08
325, 2.02665244586342e-08
326, 2.02677536975671e-08
327, 2.02773016155788e-08
328, 2.02723597908516e-08
329, 2.02640411117727e-08
330, 2.02632222112697e-08
331, 2.02881924593612e-08
332, 2.02735677135024e-08
333, 2.02779162350453e-08
334, 2.02787244774072e-08
335, 2.02755643385899e-08
336, 2.02730543463758e-08
337, 2.02634993229367e-08
338, 2.02733545506817e-08
339, 2.02752339362178e-08
340, 2.02589838238509e-08
341, 2.02848635666442e-08
342, 2.02906083046628e-08
343, 2.02854355535464e-08
344, 2.02764329770844e-08
345, 2.02814884886493e-08
346, 2.02796766046731e-08
347, 2.02709706798032e-08
348, 2.0259491861907e-08
349, 2.02817389549637e-08
350, 2.02971950358233e-08
351, 2.02887768807614e-08
352, 2.02858512210469e-08
353, 2.02615328959155e-08
354, 2.02626129208738e-08
355, 2.02723935416316e-08
356, 2.02756904599255e-08
357, 2.02878140953544e-08
358, 2.02887679989772e-08
359, 2.02783425606867e-08
360, 2.02983549968394e-08
361, 2.02987706643398e-08
362, 2.02786480940631e-08
363, 2.02609591326564e-08
364, 2.02898391421513e-08
365, 2.02791952119696e-08
366, 2.02635366264303e-08
367, 2.02564809370642e-08
368, 2.02665919601941e-08
369, 2.02578593899716e-08
370, 2.02824157469195e-08
371, 2.02981471630892e-08
372, 2.02914627323025e-08
373, 2.02905070523229e-08
374, 2.02816643479764e-08
375, 2.02918908343008e-08
376, 2.02920720226984e-08
377, 2.02710204177947e-08
378, 2.02726511133733e-08
379, 2.02804510962551e-08
380, 2.02801846427292e-08
381, 2.02981702557281e-08
382, 2.02854444353306e-08
383, 2.02803924764794e-08
384, 2.02987955333356e-08
385, 2.02961381035038e-08
386, 2.02627727929894e-08
387, 2.02860750420086e-08
388, 2.02852543651488e-08
389, 2.02914947067256e-08
390, 2.02881853539338e-08
391, 2.02875334309738e-08
392, 2.02882439737095e-08
393, 2.02796108794701e-08
394, 2.02880521271709e-08
395, 2.0285495949679e-08
396, 2.02834886664505e-08
397, 2.02778078772781e-08
398, 2.02710257468652e-08
399, 2.02742622690266e-08
400, 2.0286634594413e-08
401, 2.02952872285778e-08
402, 2.02823624562143e-08
403, 2.02795646941922e-08
404, 2.02814085525915e-08
405, 2.02980530161767e-08
406, 2.02884340438914e-08
407, 2.02865155785048e-08
408, 2.02941059512796e-08
409, 2.03009484778249e-08
410, 2.03005985355276e-08
411, 2.02906385027291e-08
412, 2.02956531580867e-08
413, 2.02712353569723e-08
414, 2.02638226198815e-08
415, 2.02767420631744e-08
416, 2.02841228258421e-08
417, 2.02917505021105e-08
418, 2.02836325513545e-08
419, 2.02862668885473e-08
420, 2.02934415938216e-08
421, 2.02950385386202e-08
422, 2.02835952478608e-08
423, 2.02732337584166e-08
424, 2.02767971302364e-08
425, 2.02746797128839e-08
426, 2.02870378274156e-08
427, 2.02784757874497e-08
428, 2.02917096459032e-08
429, 2.02941805582668e-08
430, 2.02998755582939e-08
431, 2.02827354911506e-08
432, 2.02676524452272e-08
433, 2.02764329770844e-08
434, 2.02638741342298e-08
435, 2.02737435728295e-08
436, 2.02748164923605e-08
437, 2.02793213333052e-08
438, 2.02733083654039e-08
439, 2.02876684340936e-08
440, 2.02940242388649e-08
441, 2.02869543386441e-08
442, 2.02719192543555e-08
443, 2.02748040578626e-08
444, 2.02765129131421e-08
445, 2.02779943947462e-08
446, 2.02883683186883e-08
447, 2.02763477119561e-08
448, 2.02845917840477e-08
449, 2.02817425076773e-08
450, 2.0274368850437e-08
451, 2.02887218136993e-08
452, 2.02757792777675e-08
453, 2.02797725279424e-08
454, 2.0281403223521e-08
455, 2.02667429505254e-08
456, 2.02593763987124e-08
457, 2.02811012428583e-08
458, 2.02742391763877e-08
459, 2.02746903710249e-08
460, 2.02877696864334e-08
461, 2.02850412023281e-08
462, 2.02840890750622e-08
463, 2.02724805831167e-08
464, 2.02818313255193e-08
465, 2.02800993776009e-08
