element_id,Strain
1, 0.0032817645
1, 0.0030245408
1, 0.0032647585
1, 0.003025577
1, 0.0031527306
1, 0.00294787
1, 0.0031662022
1, 0.0029793766
2, 0.0025890782
2, 0.0022014691
2, 0.0026012156
2, 0.0021992694
2, 0.0025580097
2, 0.0021598842
2, 0.0025675837
2, 0.0021551214
3, 0.00184122
3, 0.0018323318
3, 0.0019201661
3, 0.0019441859
3, 0.0017917512
3, 0.0018257126
3, 0.001889954
3, 0.0019568303
4, 0.0017526819
4, 0.0017165096
4, 0.0018689721
4, 0.001878306
4, 0.0017872744
4, 0.0017990485
4, 0.0018687351
4, 0.0019260186
5, 0.0018579527
5, 0.0019634685
5, 0.0018908803
5, 0.0019610133
5, 0.0019303872
5, 0.002039706
5, 0.001964267
5, 0.0020382032
6, 0.0020753376
6, 0.002021366
6, 0.0020012676
6, 0.0019289823
6, 0.0021422813
6, 0.002079431
6, 0.0020840045
6, 0.0020028388
7, 0.0019466602
7, 0.0018890676
7, 0.0019071465
7, 0.0018247227
7, 0.0020087392
7, 0.001988332
7, 0.00198419
7, 0.0019389499
8, 0.0022584412
8, 0.002909137
8, 0.0021583547
8, 0.0027049207
8, 0.0025393146
8, 0.0032648484
8, 0.0023917747
8, 0.0030131012
9, 0.003913773
9, 0.0043144017
9, 0.0034953472
9, 0.0039927503
9, 0.0040381397
9, 0.0040597287
9, 0.0037231005
9, 0.0038415527
10, 0.0042736805
10, 0.0041596587
10, 0.0040657967
10, 0.0039448207
10, 0.00400305
10, 0.00417771
10, 0.0037677914
10, 0.0039354297
11, 0.0036330489
11, 0.0033918084
11, 0.0036771807
11, 0.003446652
11, 0.003716487
11, 0.003326042
11, 0.0036879624
11, 0.0033082764
12, 0.0029142855
12, 0.002694434
12, 0.0027049268
12, 0.0024788778
12, 0.0028823882
12, 0.002693591
12, 0.002676698
12, 0.0024816974
13, 0.002287371
13, 0.0020749297
13, 0.0022435081
13, 0.0020985138
13, 0.0022974939
13, 0.0020761339
13, 0.002305627
13, 0.002151717
14, 0.0023548573
14, 0.0029626028
14, 0.0023650613
14, 0.0029477132
14, 0.0023399077
14, 0.0029639425
14, 0.0023232058
14, 0.0029221307
15, 0.0032032405
15, 0.003131824
15, 0.0032419784
15, 0.003220666
15, 0.003177951
15, 0.0031847563
15, 0.003202485
15, 0.0032593885
16, 0.0028223803
16, 0.0025918789
16, 0.0029816122
16, 0.0027421657
16, 0.0029453333
16, 0.0027552748
16, 0.0031086854
16, 0.0029096853
17, 0.002336084
17, 0.002033113
17, 0.0024463884
17, 0.0021238625
17, 0.0025274067
17, 0.0022393528
17, 0.002627724
17, 0.002320118
18, 0.0019302085
18, 0.0019368752
18, 0.0019115094
18, 0.0019358713
18, 0.0021237263
18, 0.0020701298
18, 0.0021260686
18, 0.0020901691
19, 0.0019137885
19, 0.0017895179
19, 0.0019444445
19, 0.0018410012
19, 0.002098907
19, 0.0020863237
19, 0.0020895572
19, 0.0020978115
20, 0.0018631269
20, 0.0017383102
20, 0.0016713779
20, 0.001459774
20, 0.0022713232
20, 0.0021331
20, 0.0020101182
20, 0.0017851006
21, 0.0019739605
21, 0.0026879003
21, 0.0018401792
21, 0.002412748
21, 0.0021669366
21, 0.0027371405
21, 0.0020108435
21, 0.002439687
22, 0.0031100377
22, 0.0030680583
22, 0.0026219806
22, 0.0027118996
22, 0.0030803222
22, 0.0029720953
22, 0.002694477
22, 0.0027181488
23, 0.0015767063
23, 0.0019490576
23, 0.0016049453
23, 0.0019451946
23, 0.0018982902
23, 0.002144922
23, 0.0019120001
23, 0.0021265203
24, 0.002151087
24, 0.002197521
24, 0.0022427829
24, 0.002333123
24, 0.002440562
24, 0.0026864833
24, 0.0025115914
24, 0.0028014479
25, 0.0023186947
25, 0.0023715673
25, 0.0022868514
25, 0.0022618338
25, 0.0026517638
25, 0.0024633287
25, 0.0025611734
25, 0.0022948754
26, 0.0026420366
26, 0.0032820788
26, 0.0024837388
26, 0.0031600837
26, 0.0025982743
26, 0.0031393075
26, 0.002470987
26, 0.003048353
27, 0.0033618226
27, 0.0031010166
27, 0.003266377
27, 0.003029401
27, 0.003228858
27, 0.0029345902
27, 0.0031826391
27, 0.0029121877
28, 0.0029324344
28, 0.002920015
28, 0.0032010982
28, 0.0031624103
28, 0.0027616986
28, 0.002841835
28, 0.0030403624
28, 0.0030942494
29, 0.0029653844
29, 0.0027947878
29, 0.0031178887
29, 0.0029717144
29, 0.0029771153
29, 0.0028966519
29, 0.0030761925
29, 0.003020161
30, 0.0026566922
30, 0.0026768541
30, 0.0027436477
30, 0.0027942567
30, 0.0027235786
30, 0.0025792283
30, 0.0028735278
30, 0.002759609
31, 0.0026343085
31, 0.0021870825
31, 0.0025565252
31, 0.0021786978
31, 0.0026019656
31, 0.0024214066
31, 0.0025676242
31, 0.002456451
32, 0.0020577465
32, 0.0021250625
32, 0.0022482553
32, 0.0022367465
32, 0.0022775203
32, 0.0023029158
32, 0.0024650428
32, 0.0024116111
33, 0.001819698
33, 0.0015115534
33, 0.0019060662
33, 0.0015845248
33, 0.002155196
33, 0.0019041654
33, 0.0021950747
33, 0.0019306518
34, 0.0038080974
34, 0.0035822315
34, 0.004153339
34, 0.0039021363
34, 0.0038591374
34, 0.0033941935
