element_id,Stress
1, 356.32602
1, 356.8943
1, 377.62405
1, 375.97354
1, 342.44937
1, 356.20865
1, 374.7675
1, 381.78928
2, 282.01105
2, 285.5438
2, 316.81216
2, 309.17654
2, 266.8983
2, 270.0216
2, 309.2711
2, 311.19998
3, 340.98364
3, 283.65805
3, 401.63025
3, 380.99286
3, 329.02518
3, 285.18668
3, 415.8358
3, 388.68692
4, 283.99893
4, 261.89902
4, 306.45612
4, 270.01465
4, 278.74905
4, 266.60272
4, 287.87567
4, 258.36783
5, 353.73648
5, 385.47235
5, 313.34125
5, 357.0085
5, 351.42615
5, 372.51453
5, 308.01126
5, 346.95663
6, 420.4258
6, 415.41714
6, 364.53378
6, 373.41907
6, 402.17294
6, 395.87488
6, 358.16855
6, 349.2491
7, 413.07962
7, 395.1566
7, 421.3664
7, 412.18933
7, 368.97366
7, 335.99884
7, 394.15137
7, 374.00543
8, 385.67468
8, 428.20227
8, 464.25687
8, 492.26797
8, 448.13275
8, 495.54437
8, 477.45944
8, 510.60452
9, 346.73218
9, 318.927
9, 340.00836
9, 342.23676
9, 352.83707
9, 326.206
9, 348.1039
9, 345.06116
10, 380.42047
10, 408.83676
10, 394.87802
10, 410.6254
10, 427.88596
10, 439.87772
10, 426.93475
10, 436.67117
11, 310.60965
11, 338.08215
11, 341.33362
11, 351.5662
11, 316.109
11, 343.28583
11, 338.27396
11, 342.95468
12, 378.26422
12, 383.2904
12, 379.12607
12, 375.4869
12, 377.89523
12, 376.90097
12, 366.78424
12, 365.06134
13, 263.40842
13, 254.93901
13, 280.91974
13, 267.94302
13, 240.33563
13, 244.44347
13, 284.26593
13, 275.85034
14, 321.67493
14, 341.7244
14, 320.8096
14, 340.3997
14, 317.00824
14, 339.23663
14, 315.4258
14, 335.34003
15, 363.6985
15, 349.371
15, 373.75595
15, 370.40607
15, 346.01337
15, 343.38934
15, 364.85104
15, 358.27237
16, 262.51297
16, 263.9228
16, 307.08774
16, 315.25443
16, 255.51978
16, 262.1184
16, 304.42984
16, 310.81042
17, 420.3382
17, 375.5602
17, 482.69315
17, 459.19067
17, 414.71957
17, 363.46692
17, 469.1355
17, 446.00897
18, 405.047
18, 418.9771
18, 412.8865
18, 414.10886
18, 403.26825
18, 377.305
18, 409.3352
18, 385.18884
19, 446.892
19, 400.1632
19, 447.52612
19, 402.33966
19, 445.6512
19, 419.54492
19, 447.70532
19, 408.7323
20, 396.24994
20, 376.59528
20, 394.02866
20, 345.48544
20, 404.27197
20, 386.39624
20, 401.9154
20, 349.188
21, 250.52115
21, 379.57816
21, 373.184
21, 431.90533
21, 344.63608
21, 413.28195
21, 365.2578
21, 435.4544
22, 379.13416
22, 374.67502
22, 364.11163
22, 353.1766
22, 354.77313
22, 367.39337
22, 358.02835
22, 352.80396
23, 408.61084
23, 432.27097
23, 408.6173
23, 410.58945
23, 420.46036
23, 439.47418
23, 415.27927
23, 416.47275
24, 283.02103
24, 262.13315
24, 252.19464
24, 230.74911
24, 289.45636
24, 286.38477
24, 272.44263
24, 271.10938
25, 450.85095
25, 464.19116
25, 409.8207
25, 429.45767
25, 446.5305
25, 444.06424
25, 437.24854
25, 428.92767
26, 338.73648
26, 365.5329
26, 296.93027
26, 307.45032
26, 343.3751
26, 343.65225
26, 328.72745
26, 321.06067
27, 311.52463
27, 265.9548
27, 311.7162
27, 263.81705
27, 279.62537
27, 250.27173
27, 292.8146
27, 256.458
28, 335.92352
28, 356.87482
28, 362.5524
28, 364.42273
28, 317.05402
28, 348.6585
28, 353.07187
28, 363.79974
29, 461.0838
29, 434.77966
29, 491.98907
29, 475.76703
29, 442.7733
29, 435.81732
29, 462.76187
29, 450.1802
30, 414.21155
30, 424.08075
30, 432.50504
30, 442.814
30, 431.96063
30, 402.90344
