element_id,Stress
1, 352.96698
1, 347.61374
1, 352.9006
1, 347.4038
1, 340.58383
1, 348.13443
1, 353.5082
1, 348.9633
2, 312.68082
2, 308.69473
2, 326.97574
2, 336.73026
2, 307.92078
2, 301.5774
2, 316.897
2, 315.34164
3, 346.1223
3, 332.5656
3, 335.9948
3, 360.47382
3, 337.7308
3, 336.0228
3, 385.1651
3, 371.96664
4, 313.62482
4, 302.03058
4, 329.87683
4, 314.34988
4, 328.25516
4, 323.04794
4, 340.32532
4, 327.93222
5, 357.96164
5, 391.86844
5, 344.7467
5, 372.70654
5, 363.0146
5, 394.15918
5, 356.98926
5, 371.9111
6, 400.80194
6, 390.79913
6, 358.99988
6, 341.58643
6, 408.4764
6, 387.18213
6, 338.8153
6, 351.14304
7, 378.68353
7, 358.65103
7, 376.9247
7, 358.1659
7, 376.51263
7, 343.59827
7, 370.3087
7, 353.14825
8, 363.1374
8, 392.89337
8, 395.38278
8, 422.27487
8, 380.1239
8, 425.09952
8, 398.09833
8, 418.61887
9, 378.19733
9, 379.67047
9, 384.90628
9, 392.5964
9, 390.77786
9, 381.49982
9, 386.6362
9, 380.38736
10, 401.78485
10, 418.15958
10, 414.42624
10, 410.96347
10, 412.70386
10, 453.31253
10, 424.74225
10, 450.35895
11, 338.62628
11, 305.22165
11, 350.12823
11, 332.75623
11, 335.4505
11, 334.88345
11, 351.63153
11, 332.927
12, 353.36835
12, 356.46625
12, 350.58752
12, 348.9072
12, 354.9736
12, 344.1527
12, 343.9457
12, 321.65564
13, 292.33264
13, 284.96378
13, 313.25043
13, 305.18686
13, 282.063
13, 280.2864
13, 309.74768
13, 310.7931
14, 329.41183
14, 377.51562
14, 361.46423
14, 385.61215
14, 327.11676
14, 371.67856
14, 350.57904
14, 376.1117
15, 347.9346
15, 341.0204
15, 369.49835
15, 342.72333
15, 341.57806
15, 351.7671
15, 352.91656
15, 346.91495
16, 314.69827
16, 301.82724
16, 334.549
16, 339.24875
16, 318.99884
16, 318.63605
16, 342.82114
