element_id,el_vol
1, 2.02582501884763e-08
2, 2.02638492652341e-08
3, 2.02559728990082e-08
4, 2.02618313238645e-08
5, 2.02620817901789e-08
6, 2.02397725246328e-08
7, 2.02407708371766e-08
8, 2.02331182919124e-08
9, 2.02683381189672e-08
10, 2.0238177356191e-08
11, 2.02598577914159e-08
12, 2.024923873023e-08
13, 2.02693080098015e-08
14, 2.02536423188349e-08
15, 2.02471568400142e-08
16, 2.02478922517457e-08
17, 2.02337631094451e-08
18, 2.02243430891258e-08
19, 2.02320595832362e-08
20, 2.02881462740834e-08
21, 2.02528838144644e-08
22, 2.02440162411222e-08
23, 2.02644194757795e-08
24, 2.02883931876841e-08
25, 2.02444763175436e-08
26, 2.02424370598919e-08
27, 2.02578060992664e-08
28, 2.02616359246122e-08
29, 2.02227088408335e-08
30, 2.02310062036304e-08
31, 2.02463841247891e-08
32, 2.0259149025037e-08
33, 2.02582945973973e-08
34, 2.02200087784377e-08
35, 2.02319778708215e-08
36, 2.02240837410272e-08
37, 2.02474677024611e-08
38, 2.02579304442452e-08
39, 2.02515053615571e-08
40, 2.02141681171497e-08
41, 2.02031884555254e-08
42, 2.0214253382278e-08
43, 2.02247125713484e-08
44, 2.021190859125e-08
45, 2.02381134073448e-08
46, 2.0234207198655e-08
47, 2.02422025807891e-08
48, 2.02423713346889e-08
49, 2.02428989126702e-08
50, 2.02415524341859e-08
51, 2.02406198468452e-08
52, 2.02129903925652e-08
53, 2.0231540887039e-08
54, 2.02414245364935e-08
55, 2.02508481095265e-08
56, 2.02358823031545e-08
57, 2.02413676930746e-08
58, 2.02447427710695e-08
59, 2.02363938939243e-08
60, 2.02237835367214e-08
61, 2.02193568554776e-08
62, 2.0234660169649e-08
63, 2.02221119849355e-08
64, 2.02238830127044e-08
65, 2.02311092323271e-08
66, 2.02434726759293e-08
67, 2.02434105034399e-08
68, 2.02500469725919e-08
69, 2.02454462083779e-08
70, 2.0239980358383e-08
71, 2.02348715561129e-08
72, 2.02299439422404e-08
73, 2.02287591122285e-08
74, 2.02238190638582e-08
75, 2.02213126243578e-08
76, 2.0222216789989e-08
77, 2.02367456125785e-08
78, 2.02452881126192e-08
79, 2.02516297065358e-08
80, 2.02478069866174e-08
81, 2.02445651353855e-08
82, 2.02360581624816e-08
83, 2.02385184167042e-08
84, 2.02455581188588e-08
85, 2.02274854643747e-08
86, 2.02168255469815e-08
87, 2.02117718117734e-08
88, 2.02396588377951e-08
89, 2.02420000761094e-08
90, 2.02582537411899e-08
91, 2.02472012489352e-08
92, 2.02472669741383e-08
93, 2.02195398202321e-08
94, 2.02250642900026e-08
95, 2.02349781375233e-08
96, 2.02275973748556e-08
97, 2.02262349091598e-08
98, 2.02328180876066e-08
99, 2.02371097657306e-08
100, 2.02710115360105e-08
101, 2.02579695240956e-08
102, 2.02304555330102e-08
103, 2.02469578880482e-08
104, 2.02250944880689e-08
105, 2.02285512784783e-08
106, 2.02091587908626e-08
107, 2.02232026680349e-08
108, 2.02657393089112e-08
109, 2.02636201152018e-08
110, 2.02656256220735e-08
111, 2.02485139766395e-08
112, 2.0244936393965e-08
113, 2.02456380549165e-08
114, 2.02605630050812e-08
115, 2.02491587941722e-08
116, 2.02516154956811e-08
117, 2.02460945786243e-08
118, 2.02504182311714e-08
119, 2.02754009137607e-08
120, 2.02417407280109e-08
121, 2.0256893051851e-08
122, 2.0237967746084e-08
123, 2.02483736444492e-08
124, 2.02446663877254e-08
125, 2.02563867901517e-08
126, 2.02534291560141e-08
127, 2.02460483933464e-08
128, 2.02282706140977e-08
129, 2.02459933262844e-08
130, 2.02828793760546e-08
131, 2.02709689034464e-08
132, 2.02605221488739e-08
133, 2.02452135056319e-08
134, 2.02630392465153e-08
135, 2.02480450184339e-08
136, 2.02565146878442e-08
137, 2.02585468400684e-08
138, 2.02351646549914e-08
139, 2.02054550868525e-08
140, 2.02473451338392e-08
141, 2.02694661055602e-08
142, 2.02677110650029e-08
143, 2.02573584573429e-08
144, 2.02759480316672e-08
145, 2.02466576837423e-08
146, 2.02407512972513e-08
147, 2.02570404894686e-08
148, 2.0264668165737e-08
149, 2.02490824108281e-08
150, 2.0217383323029e-08
151, 2.02425827211528e-08
152, 2.02566070583998e-08
153, 2.02752570288567e-08
154, 2.02797139081667e-08
155, 2.02458600995215e-08
156, 2.02270520333059e-08
157, 2.02293168882761e-08
158, 2.02507735025392e-08
159, 2.02609733435111e-08
160, 2.02450323172343e-08
161, 2.02148680017444e-08
162, 2.02089101009051e-08
163, 2.02214458511207e-08
164, 2.02400016746651e-08
165, 2.02272101290646e-08
166, 2.02450678443711e-08
167, 2.02389252024204e-08
168, 2.02529903958748e-08
169, 2.02390619818971e-08
170, 2.02392484993652e-08
171, 2.02353671596711e-08
172, 2.02177616870358e-08
173, 2.02089793788218e-08
174, 2.02302867791104e-08
175, 2.02438652507908e-08
176, 2.02551397876505e-08
177, 2.02383372283066e-08
178, 2.02561523110489e-08
179, 2.02639238722213e-08
180, 2.02407282046124e-08
181, 2.02279188954435e-08
182, 2.02246521752159e-08
183, 2.02332550713891e-08
184, 2.02290291184681e-08
185, 2.02320151743152e-08
186, 2.0238365650016e-08
187, 2.02489935929862e-08
188, 2.0246506693411e-08
189, 2.02480823219275e-08
190, 2.0241374798502e-08
191, 2.02353369616048e-08
192, 2.02303667151682e-08
193, 2.02251229097783e-08
194, 2.02323562348283e-08
195, 2.02335392884834e-08
196, 2.02255634462745e-08
197, 2.02279810679329e-08
198, 2.02399395021757e-08
199, 2.02501837520686e-08
200, 2.02504697455197e-08
201, 2.0254370625139e-08
202, 2.02462224763167e-08
203, 2.02312033792396e-08
204, 2.02337222532378e-08
205, 2.02488354972274e-08
206, 2.02355217027161e-08
207, 2.02321555065055e-08
208, 2.02225454160043e-08
209, 2.02405185945054e-08
210, 2.02503276369725e-08
211, 2.02401295723575e-08
212, 2.02332248733228e-08
213, 2.02343795052684e-08
214, 2.02416359229574e-08
215, 2.02431902351918e-08
216, 2.02345926680891e-08
217, 2.02296934759261e-08
218, 2.0218998031396e-08
219, 2.02165164608914e-08
220, 2.02335463939107e-08
221, 2.02758965173189e-08
222, 2.02483914080176e-08
223, 2.02297130158513e-08
224, 2.0245920495654e-08
225, 2.02360830314774e-08
226, 2.02289633932651e-08
227, 2.02090344458838e-08
228, 2.02286312145361e-08
229, 2.02563938955791e-08
230, 2.02623215983522e-08
231, 2.02689172112969e-08
232, 2.02472900667772e-08
233, 2.02454533138052e-08
234, 2.0238742237666e-08
235, 2.02478691591068e-08
236, 2.02434851104272e-08
237, 2.02514822689182e-08
238, 2.02470431531765e-08
239, 2.02548822159088e-08
240, 2.02742072019646e-08
241, 2.02535836990592e-08
242, 2.02622221223692e-08
243, 2.02349639266686e-08
244, 2.02366390311681e-08
245, 2.02462953069471e-08
246, 2.02452543618392e-08
247, 2.02545304972546e-08
248, 2.02529388815265e-08
249, 2.02316776665157e-08
250, 2.02622114642281e-08
251, 2.02589802711373e-08
252, 2.02430534557152e-08
253, 2.02260412862643e-08
254, 2.02348537925445e-08
255, 2.02484962130711e-08
256, 2.02263947812753e-08
257, 2.02231085211224e-08
258, 2.02595664688943e-08
259, 2.02421137629472e-08
260, 2.0218877239131e-08
261, 2.02470182841807e-08
262, 2.0241827769496e-08
263, 2.02435117557798e-08
264, 2.02301464469201e-08
265, 2.02608205768229e-08
266, 2.02500736179445e-08
267, 2.0244250720225e-08
268, 2.02319263564732e-08
269, 2.02716670116843e-08
270, 2.02388381609353e-08
271, 2.02335641574791e-08
272, 2.02449825792428e-08
273, 2.02492795864373e-08
274, 2.02482475231136e-08
275, 2.02592200793106e-08
276, 2.02765662038473e-08
277, 2.02618473110761e-08
278, 2.02635934698492e-08
279, 2.02399164095368e-08
280, 2.02674463878338e-08
281, 2.02421652772955e-08
282, 2.02380547875691e-08
283, 2.02318890529796e-08
284, 2.0240456422016e-08
285, 2.02380583402828e-08
286, 2.02589482967142e-08
287, 2.02686383232731e-08
288, 2.02641494695399e-08
289, 2.02539904847754e-08
290, 2.02468566357084e-08
291, 2.02535073157151e-08
292, 2.02263752413501e-08
293, 2.02072012456256e-08
294, 2.02379020208809e-08
295, 2.0263982491997e-08
296, 2.02646077696045e-08
297, 2.02697520990114e-08
298, 2.02579553132409e-08
299, 2.02515337832665e-08
300, 2.02569712115519e-08
301, 2.02556833528433e-08
302, 2.02386036818325e-08
303, 2.02324272891019e-08
304, 2.02412167027433e-08
305, 2.02561096784848e-08
306, 2.02468779519904e-08
307, 2.02449488284628e-08
308, 2.02632541856929e-08
309, 2.02463219522997e-08
310, 2.02271319693637e-08
311, 2.02440997298936e-08
312, 2.02681160743623e-08
313, 2.02565750839767e-08
314, 2.0233764885802e-08
315, 2.02397423265666e-08
316, 2.02403391824646e-08
317, 2.02366123858155e-08
318, 2.02394101478376e-08
319, 2.02410053162794e-08
320, 2.02281658090442e-08
321, 2.02264907045446e-08
322, 2.02580370256555e-08
323, 2.02739691701481e-08
324, 2.0263938083076e-08
325, 2.02376728708487e-08
326, 2.0241142095756e-08
327, 2.02534895521467e-08
328, 2.02467322907296e-08
329, 2.02322372189201e-08
330, 2.02336156718275e-08
331, 2.02535836990592e-08
332, 2.02428527273923e-08
333, 2.02436556406838e-08
334, 2.02392893555725e-08
335, 2.02396250870152e-08
336, 2.02419947470389e-08
337, 2.02318712894112e-08
338, 2.02441743368809e-08
339, 2.02376444491392e-08
340, 2.0214972806798e-08
341, 2.02453289688265e-08
342, 2.0262765687562e-08
343, 2.02480183730813e-08
344, 2.02352108402692e-08
345, 2.02419485617611e-08
346, 2.02471266419479e-08
347, 2.02358805267977e-08
348, 2.0215480844854e-08
349, 2.02481160727075e-08
350, 2.02660661585696e-08
351, 2.02564152118612e-08
352, 2.02590797471203e-08
353, 2.02306544849762e-08
354, 2.02268992666177e-08
355, 2.02353742650985e-08
356, 2.02396659432225e-08
357, 2.02597956189265e-08
358, 2.02614458544303e-08
359, 2.02446432950865e-08
360, 2.02717078678916e-08
361, 2.02686827321941e-08
362, 2.02487058231782e-08
363, 2.02333936272225e-08
364, 2.02579713004525e-08
365, 2.0249249388371e-08
366, 2.02241512425871e-08
367, 2.02095247203715e-08
368, 2.02268779503356e-08
369, 2.02160155282627e-08
370, 2.02422683059922e-08
371, 2.0267334477353e-08
372, 2.02547170147227e-08
373, 2.02574845786785e-08
374, 2.02504235602419e-08
375, 2.0258507760218e-08
376, 2.02684944383691e-08
377, 2.02370511459549e-08
378, 2.02326333464953e-08
379, 2.02465777476846e-08
380, 2.02392200776558e-08
381, 2.02566443618934e-08
382, 2.02490699763302e-08
383, 2.02451264641468e-08
384, 2.0265918720952e-08
385, 2.02623997580531e-08
386, 2.02327967713245e-08
387, 2.02613197330948e-08
388, 2.02619769851253e-08
389, 2.02662882031746e-08
390, 2.02619467870591e-08
391, 2.02477465904849e-08
392, 2.02480858746412e-08
393, 2.0238310582954e-08
394, 2.02540633154058e-08
395, 2.02490788581144e-08
396, 2.02494909729012e-08
397, 2.02336529753211e-08
398, 2.02368326540636e-08
399, 2.02482119959768e-08
400, 2.02527612458425e-08
401, 2.02572536522894e-08
402, 2.02367260726533e-08
403, 2.02423429129794e-08
404, 2.02274730298768e-08
405, 2.02406056359905e-08
406, 2.0231098574186e-08
407, 2.02336920551716e-08
408, 2.0254017130128e-08
409, 2.02614209854346e-08
410, 2.0263584588065e-08
411, 2.0253541066495e-08
412, 2.02573531282724e-08
413, 2.02205381327758e-08
414, 2.0207815865092e-08
415, 2.02266541293739e-08
416, 2.02500913815129e-08
417, 2.02624743650404e-08
418, 2.02518393166429e-08
419, 2.02615026978492e-08
420, 2.02755980893699e-08
421, 2.02831031970163e-08
422, 2.02617354005952e-08
423, 2.02342800292854e-08
424, 2.02391596815232e-08
425, 2.0244570464456e-08
426, 2.02626697642927e-08
427, 2.02528784853939e-08
428, 2.02640322299885e-08
429, 2.02700505269604e-08
430, 2.02773193791472e-08
431, 2.02513597002962e-08
432, 2.02354843992225e-08
433, 2.02469188081977e-08
434, 2.02299386131699e-08
435, 2.02471266419479e-08
436, 2.02496597268009e-08
437, 2.02535641591339e-08
438, 2.0246252674383e-08
439, 2.02613197330948e-08
440, 2.02714325325815e-08
441, 2.02616394773258e-08
442, 2.02409946581383e-08
443, 2.02441210461757e-08
444, 2.02529939485885e-08
445, 2.02464836007721e-08
446, 2.02619645506275e-08
447, 2.02477163924186e-08
448, 2.02611740718339e-08
449, 2.02555749950761e-08
450, 2.02445349373193e-08
451, 2.0265597200364e-08
452, 2.02465031406973e-08
453, 2.02488639189369e-08
454, 2.02490131329114e-08
455, 2.02293275464172e-08
456, 2.02164684992567e-08
457, 2.0247325593914e-08
458, 2.02424708106719e-08
459, 2.02423500184068e-08
460, 2.02614423017167e-08
461, 2.02578060992664e-08
462, 2.02570866747465e-08
463, 2.02394137005513e-08
464, 2.02416110539616e-08
465, 2.02359782264239e-08
466, 2.02198187082558e-08
467, 2.02156353878991e-08
468, 2.02191987597189e-08
469, 2.02296934759261e-08
470, 2.02468442012105e-08
471, 2.02593000153684e-08
472, 2.02584207187329e-08
473, 2.02368450885615e-08
474, 2.02350953770747e-08
475, 2.0226254449085e-08
476, 2.02130401305567e-08
477, 2.02001047000522e-08
478, 2.02170582497274e-08
479, 2.02057606202288e-08
480, 2.0230025654655e-08
481, 2.02706331720037e-08
482, 2.02469028209862e-08
483, 2.02361274403984e-08
484, 2.02325196596576e-08
485, 2.02029042384311e-08
486, 2.02372074653567e-08
487, 2.02452987707602e-08
488, 2.02434851104272e-08
489, 2.02232719459516e-08
490, 2.02098053847521e-08
491, 2.02326617682047e-08
492, 2.0252080901173e-08
493, 2.02326599918479e-08
494, 2.02152037331871e-08
495, 2.02132088844564e-08
496, 2.0249194321309e-08
497, 2.02502050683506e-08
498, 2.02442844710049e-08
499, 2.025616296919e-08
500, 2.02328447329592e-08
501, 2.02228616075217e-08
