element_id,Stress
1, -334.76703
1, -330.50027
1, -348.27667
1, -353.04654
1, -343.72864
1, -330.09378
1, -354.3901
1, -353.69028
2, -319.64682
2, -308.029
2, -345.17636
2, -348.84036
2, -323.10944
2, -308.38687
2, -335.71548
2, -328.99918
3, -321.66925
3, -330.56213
3, -382.51254
3, -351.86264
3, -355.14484
3, -350.0942
3, -395.07248
3, -382.08936
4, -342.19293
4, -322.69626
4, -364.7217
4, -348.66125
4, -346.00055
4, -323.64062
4, -378.81223
4, -362.41623
5, -335.38135
5, -355.7728
5, -345.9138
5, -360.80438
5, -348.27164
5, -366.20193
5, -343.6743
5, -362.64728
6, -410.96915
6, -428.06363
6, -405.42572
6, -395.85638
6, -408.27487
6, -417.138
6, -380.50095
6, -370.67426
7, -414.2556
7, -389.8763
7, -407.7467
7, -386.92963
7, -420.0138
7, -375.43054
7, -401.4511
7, -362.67545
8, -389.33142
8, -422.71298
8, -389.2479
8, -434.45203
8, -442.2359
8, -461.5659
8, -425.6902
8, -457.90878
9, -389.21063
9, -376.63852
9, -391.52655
9, -400.10382
9, -401.7256
9, -380.58826
9, -398.8526
9, -394.85614
10, -406.3802
10, -433.13693
10, -416.2387
10, -428.83417
10, -438.7841
10, -473.1886
10, -452.17313
10, -470.18527
11, -361.56964
11, -341.0142
11, -352.0001
11, -357.569
11, -365.03586
11, -346.2102
11, -355.21906
11, -358.00073
12, -361.40793
12, -349.65384
12, -354.08478
12, -350.5783
12, -356.26184
12, -341.51352
12, -352.27917
12, -340.39755
13, -323.2312
13, -311.2538
13, -349.27277
13, -340.4652
13, -324.38818
13, -308.24933
13, -346.22324
13, -345.28058
14, -344.58383
14, -384.48428
14, -364.45526
14, -386.73184
14, -337.57376
14, -378.6654
14, -355.39746
14, -379.2405
15, -361.52045
15, -350.759
15, -381.86496
15, -354.62244
15, -346.61884
15, -348.33347
15, -367.15405
15, -352.31757
16, -323.9662
16, -323.75034
16, -351.52707
16, -356.38525
16, -323.39243
16, -328.40598
16, -348.62125
16, -359.56015
17, -436.2454
17, -418.15485
17, -445.0948
17, -429.22458
17, -425.5187
17, -416.18317
17, -445.56653
17, -423.54382
18, -440.1103
18, -417.6882
18, -426.54086
18, -419.8156
18, -451.11832
18, -413.55655
18, -438.1631
18, -419.14413
19, -383.56494
19, -386.7192
19, -398.31323
19, -387.65158
19, -394.5137
19, -377.45645
19, -391.60202
19, -377.90582
20, -481.63464
20, -429.79684
20, -478.15985
20, -405.42316
20, -490.14227
20, -447.6877
20, -480.2515
20, -415.3418
21, -287.0647
21, -365.6355
21, -371.65814
21, -467.48984
21, -369.6902
21, -401.54227
21, -376.76694
21, -453.61728
22, -414.21243
22, -398.24402
22, -389.66052
22, -363.1725
22, -407.91513
22, -381.7839
22, -390.53357
22, -372.16183
23, -428.8885
23, -427.05182
23, -422.16724
23, -427.2757
23, -444.93768
23, -439.57104
23, -431.53455
23, -423.27377
24, -318.1692
24, -313.82483
24, -314.5512
24, -314.40704
24, -321.57175
24, -333.6819
24, -316.98322
24, -330.31854
25, -414.04636
25, -443.05093
25, -422.4962
25, -431.17725
25, -427.9381
25, -428.27472
25, -412.94852
25, -418.23056
26, -375.05832
26, -379.32968
26, -308.74338
26, -319.51025
26, -378.58084
26, -365.56293
26, -339.57675
26, -357.06604
27, -318.6873
27, -297.06793
27, -315.92563
27, -292.4187
27, -312.71103
27, -291.1995
27, -307.04877
27, -288.81076
28, -372.66953
28, -387.01184
28, -397.3063
28, -397.923
28, -359.55814
28, -381.66934
28, -390.93594
28, -398.28595
29, -420.66672
29, -403.7949
29, -472.4384
29, -455.69794
29, -428.06055
29, -413.2201
29, -447.12823
29, -454.17502
30, -404.38602
30, -406.9846
30, -442.274
30, -442.26654
30, -416.57697
30, -410.16306
30, -453.15622
30, -450.36917
31, -435.47238
31, -386.3355
31, -362.79245
31, -331.00262
31, -398.30685
31, -388.73154
31, -369.07706
31, -362.9314
32, -386.07266
32, -425.849
32, -369.80145
32, -415.207
32, -414.13428
32, -435.26373
32, -401.73618
32, -426.45242
33, -444.54724
33, -422.21985
33, -455.97107
33, -430.75626
33, -456.15353
33, -440.29465
33, -481.41922
33, -455.8776
34, -409.858
34, -399.56882
34, -413.43658
34, -404.31442
34, -405.8286
34, -398.48907
34, -416.99783
34, -405.93954
35, -369.39612
35, -383.55243
35, -369.00983
35, -379.21582
35, -357.95825
35, -361.44388
35, -359.56815
35, -357.85263
36, -380.96887
36, -370.38632
36, -393.2299
36, -381.65332
36, -366.73727
36, -364.0077
36, -378.6594
36, -374.79144
37, -398.33893
37, -421.37045
37, -426.3195
37, -425.92447
37, -417.32983
37, -415.28305
37, -429.4904
37, -415.19324
38, -308.73303
38, -328.0498
38, -295.4844
38, -295.58844
38, -299.0956
38, -330.47745
38, -311.3239
38, -320.20398
39, -332.76263
39, -335.41864
39, -305.14862
39, -314.57803
39, -328.6341
39, -325.7629
39, -290.17377
39, -313.58856
40, -419.97522
40, -425.74423
40, -415.11227
40, -423.07126
40, -400.28784
40, -415.74356
40, -403.7761
40, -414.03387
41, -442.1852
41, -429.28796
41, -434.87943
41, -421.27805
41, -443.8873
41, -439.93536
41, -435.78555
41, -431.16837
42, -414.78864
42, -419.28973
42, -421.18414
42, -431.502
42, -416.18268
42, -417.00037
42, -421.25595
42, -421.39853
43, -402.24597
43, -396.6431
43, -400.66095
43, -394.743
43, -392.00958
43, -388.6784
43, -392.36142
43, -386.75458
44, -427.92175
44, -440.73315
