element_id,Strain
1, 0.006129614
1, 0.0056645693
1, 0.006126291
1, 0.005673761
1, 0.0058974777
1, 0.0054831766
1, 0.005954856
1, 0.005553047
2, 0.0049765967
2, 0.0043650265
2, 0.0050056
2, 0.0043647173
2, 0.0048279003
2, 0.0042310446
2, 0.0048612594
2, 0.0042350916
3, 0.0038409848
3, 0.0038621034
3, 0.0039814464
3, 0.004088002
3, 0.0037218928
3, 0.0037947753
3, 0.0038731506
3, 0.0040314724
4, 0.0037473226
4, 0.003646392
4, 0.003965265
4, 0.00393977
4, 0.0037569415
4, 0.0037506034
4, 0.0039011317
4, 0.0039702407
5, 0.0038906091
5, 0.0041667125
5, 0.0039761486
5, 0.004177171
5, 0.003971841
5, 0.004233265
5, 0.004072454
5, 0.0042588008
6, 0.0043502827
6, 0.0042538964
6, 0.004242988
6, 0.004093865
6, 0.0044149524
6, 0.004343254
6, 0.0043299617
6, 0.0042055226
7, 0.004110175
7, 0.0039236667
7, 0.0040148497
7, 0.0037881054
7, 0.0042256564
7, 0.0041006836
7, 0.0041554915
7, 0.003990271
8, 0.004427884
8, 0.005450679
8, 0.00423184
8, 0.0050908034
8, 0.004916643
8, 0.006115631
8, 0.004623259
8, 0.005658164
9, 0.007208859
9, 0.008128919
9, 0.006526265
9, 0.0075557395
9, 0.007500967
9, 0.007728375
9, 0.0070190467
9, 0.007356144
10, 0.008248719
10, 0.008110584
10, 0.007748772
10, 0.007695861
10, 0.007789679
10, 0.008089844
10, 0.007262283
10, 0.0076474603
11, 0.0070325327
11, 0.006391458
11, 0.0071729613
11, 0.006525026
11, 0.00711488
11, 0.006268731
11, 0.007114726
11, 0.006261928
12, 0.0054988894
12, 0.005153307
12, 0.0052154255
12, 0.004834442
12, 0.005436509
12, 0.005143596
12, 0.005146471
12, 0.004818143
13, 0.004485164
13, 0.003977744
13, 0.004376373
13, 0.003984713
13, 0.0044885324
13, 0.0040137097
13, 0.0045098774
13, 0.0041507995
14, 0.004379095
14, 0.0054885196
14, 0.004386859
14, 0.0054505332
14, 0.0043463963
14, 0.005386209
14, 0.004336015
14, 0.0053300606
15, 0.0059089805
15, 0.0057980856
15, 0.0060036243
15, 0.0060010296
15, 0.005748636
15, 0.005818234
15, 0.005806883
15, 0.005984745
16, 0.0053303195
16, 0.0049921838
16, 0.005622518
16, 0.0052415123
16, 0.0055015045
16, 0.0051937173
16, 0.0057697822
16, 0.005419141
17, 0.0045928317
17, 0.0040701507
17, 0.0047416775
17, 0.0041919965
17, 0.0048361095
17, 0.0043760734
17, 0.0049703796
17, 0.0044833557
18, 0.0038742356
18, 0.0038087144
18, 0.0038421904
18, 0.0038221355
18, 0.0041871266
18, 0.004033572
18, 0.0041891327
18, 0.004081047
19, 0.003823822
19, 0.0037577138
19, 0.0038813357
19, 0.0038384167
19, 0.004111247
19, 0.00425448
19, 0.004095228
19, 0.0042616543
20, 0.0040160413
20, 0.0038094162
20, 0.0036642367
20, 0.0032945739
20, 0.004767973
20, 0.0044835997
20, 0.00429657
20, 0.0038491627
21, 0.0041948357
21, 0.00545034
21, 0.0039144764
21, 0.0048553804
21, 0.004509633
21, 0.0055842493
21, 0.0041442215
21, 0.0049041715
22, 0.0059577567
22, 0.005756176
22, 0.005003822
22, 0.0051383916
22, 0.005942191
22, 0.0055888775
22, 0.005202137
22, 0.005184979
23, 0.0036746508
23, 0.004156702
23, 0.0037503794
23, 0.00411478
23, 0.0041316287
23, 0.0042888667
23, 0.004170942
23, 0.004210508
24, 0.0043502674
24, 0.0043101935
24, 0.0044716736
24, 0.00455269
24, 0.0046814447
24, 0.0050312667
24, 0.004784625
24, 0.0052556787
25, 0.004457706
25, 0.0045533357
25, 0.004431538
25, 0.004378127
25, 0.0048950496
25, 0.004645843
25, 0.00473463
25, 0.0043364745
26, 0.0050396416
26, 0.0061633512
26, 0.0047554066
26, 0.0059305523
26, 0.004898363
26, 0.005871493
26, 0.004673504
26, 0.0056981635
27, 0.006248387
27, 0.0056654788
27, 0.006050567
27, 0.005504531
27, 0.006001202
27, 0.005409721
27, 0.0058955187
27, 0.0053408477
28, 0.0053791776
28, 0.0054820064
28, 0.0057733734
28, 0.005832049
28, 0.0051437113
28, 0.00532867
28, 0.0055560437
28, 0.005696877
29, 0.0055093993
29, 0.0051438445
29, 0.005816609
29, 0.0055511687
29, 0.0054967455
29, 0.005313236
29, 0.0057162805
29, 0.0056329216
30, 0.004956075
30, 0.0051374054
30, 0.0051505743
30, 0.0053254026
30, 0.005017205
30, 0.0048413496
30, 0.0053553428
30, 0.0051729195
31, 0.004904062
31, 0.0036727712
31, 0.0047608092
31, 0.0037309565
31, 0.0048392825
31, 0.0043057986
31, 0.004738793
31, 0.0044067716
32, 0.0035411124
32, 0.0041331043
32, 0.0038488698
32, 0.0042604553
32, 0.004096713
32, 0.004380643
32, 0.0044395085
32, 0.00454299
33, 0.0038387666
33, 0.003481112
33, 0.004063002
33, 0.0036915778
33, 0.0043515814
33, 0.0041361875
33, 0.004461352
33, 0.004232192
34, 0.006629267
34, 0.006125746
34, 0.007110359
34, 0.006644388
34, 0.006731468
34, 0.005938942
34, 0.0073009958
34, 0.0065458226
35, 0.00646386
35, 0.007246468
35, 0.006716983
35, 0.007321994
35, 0.006161902
35, 0.0066377427
35, 0.00623838
35, 0.0065365415
36, 0.0068527074
36, 0.005824229
36, 0.007259234
36, 0.0063605816
36, 0.005915919
36, 0.005252063
36, 0.0064448295
36, 0.005910752
37, 0.0049029314
37, 0.004672817
37, 0.0049588396
37, 0.0043745204
37, 0.00463993
37, 0.004301848
37, 0.004828219
37, 0.004135922
38, 0.0046915733
38, 0.0050824196
38, 0.004502144
38, 0.0048158006
38, 0.0044324263
38, 0.0049831215
38, 0.004225606
38, 0.0046990793
39, 0.0058558057
39, 0.005776545
