element_id,el_vol
1, 2.02573975371934e-08
2, 2.02554311101721e-08
3, 2.02532550730439e-08
4, 2.02511731828281e-08
5, 2.02549212957592e-08
6, 2.02393515280619e-08
7, 2.02451886366362e-08
8, 2.02441530205988e-08
9, 2.02611865063318e-08
10, 2.02372696378461e-08
11, 2.02558609885273e-08
12, 2.02502281609895e-08
13, 2.02540313409827e-08
14, 2.02453218633991e-08
15, 2.02469170318409e-08
16, 2.02404812910117e-08
17, 2.0231464503695e-08
18, 2.02306367214078e-08
19, 2.0244073084541e-08
20, 2.02639203195076e-08
21, 2.02450074482385e-08
22, 2.02405203708622e-08
23, 2.02622363332239e-08
24, 2.02703773766189e-08
25, 2.02477714594806e-08
26, 2.02425045614518e-08
27, 2.02558627648841e-08
28, 2.02582235431237e-08
29, 2.02352925526839e-08
30, 2.02386765124629e-08
31, 2.02463201759429e-08
32, 2.02493399825698e-08
33, 2.02579357733157e-08
34, 2.02239558433348e-08
35, 2.02357348655369e-08
36, 2.0235125575141e-08
37, 2.02457144382606e-08
38, 2.02517682623693e-08
39, 2.02418064532139e-08
40, 2.02240144631105e-08
41, 2.02189891496118e-08
42, 2.02181702491089e-08
43, 2.02229095691564e-08
44, 2.02116616776493e-08
45, 2.02486933886803e-08
46, 2.02493666279224e-08
47, 2.02436112317628e-08
48, 2.02432968166022e-08
49, 2.0237282072344e-08
50, 2.0240058518084e-08
51, 2.02358751977272e-08
52, 2.02260643789032e-08
53, 2.02370031843202e-08
54, 2.02485761491289e-08
55, 2.02552534744882e-08
56, 2.02318641839838e-08
57, 2.02421031048061e-08
58, 2.02467038690202e-08
59, 2.02361949419583e-08
60, 2.02299776930204e-08
61, 2.02375876057204e-08
62, 2.02398577897611e-08
63, 2.02326351228521e-08
64, 2.02338483745734e-08
65, 2.02355039391477e-08
66, 2.02359515810713e-08
67, 2.02470840093838e-08
68, 2.02459613518613e-08
69, 2.02380654457102e-08
70, 2.02370191715318e-08
71, 2.02329299980875e-08
72, 2.02326351228521e-08
73, 2.02365839641061e-08
74, 2.02352090639124e-08
75, 2.02273771066075e-08
76, 2.02324876852344e-08
77, 2.02412664407348e-08
78, 2.02389323078478e-08
79, 2.02433483309505e-08
80, 2.02499457202521e-08
81, 2.02530703319326e-08
82, 2.02443644070627e-08
83, 2.02394225823355e-08
84, 2.02490380019071e-08
85, 2.02434939922114e-08
86, 2.02304271113007e-08
87, 2.02254479830799e-08
88, 2.02384615732853e-08
89, 2.02402770099752e-08
90, 2.02470875620975e-08
91, 2.02488585898664e-08
92, 2.02489260914263e-08
93, 2.02332213206091e-08
94, 2.02378966918104e-08
95, 2.02441672314535e-08
96, 2.02295762363747e-08
97, 2.02383585445887e-08
98, 2.02420871175946e-08
99, 2.02378664937441e-08
100, 2.0269579792398e-08
101, 2.02534184978731e-08
102, 2.02334486942846e-08
103, 2.0252601373727e-08
104, 2.0230059405435e-08
105, 2.02273344740433e-08
106, 2.02257250947468e-08
107, 2.02337382404494e-08
108, 2.02554915063047e-08
109, 2.02596837084457e-08
110, 2.02646432967413e-08
111, 2.02533350091016e-08
112, 2.02495886725274e-08
113, 2.02490415546208e-08
114, 2.0260952027229e-08
115, 2.02480201494382e-08
116, 2.02525516357355e-08
117, 2.02482723921094e-08
118, 2.02488870115758e-08
119, 2.02630303647311e-08
120, 2.02457428599701e-08
121, 2.02584047315213e-08
122, 2.02381098546311e-08
123, 2.02475938237967e-08
124, 2.02459986553549e-08
125, 2.02484002898018e-08
126, 2.02529530923812e-08
127, 2.02425187723065e-08
128, 2.02402006266311e-08
129, 2.02415524341859e-08
130, 2.02661514236979e-08
131, 2.02652383762825e-08
132, 2.02574153007617e-08
133, 2.0247568954801e-08
134, 2.02564542917116e-08
135, 2.02461905018936e-08
136, 2.02530614501484e-08
137, 2.02492227430184e-08
138, 2.02349159650339e-08
139, 2.02215417743901e-08
140, 2.02427070661315e-08
141, 2.025924850102e-08
142, 2.02593675169283e-08
143, 2.02479899513719e-08
144, 2.02668157811559e-08
145, 2.0250764620755e-08
146, 2.02428278583966e-08
147, 2.02475263222368e-08
148, 2.02585255237864e-08
149, 2.025266709893e-08
150, 2.02321235320824e-08
151, 2.02379695224408e-08
152, 2.02470236132513e-08
153, 2.02547099092953e-08
154, 2.02675671800989e-08
155, 2.02378380720347e-08
156, 2.02299883511614e-08
157, 2.02348360289761e-08
158, 2.02517735914398e-08
159, 2.0255930266444e-08
160, 2.0241374798502e-08
161, 2.02195860055099e-08
162, 2.02177101726875e-08
163, 2.02215613143153e-08
164, 2.02300718399329e-08
165, 2.02348022781962e-08
166, 2.02436662988248e-08
167, 2.02388541481469e-08
168, 2.02521182046667e-08
169, 2.02419432326906e-08
170, 2.02340544319668e-08
171, 2.02363068524392e-08
172, 2.02264818227604e-08
173, 2.02208703115048e-08
174, 2.02348022781962e-08
175, 2.02442933527891e-08
176, 2.0248718257676e-08
177, 2.02401277960007e-08
178, 2.02469063736999e-08
179, 2.02547525418595e-08
180, 2.02390157966192e-08
181, 2.02365608714672e-08
182, 2.02389465187025e-08
183, 2.02409893290678e-08
184, 2.02376284619277e-08
185, 2.0235201958485e-08
186, 2.02374064173227e-08
187, 2.02389109915657e-08
188, 2.02500221035962e-08
189, 2.02444763175436e-08
190, 2.02401935212038e-08
191, 2.02378487301758e-08
192, 2.02362162582403e-08
193, 2.02374774715963e-08
194, 2.02427816731188e-08
195, 2.02401100324323e-08
196, 2.02369356827603e-08
197, 2.02336458698937e-08
198, 2.02446450714433e-08
199, 2.02434939922114e-08
200, 2.02458334541689e-08
201, 2.02582270958374e-08
202, 2.02619112599223e-08
203, 2.02474748078885e-08
204, 2.02395895598784e-08
205, 2.0253629884337e-08
206, 2.02497094647924e-08
