element_id,el_vol
1, 2.03106012008902e-08
2, 2.03019006050909e-08
3, 2.03026999656686e-08
4, 2.0313015269835e-08
5, 2.03209484794797e-08
6, 2.03117842545453e-08
7, 2.03044052682344e-08
8, 2.02920347192048e-08
9, 2.03089527417433e-08
10, 2.03067997972539e-08
11, 2.03093932782394e-08
12, 2.03099208562207e-08
13, 2.03113366126217e-08
14, 2.03032453072183e-08
15, 2.03056451653083e-08
16, 2.03143510901782e-08
17, 2.03105052776209e-08
18, 2.02986996100663e-08
19, 2.02964383078097e-08
20, 2.03328536230174e-08
21, 2.03266328213658e-08
22, 2.03111039098758e-08
23, 2.03044265845165e-08
24, 2.0326829996975e-08
25, 2.03002485932302e-08
26, 2.0304719683395e-08
27, 2.03055012804043e-08
28, 2.03061425452233e-08
29, 2.02900203305489e-08
30, 2.02941734528395e-08
31, 2.03017798128258e-08
32, 2.03165839707253e-08
33, 2.03087555661341e-08
34, 2.03141574672827e-08
35, 2.03160865908103e-08
36, 2.02993017950348e-08
37, 2.03097663131757e-08
38, 2.03155092748375e-08
39, 2.0326254457359e-08
40, 2.03103684981443e-08
41, 2.03058263537059e-08
42, 2.03153849298587e-08
43, 2.03261656395171e-08
44, 2.03169694401595e-08
45, 2.02990388942226e-08
46, 2.02974472784945e-08
47, 2.03006678134443e-08
48, 2.03139407517483e-08
49, 2.03156496070278e-08
50, 2.03092582751196e-08
51, 2.03080343652573e-08
52, 2.02967704865387e-08
53, 2.0296567981859e-08
54, 2.02974455021376e-08
55, 2.03035401824536e-08
56, 2.03146939270482e-08
57, 2.0319021132309e-08
58, 2.03144630006591e-08
59, 2.03102885620865e-08
60, 2.0300836567344e-08
61, 2.02902779022907e-08
62, 2.02934309356806e-08
63, 2.02887449063383e-08
64, 2.02848617902873e-08
65, 2.02981080832387e-08
66, 2.03163512679794e-08
67, 2.02937417981275e-08
68, 2.03053804881392e-08
69, 2.03157117795172e-08
70, 2.03202237258893e-08
71, 2.03191792280677e-08
72, 2.03093630801732e-08
73, 2.02962517903416e-08
74, 2.02897147971726e-08
75, 2.02967971318913e-08
76, 2.02894518963603e-08
