element_id,Stress
1, -336.50977
1, -334.26926
1, -357.16678
1, -365.10928
1, -343.96484
1, -333.1617
1, -364.12234
1, -367.31775
2, -309.39395
2, -300.55484
2, -345.58563
2, -337.87134
2, -309.1892
2, -298.2594
2, -333.93787
2, -330.5934
3, -320.1724
3, -315.5107
3, -409.87238
3, -362.77237
3, -353.99655
3, -334.08337
3, -409.463
3, -391.05072
4, -334.52014
4, -311.12833
4, -357.6382
4, -334.41473
4, -330.57614
4, -305.7566
4, -361.50427
4, -339.1523
5, -335.1815
5, -355.80972
5, -335.35226
5, -355.62927
5, -344.4603
5, -360.58063
5, -325.7858
5, -352.1037
6, -419.5504
6, -439.07138
6, -407.4139
6, -410.32825
6, -408.8457
6, -420.07278
6, -390.5031
6, -372.68317
7, -431.77094
7, -405.79633
7, -428.47668
7, -405.50687
7, -418.18723
7, -374.8875
7, -414.06393
7, -372.98083
8, -398.04657
8, -436.23242
8, -414.41644
8, -459.98618
8, -466.3138
8, -488.8939
8, -455.94638
8, -491.28162
9, -384.3841
9, -361.38412
9, -380.74197
9, -386.8213
9, -393.03177
9, -366.7829
9, -389.60324
9, -386.2322
10, -403.58157
10, -440.14395
10, -412.6551
10, -436.0076
10, -455.30875
10, -473.80832
10, -457.34503
10, -470.81448
11, -349.95752
11, -351.1594
11, -350.24777
11, -365.0377
11, -360.83328
11, -350.9769
11, -353.29202
11, -363.72626
12, -371.46448
12, -359.8966
12, -364.87555
12, -360.38895
12, -365.63678
12, -354.82535
12, -361.64304
12, -354.96335
13, -314.04517
13, -301.20642
13, -335.944
13, -322.60324
13, -309.42798
13, -294.90546
13, -334.58533
13, -330.7302
14, -346.33752
14, -371.9735
14, -350.20966
14, -371.38324
14, -337.67758
14, -367.21036
14, -342.46542
14, -365.05325
15, -371.07547
15, -354.9086
15, -384.83383
15, -366.4151
15, -348.93622
15, -346.2435
15, -374.48105
15, -358.0226
16, -306.95874
16, -311.2895
16, -344.3033
16, -350.6733
16, -301.89938
16, -308.5742
16, -336.87488
16, -348.90286
17, -430.82553
17, -413.50388
17, -457.30176
17, -450.33813
17, -419.19867
17, -405.5519
17, -451.84207
17, -437.57318
18, -449.22183
18, -431.3658
18, -446.81384
18, -437.3475
18, -456.11154
18, -415.25708
18, -446.09378
18, -421.38254
19, -414.67847
19, -406.7629
19, -425.25757
19, -408.3166
19, -419.74384
19, -396.4416
19, -420.8338
19, -400.01373
20, -453.50806
20, -425.60037
20, -451.6726
20, -386.97336
20, -461.5094
20, -442.99924
20, -459.2667
20, -393.76706
21, -276.43405
21, -366.63586
21, -381.2107
21, -457.56494
21, -365.9786
21, -417.53482
21, -365.14453
21, -456.87656
22, -407.59048
22, -402.94373
22, -395.55923
22, -361.08792
22, -406.22168
22, -384.63724
22, -396.63306
22, -375.58652
23, -432.32358
23, -437.9702
23, -419.03906
23, -430.1844
23, -445.4426
23, -448.99384
23, -427.64343
23, -430.6046
24, -303.19513
24, -285.8583
24, -288.2099
24, -276.47665
24, -311.9444
24, -315.4973
24, -306.06454
24, -307.65897
25, -446.2492
25, -459.66312
25, -436.40225
25, -442.40625
25, -448.32135
25, -441.8133
25, -429.41858
