element_id,Strain
1, 0.009881495
1, 0.009282798
1, 0.009877409
1, 0.009507615
1, 0.009442231
1, 0.00894994
1, 0.00948339
1, 0.009219954
2, 0.008618096
2, 0.007877431
2, 0.008745225
2, 0.0077708117
2, 0.008245519
2, 0.0074952478
2, 0.008344771
2, 0.0073608877
3, 0.007131215
3, 0.006867578
3, 0.007182519
3, 0.007117654
3, 0.0067740567
3, 0.0067750025
3, 0.0068098614
3, 0.0070095076
4, 0.006543832
4, 0.006349691
4, 0.006661872
4, 0.0064781914
4, 0.006673249
4, 0.0064685154
4, 0.0067839287
4, 0.0065896576
5, 0.0065951804
5, 0.006994801
5, 0.0066673304
5, 0.007155907
5, 0.0066628843
5, 0.0070324647
5, 0.0067617586
5, 0.007220304
6, 0.007261326
6, 0.007287835
6, 0.0073542777
6, 0.007221634
6, 0.0073480625
6, 0.0074816635
6, 0.0074512837
6, 0.007425721
7, 0.007136468
7, 0.006910657
7, 0.0070194304
7, 0.006786206
7, 0.0072794403
7, 0.0069506257
7, 0.0071985177
7, 0.0068622855
8, 0.0072232215
8, 0.008281215
8, 0.007038432
8, 0.007905003
8, 0.007697748
8, 0.009143851
8, 0.0073322714
8, 0.008586436
9, 0.010663394
9, 0.012290091
9, 0.009660101
9, 0.011170352
9, 0.011018728
9, 0.011612746
9, 0.010440897
9, 0.010919007
10, 0.0127448905
10, 0.01243392
10, 0.011975289
10, 0.01209005
10, 0.011956902
10, 0.0122435
10, 0.01108854
10, 0.011800224
11, 0.011111758
11, 0.0103354845
11, 0.011348582
11, 0.010327404
11, 0.010985673
11, 0.009932083
11, 0.0110074105
11, 0.009709479
12, 0.009165991
12, 0.008879377
12, 0.008764598
12, 0.00820092
12, 0.008817533
12, 0.00856357
12, 0.008388013
12, 0.007857027
13, 0.007985606
13, 0.006848765
13, 0.007462768
13, 0.006563142
13, 0.00776868
13, 0.0069726086
13, 0.0075909947
13, 0.0070318584
14, 0.0070502195
14, 0.008539034
14, 0.0068659266
14, 0.008504805
14, 0.0070113875
14, 0.0081487
14, 0.0068828715
14, 0.008170318
15, 0.008721616
15, 0.008452935
15, 0.009227615
15, 0.009088011
15, 0.00839094
15, 0.008456929
15, 0.008745724
15, 0.008940826
16, 0.008276539
16, 0.008295971
16, 0.008877202
16, 0.008714158
16, 0.008483323
16, 0.008628596
16, 0.0089963265
16, 0.008959175
17, 0.008075358
17, 0.007399946
17, 0.008142217
17, 0.0074702064
17, 0.00844826
17, 0.0077373106
17, 0.008452618
17, 0.0077451156
18, 0.0069595897
18, 0.006859913
18, 0.0069438224
18, 0.006870704
18, 0.007252238
18, 0.0070339
18, 0.007252513
18, 0.007060734
19, 0.0067768022
19, 0.0067867823
19, 0.006826745
19, 0.006852557
19, 0.007002133
19, 0.0072922325
19, 0.0069536474
19, 0.0072595486
20, 0.0074172
20, 0.0073892814
20, 0.007062666
20, 0.006805313
20, 0.008366824
20, 0.007859864
20, 0.007801192
20, 0.0070650848
21, 0.008274594
21, 0.0097797
21, 0.007626665
21, 0.008798008
21, 0.007983098
21, 0.0095454175
21, 0.007283105
21, 0.008511635
22, 0.009967591
22, 0.0094407555
22, 0.00873754
22, 0.008671494
22, 0.009592396
22, 0.008877999
22, 0.008636284
22, 0.008382305
23, 0.006309827
23, 0.006516377
23, 0.006555782
23, 0.006604748
23, 0.0068116025
23, 0.006500664
23, 0.0069594407
23, 0.0064909845
24, 0.0065698703
24, 0.0063066944
24, 0.006612074
24, 0.0065935827
24, 0.006987016
24, 0.0071705985
24, 0.0068958383
24, 0.0073243715
25, 0.006482837
25, 0.0073243896
25, 0.006699279
25, 0.007106905
25, 0.0067640673
25, 0.0071546254
25, 0.006772756
25, 0.006729522
26, 0.008435663
26, 0.0098178
26, 0.007834065
26, 0.009310682
26, 0.0079867905
26, 0.009320081
26, 0.00750645
26, 0.00893437
27, 0.009615984
27, 0.008352658
27, 0.009278599
27, 0.008123649
27, 0.009194578
27, 0.007865942
27, 0.008971188
27, 0.007750763
28, 0.0076838722
28, 0.008014443
28, 0.008058734
28, 0.008279431
28, 0.0072602676
28, 0.0077010104
28, 0.00776351
28, 0.008094405
29, 0.008136187
29, 0.007916564
29, 0.008642849
29, 0.0086854715
29, 0.008003248
29, 0.0080532655
29, 0.008426361
29, 0.008738651
30, 0.00794198
30, 0.008276513
30, 0.008267501
30, 0.008488664
30, 0.007976374
30, 0.007938304
30, 0.008489153
30, 0.00833763
31, 0.0075146337
31, 0.004844516
31, 0.0073927976
31, 0.0051675364
31, 0.007866058
31, 0.006668432
31, 0.007725338
31, 0.0069732866
32, 0.004670164
32, 0.006382736
32, 0.005029074
32, 0.006241072
32, 0.0062837326
32, 0.006882043
32, 0.006762003
32, 0.0068594096
33, 0.006431932
33, 0.0060402686
33, 0.00660001
33, 0.006367245
33, 0.006884988
33, 0.0067632236
33, 0.006927898
33, 0.00696512
34, 0.00981461
34, 0.008936203
34, 0.009981251
34, 0.009464143
34, 0.009874111
34, 0.008934687
34, 0.0099750385
34, 0.009396815
35, 0.0087744305
35, 0.00976889
35, 0.009534572
35, 0.010182784
35, 0.008921834
35, 0.0093434965
35, 0.009537293
35, 0.00961232
36, 0.009607343
36, 0.008528754
36, 0.010110177
36, 0.009229753
36, 0.008575289
36, 0.007967678
36, 0.009245779
36, 0.008836251
37, 0.007473628
37, 0.007043596
37, 0.007562873
37, 0.0066530304
37, 0.007316492
37, 0.006529845
37, 0.0075992704
37, 0.0063326466
38, 0.007180848
38, 0.007820623
38, 0.0067810775
38, 0.007278777
38, 0.006658627
38, 0.0074581625
38, 0.0063307257
38, 0.006988151
39, 0.00851813
39, 0.008015346
39, 0.0077516767
39, 0.007388964
39, 0.008285236
39, 0.0079057235
39, 0.007479562
39, 0.00724009
40, 0.008353369
40, 0.009248201
40, 0.0074904747
40, 0.008277287
40, 0.008082533
40, 0.009010117
40, 0.007259619
40, 0.008079261
41, 0.008864874
41, 0.008493222
41, 0.0081996955
41, 0.008012952
41, 0.008980691
41, 0.00869772
41, 0.008369062
41, 0.008271079
42, 0.008029066
42, 0.008098686
42, 0.007979969
42, 0.008333371
42, 0.008060466
42, 0.0078030964
42, 0.007813705
42, 0.007840014
43, 0.008482699
43, 0.008467113
43, 0.008728837
43, 0.008731064
43, 0.008052383
43, 0.008400738
43, 0.008113641
43, 0.008479922
44, 0.009025166
44, 0.009702113
44, 0.0092213955
44, 0.009789055
44, 0.009157135
44, 0.009912759
44, 0.009461049
44, 0.010107473
45, 0.0083795395
45, 0.008395999
45, 0.008177362
45, 0.007998089
45, 0.008148808
45, 0.00887264
45, 0.00813492
45, 0.008662911
46, 0.008730189
46, 0.00894851
46, 0.008118782
46, 0.00865695
46, 0.009594061
46, 0.009495354
46, 0.00908846
46, 0.009309987
47, 0.009001987
47, 0.008885369
47, 0.008491262
47, 0.008186136
47, 0.009389255
47, 0.00939973
47, 0.009127657
47, 0.00894943
48, 0.007835432
48, 0.006702178
48, 0.007999523
48, 0.0071577746
48, 0.008776633
48, 0.00790914
48, 0.008873536
48, 0.008298046
49, 0.0063092588
49, 0.005537468
49, 0.006298674
49, 0.0054528187
49, 0.0074791196
49, 0.006625977
49, 0.007396665
49, 0.006469479
50, 0.005391841
50, 0.005552471
50, 0.0053409096
50, 0.0055401498
50, 0.0060877823
50, 0.0056420565
50, 0.005923332
50, 0.0055162725
51, 0.005569263
51, 0.005904556
51, 0.005623344
51, 0.0058287005
51, 0.005380616
51, 0.0057055373
51, 0.005479133
51, 0.005674166
52, 0.0058828956
