element_id,Stress
1, 184.57254
1, 184.41826
1, 194.4402
1, 189.44824
1, 172.63705
1, 177.94269
1, 195.77579
1, 191.01352
2, 132.45786
2, 132.07823
2, 145.22267
2, 144.18318
2, 128.3831
2, 127.73801
2, 145.4733
2, 143.70767
3, 104.80854
3, 75.80194
3, 154.48314
3, 126.82928
3, 105.78189
3, 74.301384
3, 153.33624
3, 133.51118
4, 89.119415
4, 73.57716
4, 113.81463
4, 93.15314
4, 77.29771
4, 69.28617
4, 96.546844
4, 83.62216
5, 124.29036
5, 131.8752
5, 106.3719
5, 111.43374
5, 123.14744
5, 130.47841
5, 106.3275
5, 112.41597
6, 153.14168
6, 143.89322
6, 117.98477
6, 113.40484
6, 149.20258
6, 144.37527
6, 118.706825
6, 114.6565
7, 131.54987
7, 121.79321
7, 120.52076
7, 118.4394
7, 128.74387
7, 122.45193
7, 122.76859
7, 122.084724
8, 169.52966
8, 219.73106
8, 219.30997
8, 270.39493
8, 230.16971
8, 261.99042
8, 248.25996
8, 284.76575
9, 66.926445
9, 72.801216
9, 61.980324
9, 64.777145
9, 67.542534
9, 70.50589
9, 60.762764
9, 63.73369
10, 120.000885
10, 117.21242
10, 122.169014
10, 118.139465
10, 120.69467
10, 118.05491
10, 121.81014
10, 118.87869
11, 140.6178
11, 164.18483
11, 170.64578
11, 172.06905
11, 145.62553
11, 159.60434
11, 167.68097
11, 172.41403
12, 189.5755
12, 184.46039
12, 195.41418
12, 192.68993
12, 192.78557
12, 190.32732
12, 198.698
12, 198.04071
13, 102.637726
13, 106.13772
13, 123.26268
13, 117.92503
13, 109.54406
13, 116.408195
13, 125.79648
13, 122.97088
14, 106.72778
14, 112.70328
14, 104.66209
14, 113.83793
14, 108.47931
14, 113.50782
14, 108.44167
14, 114.67415
15, 130.57745
15, 129.41718
15, 132.81456
15, 134.0279
15, 130.14258
15, 128.25026
15, 132.47166
15, 131.24438
16, 89.74573
16, 92.40592
16, 98.84856
16, 100.93556
16, 87.25276
16, 93.74051
16, 97.35855
16, 97.96937
17, 178.67966
17, 153.07535
17, 187.74887
17, 158.51183
17, 186.10927
17, 163.50107
17, 190.98705
17, 168.7962
18, 139.84126
18, 147.55307
18, 130.29805
18, 142.09496
18, 149.29178
18, 145.49036
18, 149.9375
18, 152.43562
19, 177.59785
19, 164.29504
19, 172.93274
19, 138.54703
19, 192.59013
19, 211.10725
19, 187.60664
19, 180.98848
20, 144.39853
20, 123.18372
20, 144.5053
20, 100.65106
20, 150.39496
20, 144.5805
20, 149.84282
20, 99.41294
21, 51.254562
21, 70.573814
21, 59.550106
21, 75.690544
21, 76.67446
21, 78.6356
21, 75.11397
21, 77.72637
22, 186.65498
22, 188.75159
22, 185.22023
22, 182.99107
22, 183.60255
22, 195.22163
22, 178.2366
22, 191.18153
23, 218.58997
23, 235.40932
23, 215.16824
23, 226.23637
23, 222.78554
23, 237.61018
23, 233.26634
23, 238.49887
24, 83.12268
24, 58.009144
24, 73.153755
24, 62.36364
24, 77.18872
24, 56.236073
24, 76.15279
24, 74.070885
25, 202.33388
25, 184.953
25, 186.29941
25, 186.7458
25, 204.30444
25, 181.95576
25, 215.46904
25, 197.28131
26, 97.22451
26, 110.50453
26, 75.013435
26, 88.18944
26, 105.60879
26, 110.10943
26, 85.04525
26, 89.41132
27, 118.714966
27, 109.1913
27, 118.599335
27, 108.56851
27, 117.990715
27, 107.54665
27, 119.963745
27, 115.890724
28, 98.488266
28, 110.67208
28, 101.35892
28, 113.203545
28, 96.36466
28, 108.72976
28, 99.77772
28, 111.89797
29, 180.3206
29, 174.70615
29, 185.33868
29, 171.04317
29, 177.79604
29, 175.30446
29, 182.75882
29, 176.39319
30, 154.39505
30, 157.76929
30, 148.27715
30, 150.10211
30, 166.32178
30, 162.18669
30, 153.80022
30, 149.39317
31, 174.22263
31, 168.95248
31, 147.94556
31, 129.88069
31, 168.73872
31, 151.06084
31, 149.30884
31, 164.6102
32, 100.01615
32, 106.20967
32, 101.11958
32, 105.07434
32, 108.22629
32, 110.571846
32, 110.59671
32, 110.616135
33, 214.49838
33, 204.99446
33, 235.87346
33, 230.86127
33, 213.4238
33, 211.98047
33, 240.75235
33, 237.10107
34, 179.7713
34, 175.39766
34, 182.43277
34, 176.91893
34, 178.29158
34, 174.12566
34, 179.89903
34, 178.10274
35, 140.04825
35, 142.8484
35, 136.94035
35, 139.2979
35, 133.3985
35, 137.60707
35, 135.76776
35, 135.73967
36, 167.83746
36, 163.4424
36, 170.60767
36, 167.64523
36, 161.70366
36, 161.33896
36, 163.7761
36, 164.69437
37, 127.98536
37, 119.16349
37, 127.31568
37, 125.74341
37, 127.38834
37, 122.241066
37, 120.79473
37, 120.39422
38, 102.4892
38, 102.13665
38, 99.95246
38, 99.58107
38, 104.60944
38, 106.46268
38, 99.40609
38, 101.594376
39, 115.18805
39, 113.63315
39, 113.99782
39, 112.12516
39, 114.04005
39, 116.059845
39, 112.65462
39, 113.60583
40, 185.7771
40, 187.09877
40, 184.01668
40, 184.7497
40, 184.52419
40, 185.87195
40, 182.52646
40, 183.866
41, 169.12318
41, 169.41943
41, 168.18777
41, 168.37198
41, 171.99863
41, 169.56618
41, 171.47646
41, 169.02377
42, 126.66133
42, 134.7458
42, 136.68478
42, 136.11472
42, 132.11153
42, 135.82545
42, 134.93471
42, 135.37794
43, 155.49677
43, 156.85698
43, 153.41716
43, 154.16345
43, 153.2347
43, 154.099
43, 149.54137
43, 151.02972
44, 188.77689
44, 190.29697
44, 191.01414
44, 193.12476
44, 187.05573
44, 189.8738
44, 184.77373
44, 188.25067
45, 179.34949
45, 169.09285
45, 180.3868
45, 177.60841
45, 165.65704
45, 172.4333
45, 180.77817
45, 181.21027
46, 196.19568
46, 201.63498
46, 198.95525
46, 200.52843
46, 203.75197
46, 202.61697
46, 201.53091
46, 199.32875
47, 161.27461
47, 162.91617
47, 154.856
47, 159.2019
47, 161.38872
47, 163.6468
47, 158.65712
47, 160.7888
48, 157.58948
48, 141.54022
48, 157.75223
48, 138.38025
48, 160.59653
48, 154.38226
48, 160.37024
48, 145.58011
49, 123.18804
49, 123.35617
49, 114.680016
49, 112.66981
49, 132.59955
49, 130.46701
49, 127.08823
49, 128.9187
50, 138.77275
50, 136.78716
50, 138.75822
50, 137.41937
50, 141.4816
50, 140.20569
50, 142.39778
50, 139.55293
51, 192.74886
51, 195.57382
51, 190.10382
51, 194.39212
51, 190.17807
51, 165.6962
51, 189.48137
51, 186.2328
52, 146.25574
52, 150.03235
52, 157.69221
52, 160.68303
52, 156.81963
52, 140.07944
52, 152.24161
52, 140.86072
53, 135.96681
53, 139.77963
53, 135.44109
53, 137.37245
53, 113.423645
53, 116.04478
53, 125.41077
53, 125.55855
54, 160.90579
54, 161.37099
54, 164.45888
54, 165.7349
54, 148.1867
54, 150.30779
54, 161.41492
54, 164.57635
55, 153.238
55, 156.52843
55, 153.18222
55, 156.06693
55, 138.94377
55, 141.26508
55, 152.03632
55, 154.42676
56, 160.37053
56, 163.23595
56, 174.10643
56, 171.7338
56, 152.74448
56, 169.64397
56, 130.12584
56, 148.15935
57, 189.26834
57, 173.36374
57, 194.59062
57, 185.05179
57, 202.8586
57, 201.3972
57, 198.77605
57, 198.29297
58, 189.0152
58, 206.65143
58, 195.22348
58, 212.45506
58, 196.10373
58, 202.99666
58, 173.327
58, 161.15088
59, 129.93399
59, 132.64346
59, 119.915886
59, 127.65881
59, 131.41583
59, 134.35909
59, 112.45875
59, 114.678024
60, 165.6339
60, 158.52324
60, 158.10735
60, 155.18169
60, 165.775
60, 143.98936
60, 150.07118
60, 136.50642
61, 163.92169
61, 164.72412
61, 166.2335
61, 165.03152
61, 147.64713
61, 159.45103
61, 136.10796
61, 157.26988
62, 166.20914
62, 165.93773
62, 163.04237
62, 163.07309
62, 166.23888
62, 166.03455
62, 162.72346
62, 161.83719
63, 158.53056
63, 143.58492
63, 163.63591
63, 160.82607
63, 143.52638
63, 125.24886
63, 165.16623
63, 158.63712
64, 129.1908
64, 130.34474
64, 143.82904
64, 146.07349
64, 111.74979
64, 126.99987
64, 148.52731
64, 151.52911
65, 187.27936
65, 170.3263
65, 179.54146
65, 165.82066
65, 170.09114
65, 168.08295
65, 170.50786
65, 163.96956
66, 145.68312
66, 144.45506
66, 159.73471
66, 163.2571
66, 140.29236
66, 135.12549
66, 155.09529
66, 143.16183
67, 166.47026
67, 170.48625
67, 169.4501
67, 169.0135
67, 176.4804
67, 178.2787
67, 180.18755
67, 176.75102
68, 132.75406
68, 136.8555
68, 137.47609
68, 139.11925
68, 134.63487
68, 140.89397
68, 139.56712
68, 144.16565
69, 219.72884
69, 211.52525
69, 200.58551
69, 195.51663
69, 217.35417
69, 203.70082
69, 200.09605
69, 197.06331
70, 167.82771
70, 179.30106
70, 163.04503
70, 176.03421
70, 167.37476
70, 171.36243
70, 155.77979
70, 165.97578
71, 151.70808
71, 152.953
71, 136.28798
71, 144.72456
71, 156.77756
71, 146.75783
71, 144.00679
71, 139.63283
72, 155.96242
72, 140.31773
72, 143.57524
72, 141.52885
72, 155.57016
72, 143.39352
72, 137.40623
72, 141.12607
73, 142.02423
73, 172.24017
73, 126.1002
73, 134.63678
73, 150.00465
73, 169.53612
73, 141.69608
73, 145.58905
74, 154.87225
74, 126.87633
74, 190.7513
74, 177.49455
74, 191.61166
74, 186.07303
74, 194.04913
74, 192.6547
75, 101.5956
75, 108.10422
75, 136.45215
75, 132.73962
75, 131.21735
75, 137.82166
75, 159.75005
75, 155.05377
76, 180.79982
76, 198.29247
76, 192.6648
76, 193.40392
76, 215.33986
76, 220.87334
76, 214.4805
76, 217.36667
77, 167.75839
77, 170.1382
77, 166.44168
77, 168.7247
77, 170.1798
77, 173.55154
77, 175.37662
77, 179.51543
78, 129.67264
78, 222.78941
78, 166.51875
78, 219.02043
78, 185.70041
78, 222.00912
78, 219.55603
78, 244.1147
79, 88.944595
79, 96.2117
79, 94.508224
79, 97.85283
79, 95.55073
79, 96.94222
79, 98.54709
79, 99.373634
80, 168.08449
80, 166.8391
80, 174.68613
80, 161.55249
80, 167.30301
80, 166.40462
80, 175.30815
80, 175.17113
81, 190.42697
81, 190.40788
81, 197.55688
81, 190.61678
81, 191.82924
81, 195.11191
81, 200.07115
81, 199.98895
82, 172.5512
82, 170.1156
82, 176.3902
82, 173.82684
82, 170.55827
82, 171.26604
82, 173.04051
