element_id,el_vol
1, 2.02993462039558e-08
2, 2.02899901324827e-08
3, 2.0278527301798e-08
4, 2.02742480581719e-08
5, 2.02811545335635e-08
6, 2.02893311040953e-08
7, 2.02904537616178e-08
8, 2.03072385573932e-08
9, 2.0285352064775e-08
10, 2.02976675467426e-08
11, 2.0297020952853e-08
12, 2.03016767841291e-08
13, 2.02849221864199e-08
14, 2.03001260246083e-08
15, 2.03036112367272e-08
16, 2.02961167872218e-08
17, 2.02962624484826e-08
18, 2.02923651215769e-08
19, 2.02949248517825e-08
20, 2.02735854770708e-08
21, 2.02831582640783e-08
22, 2.03026981893117e-08
23, 2.02973335916568e-08
24, 2.02872136867427e-08
25, 2.02983585495531e-08
26, 2.02976178087511e-08
27, 2.0300339187429e-08
28, 2.02958094774885e-08
29, 2.03109067342666e-08
30, 2.0307894033067e-08
31, 2.03088426076192e-08
32, 2.02941912164079e-08
33, 2.02971222051929e-08
34, 2.03173602386642e-08
35, 2.03076186977569e-08
36, 2.03129904008392e-08
37, 2.03005132703993e-08
38, 2.02986161212948e-08
39, 2.03040535495802e-08
40, 2.03199519432928e-08
41, 2.03156496070278e-08
42, 2.03092191952692e-08
43, 2.03120809061375e-08
44, 2.0323478011619e-08
45, 2.03128003306574e-08
46, 2.03177403790278e-08
47, 2.03084020711231e-08
48, 2.03056806924451e-08
49, 2.0301124337152e-08
50, 2.03053289737909e-08
51, 2.03046255364825e-08
52, 2.03102139550992e-08
53, 2.03092067607713e-08
54, 2.03098426965198e-08
55, 2.03063947878945e-08
56, 2.02888195133255e-08
57, 2.02921484060425e-08
58, 2.02957721739949e-08
59, 2.02995824594154e-08
60, 2.03075600779812e-08
61, 2.03120578134985e-08
62, 2.03120062991502e-08
63, 2.03125303244178e-08
64, 2.0306345049903e-08
65, 2.02938625903926e-08
66, 2.02863077447546e-08
67, 2.03152286104569e-08
68, 2.03044159263754e-08
69, 2.03030339207544e-08
70, 2.02948662320068e-08
71, 2.02906846880069e-08
72, 2.02921732750383e-08
73, 2.02914982594393e-08
74, 2.02947507688123e-08
75, 2.02955412476058e-08
76, 2.03076488958231e-08
77, 2.03139016718978e-08
78, 2.03023446943007e-08
79, 2.02984971053866e-08
80, 2.031803703062e-08
81, 2.03226608874729e-08
82, 2.03111465424399e-08
83, 2.03053307501477e-08
84, 2.03016146116397e-08
85, 2.03062917591978e-08
86, 2.03042862523262e-08
87, 2.03060039893899e-08
88, 2.03009502541818e-08
89, 2.03090966266473e-08
90, 2.02981365049482e-08
91, 2.03006091936686e-08
92, 2.03000496412642e-08
93, 2.03152179523158e-08
94, 2.03120222863618e-08
95, 2.03027870071537e-08
96, 2.03011438770773e-08
97, 2.03078265315071e-08
98, 2.03063308390483e-08
99, 2.03047587632454e-08
100, 2.02805381377402e-08
101, 2.02883150279831e-08
102, 2.03033536649855e-08
103, 2.02950030114835e-08
104, 2.03052259450942e-08
105, 2.03034744572506e-08
106, 2.03185877012402e-08
107, 2.0304332437604e-08
108, 2.02762766576825e-08
109, 2.02732213239187e-08
110, 2.02812096006255e-08
111, 2.02940739768565e-08
112, 2.02955980910247e-08
113, 2.02929317794087e-08
114, 2.02838226215363e-08
115, 2.02878656097027e-08
116, 2.02805701121633e-08
117, 2.02795220616281e-08
118, 2.02931556003705e-08
119, 2.02834282703179e-08
120, 2.03004599796941e-08
121, 2.0294775637808e-08
122, 2.0301689218627e-08
123, 2.02915373392898e-08
124, 2.02841139440579e-08
125, 2.02799821380495e-08
126, 2.02871266452576e-08
127, 2.02914538505183e-08
128, 2.02968717388785e-08
129, 2.02934788973153e-08
130, 2.02769037116468e-08
131, 2.02913863489584e-08
132, 2.03024939082752e-08
133, 2.02942409543994e-08
134, 2.02854089081939e-08
135, 2.02954826278301e-08
136, 2.03016181643534e-08
137, 2.02925534154019e-08
138, 2.03004670851215e-08
139, 2.03005185994698e-08
140, 2.02898196022261e-08
141, 2.02815719774208e-08
142, 2.02827692419305e-08
143, 2.02902992185727e-08
144, 2.02960741546576e-08
145, 2.03134700171859e-08
146, 2.0302175940401e-08
147, 2.02929957282549e-08
148, 2.02937133764181e-08
149, 2.03019201450161e-08
150, 2.03103631690738e-08
151, 2.02986267794358e-08
152, 2.02971719431844e-08
153, 2.02983194697026e-08
154, 2.02888195133255e-08
155, 2.03044301372302e-08
156, 2.03088834638265e-08
157, 2.03013890143211e-08
158, 2.02994261400136e-08
159, 2.03040357860118e-08
160, 2.03088497130466e-08
161, 2.03129584264161e-08
162, 2.03108871943414e-08
163, 2.03065813053627e-08
164, 2.03019805411486e-08
165, 2.03132053400168e-08
166, 2.03070662507798e-08
167, 2.03174757018587e-08
168, 2.03072829663142e-08
169, 2.03016288224944e-08
170, 2.03001171428241e-08
171, 2.03002485932302e-08
172, 2.03062260339948e-08
173, 2.03082084482276e-08
174, 2.03054177916329e-08
175, 2.03043697410976e-08
176, 2.03009786758912e-08
177, 2.02977084029499e-08
178, 2.02864303133765e-08
179, 2.02928962522719e-08
180, 2.03003089893627e-08
181, 2.03067731519013e-08
182, 2.03070253945725e-08
183, 2.03038883483941e-08
184, 2.0302374892367e-08
185, 2.03000780629736e-08
186, 2.02945571459168e-08
187, 2.02894749889992e-08
188, 2.03113295071944e-08
189, 2.0297795444435e-08
190, 2.03001029319694e-08
191, 2.02984047348309e-08
192, 2.0297928671198e-08
193, 2.02987742170535e-08
194, 2.02946974781071e-08
195, 2.02942107563331e-08
196, 2.02949177463552e-08
197, 2.03019521194392e-08
198, 2.03131502729548e-08
199, 2.03006500498759e-08
200, 2.03009236088292e-08
201, 2.03073398097331e-08
202, 2.03145464894305e-08
203, 2.03172589863243e-08
204, 2.03041370383517e-08
205, 2.02951309091759e-08
206, 2.02971808249686e-08
207, 2.02985006581002e-08
208, 2.03028474032863e-08
209, 2.03005185994698e-08
210, 2.02989713926627e-08
211, 2.02950811711844e-08
212, 2.03019485667255e-08
213, 2.03006500498759e-08
214, 2.03102068496719e-08
215, 2.03064125514629e-08
216, 2.03006109700254e-08
217, 2.03026999656686e-08
218, 2.03057055614408e-08
219, 2.03041938817705e-08
220, 2.03013303945454e-08
221, 2.02865990672763e-08
222, 2.02933403414818e-08
223, 2.02987298081325e-08
224, 2.0295605196452e-08
225, 2.03050589675513e-08
226, 2.03070982252029e-08
227, 2.03125072317789e-08
228, 2.02982963770637e-08
229, 2.02834193885337e-08
230, 2.02783105862636e-08
231, 2.02849772534819e-08
232, 2.02997121334647e-08
233, 2.02980334762515e-08
234, 2.02973620133662e-08
235, 2.02931644821547e-08
236, 2.0293294156204e-08
237, 2.02818153383078e-08
238, 2.02885317435175e-08
239, 2.02887449063383e-08
240, 2.02921928149635e-08
241, 2.02965075857264e-08
242, 2.02980956487409e-08
243, 2.02998169385182e-08
244, 2.02990477760068e-08
245, 2.02956798034393e-08
246, 2.0288238644639e-08
247, 2.02937435744843e-08
248, 2.02946459637587e-08
249, 2.03024566047816e-08
250, 2.02875263255464e-08
251, 2.02914378633068e-08
252, 2.02949266281394e-08
253, 2.03071799376175e-08
254, 2.02920933389805e-08
255, 2.02864960385796e-08
256, 2.03050234404145e-08
257, 2.03123828868002e-08
258, 2.02942675997519e-08
259, 2.029657864e-08
260, 2.03072580973185e-08
