element_id,el_vol
1, 2.0296832659028e-08
2, 2.02893470913068e-08
3, 2.02797831860835e-08
4, 2.02769072643605e-08
5, 2.02823180472933e-08
6, 2.02891801137639e-08
7, 2.02903152057843e-08
8, 2.03032310963636e-08
9, 2.02867909138149e-08
10, 2.02971932594664e-08
11, 2.02966141671368e-08
12, 2.02994776543619e-08
13, 2.02870822363366e-08
14, 2.02990939612846e-08
15, 2.03022683109566e-08
16, 2.02954417716228e-08
17, 2.02952818995072e-08
18, 2.02917060931895e-08
19, 2.02927896708616e-08
20, 2.02775147783996e-08
21, 2.02839398610877e-08
22, 2.03007566312863e-08
23, 2.02963068574036e-08
24, 2.02889651745863e-08
25, 2.02973478025115e-08
26, 2.02964454132371e-08
27, 2.0299077974073e-08
28, 2.02956655925846e-08
29, 2.0308203119157e-08
30, 2.03050927183313e-08
31, 2.03059435932573e-08
32, 2.02941663474121e-08
33, 2.02964667295191e-08
34, 2.03136334420151e-08
35, 2.03058725389837e-08
36, 2.03097236806116e-08
37, 2.02999572707085e-08
38, 2.02981027541682e-08
39, 2.03032577417162e-08
40, 2.03161434342292e-08
41, 2.03122230146846e-08
42, 2.03074446147866e-08
43, 2.03101926388172e-08
44, 2.03204209014984e-08
45, 2.03104431051315e-08
46, 2.0314242732411e-08
47, 2.03070626980661e-08
48, 2.03041459201359e-08
49, 2.03005807719592e-08
50, 2.03038386104026e-08
51, 2.03026253586813e-08
52, 2.03078549532165e-08
53, 2.03070911197756e-08
54, 2.03076435667526e-08
55, 2.03052863412267e-08
56, 2.02885352962312e-08
57, 2.02903507329211e-08
58, 2.02940491078607e-08
59, 2.02981240704503e-08
60, 2.0305161996248e-08
61, 2.03095176232182e-08
62, 2.03086099048733e-08
63, 2.03093222239659e-08
64, 2.03027514800169e-08
65, 2.02926315751029e-08
66, 2.02863379428209e-08
67, 2.03115515517993e-08
68, 2.03022487710314e-08
69, 2.03015915190008e-08
70, 2.02942125326899e-08
71, 2.0290661595368e-08
72, 2.02920222847069e-08
73, 2.02912957547596e-08
74, 2.02944399063654e-08
75, 2.02962393558437e-08
76, 2.03049452807136e-08
77, 2.03096313100559e-08
78, 2.03012646693423e-08
79, 2.02985521724486e-08
80, 2.03145784638536e-08
81, 2.03182324298723e-08
82, 2.03090628758673e-08
83, 2.03033074797077e-08
84, 2.02993977183041e-08
85, 2.03035099843873e-08
86, 2.03036965018555e-08
87, 2.03049008717926e-08
88, 2.03000176668411e-08
89, 2.03070378290704e-08
90, 2.02977670227256e-08
91, 2.02983407859847e-08
92, 2.02974348439966e-08
93, 2.03118855068851e-08
94, 2.03086489847237e-08
95, 2.03003907017774e-08
96, 2.03001242482514e-08
97, 2.03059986603193e-08
98, 2.03047711977433e-08
99, 2.03041476964927e-08
100, 2.02814849359356e-08
101, 2.02876400123841e-08
102, 2.03001881970977e-08
103, 2.02926617731691e-08
104, 2.03022061384672e-08
105, 2.0301833103531e-08
106, 2.03135428478163e-08
107, 2.03015861899303e-08
108, 2.02796286430384e-08
109, 2.02759515843809e-08
110, 2.02812859839696e-08
111, 2.02922922909465e-08
112, 2.02923349235107e-08
113, 2.0291148317142e-08
114, 2.02832683982024e-08
115, 2.02868761789432e-08
116, 2.02814831595788e-08
117, 2.02799075310622e-08
118, 2.0292564073543e-08
119, 2.02857073361429e-08
120, 2.02990850795004e-08
121, 2.0294631752904e-08
122, 2.02990868558572e-08
123, 2.02911714097809e-08
124, 2.02849737007682e-08
125, 2.02818544181582e-08
126, 2.02867269649687e-08
127, 2.02914538505183e-08
128, 2.02951557781716e-08
129, 2.02930472426033e-08
130, 2.02804688598235e-08
131, 2.02922656455939e-08
132, 2.02998702292234e-08
133, 2.02933581050502e-08
134, 2.02858885245405e-08
135, 2.02945447114189e-08
136, 2.02998613474392e-08
137, 2.02928998049856e-08
138, 2.0298823955045e-08
139, 2.02984047348309e-08
140, 2.029037382556e-08
141, 2.02844372410027e-08
142, 2.02844656627121e-08
143, 2.02904502089041e-08
144, 2.02967065376924e-08
145, 2.03105567919692e-08
146, 2.03002752385828e-08
147, 2.02928553960646e-08
148, 2.02937702198369e-08
149, 2.03005399157519e-08
150, 2.0307506787276e-08
151, 2.02983940766899e-08
152, 2.02972927354494e-08
153, 2.02972785245947e-08
154, 2.02900292123331e-08
155, 2.03032985979235e-08
156, 2.03066257142837e-08
157, 2.03006393917349e-08
158, 2.02986605302158e-08
159, 2.03023589051554e-08
160, 2.03083949656957e-08
161, 2.03106242935291e-08
162, 2.03084198346914e-08
163, 2.03055581238232e-08
164, 2.03024921319184e-08
165, 2.03109635776855e-08
166, 2.03059098424774e-08
167, 2.03151184763328e-08
168, 2.03061301107255e-08
169, 2.03007282095768e-08
170, 2.03007655130705e-08
171, 2.03002379350892e-08
172, 2.03035721568767e-08
173, 2.03059435932573e-08
174, 2.03039025592489e-08
175, 2.03025756206898e-08
176, 2.03000833920441e-08
177, 2.0295759739497e-08
178, 2.02878140953544e-08
179, 2.02930259263212e-08
180, 2.02992413989023e-08
181, 2.03048919900084e-08
182, 2.03048795555105e-08
183, 2.03013783561801e-08
184, 2.03008312382735e-08
185, 2.02986267794358e-08
186, 2.02937098237044e-08
187, 2.0289444790933e-08
188, 2.03087768824162e-08
189, 2.02984757891045e-08
190, 2.02998595710824e-08
191, 2.02964614004486e-08
192, 2.02964063333866e-08
193, 2.02972110230348e-08
194, 2.02935979132235e-08
195, 2.02940224625081e-08
196, 2.0294775637808e-08
197, 2.03010817045879e-08
198, 2.03093790673847e-08
199, 2.03000745102599e-08
200, 2.02999128617876e-08
201, 2.0305161996248e-08
202, 2.03101677698214e-08
203, 2.03132941578588e-08
204, 2.03019414612982e-08
205, 2.02939034465999e-08
206, 2.02960350748072e-08
207, 2.02979020258454e-08
208, 2.03012753274834e-08
209, 2.02997565423857e-08
210, 2.02968735152353e-08
211, 2.02945464877757e-08
212, 2.02987777697672e-08
213, 2.02988204023313e-08
214, 2.03076364613253e-08
215, 2.03034229429022e-08
216, 2.02986569775021e-08
217, 2.03004990595446e-08
218, 2.03038315049753e-08
219, 2.03028012180084e-08
220, 2.03000816156873e-08
221, 2.02870893417639e-08
222, 2.0293061453458e-08
223, 2.02964720585896e-08
224, 2.02941503602005e-08
225, 2.03016945476975e-08
226, 2.03045171787153e-08
227, 2.03092724859744e-08
228, 2.02971364160476e-08
229, 2.02846077712593e-08
230, 2.02801384574514e-08
231, 2.02847143526697e-08
232, 2.02962535666984e-08
233, 2.02945820149125e-08
234, 2.02946957017502e-08
235, 2.0291656355198e-08
236, 2.02914094415974e-08
237, 2.028310674973e-08
238, 2.02872563193068e-08
239, 2.02890255707189e-08
240, 2.02917327385421e-08
241, 2.02957419759286e-08
242, 2.02953973627018e-08
243, 2.02969605567205e-08
244, 2.02960457329482e-08
245, 2.02940508842175e-08
246, 2.02894465672898e-08
247, 2.029311652052e-08
248, 2.02947862959491e-08
249, 2.03005079413288e-08
250, 2.02887022737741e-08
251, 2.02911465407851e-08
252, 2.02940952931385e-08
253, 2.03036165657977e-08
254, 2.02897805223756e-08
255, 2.02867980192423e-08
256, 2.03018402089583e-08
257, 2.03082546335054e-08
258, 2.02940881877112e-08
259, 2.02965129147969e-08
260, 2.03042169744094e-08
261, 2.02921821568225e-08
262, 2.02940277915786e-08
263, 2.0288714708272e-08
264, 2.02946743854682e-08
265, 2.02984669073203e-08
266, 2.03006838006559e-08
267, 2.02967616047545e-08
268, 2.03045953384162e-08
269, 2.02939656190892e-08
270, 2.02993710729515e-08
271, 2.02996517373322e-08
272, 2.02982874952795e-08
273, 2.02944043792286e-08
274, 2.0300150893604e-08
275, 2.02991312647782e-08
276, 2.02987990860493e-08
277, 2.02946690563977e-08
278, 2.0291933466865e-08
279, 2.03024264067153e-08
280, 2.02914183233815e-08
281, 2.02967047613356e-08
282, 2.02998151621614e-08
283, 2.03010088739575e-08
284, 2.02998489129413e-08
285, 2.03009555832523e-08
286, 2.03027674672285e-08
287, 2.02934966608836e-08
288, 2.02902494805812e-08
289, 2.02898746692881e-08
290, 2.02956815797961e-08
291, 2.02981027541682e-08
292, 2.03013872379643e-08
293, 2.03059933312488e-08
294, 2.0299985692418e-08
295, 2.029555012939e-08
296, 2.02944683280748e-08
297, 2.02923704506475e-08
298, 2.02950563021886e-08
299, 2.02972358920306e-08
300, 2.03000869447578e-08
301, 2.0298028147181e-08
302, 2.02988559294681e-08
303, 2.0297928671198e-08
304, 2.02962890938352e-08
305, 2.02943120086729e-08
306, 2.02962571194121e-08
307, 2.029729806452e-08
308, 2.02937719961938e-08
309, 2.02977350483025e-08
310, 2.02981222940934e-08
311, 2.0299365743881e-08
312, 2.02904004709126e-08
313, 2.02947809668785e-08
314, 2.02942853633203e-08
315, 2.02927150638743e-08
316, 2.02966710105557e-08
317, 2.02976444541036e-08
318, 2.02981791375123e-08
319, 2.02984189456856e-08
320, 2.03055368075411e-08
321, 2.03047321178929e-08
322, 2.03013819088937e-08
323, 2.0299156133774e-08
324, 2.02951895289516e-08
325, 2.02952392669431e-08
326, 2.02952321615157e-08
327, 2.02937204818454e-08
328, 2.02940242388649e-08
329, 2.03003853727068e-08
330, 2.03050252167714e-08
331, 2.02882119992864e-08
332, 2.02942764815361e-08
333, 2.02929228976245e-08
334, 2.02970635854172e-08
335, 2.03001331300356e-08
336, 2.03001970788819e-08
337, 2.02969587803636e-08
338, 2.02942711524656e-08
339, 2.02958556627664e-08
340, 2.02996943698963e-08
341, 2.02916208280612e-08
342, 2.02915675373561e-08
343, 2.02934096193985e-08
344, 2.02924326231368e-08
345, 2.02949408389941e-08
346, 2.0296479164017e-08
347, 2.02999785869906e-08
348, 2.03084535854714e-08
349, 2.02940100280102e-08
350, 2.02837071583417e-08
351, 2.02833749796127e-08
352, 2.02880219291046e-08
353, 2.02989483000238e-08
354, 2.02999572707085e-08
355, 2.02978327479286e-08
356, 2.02981897956533e-08
357, 2.02909866686696e-08
358, 2.02840411134275e-08
359, 2.02903258639253e-08
360, 2.02841476948379e-08
361, 2.02919689940018e-08
362, 2.02965448892201e-08
363, 2.03013001964791e-08
364, 2.02973104990178e-08
365, 2.02988754693934e-08
366, 2.0303204451011e-08
367, 2.02995469322786e-08
368, 2.02887981970434e-08
369, 2.02937346927001e-08
370, 2.02973282625862e-08
371, 2.02929104631266e-08
372, 2.02926795367375e-08
373, 2.0291247793125e-08
374, 2.02999110854307e-08
375, 2.02906456081564e-08
376, 2.02923811087885e-08
377, 2.02990424469363e-08
378, 2.02969836493594e-08
379, 2.02939478555209e-08
380, 2.02939673954461e-08
381, 2.02950580785455e-08
382, 2.02932426418556e-08
383, 2.02934771209584e-08
384, 2.02860235276603e-08
385, 2.02911660807104e-08
386, 2.03015133592999e-08
387, 2.02986640829295e-08
388, 2.02978682750654e-08
389, 2.02977776808666e-08
