element_id,Strain
1, 0.005579862
1, 0.004943562
1, 0.0055766795
1, 0.0049633393
1, 0.0052384017
1, 0.0047182045
1, 0.005305501
1, 0.00480822
2, 0.0041479627
2, 0.0034622632
2, 0.0041848063
2, 0.003504535
2, 0.0040363483
2, 0.0033676252
2, 0.004079661
2, 0.0034163615
3, 0.0028662274
3, 0.0028812692
3, 0.0031139022
3, 0.003184442
3, 0.0027707147
3, 0.002807457
3, 0.003041822
3, 0.0031340723
4, 0.0027735413
4, 0.0026451685
4, 0.003073043
4, 0.0029959683
4, 0.0027313128
4, 0.0026992804
4, 0.00296092
4, 0.002980206
5, 0.0028642404
5, 0.0031026693
5, 0.002993754
5, 0.0032126775
5, 0.0028969531
5, 0.0030877367
5, 0.003024204
5, 0.0031954797
6, 0.003271263
6, 0.0032370258
6, 0.0032679003
6, 0.0031683992
6, 0.0032563754
6, 0.003278294
6, 0.0032832045
6, 0.0032398608
7, 0.003079025
7, 0.0028966744
7, 0.0030755552
7, 0.0028639128
7, 0.00319051
7, 0.0030922017
7, 0.0032112075
7, 0.0030835997
8, 0.0036080647
8, 0.0047284835
8, 0.0034901162
8, 0.004384552
8, 0.004133272
8, 0.005549548
8, 0.003927582
8, 0.005117568
9, 0.0072379303
9, 0.009132536
9, 0.0062218257
9, 0.008064244
9, 0.007598526
9, 0.00855662
9, 0.006949227
9, 0.007856043
10, 0.009144477
10, 0.00827326
10, 0.008563445
10, 0.007916005
10, 0.008546838
10, 0.008218382
10, 0.007748913
10, 0.007643713
11, 0.006742825
11, 0.006012807
11, 0.006880767
11, 0.006183877
11, 0.0067259655
11, 0.005750201
11, 0.0067196526
11, 0.0057772063
12, 0.004978359
12, 0.004434809
12, 0.0047187377
12, 0.004173027
12, 0.0050347485
12, 0.0045828307
12, 0.004778216
12, 0.0043241177
13, 0.00372235
13, 0.0033955327
13, 0.003695048
13, 0.00351789
13, 0.003929246
13, 0.0036331203
13, 0.0040038354
13, 0.0038574303
14, 0.00421588
14, 0.0057080416
14, 0.004310361
14, 0.005797046
14, 0.0043846415
14, 0.0057764025
14, 0.0044407505
14, 0.005826973
15, 0.0062340396
15, 0.005883888
15, 0.0065584322
15, 0.006306753
15, 0.0061134836
15, 0.005723874
15, 0.006403057
15, 0.0061118673
16, 0.005176891
16, 0.0047549307
16, 0.005615158
16, 0.0051453696
16, 0.0051517934
16, 0.004954261
16, 0.0055930777
16, 0.0053477874
17, 0.004180662
17, 0.0035753436
17, 0.004437725
17, 0.003801409
17, 0.004490666
17, 0.0038802107
17, 0.0047213635
17, 0.0040799226
18, 0.0032969299
18, 0.00330352
18, 0.003387499
18, 0.0034191052
