element_id,el_vol
1, 2.02925249936925e-08
2, 2.02879206767648e-08
3, 2.02842826979577e-08
4, 2.0282575619035e-08
5, 2.02859897768803e-08
6, 2.02908303492677e-08
7, 2.02908800872592e-08
8, 2.02985113162413e-08
9, 2.02877625810061e-08
10, 2.02958023720612e-08
11, 2.02938608140357e-08
12, 2.0296180736068e-08
13, 2.02891214939882e-08
14, 2.02962322504163e-08
15, 2.02983390096279e-08
16, 2.02937702198369e-08
17, 2.02944949734274e-08
18, 2.02916154989907e-08
19, 2.02914751668004e-08
20, 2.02819219197181e-08
21, 2.02869312460052e-08
22, 2.02968024609618e-08
23, 2.02937293636296e-08
24, 2.02895034107087e-08
25, 2.02944594462906e-08
26, 2.02942462834699e-08
27, 2.02953636119219e-08
28, 2.02937311399864e-08
29, 2.03023127198776e-08
30, 2.03003107657196e-08
31, 2.03004546506236e-08
32, 2.02933652104775e-08
33, 2.02945713567715e-08
34, 2.03069028259506e-08
35, 2.03020693589906e-08
36, 2.03038990065352e-08
37, 2.02974668184197e-08
38, 2.02955998673815e-08
39, 2.03001810916703e-08
40, 2.03082937133559e-08
41, 2.03062562320611e-08
42, 2.03038972301783e-08
43, 2.03053236447204e-08
44, 2.03125321007747e-08
45, 2.03044958624332e-08
46, 2.03070662507798e-08
47, 2.03027568090874e-08
48, 2.03004244525573e-08
49, 2.02986214503653e-08
50, 2.03001313536788e-08
51, 2.02992431752591e-08
52, 2.03035099843873e-08
53, 2.03022825218113e-08
54, 2.0302231007463e-08
55, 2.03008685417672e-08
56, 2.02903667201326e-08
57, 2.02902654677928e-08
58, 2.02934913318131e-08
59, 2.02963192919015e-08
60, 2.03015702027187e-08
61, 2.03032382017909e-08
62, 2.03014618449515e-08
63, 2.03032062273678e-08
64, 2.0299067315932e-08
65, 2.02933829740459e-08
66, 2.02890966249925e-08
67, 2.03041672364179e-08
68, 2.02979197894138e-08
69, 2.02983869712625e-08
70, 2.02948182703722e-08
71, 2.02929886228276e-08
72, 2.02941023985659e-08
73, 2.02937489035548e-08
74, 2.02951504491011e-08
75, 2.02966354834189e-08
76, 2.03008774235514e-08
77, 2.03022878508818e-08
78, 2.02978664987086e-08
79, 2.02968504225964e-08
80, 2.03068584170296e-08
81, 2.03087271444247e-08
82, 2.03034762336074e-08
83, 2.02993195586032e-08
84, 2.02960563910892e-08
85, 2.02996446319048e-08
86, 2.03011616406457e-08
87, 2.03017229694069e-08
88, 2.02972110230348e-08
89, 2.03021492950484e-08
90, 2.0296081260085e-08
91, 2.02952001870926e-08
92, 2.02937187054886e-08
93, 2.03048049485233e-08
94, 2.0303170700231e-08
95, 2.02971328633339e-08
96, 2.02979428820527e-08
97, 2.03025951606151e-08
98, 2.03010195320985e-08
99, 2.03003267529311e-08
100, 2.028588319547e-08
101, 2.02894767653561e-08
102, 2.02978895913475e-08
103, 2.02911394353578e-08
104, 2.02977314955888e-08
105, 2.02982057828649e-08
106, 2.03059720149668e-08
107, 2.02977457064435e-08
108, 2.02850554131828e-08
109, 2.02825116701888e-08
110, 2.02860519493697e-08
111, 2.02904004709126e-08
112, 2.02902441515107e-08
113, 2.029174517304e-08
114, 2.02858601028311e-08
115, 2.02889296474495e-08
116, 2.02850323205439e-08
117, 2.02826893058727e-08
118, 2.02916208280612e-08
119, 2.02879970601089e-08
120, 2.02960936945829e-08
121, 2.02919245850808e-08
122, 2.02938892357452e-08
123, 2.02910914737231e-08
124, 2.02880787725235e-08
125, 2.02855101605337e-08
126, 2.02878478461344e-08
127, 2.02919281377945e-08
128, 2.02941841109805e-08
129, 2.0292441504921e-08
130, 2.02840073626476e-08
131, 2.02921732750383e-08
132, 2.02951593308853e-08
133, 2.02924237413526e-08
134, 2.02869614440715e-08
135, 2.02922887382329e-08
136, 2.02969054896585e-08
137, 2.0292629798746e-08
138, 2.02970156237825e-08
139, 2.02958609918369e-08
140, 2.02909529178896e-08
141, 2.02870715781955e-08
142, 2.02871763832491e-08
143, 2.02909831159559e-08
144, 2.02948786665047e-08
145, 2.03039931534477e-08
146, 2.02963139628309e-08
147, 2.0291412994311e-08
148, 2.02923473580086e-08
149, 2.02977545882277e-08
150, 2.03024832501342e-08
151, 2.02968806206627e-08
152, 2.02959551387494e-08
153, 2.02945997784809e-08
154, 2.02904111290536e-08
155, 2.03000656284757e-08
156, 2.03024104195038e-08
157, 2.02977155083772e-08
158, 2.02964045570297e-08
159, 2.02988257314018e-08
160, 2.03049772551367e-08
161, 2.03059098424774e-08
162, 2.03041583546337e-08
163, 2.03026946365981e-08
164, 2.03009733468207e-08
165, 2.03057641812165e-08
166, 2.0301744285689e-08
167, 2.03088976746812e-08
168, 2.03025027900594e-08
169, 2.02980316998946e-08
170, 2.02991490283466e-08
171, 2.02988115205471e-08
172, 2.03005416921087e-08
173, 2.03024725919931e-08
174, 2.03005328103245e-08
175, 2.02987333608462e-08
176, 2.02965999562821e-08
177, 2.02951753180969e-08
178, 2.0290196189876e-08
179, 2.02936529802855e-08
180, 2.02967846973934e-08
181, 2.03014387523126e-08
182, 2.03007655130705e-08
183, 2.02981436103755e-08
184, 2.02982022301512e-08
185, 2.02962997519762e-08
186, 2.02935943605098e-08
187, 2.02907664004215e-08
188, 2.03026875311707e-08
189, 2.02971612850433e-08
190, 2.02979766328326e-08
191, 2.02949372862804e-08
192, 2.0295638947232e-08
193, 2.02959089534716e-08
194, 2.02938679194631e-08
195, 2.02940313442923e-08
196, 2.02951149219643e-08
197, 2.02986605302158e-08
198, 2.03019734357213e-08
199, 2.02974206331419e-08
200, 2.02971133234087e-08
201, 2.03005487975361e-08
202, 2.03042596069736e-08
203, 2.03061176762276e-08
204, 2.02983674313373e-08
205, 2.02926422332439e-08
206, 2.02947258998165e-08
207, 2.02962482376279e-08
208, 2.02985788178012e-08
209, 2.02972607610263e-08
210, 2.02954488770501e-08
211, 2.02940508842175e-08
212, 2.02954346661954e-08
213, 2.02964276496687e-08
214, 2.03018366562446e-08
215, 2.02991259357077e-08
216, 2.02958574391232e-08
217, 2.02980761088156e-08
218, 2.03013996724621e-08
219, 2.03004582033373e-08
220, 2.0297706626593e-08
221, 2.02885903632932e-08
222, 2.02926990766628e-08
223, 2.02956904615803e-08
224, 2.02939141047409e-08
225, 2.02975929397553e-08
226, 2.03001757625998e-08
227, 2.03038581503279e-08
228, 2.02954737460459e-08
229, 2.02871248689007e-08
230, 2.02845580332678e-08
231, 2.02875387600443e-08
232, 2.02919849812133e-08
233, 2.02917238567579e-08
234, 2.02930419135328e-08
235, 2.02909102853255e-08
236, 2.0290915614396e-08
237, 2.02865262366458e-08
238, 2.02876364596705e-08
239, 2.02897521006662e-08
240, 2.02909422597486e-08
241, 2.02941272675616e-08
242, 2.02913064129007e-08
243, 2.02933758686186e-08
244, 2.02931040860221e-08
245, 2.02918748470893e-08
246, 2.02905408031029e-08
247, 2.02917540548242e-08
248, 2.02940277915786e-08
249, 2.02976462304605e-08
250, 2.02896384138285e-08
251, 2.02910293012337e-08
252, 2.02926386805302e-08
253, 2.02982626262838e-08
254, 2.02890841904946e-08
255, 2.02874943511233e-08
256, 2.02974490548513e-08
257, 2.03021066624842e-08
258, 2.02931644821547e-08
259, 2.02949159699983e-08
260, 2.02995629194902e-08
261, 2.02926901948786e-08
262, 2.02932035620051e-08
263, 2.02895620304844e-08
264, 2.02928376324962e-08
265, 2.02950101169108e-08
266, 2.029692147687e-08
267, 2.02947472160986e-08
268, 2.02992893605369e-08
269, 2.02930685588854e-08
270, 2.02974934637723e-08
271, 2.02980885433135e-08
272, 2.02965626527885e-08
273, 2.02941912164079e-08
274, 2.02974330676398e-08
275, 2.02965839690705e-08
276, 2.0297065361774e-08
277, 2.02936458748582e-08
278, 2.0291734514899e-08
279, 2.02998329257298e-08
280, 2.02929388848361e-08
281, 2.02970831253424e-08
282, 2.02979570929074e-08
283, 2.02988292841155e-08
284, 2.0298525527096e-08
285, 2.03000478649074e-08
286, 2.03005043886151e-08
287, 2.02928234216415e-08
288, 2.0291954783147e-08
289, 2.02917753711063e-08
290, 2.02950865002549e-08
291, 2.02965164675106e-08
292, 2.02992733733254e-08
293, 2.03024530520679e-08
294, 2.02979446584095e-08
295, 2.02939531845914e-08
296, 2.02934291593238e-08
297, 2.02920116265659e-08
298, 2.02946086602651e-08
299, 2.02951788708106e-08
300, 2.02962517903416e-08
301, 2.02952694650094e-08
302, 2.02975680707596e-08
303, 2.02965466655769e-08
304, 2.02949710370603e-08
305, 2.02934113957554e-08
306, 2.02946921490366e-08
307, 2.02953689409924e-08
308, 2.02931840220799e-08
309, 2.02961203399354e-08
310, 2.02970884544129e-08
311, 2.02971666141138e-08
312, 2.02910541702295e-08
313, 2.02940420024333e-08
314, 2.02941468074869e-08
315, 2.02928305270689e-08
316, 2.02951255801054e-08
317, 2.02961398798607e-08
318, 2.02967918028207e-08
319, 2.02965004802991e-08
320, 2.0300880976265e-08
321, 2.03007726184978e-08
322, 2.02983443386984e-08
323, 2.02968521989533e-08
324, 2.02943901683739e-08
325, 2.02943475358097e-08
326, 2.02939727245166e-08
327, 2.02925978243229e-08
328, 2.0293215996503e-08
329, 2.02974153040714e-08
330, 2.03000816156873e-08
331, 2.02906438317996e-08
332, 2.029380219426e-08
333, 2.02928926995583e-08
334, 2.02947845195922e-08
335, 2.02969037133016e-08
