element_id,el_vol
1, 2.02883470024062e-08
2, 2.02875263255464e-08
3, 2.02879704147563e-08
4, 2.02881444977265e-08
5, 2.02886294431437e-08
6, 2.0289355973091e-08
7, 2.02889367528769e-08
8, 2.02887662226203e-08
9, 2.02876790922346e-08
10, 2.02892067591165e-08
11, 2.02882119992864e-08
12, 2.02888088551845e-08
13, 2.02876400123841e-08
14, 2.02881125233034e-08
15, 2.02887413536246e-08
16, 2.02889935962958e-08
17, 2.02895140688497e-08
18, 2.02895087397792e-08
19, 2.02890504397146e-08
20, 2.02877465937945e-08
21, 2.02893613021615e-08
22, 2.02890753087104e-08
23, 2.02877323829398e-08
24, 2.02875334309738e-08
25, 2.02884660183145e-08
26, 2.02888514877486e-08
27, 2.02880894306645e-08
28, 2.02879562039016e-08
29, 2.0289256497108e-08
30, 2.02888656986033e-08
31, 2.02885424016586e-08
32, 2.02885885869364e-08
33, 2.02882901589874e-08
34, 2.02907060042889e-08
35, 2.02901162538183e-08
36, 2.02896348611148e-08
37, 2.02889260947359e-08
38, 2.02886347722142e-08
39, 2.02895051870655e-08
40, 2.02908090329856e-08
41, 2.02911838442787e-08
42, 2.02910470648021e-08
43, 2.02909742341717e-08
44, 2.0291269109407e-08
45, 2.02889545164453e-08
46, 2.02891747846934e-08
47, 2.02887751044045e-08
48, 2.02894572254309e-08
49, 2.0289366631232e-08
50, 2.02890930722788e-08
51, 2.02889882672252e-08
52, 2.0289942170848e-08
53, 2.02889562928021e-08
54, 2.02886667466373e-08
55, 2.02884677946713e-08
56, 2.02895300560613e-08
57, 2.02896135448327e-08
58, 2.02892689316059e-08
59, 2.02894625545014e-08
60, 2.02896739409653e-08
61, 2.02894323564351e-08
62, 2.02886916156331e-08
63, 2.02891268230587e-08
64, 2.02887466826951e-08
65, 2.02889847145116e-08
66, 2.02892103118302e-08
67, 2.02883203570536e-08
68, 2.02885388489449e-08
69, 2.02892529443943e-08
70, 2.02897680878777e-08
71, 2.02899386181343e-08
72, 2.02896579537537e-08
73, 2.02889989253663e-08
74, 2.02889722800137e-08
75, 2.02894963052813e-08
76, 2.02891587974818e-08
77, 2.02883807531862e-08
78, 2.02891072831335e-08
79, 2.02889172129517e-08
80, 2.02885335198744e-08
81, 2.02885299671607e-08
82, 2.02886436539984e-08
83, 2.02885299671607e-08
84, 2.02880574562414e-08
85, 2.0288803526114e-08
86, 2.02893470913068e-08
87, 2.02896064394054e-08
88, 2.02890699796399e-08
89, 2.02891801137639e-08
90, 2.02888266187529e-08
91, 2.02888532641055e-08
92, 2.02889740563705e-08
93, 2.02900789503246e-08
94, 2.02895389378455e-08
95, 2.02887999734003e-08
96, 2.02892938006016e-08
97, 2.02894749889992e-08
98, 2.02893222223111e-08
99, 2.02891925482618e-08
100, 2.02881906830044e-08
101, 2.02889207656654e-08
102, 2.02903134294274e-08
103, 2.02885637179406e-08
104, 2.02897663115209e-08
105, 2.02896703882516e-08
106, 2.02903720492031e-08
107, 2.02895478196297e-08
108, 2.02884109512524e-08
109, 2.02884091748956e-08
110, 2.02881906830044e-08
111, 2.028831680434e-08
112, 2.0288560165227e-08
113, 2.02892724843196e-08
114, 2.02879935073952e-08
115, 2.0288780433475e-08
116, 2.02882013411454e-08
117, 2.02881675903654e-08
118, 2.0288227986498e-08
119, 2.02877235011556e-08
120, 2.02886205613595e-08
121, 2.02879419930468e-08
122, 2.02888887912422e-08
