element_id,el_vol
1, 2.02960421802345e-08
2, 2.02889776090842e-08
3, 2.02802823423553e-08
4, 2.02777403757182e-08
5, 2.02826662132338e-08
6, 2.02892103118302e-08
7, 2.02902157298013e-08
8, 2.0302197256683e-08
9, 2.02870626964113e-08
10, 2.02968983842311e-08
11, 2.02962731066236e-08
12, 2.02986516484316e-08
13, 2.02874854693391e-08
14, 2.02986729647137e-08
15, 2.0301666125988e-08
16, 2.02951380146033e-08
17, 2.0295052749475e-08
18, 2.02915142466509e-08
19, 2.02922585401666e-08
20, 2.02783905223214e-08
21, 2.02841992091862e-08
22, 2.02999643761359e-08
23, 2.0295948033322e-08
24, 2.02892103118302e-08
25, 2.02969534512931e-08
26, 2.02959746786746e-08
27, 2.02985628305896e-08
28, 2.02955465766763e-08
29, 2.03073220461647e-08
30, 2.03043057922514e-08
31, 2.03050465330534e-08
32, 2.02941397020595e-08
33, 2.02963601481088e-08
34, 2.0312594273264e-08
35, 2.03052969993678e-08
36, 2.03087697769888e-08
37, 2.02996037756975e-08
38, 2.02977883390076e-08
39, 2.03028776013525e-08
40, 2.0314928406151e-08
41, 2.03112335839251e-08
42, 2.03068619697433e-08
43, 2.03094767670109e-08
44, 2.03192733749802e-08
45, 2.03095478212845e-08
46, 2.03131609310958e-08
47, 2.03065066983754e-08
48, 2.03037320289923e-08
49, 2.03002787912965e-08
50, 2.03032506362888e-08
51, 2.03019734357213e-08
52, 2.03070591453525e-08
53, 2.03063414971894e-08
54, 2.03068495352454e-08
55, 2.03047569868886e-08
56, 2.02884518074598e-08
57, 2.028999723791e-08
58, 2.02936263349329e-08
59, 2.02976977448088e-08
60, 2.03045811275615e-08
61, 2.03085672723091e-08
62, 2.03074836946371e-08
63, 2.03083292404926e-08
64, 2.03018224453899e-08
65, 2.02924557157758e-08
66, 2.02864924858659e-08
67, 2.03102921148002e-08
68, 2.03016305988513e-08
69, 2.03009946631028e-08
70, 2.02939762772303e-08
71, 2.02908800872592e-08
72, 2.02920720226984e-08
73, 2.02916545788412e-08
74, 2.02945233951368e-08
75, 2.02963743589635e-08
76, 2.03041832236295e-08
77, 2.03083168059948e-08
78, 2.03007992638504e-08
79, 2.02983994057604e-08
80, 2.03134185028375e-08
81, 2.03168699641765e-08
82, 2.03083239114221e-08
83, 2.0302584502474e-08
84, 2.0298724479062e-08
85, 2.03027088474528e-08
86, 2.03034389301138e-08
87, 2.03044443480849e-08
88, 2.02996304210501e-08
89, 2.03061887305012e-08
90, 2.0297507674627e-08
91, 2.02976000451827e-08
92, 2.02967580520408e-08
93, 2.0310825021852e-08
94, 2.03076488958231e-08
95, 2.02997387788173e-08
96, 2.02997636478131e-08
97, 2.03054426606286e-08
98, 2.03042631596873e-08
99, 2.03036840673576e-08
100, 2.028204448834e-08
101, 2.02878247534954e-08
102, 2.02996393028343e-08
103, 2.02922958436602e-08
104, 2.03013161836907e-08
105, 2.03012326949192e-08
106, 2.03122034747594e-08
107, 2.03007939347799e-08
108, 2.02806198501548e-08
109, 2.02772234558779e-08
110, 2.02816963223995e-08
111, 2.02917913583178e-08
112, 2.02916314862023e-08
113, 2.02909973268106e-08
114, 2.02834744555958e-08
115, 2.0286867297159e-08
116, 2.02817211913953e-08
117, 2.02801171411693e-08
118, 2.02923455816517e-08
119, 2.02862686649041e-08
120, 2.02987724406967e-08
121, 2.02941610183416e-08
122, 2.02981063068819e-08
123, 2.02909689051012e-08
124, 2.02851317965269e-08
125, 2.02822683093018e-08
126, 2.02866985432593e-08
127, 2.0291302860187e-08
128, 2.02946743854682e-08
129, 2.02928340797826e-08
130, 2.02812664440444e-08
131, 2.02924006487137e-08
132, 2.02990531050773e-08
133, 2.02931733639389e-08
134, 2.02859702369551e-08
135, 2.02941112803501e-08
136, 2.02993764020221e-08
137, 2.02929353321224e-08
138, 2.02982555208564e-08
139, 2.02978451824265e-08
140, 2.02905585666713e-08
141, 2.02851246910996e-08
142, 2.02848937647104e-08
143, 2.02904786306135e-08
144, 2.02967296303314e-08
145, 2.03095940065623e-08
146, 2.02996481846185e-08
147, 2.02926706549533e-08
148, 2.02936352167171e-08
149, 2.0300095826542e-08
150, 2.03066541359931e-08
151, 2.0298227099147e-08
152, 2.0297198588537e-08
153, 2.0296855751667e-08
154, 2.0290274349577e-08
155, 2.03028491796431e-08
156, 2.03059311587594e-08
157, 2.03002983312217e-08
158, 2.02983336805573e-08
159, 2.03018188926762e-08
160, 2.03081071958877e-08
161, 2.03098498019472e-08
162, 2.03077021865283e-08
163, 2.03051229163975e-08
164, 2.03023766687238e-08
165, 2.03101659934646e-08
166, 2.03053840408529e-08
167, 2.03142214161289e-08
168, 2.03056433889515e-08
169, 2.03003320820017e-08
170, 2.03007353150042e-08
171, 2.0300140235463e-08
172, 2.03028420742157e-08
173, 2.03052241687374e-08
174, 2.03033732049107e-08
175, 2.03019183686592e-08
176, 2.02996588427595e-08
177, 2.02954222316976e-08
178, 2.02881977884317e-08
179, 2.02930241499644e-08
180, 2.0298868363966e-08
181, 2.03044159263754e-08
182, 2.03041814472726e-08
183, 2.03006678134443e-08
184, 2.03003605037111e-08
185, 2.02981222940934e-08
186, 2.02934913318131e-08
187, 2.02895673595549e-08
188, 2.03078247551502e-08
189, 2.02985130925981e-08
190, 2.02995931175565e-08
191, 2.02959711259609e-08
192, 2.02961842887817e-08
193, 2.02968628570943e-08
194, 2.02934895554563e-08
195, 2.02939975935124e-08
196, 2.02947774141649e-08
197, 2.03006802479422e-08
198, 2.03080521288257e-08
199, 2.02997103571079e-08
200, 2.02995185105692e-08
201, 2.0304442571728e-08
202, 2.03091037320746e-08
203, 2.03121111042037e-08
204, 2.03011811805709e-08
205, 2.02936103477214e-08
206, 2.02957171069329e-08
207, 2.02977137320204e-08
208, 2.03007548549294e-08
209, 2.02993817310926e-08
210, 2.02964418605234e-08
211, 2.0294443459079e-08
212, 2.02980139363262e-08
213, 2.02983176933458e-08
214, 2.03069028259506e-08
215, 2.03026324641087e-08
216, 2.02980920960272e-08
217, 2.02999945742022e-08
218, 2.0303369652197e-08
219, 2.03024690392795e-08
220, 2.02997032516805e-08
221, 2.02874783639118e-08
222, 2.02931360604452e-08
223, 2.02963317263993e-08
224, 2.02940100280102e-08
225, 2.03008667654103e-08
226, 2.0303790648768e-08
227, 2.03083665439863e-08
228, 2.02968823970195e-08
229, 2.0284954160843e-08
230, 2.0281005319589e-08
231, 2.02852330488668e-08
232, 2.02951646599558e-08
233, 2.02937222582023e-08
234, 2.02939745008734e-08
235, 2.02911056845778e-08
236, 2.02909511415328e-08
237, 2.0283582813363e-08
238, 2.02871639487512e-08
239, 2.02891516920545e-08
240, 2.02915160230077e-08
241, 2.02955110495395e-08
242, 2.02944345772949e-08
243, 2.02961150108649e-08
244, 2.02952019634495e-08
245, 2.02934806736721e-08
246, 2.02896348611148e-08
247, 2.02929122394835e-08
248, 2.02947170180323e-08
249, 2.02999501652812e-08
250, 2.02889278710927e-08
251, 2.02911270008599e-08
252, 2.02937737725506e-08
253, 2.03025312117688e-08
254, 2.02893257750247e-08
255, 2.02868850607274e-08
256, 2.03009200561155e-08
257, 2.03071106597008e-08
258, 2.02939069993135e-08
259, 2.02963921225319e-08
260, 2.03033430068444e-08
261, 2.02923455816517e-08
262, 2.02938164051147e-08
263, 2.0288879909458e-08
264, 2.02941148330638e-08
265, 2.02979713037621e-08
266, 2.03001064846831e-08
267, 2.02963725826066e-08
268, 2.03037551216312e-08
269, 2.02940384497197e-08
270, 2.02991827791266e-08
271, 2.02993835074494e-08
272, 2.029798373826e-08
273, 2.0294432800938e-08
274, 2.02997370024605e-08
275, 2.02988292841155e-08
276, 2.02988097441903e-08
277, 2.02946157656925e-08
278, 2.02920897862668e-08
279, 2.03021883748988e-08
280, 2.02918979397282e-08
281, 2.02968859497332e-08
282, 2.02995167342124e-08
283, 2.03006216281665e-08
284, 2.02996783826848e-08
285, 2.03008401200577e-08
286, 2.03024814737773e-08
287, 2.02934664628174e-08
288, 2.02903915891284e-08
289, 2.0290075397611e-08
290, 2.0295704672435e-08
291, 2.0297994396401e-08
292, 2.03011367716499e-08
293, 2.03053378555751e-08
294, 2.02996517373322e-08
295, 2.02952943340051e-08
296, 2.02942604943246e-08
297, 2.02922549874529e-08
298, 2.02950243277655e-08
299, 2.02968895024469e-08
300, 2.02994563380798e-08
301, 2.02976018215395e-08
302, 2.02987440189872e-08
303, 2.02977687990824e-08
304, 2.02960386275208e-08
305, 2.02941681237689e-08
306, 2.02959746786746e-08
307, 2.02968593043806e-08
308, 2.02936210058624e-08
309, 2.0297497016486e-08
310, 2.02979428820527e-08
311, 2.02989536290943e-08
312, 2.02906207391607e-08
313, 2.02947525451691e-08
314, 2.02942462834699e-08
315, 2.02926155878913e-08
316, 2.02963619244656e-08
317, 2.02973300389431e-08
318, 2.02979606456211e-08
319, 2.02980476871062e-08
320, 2.03045686930636e-08
321, 2.03039380863856e-08
322, 2.03009680177502e-08
323, 2.02987102682073e-08
324, 2.02951841998811e-08
325, 2.02950687366865e-08
326, 2.02948626792931e-08
327, 2.02934966608836e-08
328, 2.02939638427324e-08
329, 2.02998364784435e-08
330, 2.03040393387255e-08
331, 2.02887324718404e-08
332, 2.02941645710553e-08
333, 2.0292906910413e-08
334, 2.02964809403738e-08
335, 2.02995398268513e-08
336, 2.0299598446627e-08
337, 2.02966834450535e-08
338, 2.02941539129142e-08
339, 2.02958769790484e-08
340, 2.02992911368938e-08
341, 2.02919707703586e-08
342, 2.02916226044181e-08
343, 2.02935339643773e-08
344, 2.02926493386713e-08
345, 2.02949337335667e-08
346, 2.02963263973288e-08
347, 2.02995167342124e-08
348, 2.0307595605118e-08
349, 2.0294089964068e-08
350, 2.0284234736323e-08
351, 2.02839594010129e-08
352, 2.02882741717758e-08
353, 2.0297928671198e-08
354, 2.02990424469363e-08
355, 2.02970955598403e-08
356, 2.02975378726933e-08
357, 2.02910754865115e-08
358, 2.02845491514836e-08
359, 2.0290274349577e-08
360, 2.02847445507359e-08
361, 2.02920062974954e-08
362, 2.02960936945829e-08
363, 2.02998950982192e-08
364, 2.02967598283976e-08
365, 2.02977901153645e-08
366, 2.03020942279863e-08
367, 2.02986161212948e-08
368, 2.02885104272355e-08
369, 2.02933119197723e-08
370, 2.02971346396907e-08
371, 2.02927257220153e-08
372, 2.02926031533934e-08
373, 2.02909955504538e-08
374, 2.02990904085709e-08
375, 2.02904164581241e-08
376, 2.0291690105978e-08
377, 2.02981436103755e-08
378, 2.02964951512286e-08
379, 2.02935623860867e-08
380, 2.02938750248904e-08
381, 2.02949586025625e-08
382, 2.02931680348684e-08
383, 2.02933954085438e-08
384, 2.0286314850182e-08
385, 2.02911980551335e-08
386, 2.03011456534341e-08
387, 2.02984846708887e-08
388, 2.02973104990178e-08
389, 2.02970493745624e-08
390, 2.02969800966457e-08
391, 2.02988594821818e-08
392, 2.02921146552626e-08
393, 2.02944452354359e-08
394, 2.02919263614376e-08
395, 2.02959604678199e-08
396, 2.03012184840645e-08
397, 2.03037426871333e-08
398, 2.03071870430449e-08
399, 2.02975662944027e-08
400, 2.02981542685166e-08
401, 2.0292276303735e-08
402, 2.02945393823484e-08
403, 2.02968895024469e-08
