element_id,Stress
1, 77.93319
1, 76.615654
1, 80.74317
1, 79.76237
1, 75.597626
1, 77.14194
1, 77.549644
1, 79.43088
2, 64.31231
2, 58.541534
2, 70.62935
2, 64.58049
2, 65.90659
2, 57.216213
2, 71.14898
2, 62.179802
3, 70.07426
3, 63.90696
3, 77.817566
3, 72.41552
3, 70.78307
3, 64.20122
3, 82.41437
3, 76.5978
4, 58.86376
4, 55.67496
4, 66.47704
4, 63.8355
4, 61.112247
4, 58.903954
4, 68.09259
4, 66.43163
5, 67.29127
5, 75.04456
5, 64.2814
5, 71.70994
5, 67.38532
5, 76.066986
5, 65.39657
5, 73.75361
6, 80.51802
6, 80.359344
6, 72.493454
6, 72.180534
6, 81.60354
6, 81.73105
6, 74.08376
6, 74.057045
7, 73.81733
7, 70.59962
7, 72.35474
7, 69.21847
7, 74.79413
7, 72.19
7, 74.59541
7, 72.072784
8, 78.349915
8, 105.56156
8, 85.88747
8, 112.078514
8, 93.128845
8, 121.20502
8, 98.936935
8, 125.991615
9, 55.232082
9, 55.224117
9, 56.78587
9, 56.615788
9, 56.082096
9, 55.293724
9, 56.25172
9, 56.35052
10, 71.29253
10, 70.96499
10, 71.72477
10, 70.98598
10, 71.27747
10, 71.4463
10, 71.38262
10, 71.18106
11, 76.3304
11, 76.31888
11, 80.57043
11, 80.46098
11, 80.64134
11, 74.60627
11, 83.64824
11, 77.514824
12, 82.94014
12, 77.15245
12, 79.152916
12, 73.29945
12, 81.28256
12, 72.86711
12, 78.6134
12, 70.13124
13, 64.83585
13, 60.345676
13, 67.041824
13, 63.39464
13, 61.426273
13, 57.72906
13, 66.81416
13, 63.959995
14, 62.384396
14, 64.4728
14, 61.664143
14, 63.199867
14, 61.96171
14, 64.832634
14, 60.506775
14, 62.64514
15, 67.75478
15, 66.3986
15, 69.50788
15, 68.230865
15, 67.7077
15, 67.09622
15, 69.44119
15, 68.65534
16, 56.295517
16, 55.12589
16, 61.11507
16, 61.75955
16, 56.65885
16, 56.96025
16, 61.568726
16, 63.078293
17, 88.442375
17, 75.70872
17, 96.629906
17, 83.53708
17, 96.793526
17, 82.231766
17, 103.22309
17, 88.30229
18, 72.14199
18, 76.76098
18, 72.00537
18, 76.60439
18, 77.83818
18, 77.998024
18, 79.115234
18, 79.25493
19, 76.784424
19, 70.8816
19, 78.263535
19, 72.80394
19, 85.46561
19, 84.486786
19, 84.85107
19, 84.31547
20, 82.30194
20, 74.156296
20, 78.43087
20, 64.910164
20, 91.76993
20, 81.43156
20, 86.57565
20, 70.8617
21, 53.452774
21, 61.386036
21, 56.813286
21, 66.79625
21, 57.287594
21, 61.045567
21, 58.35614
21, 64.015015
22, 88.39136
22, 85.03576
22, 78.70394
22, 76.75691
22, 84.81304
22, 83.19795
22, 77.72466
22, 77.51781
23, 76.6207
23, 86.81211
23, 77.38332
23, 89.05676
23, 91.4739
23, 105.77045
23, 90.71171
23, 106.49054
24, 55.68611
24, 56.73575
24, 56.629124
24, 57.814705
24, 57.949623
24, 61.907955
24, 60.09019
24, 63.398613
25, 81.651085
25, 88.34462
25, 80.528595
25, 82.807884
25, 99.74683
25, 91.38087
25, 101.87204
25, 89.09006
26, 62.30493
26, 63.862236
26, 51.267002
26, 55.8987
26, 63.597637
26, 63.297195
26, 55.853382
26, 59.078384
27, 59.442932
27, 56.646187
27, 58.513687
27, 57.072132
27, 58.7703
27, 55.698853
27, 59.945263
27, 58.21942
28, 65.99907
28, 67.25997
28, 68.01952
28, 68.04349
28, 64.32299
28, 66.72423
28, 66.24268
28, 67.57106
29, 77.51928
29, 77.944305
29, 83.05361
29, 82.02197
29, 76.25373
29, 78.33692
29, 79.84329
29, 80.31512
30, 75.491234
30, 74.853096
30, 76.96867
30, 75.80856
30, 78.292336
30, 76.2237
30, 78.99663
30, 77.162476
31, 76.48259
31, 76.2056
31, 69.15288
31, 67.41323
31, 75.9093
31, 77.82922
31, 71.53362
31, 72.60713
32, 67.9867
32, 67.679756
32, 67.23309
32, 63.437492
32, 69.42159
32, 69.130745
32, 68.33208
32, 66.303246
33, 95.13591
33, 79.1676
33, 98.2378
33, 80.97707
33, 112.30958
33, 93.853966
33, 115.349976
33, 95.60168
34, 75.74825
34, 75.60977
34, 77.27473
34, 76.012886
34, 74.21575
34, 73.98744
34, 77.44634
34, 72.55989
35, 70.44306
35, 70.50109
35, 68.76089
35, 68.969734
35, 66.85193
35, 67.25514
35, 65.44873
35, 65.60084
36, 70.21295
36, 69.38255
36, 71.17106
36, 71.320244
36, 67.51082
36, 68.93355
36, 68.46878
36, 70.53073
37, 74.540276
37, 73.43063
37, 74.85598
37, 73.79216
37, 74.773506
37, 71.95386
37, 75.08115
37, 72.68839
38, 59.91278
38, 59.891567
38, 57.3519
38, 57.54783
38, 58.692207
38, 61.390217
38, 58.360085
38, 60.286953
39, 61.78116
39, 65.76401
39, 60.75322
39, 63.616974
39, 64.8671
39, 66.261826
39, 63.250267
39, 64.62253
40, 79.64605
40, 79.48932
40, 79.66063
40, 79.68132
40, 78.807945
40, 78.09952
40, 78.576614
40, 78.81601
41, 78.58232
41, 77.8148
41, 77.09923
41, 75.41337
41, 79.52638
41, 78.34676
41, 77.2242
41, 75.44981
42, 74.63137
42, 76.190475
42, 75.93541
42, 76.69259
42, 74.74159
42, 76.10815
42, 75.57611
42, 76.255165
43, 78.22552
43, 78.44001
43, 76.82006
