element_id,Stress
1, 187.45532
1, 187.4194
1, 197.60863
1, 192.05858
1, 175.03503
1, 181.19373
1, 199.2827
1, 193.90085
2, 133.27254
2, 133.70943
2, 146.32962
2, 145.3288
2, 128.97063
2, 128.63805
2, 146.98691
2, 144.8696
3, 106.86542
3, 75.608665
3, 157.44951
3, 130.7787
3, 106.17553
3, 73.06101
3, 155.20876
3, 136.35497
4, 90.32563
4, 74.99813
4, 115.32792
4, 94.14152
4, 77.96326
4, 69.59995
4, 96.56562
4, 83.00154
5, 126.69238
5, 134.5281
5, 107.59244
5, 113.080696
5, 125.9922
5, 133.25879
5, 107.561104
5, 114.68133
6, 156.3712
6, 146.50804
6, 120.452324
6, 115.0264
6, 152.49893
6, 147.16548
6, 120.63987
6, 115.71967
7, 133.36993
7, 123.76559
7, 122.6508
7, 121.64773
7, 130.08768
7, 123.77239
7, 124.43094
7, 125.02898
8, 171.88963
8, 224.22551
8, 223.31815
8, 276.72867
8, 234.60059
8, 267.25964
8, 254.72313
8, 289.0739
9, 67.95524
9, 74.06485
9, 62.60933
9, 65.2707
9, 68.61519
9, 71.71996
9, 62.64803
9, 65.35653
10, 122.492485
10, 119.56933
10, 124.59619
10, 120.38374
10, 123.1724
10, 120.430405
10, 124.239845
10, 121.26532
11, 141.07428
11, 164.92923
11, 171.69145
11, 172.85371
11, 146.28178
11, 160.57874
11, 169.12276
11, 173.273
12, 192.13821
12, 187.20715
12, 197.91638
12, 194.95929
12, 196.10599
12, 193.25053
12, 201.17622
12, 200.44997
13, 101.72008
13, 104.99455
13, 122.52466
13, 117.42323
13, 108.43848
13, 116.60015
13, 124.84372
13, 122.01317
14, 108.01044
14, 114.20432
14, 106.820435
14, 115.53431
14, 109.712975
14, 114.95065
14, 110.01934
14, 116.36843
15, 133.0257
15, 131.86974
15, 135.39636
15, 136.94327
15, 132.55298
15, 130.73798
15, 134.98569
15, 133.83679
16, 90.61717
16, 93.69268
16, 100.487465
16, 102.85778
16, 88.20241
16, 94.97245
16, 98.97199
16, 99.65029
17, 181.61725
17, 154.87389
17, 192.15715
17, 161.68639
17, 189.20444
17, 165.40106
17, 194.86217
17, 171.98439
18, 141.71663
18, 149.88348
18, 132.68414
18, 144.14452
18, 152.04149
18, 147.0052
18, 152.02014
18, 154.37256
19, 181.26237
19, 168.73175
19, 176.39413
19, 141.00156
19, 196.75894
19, 215.72621
19, 190.68358
19, 184.47777
20, 144.95148
20, 125.889465
20, 144.99188
20, 100.167336
20, 151.12152
20, 145.29024
20, 150.55923
20, 99.51729
21, 53.64849
21, 74.37741
21, 62.577377
21, 78.504974
21, 79.84459
21, 81.79632
21, 78.14172
21, 80.76078
22, 187.36815
22, 188.99033
22, 185.19926
22, 183.92233
22, 184.1187
22, 196.26442
22, 178.0059
22, 191.659
23, 220.56541
23, 237.64908
23, 217.97006
23, 227.81688
23, 224.51855
23, 239.60695
23, 235.48026
23, 240.34685
24, 84.21879
24, 58.54752
24, 72.451324
24, 62.283184
24, 78.96758
24, 56.271843
24, 76.24002
24, 74.04653
25, 206.69069
25, 188.67934
25, 188.88559
25, 190.58815
25, 207.88702
25, 185.25246
25, 219.9526
25, 202.45795
26, 98.73535
26, 112.35352
26, 76.8968
26, 89.77973
26, 107.345474
26, 111.87733
26, 86.31402
26, 90.73411
27, 121.051865
27, 110.82787
27, 121.0686
27, 111.4576
27, 120.255424
27, 108.59928
27, 122.36762
27, 118.15444
28, 99.64654
28, 112.27816
28, 102.63418
28, 114.87038
28, 97.371475
28, 110.09905
28, 101.03845
28, 113.48825
29, 183.78445
29, 177.87575
29, 189.05559
29, 174.65146
29, 181.0205
29, 178.42155
29, 186.2879
29, 179.5274
30, 157.23589
30, 160.96289
30, 151.20216
30, 153.14494
30, 169.58543
30, 164.69237
30, 157.2069
30, 152.02191
31, 177.7271
31, 171.86226
31, 150.87312
31, 129.51965
31, 172.02797
31, 151.17545
31, 152.02058
31, 167.41641
32, 101.752205
32, 108.46486
32, 102.88028
32, 107.31697
32, 110.34684
32, 112.888214
32, 112.76535
32, 112.95664
33, 216.30234
33, 207.66383
33, 238.73991
33, 233.79063
33, 215.5631
33, 215.07082
33, 243.84706
33, 240.3237
34, 183.24394
34, 178.54478
34, 185.90755
34, 180.21675
34, 181.78725
34, 177.41496
34, 183.41293
34, 181.50682
35, 142.041
35, 145.00308
35, 138.87727
35, 141.64726
35, 135.30688
35, 140.00331
35, 137.79733
35, 137.74289
36, 171.78261
