element_id,el_vol
1, 2.03010390720237e-08
2, 2.02902441515107e-08
3, 2.02775627400342e-08
4, 2.02727701292815e-08
5, 2.0281159862634e-08
6, 2.02898124967987e-08
7, 2.0290473301543e-08
8, 2.03102086260287e-08
9, 2.02840535479254e-08
10, 2.02976231378216e-08
11, 2.02966727869125e-08
12, 2.03026306877518e-08
13, 2.0282874046984e-08
14, 2.03003054366491e-08
15, 2.03044905333627e-08
16, 2.02967491702566e-08
17, 2.02970227292099e-08
18, 2.02932444182125e-08
19, 2.0296623048921e-08
20, 2.02705905394396e-08
21, 2.02827692419305e-08
22, 2.03030570133933e-08
23, 2.0298248415429e-08
24, 2.02858103648396e-08
25, 2.02992804787527e-08
26, 2.02982430863585e-08
27, 2.0301024861169e-08
28, 2.02956620398709e-08
29, 2.03125818387662e-08
30, 2.03098355910925e-08
31, 2.03109280505487e-08
32, 2.02940988458522e-08
33, 2.02976835339541e-08
34, 2.03199590487202e-08
35, 2.03085228633881e-08
36, 2.03152978883736e-08
37, 2.03007175514358e-08
38, 2.02985486197349e-08
39, 2.03040055879455e-08
40, 2.03224335137975e-08
41, 2.03182146663039e-08
42, 2.03105017249072e-08
43, 2.03137044962887e-08
44, 2.03247267904771e-08
45, 2.03139407517483e-08
46, 2.03200016812843e-08
47, 2.03088621475445e-08
48, 2.03069028259506e-08
49, 2.03014067778895e-08
50, 2.03060377401698e-08
51, 2.03057073377977e-08
52, 2.03117043184875e-08
53, 2.03105727791808e-08
54, 2.03109902230381e-08
55, 2.03069685511537e-08
56, 2.02890770850672e-08
57, 2.02939318683093e-08
58, 2.02975396490501e-08
59, 2.03005203758266e-08
60, 2.03094892015088e-08
61, 2.03140597676565e-08
62, 2.03141699017806e-08
63, 2.03145607002853e-08
64, 2.03090095851621e-08
65, 2.02950438676908e-08
66, 2.02862775466883e-08
67, 2.03171097723498e-08
68, 2.03056167435989e-08
69, 2.03037320289923e-08
70, 2.0295107816537e-08
71, 2.0291169633424e-08
72, 2.02927310510859e-08
73, 2.02927168402312e-08
74, 2.02957082251487e-08
75, 2.02951913053084e-08
76, 2.0309752102321e-08
77, 2.03165946288664e-08
78, 2.03026431222497e-08
79, 2.02983532204826e-08
80, 2.03197849657499e-08
81, 2.03255279274117e-08
82, 2.03127950015869e-08
83, 2.0306810455395e-08
84, 2.0303447811898e-08
85, 2.03084162819778e-08
86, 2.03044532298691e-08
87, 2.03068122317518e-08
88, 2.03014991484451e-08
89, 2.03102210605266e-08
90, 2.02978931440612e-08
91, 2.03019219213729e-08
92, 2.03021066624842e-08
93, 2.03176515611858e-08
94, 2.03145180677211e-08
95, 2.03047889613117e-08
96, 2.03018615252404e-08
97, 2.03090539940831e-08
98, 2.03070911197756e-08
99, 2.03047392233202e-08
100, 2.02804368854004e-08
101, 2.0289212088187e-08
102, 2.03060004366762e-08
103, 2.02972234575327e-08
104, 2.03071550686218e-08
105, 2.03041725654884e-08
106, 2.03224246320133e-08
107, 2.03061176762276e-08
108, 2.02743102306613e-08
109, 2.02724272924115e-08
110, 2.02813659200274e-08
111, 2.02955341421784e-08
112, 2.02984473673951e-08
113, 2.02947507688123e-08
114, 2.02850145569755e-08
115, 2.02887910916161e-08
116, 2.02800727322483e-08
117, 2.02794669945661e-08
118, 2.02936121240782e-08
119, 2.02813961180937e-08
120, 2.030110302087e-08
121, 2.02947525451691e-08
122, 2.03030552370365e-08
123, 2.02916510261275e-08
124, 2.02832044493562e-08
125, 2.02786250014242e-08
126, 2.028828305356e-08
127, 2.02913756908174e-08
128, 2.02986267794358e-08
129, 2.02934238302532e-08
130, 2.02741681221141e-08
131, 2.02906509372269e-08
132, 2.03037409107765e-08
133, 2.02949284044962e-08
134, 2.02850021224776e-08
135, 2.02956229600204e-08
136, 2.03029202339167e-08
137, 2.02922016967477e-08
138, 2.03015186883704e-08
139, 2.03021848221852e-08
140, 2.02897663115209e-08
141, 2.02797316717351e-08
142, 2.02815044758609e-08
143, 2.02898373657945e-08
144, 2.02955217076806e-08
145, 2.03148786681595e-08
146, 2.03034158374749e-08
147, 2.02931769166526e-08
148, 2.0293349223266e-08
149, 2.0302872272282e-08
150, 2.03124574937874e-08
151, 2.0298735137203e-08
152, 2.02970635854172e-08
153, 2.02986338848632e-08
154, 2.02879757438268e-08
155, 2.03047214597518e-08
156, 2.03105248175461e-08
157, 2.03018899469498e-08
158, 2.03001686571724e-08
159, 2.03048831082242e-08
160, 2.03087751060593e-08
161, 2.03146335309157e-08
162, 2.03128500686489e-08
163, 2.03071515159081e-08
164, 2.03010976917994e-08
165, 2.03148111665996e-08
166, 2.03072652027458e-08
167, 2.03182999314322e-08
168, 2.03077838989429e-08
169, 2.03019130395887e-08
170, 2.02994954179303e-08
171, 2.03000976028989e-08
172, 2.03085050998197e-08
173, 2.03099368434323e-08
174, 2.030658841079e-08
175, 2.03054870695496e-08
176, 2.03014653976652e-08
177, 2.02995380504944e-08
178, 2.02851655473069e-08
179, 2.02930099391097e-08
180, 2.03011882859983e-08
181, 2.03086063521596e-08
182, 2.03087555661341e-08
183, 2.03056327308104e-08
184, 2.03038084123364e-08
185, 2.03006909060832e-08
186, 2.02954488770501e-08
187, 2.02899670398438e-08
188, 2.03127221709565e-08
189, 2.02969268059405e-08
190, 2.03002201715208e-08
191, 2.02997583187425e-08
192, 2.02992431752591e-08
193, 2.03000176668411e-08
194, 2.02956034200952e-08
195, 2.02946672800408e-08
196, 2.02951646599558e-08
197, 2.03023233780186e-08
198, 2.03155607891858e-08
199, 2.03005789956023e-08
200, 2.03014316468852e-08
201, 2.03082510807917e-08
202, 2.03173051716021e-08
203, 2.03199750359317e-08
204, 2.03058405645606e-08
205, 2.02963175155446e-08
206, 2.02981897956533e-08
207, 2.02990317887952e-08
208, 2.03043839519523e-08
209, 2.03006624843738e-08
210, 2.03005789956023e-08
211, 2.0295605196452e-08
212, 2.03044638880101e-08
213, 2.03021102151979e-08
214, 2.03118037944705e-08
215, 2.03083967420525e-08
216, 2.03020622535632e-08
217, 2.03047889613117e-08
218, 2.03072367810364e-08
219, 2.03059311587594e-08
220, 2.03021457423347e-08
221, 2.02861674125643e-08
222, 2.02938945648157e-08
223, 2.0301600400785e-08
224, 2.02970582563466e-08
225, 2.03078620586439e-08
226, 2.03094057127373e-08
227, 2.03145784638536e-08
228, 2.02992875841801e-08
229, 2.02829699702534e-08
230, 2.02780920943724e-08
231, 2.02861905052032e-08
232, 2.03016856659133e-08
233, 2.03003764909226e-08
234, 2.02991863318402e-08
235, 2.0293780877978e-08
236, 2.02946921490366e-08
237, 2.02815879646323e-08
