element_id,Strain
1, 0.0025539147
1, 0.0022541005
1, 0.0025343355
1, 0.002256711
1, 0.0023615584
1, 0.0021617836
1, 0.0023777634
1, 0.0022001667
2, 0.0018468691
2, 0.0015178882
2, 0.0018346676
2, 0.0014989789
2, 0.001843293
2, 0.0014961312
2, 0.00182999
2, 0.0014761206
3, 0.0011278207
3, 0.0010568723
3, 0.0012341897
3, 0.0011951798
3, 0.0010908406
3, 0.001058213
3, 0.0012193209
3, 0.0012186384
4, 0.00094069145
4, 0.00089068466
4, 0.0010922317
4, 0.0010666494
4, 0.00097217585
4, 0.00096285343
4, 0.0010959845
4, 0.0011110918
5, 0.0010295234
5, 0.0011245955
5, 0.0010558525
5, 0.0011387242
5, 0.0010797802
5, 0.0011485409
5, 0.0011079833
5, 0.0011645434
6, 0.0012205024
6, 0.001189396
6, 0.0011775171
6, 0.0011318541
6, 0.0012363482
6, 0.0012249048
6, 0.0012024727
6, 0.0011764722
7, 0.0011313461
7, 0.0011087707
7, 0.001127911
7, 0.0010845556
7, 0.001184722
7, 0.0011952914
7, 0.0011997964
7, 0.0011895851
8, 0.0015657636
8, 0.0022316128
8, 0.0015405526
8, 0.002111721
8, 0.0018133697
8, 0.0025965534
8, 0.0017557638
8, 0.0024442084
9, 0.0034912198
9, 0.0042483383
9, 0.002985058
9, 0.003783612
9, 0.0036459211
9, 0.0039774543
9, 0.0033057216
9, 0.0036788858
10, 0.0041127596
10, 0.0036152024
10, 0.003992838
10, 0.0034961847
10, 0.0038408532
10, 0.0036486927
10, 0.0035886888
10, 0.0033973667
11, 0.0029483386
11, 0.0027313489
11, 0.0029660186
11, 0.0027769823
11, 0.002978635
11, 0.0025771398
11, 0.0029363818
11, 0.0025628658
12, 0.0021950067
12, 0.001939398
12, 0.0019957505
12, 0.0017452968
12, 0.002224642
12, 0.0019693023
12, 0.0020314597
12, 0.0017812737
13, 0.0015649747
13, 0.0014704532
13, 0.00155754
13, 0.0015336121
13, 0.0016231876
13, 0.0015515066
13, 0.0016530474
13, 0.0016519761
14, 0.0020217334
