element_id,Strain
1, 0.0053336746
1, 0.0047203223
1, 0.005326358
1, 0.004736073
1, 0.005001604
1, 0.004504946
1, 0.005062125
1, 0.004588494
2, 0.003948452
2, 0.0032881785
2, 0.003980973
2, 0.0033270803
2, 0.0038486968
2, 0.0032022647
2, 0.0038873923
2, 0.0032473372
3, 0.0027080418
3, 0.0027176358
3, 0.0029467219
3, 0.0030078646
3, 0.002618821
3, 0.0026518577
3, 0.0028809234
3, 0.002965519
4, 0.0026113777
4, 0.00249162
4, 0.0028994265
4, 0.002830074
4, 0.0025755826
4, 0.002547093
4, 0.0027970257
4, 0.002818959
5, 0.002704567
5, 0.002928124
5, 0.0028263426
5, 0.0030304436
5, 0.0027385768
5, 0.0029166439
5, 0.0028582648
5, 0.003016874
6, 0.0030904321
6, 0.0030580806
6, 0.003083142
6, 0.0029901466
6, 0.0030786556
6, 0.0030982818
6, 0.0031004266
6, 0.00305941
7, 0.0029084564
7, 0.0027410681
7, 0.0029055374
7, 0.002709104
7, 0.0030151776
7, 0.0029281883
7, 0.0030355302
7, 0.0029194888
8, 0.0034376823
8, 0.004526831
8, 0.0033264298
8, 0.004198382
8, 0.0039403182
8, 0.005311206
8, 0.0037468467
8, 0.0049002576
9, 0.006942511
9, 0.008745364
9, 0.0059646866
9, 0.007729612
9, 0.0072854017
9, 0.008190679
9, 0.006659657
9, 0.0075278454
10, 0.008738924
10, 0.007894291
10, 0.008203006
10, 0.0075571383
10, 0.0081682345
10, 0.007849518
10, 0.007418712
10, 0.007298292
11, 0.0064332946
11, 0.0057461704
11, 0.0065593957
11, 0.0059062256
11, 0.006418937
11, 0.005489633
11, 0.0064079626
11, 0.0055127842
12, 0.00474808
12, 0.004224237
12, 0.004495253
12, 0.0039699143
12, 0.0047997474
12, 0.0043629883
12, 0.0045507634
12, 0.004112489
13, 0.0035354698
13, 0.0032308416
13, 0.0035147597
13, 0.0033527839
13, 0.0037335278
13, 0.0034577993
13, 0.0038073005
13, 0.003674281
14, 0.0040354333
