element_id,el_vol
1, 2.03019485667255e-08
2, 2.0290274349577e-08
3, 2.02769729895635e-08
4, 2.02720595865458e-08
5, 2.02812184824097e-08
6, 2.02902015189466e-08
7, 2.02906669244385e-08
8, 2.03116936603465e-08
9, 2.02830694462364e-08
10, 2.02976160323942e-08
11, 2.02961842887817e-08
12, 2.03029859591197e-08
13, 2.02817371786068e-08
14, 2.03002912257944e-08
15, 2.03051051528291e-08
16, 2.02970262819235e-08
17, 2.02973993168598e-08
18, 2.02937258109159e-08
19, 2.02974330676398e-08
20, 2.02692049811048e-08
21, 2.02827941109263e-08
22, 2.03026822021002e-08
23, 2.02984864472455e-08
24, 2.02850305441871e-08
25, 2.02999093090739e-08
26, 2.02984065111877e-08
27, 2.03014423050263e-08
28, 2.02954471006933e-08
29, 2.03133954101986e-08
30, 2.03108179164246e-08
31, 2.03118961650262e-08
32, 2.02939940407987e-08
33, 2.02979961727578e-08
34, 2.03212309202172e-08
35, 2.03089438599591e-08
36, 2.03166106160779e-08
37, 2.03006766952285e-08
38, 2.02983585495531e-08
39, 2.03037195944944e-08
40, 2.03236023565978e-08
41, 2.03196144354933e-08
42, 2.03111394370126e-08
43, 2.0314740112326e-08
44, 2.03250749564177e-08
45, 2.03143493138214e-08
46, 2.03210355209649e-08
47, 2.03088497130466e-08
48, 2.03075867233338e-08
49, 2.03015968480713e-08
50, 2.03063805770398e-08
51, 2.03061514270075e-08
52, 2.03123526887339e-08
53, 2.03112850982734e-08
54, 2.03114272068206e-08
55, 2.03072580973185e-08
56, 2.0289146362984e-08
57, 2.02948804428615e-08
58, 2.02986729647137e-08
59, 2.03009502541818e-08
60, 2.03105798846082e-08
61, 2.03153245337262e-08
62, 2.03152374922411e-08
63, 2.03154559841323e-08
64, 2.03103169837959e-08
65, 2.02956034200952e-08
66, 2.02861123455023e-08
67, 2.03178753821476e-08
68, 2.03060661618792e-08
69, 2.03039256518878e-08
70, 2.02953280847851e-08
71, 2.02913348346101e-08
72, 2.02932692872082e-08
73, 2.02935783732983e-08
74, 2.02965360074359e-08
75, 2.02951362382464e-08
76, 2.0311123449801e-08
77, 2.03179197910686e-08
78, 2.03026662148886e-08
79, 2.02983194697026e-08
80, 2.03203001092334e-08
81, 2.03269667764516e-08
82, 2.03137435761391e-08
83, 2.03075334326286e-08
84, 2.03044692170806e-08
85, 2.03097147988274e-08
86, 2.03046042202004e-08
87, 2.03073238225215e-08
88, 2.03018810651656e-08
89, 2.03107770602173e-08
90, 2.02977794572234e-08
91, 2.03025720679761e-08
92, 2.03031458312353e-08
93, 2.03189820524585e-08
94, 2.03158645462054e-08
95, 2.03061052417297e-08
96, 2.03022612055292e-08
97, 2.030974144418e-08
98, 2.0307716397383e-08
99, 2.03047285651792e-08
100, 2.02805470195244e-08
101, 2.02896828227495e-08
102, 2.03072758608869e-08
103, 2.02984118402583e-08
104, 2.03080237071163e-08
105, 2.03043359903177e-08
106, 2.03246521834899e-08
107, 2.03069117077348e-08
108, 2.02734025123164e-08
109, 2.02722976183622e-08
110, 2.02814565142262e-08
111, 2.02964258733118e-08
112, 2.02999146381444e-08
113, 2.02957544104265e-08
114, 2.02858974063247e-08
115, 2.02892831424606e-08
116, 2.02797103554531e-08
117, 2.02796357484658e-08
118, 2.02939176574546e-08
119, 2.02799714799085e-08
120, 2.03009680177502e-08
121, 2.02948928773594e-08
122, 2.03036591983619e-08
123, 2.02917913583178e-08
124, 2.02827017403706e-08
125, 2.02778949187632e-08
126, 2.02890113598642e-08
127, 2.02912424640544e-08
128, 2.02999537179949e-08
129, 2.02932124437893e-08
130, 2.02726315734481e-08
131, 2.02903898127715e-08
