element_id,el_vol
1, 2.02908800872592e-08
2, 2.02889047784538e-08
3, 2.02888568168191e-08
4, 2.02885530597996e-08
5, 2.0289897761927e-08
6, 2.02922496583824e-08
7, 2.02916847769075e-08
8, 2.02935979132235e-08
9, 2.02889864908684e-08
10, 2.02929939518981e-08
11, 2.02909387070349e-08
12, 2.02925019010536e-08
13, 2.0289123270345e-08
14, 2.02913490454648e-08
15, 2.02928198689278e-08
16, 2.02923065018012e-08
17, 2.02933687631912e-08
18, 2.02926884185217e-08
19, 2.02918677416619e-08
20, 2.02873522425762e-08
21, 2.02911571989262e-08
22, 2.02929602011181e-08
23, 2.02906971225048e-08
24, 2.02893986056552e-08
25, 2.0291944125006e-08
26, 2.02919316905081e-08
27, 2.02909777868854e-08
28, 2.02909280488939e-08
29, 2.02948058358743e-08
30, 2.02938519322515e-08
31, 2.02928926995583e-08
32, 2.02917700420358e-08
33, 2.02915977354223e-08
34, 2.02966017326389e-08
35, 2.0294930180853e-08
36, 2.02951806471674e-08
37, 2.02922780800918e-08
38, 2.02917380676126e-08
39, 2.02938554849652e-08
40, 2.02972589846695e-08
41, 2.02978593932812e-08
42, 2.02970884544129e-08
43, 2.02969783202889e-08
44, 2.02986907282821e-08
45, 2.02940189097944e-08
46, 2.02947241234597e-08
47, 2.02932408654988e-08
48, 2.02936334403603e-08
49, 2.02940952931385e-08
50, 2.0293702718277e-08
51, 2.02938679194631e-08
52, 2.02962677775531e-08
53, 2.02943049032456e-08
54, 2.02934540283195e-08
55, 2.02928482906373e-08
56, 2.02931218495905e-08
57, 2.02926599968123e-08
58, 2.02926671022396e-08
59, 2.02933136961292e-08
60, 2.02949106409278e-08
61, 2.02943510885234e-08
62, 2.02927417092269e-08
63, 2.02941041749227e-08
64, 2.0293736469057e-08
65, 2.02934824500289e-08
66, 2.02926404568871e-08
67, 2.0293349223266e-08
68, 2.02923828851453e-08
69, 2.02937631144096e-08
70, 2.02937933124758e-08
71, 2.02938519322515e-08
72, 2.02942267435446e-08
73, 2.02931502713e-08
74, 2.02931857984368e-08
75, 2.02942143090468e-08
76, 2.02942267435446e-08
77, 2.02931680348684e-08
78, 2.02932959325608e-08
79, 2.02925569681156e-08
80, 2.0293946079164e-08
81, 2.02947845195922e-08
82, 2.02938323923263e-08
83, 2.02929228976245e-08
84, 2.02913117419712e-08
85, 2.02934700155311e-08
86, 2.02944896443569e-08
87, 2.02947632033101e-08
88, 2.02929797410434e-08
89, 2.02941823346237e-08
90, 2.02925605208293e-08
91, 2.02920702463416e-08
92, 2.02914272051657e-08
93, 2.02958538864095e-08
94, 2.02953476247103e-08
95, 2.02928980286288e-08
96, 2.02939052229567e-08
97, 2.02947276761734e-08
98, 2.02937169291317e-08
99, 2.02935623860867e-08
100, 2.02891925482618e-08
101, 2.02908356783382e-08
102, 2.02946530691861e-08
103, 2.0290583435667e-08
104, 2.02940153570808e-08
105, 2.0294223190831e-08
106, 2.02969747675752e-08
107, 2.02937719961938e-08
108, 2.02887466826951e-08
109, 2.02880592325982e-08
110, 2.02891285994156e-08
111, 2.02904200108378e-08
112, 2.02907379787121e-08
113, 2.02919867575702e-08
114, 2.0288814184255e-08
115, 2.02907930457741e-08
116, 2.02893470913068e-08
117, 2.02889456346611e-08
118, 2.02908836399729e-08
119, 2.02891285994156e-08
120, 2.02925338754767e-08
121, 2.0289942170848e-08
122, 2.02920205083501e-08
123, 2.02909742341717e-08
124, 2.02903827073442e-08
125, 2.02893843948004e-08
126, 2.02902263879423e-08
127, 2.02922976200171e-08
128, 2.02931413895158e-08
129, 2.02919796521428e-08
130, 2.02880308108888e-08
131, 2.02900825030383e-08
132, 2.02911358826441e-08
133, 2.02913668090332e-08
134, 2.02890628742125e-08
135, 2.02907237678573e-08
136, 2.02922088021751e-08
137, 2.02915533265013e-08
138, 2.02942942451045e-08
139, 2.02946885963229e-08
140, 2.0291844649023e-08
141, 2.0289212088187e-08
142, 2.02897645351641e-08
143, 2.0291501812153e-08
144, 2.02902317170128e-08
145, 2.02936778492813e-08
146, 2.02923171599423e-08
147, 2.02908889690434e-08
148, 2.02904004709126e-08
149, 2.02927648018658e-08
