element_id,Strain
1, 0.007071667
1, 0.006310933
1, 0.007092202
1, 0.0063507934
1, 0.0066788197
1, 0.006034344
1, 0.0067873597
1, 0.0061621456
2, 0.0053856857
2, 0.004555905
2, 0.0054454664
2, 0.004618549
2, 0.00520418
2, 0.0044009443
2, 0.005273918
2, 0.004473538
3, 0.0038695617
3, 0.0039133555
3, 0.0041701514
3, 0.00429422
3, 0.003725417
3, 0.003789648
3, 0.0040446725
3, 0.0041891835
4, 0.0037863434
4, 0.003598436
4, 0.004154525
4, 0.0040240446
4, 0.0037117545
4, 0.0036473004
4, 0.003992784
4, 0.003985792
5, 0.0038508393
5, 0.004177498
5, 0.004026806
5, 0.004329014
5, 0.0038787432
5, 0.0041523566
5, 0.0040534367
5, 0.0043025957
6, 0.0043841866
6, 0.0043322574
6, 0.004395909
6, 0.004251105
6, 0.0043626637
6, 0.0043863314
6, 0.004410853
6, 0.0043416475
7, 0.0041229064
7, 0.00385394
7, 0.0041121226
7, 0.0038176833
7, 0.0042630434
7, 0.004095936
7, 0.0042807674
7, 0.004088176
8, 0.004649
8, 0.0059535173
8, 0.0044939695
8, 0.0055167177
8, 0.005305523
8, 0.0069991946
8, 0.0050292416
8, 0.006440651
9, 0.00900084
9, 0.011419834
9, 0.0077634277
9, 0.010053578
9, 0.009471825
9, 0.010702158
9, 0.008683486
9, 0.009786368
10, 0.0115490025
10, 0.010538046
10, 0.010704591
10, 0.010056646
10, 0.010769922
10, 0.010417564
10, 0.009696785
10, 0.009706565
11, 0.008602892
11, 0.0076197325
11, 0.008807284
11, 0.00785452
11, 0.008582222
11, 0.0073288847
11, 0.008594837
11, 0.0073722377
12, 0.0063732895
12, 0.00572097
12, 0.0060680015
12, 0.0054102326
12, 0.0064575765
12, 0.005910782
12, 0.006143561
12, 0.005591295
13, 0.0048713335
13, 0.0044080876
13, 0.0047944062
13, 0.004516403
13, 0.005114604
13, 0.004707219
13, 0.005187632
13, 0.004965574
14, 0.0053128772
14, 0.0070996527
14, 0.0054210094
14, 0.007198788
14, 0.005512081
14, 0.0071354834
14, 0.0055901334
14, 0.0072044726
15, 0.0077170664
15, 0.007308919
15, 0.0081234835
15, 0.007837587
15, 0.007527548
15, 0.0070939236
15, 0.007881208
15, 0.0075697564
16, 0.006518904
16, 0.0060602343
16, 0.007042897
16, 0.006519216
16, 0.006474677
16, 0.006269262
16, 0.006990957
16, 0.006720631
17, 0.0054087676
17, 0.004681242
17, 0.00570271
17, 0.0049433857
17, 0.005750514
17, 0.005031336
17, 0.006010013
17, 0.005259061
18, 0.004349384
18, 0.004331418
18, 0.004452565
18, 0.0044681975
18, 0.004706264
18, 0.0046070702
18, 0.0048385705
18, 0.0047729732
19, 0.004278573
19, 0.0037852353
19, 0.004525989
19, 0.004103472
19, 0.004695964
19, 0.004716881
19, 0.0048437277
19, 0.0049356176
20, 0.00425458
20, 0.0043330328
20, 0.003972239
20, 0.0037393335
20, 0.005688218
20, 0.005419739
20, 0.005149902
20, 0.0045700395
21, 0.0052449056
21, 0.006847026
21, 0.0046697403
21, 0.005934518
21, 0.0054378863
21, 0.0068846643
21, 0.004831503
21, 0.0059411335
22, 0.007128074
22, 0.0068836776
