element_id,Strain
1, 0.0039910357
1, 0.003515225
1, 0.0039686104
1, 0.0035157073
1, 0.003712581
1, 0.0033503878
1, 0.0037473754
1, 0.0034080627
2, 0.0028932954
2, 0.0023779254
2, 0.0029052848
2, 0.0023942667
2, 0.002845943
2, 0.0023303728
2, 0.0028617182
2, 0.0023504975
3, 0.0018843298
3, 0.0018608234
3, 0.0020654162
3, 0.002078653
3, 0.0018260628
3, 0.0018319719
3, 0.0020298508
3, 0.0020725129
4, 0.0017559412
4, 0.0016771338
4, 0.0019810968
4, 0.0019451755
4, 0.0017491796
4, 0.0017382193
4, 0.0019257176
4, 0.001957653
5, 0.001855309
5, 0.002003089
5, 0.0019329983
5, 0.0020626918
5, 0.001896736
5, 0.002013422
5, 0.0019752337
5, 0.002073833
6, 0.002130469
6, 0.0021062172
6, 0.0021040926
6, 0.002043192
6, 0.0021400624
6, 0.0021441092
6, 0.002134159
6, 0.0021015566
7, 0.0020028236
7, 0.0019132307
7, 0.0020023796
7, 0.0018856947
7, 0.0020833989
7, 0.002051615
7, 0.0021021052
7, 0.002043226
8, 0.0025183489
8, 0.003428816
8, 0.0024483046
8, 0.003195233
8, 0.0028924022
8, 0.0040082303
8, 0.002767033
8, 0.003719168
9, 0.0053175143
9, 0.006617884
9, 0.004556653
9, 0.005879486
9, 0.005563937
9, 0.0061803553
9, 0.005070865
9, 0.005710232
10, 0.006524377
10, 0.0058308635
10, 0.006216472
10, 0.005601556
10, 0.006098351
10, 0.0058407397
10, 0.005601809
10, 0.0054225614
11, 0.0047492767
11, 0.004291651
11, 0.0048166052
11, 0.004396262
11, 0.0047534816
11, 0.004072886
11, 0.004721525
11, 0.004078294
12, 0.0035029065
12, 0.003087429
12, 0.0032789845
12, 0.0028636032
12, 0.0035411199
12, 0.0031868
12, 0.0033245268
12, 0.00297029
13, 0.0025370626
13, 0.0023491767
13, 0.0025379914
13, 0.0024637927
13, 0.0026873124
13, 0.0025170443
13, 0.0027475213
13, 0.0026909795
14, 0.0030530165
14, 0.0042080698
14, 0.0031171225
14, 0.004258967
14, 0.0031814668
14, 0.0042950134
14, 0.0032091248
14, 0.0043094205
15, 0.004619226
15, 0.0043396945
15, 0.0048309583
15, 0.004632288
15, 0.004568513
15, 0.004241084
15, 0.0047600954
15, 0.004513497
16, 0.0037318945
16, 0.0033517121
16, 0.0040625012
16, 0.003656478
16, 0.003727442
16, 0.0035322153
16, 0.004063824
16, 0.0038427992
17, 0.0028683634
17, 0.0023963624
17, 0.0030743761
17, 0.002573665
17, 0.0031307845
17, 0.002646181
17, 0.0033199762
17, 0.0028066658
18, 0.0021768028
18, 0.0022091218
18, 0.0022463754
18, 0.0022911506
18, 0.002427075
18, 0.0024059385
18, 0.0025215978
18, 0.0025129153
19, 0.0022093977
19, 0.001898755
19, 0.0023522535
19, 0.0020728044
19, 0.0025102317
19, 0.0025130124
19, 0.0025993783
19, 0.0026334096
20, 0.0021333962
20, 0.0021919936
20, 0.0019477675
20, 0.0017892685
20, 0.003034987
20, 0.0029174793
20, 0.0026677973
20, 0.0023331475
21, 0.0027980634
21, 0.003740646
21, 0.002406513
21, 0.003237684
21, 0.0029281147
21, 0.0036646263
21, 0.0025328333
21, 0.0031580438
22, 0.0040013203
22, 0.003859028
22, 0.0033456825
22, 0.0033612242
22, 0.003953543
22, 0.003771478
22, 0.003513069
22, 0.0034888082
23, 0.001961114
23, 0.00297064
23, 0.0020940257
23, 0.0030697638
23, 0.0026617032
23, 0.0033486786
23, 0.0028527877
23, 0.0035059464
24, 0.003470072
24, 0.0035087473
24, 0.0038225339
24, 0.004001077
24, 0.0039138766
24, 0.0042778174
24, 0.004247369
24, 0.0047513605
25, 0.0034760213
25, 0.0033174483
25, 0.0035468836
25, 0.003237031
25, 0.0040209233
25, 0.0034886284
25, 0.003950133
25, 0.0032666558
26, 0.0038853693
26, 0.0051903953
26, 0.003642257
26, 0.005037872
26, 0.0038889367
26, 0.0051446925
26, 0.003694658
26, 0.005041074
27, 0.005323692
27, 0.0047326973
27, 0.005326474
27, 0.004742036
27, 0.0052811154
27, 0.0044447132
27, 0.005418974
27, 0.0045890273
28, 0.004440548
28, 0.004670951
28, 0.004985962
28, 0.005146159
28, 0.0040167486
28, 0.004288038
28, 0.004563353
28, 0.0047644773
29, 0.004709233
29, 0.004308749
29, 0.005130903
29, 0.0048742606
29, 0.0045059132
29, 0.0043995925
29, 0.0048611565
29, 0.004898757
30, 0.0041170907
30, 0.0041171405
30, 0.0044390555
30, 0.0044617844
30, 0.004162815
30, 0.0039079995
30, 0.004524973
30, 0.0042927596
31, 0.004009235
31, 0.003095342
31, 0.0040997774
31, 0.0033392454
31, 0.0039729564
31, 0.0036046463
31, 0.004115794
31, 0.0039009186
32, 0.0028607934
32, 0.0029623613
32, 0.0033137442
32, 0.0031652304
32, 0.003332371
32, 0.0034106034
32, 0.0037944696
32, 0.0036226406
33, 0.0022685353
33, 0.0016469908
33, 0.0024616774
33, 0.0017879482
33, 0.0031021556
33, 0.002543914
33, 0.003177588
33, 0.0025671772
34, 0.006365405
34, 0.0060908687
34, 0.0072508734
34, 0.0069192383
34, 0.0064425697
34, 0.0054836017
34, 0.007408802
34, 0.0063922037
35, 0.0066020973
35, 0.0074009094
35, 0.007023683
35, 0.0075361193
35, 0.0055929185
35, 0.0063873604
35, 0.005796365
35, 0.006304551
36, 0.0067952652
36, 0.0055356673
36, 0.0074810353
36, 0.006328003
36, 0.005679374
36, 0.004881987
36, 0.0064310897
36, 0.0057403552
37, 0.004544116
37, 0.004289207
37, 0.0047487225
37, 0.0041439123
37, 0.004301329
37, 0.003999718
37, 0.004604575
37, 0.003953039
38, 0.0043924316
38, 0.0048690178
38, 0.004257925
38, 0.004628186
38, 0.0043056943
38, 0.004908845
38, 0.0041186647
38, 0.004615433
39, 0.0056839865
39, 0.00555367
39, 0.005203952
39, 0.0051838197
39, 0.0055556945
39, 0.0053715324
39, 0.005157349
39, 0.005083359
40, 0.0056335875
40, 0.0059380843
40, 0.005307835
40, 0.005574727
40, 0.0053382344
40, 0.0055919755
40, 0.004985937
40, 0.0052020866
41, 0.0053901994
41, 0.004893505
41, 0.0050757146
41, 0.0046900464
41, 0.005219098
41, 0.0049158046
41, 0.004978449
41, 0.0047861584
42, 0.004459961
42, 0.0045569655
42, 0.004517996
42, 0.004798243
42, 0.004522331
42, 0.0044566886
42, 0.0045051156
42, 0.004622696
43, 0.005384022
43, 0.0059153317
43, 0.0054211044
43, 0.0060470435
43, 0.0048679016
43, 0.0050965864
43, 0.0049459394
43, 0.0052691507
44, 0.006196021
44, 0.00640341
44, 0.007114609
44, 0.0075537893
44, 0.00561541
44, 0.006345849
44, 0.0064643594
44, 0.007426834
45, 0.00737963
45, 0.006725579
45, 0.0067991237
45, 0.0061259517
45, 0.0072814575
45, 0.0073792073
45, 0.006534516
45, 0.006612889
46, 0.00662692
46, 0.006546725
46, 0.0060069105
46, 0.006143459
46, 0.0069658207
46, 0.0064664735
46, 0.006509331
46, 0.006226822
47, 0.0066179764
47, 0.006871163
47, 0.0059832567
47, 0.006309064
47, 0.006589541
47, 0.00705142
47, 0.006149021
47, 0.0066835424
48, 0.0058348924
48, 0.0045783757
48, 0.0060920063
48, 0.0050371224
48, 0.006416995
48, 0.005414638
48, 0.006672973
48, 0.0058724917
49, 0.0041389754
49, 0.00390804
49, 0.0043549645
49, 0.0040729744
49, 0.0050156666
49, 0.0047587045
49, 0.0052036135
49, 0.004895573
50, 0.003930499
50, 0.003494361
50, 0.0038406893
50, 0.0033385495
50, 0.0046795486
50, 0.0041123386
50, 0.0044718646
50, 0.0038387058
51, 0.0032035545
51, 0.003465097
51, 0.00307205
51, 0.0032756692
51, 0.0035175323
51, 0.0035302725
51, 0.003426178
51, 0.003381036
52, 0.0035056144
52, 0.0040801694
52, 0.0033490926
52, 0.003951911
52, 0.003536892
52, 0.0037069132
52, 0.003270945
52, 0.0034692094
53, 0.00447958
53, 0.004949795
53, 0.004301666
53, 0.0046484005
53, 0.0037797212
53, 0.004138536
53, 0.0035948022
53, 0.0038302352
54, 0.0054811346
54, 0.0057900553
54, 0.005411912
54, 0.0056816954
54, 0.004689854
54, 0.005394918
54, 0.0046196836
54, 0.005285612
55, 0.006688982
55, 0.007478881
55, 0.006028281
