element_id,Strain
1, 0.0029108245
1, 0.002563923
1, 0.002888769
1, 0.0025641066
1, 0.0026931996
1, 0.002452237
1, 0.0027145147
1, 0.0024957762
2, 0.00209737
2, 0.0017186641
2, 0.0020904636
2, 0.0017082909
2, 0.0020858382
2, 0.0016940705
2, 0.002079618
2, 0.001684383
3, 0.0012993354
3, 0.0012399319
3, 0.0014265429
3, 0.0013998441
3, 0.0012610677
3, 0.0012373714
3, 0.0014105705
3, 0.0014195864
4, 0.0011263922
4, 0.0010707431
4, 0.0012968355
4, 0.0012709784
4, 0.0011501455
4, 0.0011412433
4, 0.0012875781
4, 0.0013084739
5, 0.001219629
5, 0.0013268158
5, 0.0012591439
5, 0.0013522368
5, 0.0012676822
5, 0.0013460546
5, 0.0013086746
5, 0.0013729527
6, 0.0014309942
6, 0.0014023678
6, 0.001392085
6, 0.0013434434
6, 0.0014443723
6, 0.0014376865
6, 0.001417018
6, 0.0013903164
7, 0.0013347984
7, 0.001298575
7, 0.0013322493
7, 0.0012731799
7, 0.0013932153
7, 0.0013939526
7, 0.0014095237
7, 0.0013874137
8, 0.0017985652
8, 0.0025325755
8, 0.0017636922
8, 0.0023870268
8, 0.0020723292
8, 0.0029484115
8, 0.0019983328
8, 0.0027636613
9, 0.003957634
9, 0.0048516984
9, 0.0033864635
9, 0.0043212683
9, 0.004135013
9, 0.0045361356
9, 0.0037580354
9, 0.0042001554
10, 0.0047207368
10, 0.004165995
10, 0.0045639668
10, 0.004021794
10, 0.004408973
10, 0.004197735
10, 0.0041018426
10, 0.003903076
11, 0.0033932263
11, 0.0031182927
11, 0.0034208777
11, 0.0031789013
11, 0.0034183478
11, 0.0029453717
11, 0.0033760204
11, 0.0029360377
12, 0.0025109155
12, 0.0022142755
12, 0.0023054965
12, 0.0020118537
12, 0.002547607
12, 0.0022639052
12, 0.0023490554
12, 0.0020683473
13, 0.0017952163
13, 0.0016813434
13, 0.0017931168
13, 0.00176299
13, 0.0018788078
13, 0.0017887095
13, 0.0019181052
13, 0.0019117752
14, 0.0022766045
14, 0.003193897
14, 0.002297608
14, 0.0031994141
14, 0.0023673933
14, 0.0032657848
14, 0.0023591386
14, 0.0032420177
15, 0.0035159062
15, 0.0032864586
15, 0.0036463183
15, 0.0034880503
