element_id,Stress
1, 147.20995
1, 147.08138
1, 154.89946
1, 153.31511
1, 140.98784
1, 143.43181
1, 149.93216
1, 150.91695
2, 118.51875
2, 114.94177
2, 123.42967
2, 120.572464
2, 118.55478
2, 114.02664
2, 123.2745
2, 119.585945
3, 95.00658
3, 80.56357
3, 114.75688
3, 101.31699
3, 96.76647
3, 86.0011
3, 124.784386
3, 110.88921
4, 77.89832
4, 70.01242
4, 95.70916
4, 83.74814
4, 81.272736
4, 77.63907
4, 97.33848
4, 90.64937
5, 97.77733
5, 103.757126
5, 85.047195
5, 91.67736
5, 102.38558
5, 106.467834
5, 88.22105
5, 92.82364
6, 118.88078
6, 116.64699
6, 99.18736
6, 98.10534
6, 119.42401
6, 117.551575
6, 100.09112
6, 99.38398
7, 106.52064
7, 102.344154
7, 103.04594
7, 101.0424
7, 108.67663
7, 105.38131
7, 106.5612
7, 105.44629
8, 138.17801
8, 170.88264
8, 163.97693
8, 201.54707
8, 162.23088
8, 198.43257
8, 176.26505
8, 216.83904
9, 58.344864
9, 62.762856
9, 60.06502
9, 61.343258
9, 58.81677
9, 58.7252
9, 56.599483
9, 58.830456
10, 96.27135
10, 94.998795
10, 97.93111
10, 95.49792
10, 96.39406
10, 95.44423
10, 97.38723
10, 95.437004
11, 141.85054
11, 147.51093
11, 152.7702
11, 158.9408
11, 139.7838
11, 141.14793
11, 148.11284
11, 150.55048
12, 158.16684
12, 153.57918
12, 160.5026
12, 155.55197
12, 156.4421
12, 151.76285
12, 159.1872
12, 151.9776
13, 110.21677
13, 111.140495
13, 120.50564
13, 119.53099
13, 111.59329
13, 114.557
13, 124.46027
13, 125.23269
14, 92.30515
14, 96.21494
14, 88.507614
14, 95.004234
14, 93.742935
14, 96.77807
14, 90.4557
14, 95.2038
15, 106.47829
15, 105.56268
15, 107.8387
15, 107.36679
15, 106.45858
15, 105.209496
15, 108.00471
15, 106.837425
16, 74.126236
16, 73.214966
16, 81.58112
16, 81.540405
16, 73.85052
16, 76.67193
16, 80.74651
16, 80.80562
17, 149.67474
17, 124.41394
17, 148.01779
17, 127.202126
17, 155.88048
17, 133.25705
17, 155.42656
17, 130.5711
18, 110.657196
18, 115.9416
18, 111.20188
18, 119.71461
18, 121.813446
18, 121.986465
18, 124.684814
18, 128.14314
19, 130.91377
19, 123.89046
19, 133.50163
19, 119.82197
19, 141.38591
19, 151.03755
19, 145.47647
19, 143.38647
20, 120.879875
20, 107.63036
20, 126.79487
20, 101.95981
20, 127.40141
20, 116.21819
20, 139.50989
20, 110.81485
21, 40.10799
21, 51.080013
21, 46.134525
21, 58.732098
21, 50.678562
21, 54.722504
21, 55.882732
21, 58.531544
22, 169.41466
22, 168.2004
22, 164.59706
22, 162.37738
22, 159.89136
22, 162.90018
22, 162.86502
22, 164.42374
23, 153.40845
23, 198.52808
23, 160.97293
23, 196.93285
23, 188.09587
23, 202.68413
23, 199.76558
23, 209.65186
24, 67.60088
24, 58.62154
24, 73.37435
24, 67.041664
24, 66.78294
24, 61.328354
24, 75.62625
24, 74.527855
25, 158.44524
25, 154.34633
25, 160.34395
25, 158.85226
25, 164.65004
25, 152.57886
25, 175.50906
25, 154.94812
26, 84.94449
26, 88.6854
26, 62.134377
26, 71.169975
26, 85.85094
26, 88.59643
26, 76.39771
26, 74.4584
27, 95.86073
27, 92.43103
27, 94.419655
27, 86.43453
27, 95.54542
27, 92.75456
27, 96.15183
27, 94.08138
28, 89.680145
28, 94.09663
28, 92.87004
28, 96.1422
28, 86.28902
28, 92.93098
28, 88.4579
28, 95.20669
29, 139.0241
29, 131.3852
29, 141.91399
29, 131.8135
29, 136.66681
29, 133.81648
29, 140.1347
29, 134.06966
30, 118.92699
30, 118.22105
30, 113.44729
30, 113.58909
30, 127.79309
30, 126.41085
30, 119.771194
30, 118.036545
31, 131.6455
31, 131.05055
31, 113.45137
31, 116.9686
31, 128.85939
31, 129.68706
31, 115.97593
