element_id,Strain
1, 0.001688281
1, 0.0015109718
1, 0.0016722832
1, 0.0015160977
1, 0.0015633281
1, 0.0014627798
1, 0.001567428
1, 0.0014879996
2, 0.0012530974
2, 0.0010521436
2, 0.0012364883
2, 0.0010249862
2, 0.0012629572
2, 0.0010339469
2, 0.001239365
2, 0.0009998075
3, 0.0007594082
3, 0.00067355594
3, 0.00082580076
3, 0.0007695706
3, 0.00072114373
3, 0.00067266275
3, 0.0008059893
3, 0.00078713405
4, 0.00056823797
4, 0.00053482264
4, 0.0006795353
4, 0.00065958896
4, 0.0005948543
4, 0.000583409
4, 0.00069102476
4, 0.00069305074
5, 0.0006459268
5, 0.0007131629
5, 0.00065279426
5, 0.0007102129
5, 0.00067627226
5, 0.0007389952
5, 0.0006866816
5, 0.0007395873
6, 0.000787122
6, 0.00075708696
6, 0.00074074615
6, 0.00069982704
6, 0.0008095243
6, 0.00078569056
6, 0.00077264424
6, 0.0007379258
7, 0.0007137574
7, 0.0007033783
7, 0.00070569525
7, 0.0006854414
7, 0.0007490575
7, 0.00076444284
7, 0.0007536282
7, 0.00075913884
8, 0.0010375076
8, 0.0015198259
8, 0.0010343705
8, 0.0014589747
8, 0.0012146952
8, 0.0017581105
8, 0.0011924371
8, 0.0016781148
9, 0.0023727145
9, 0.0028215675
9, 0.002021629
9, 0.0025036812
9, 0.0024727283
9, 0.0026595101
9, 0.0022222444
9, 0.0024423092
10, 0.0026929586
10, 0.0023547004
10, 0.0026371619
10, 0.0022885113
10, 0.0025130205
10, 0.0023770723
10, 0.0023783348
10, 0.0022319774
11, 0.0019263964
11, 0.001804225
11, 0.001939997
11, 0.0018295879
11, 0.0019564042
11, 0.001697387
11, 0.0019252519
11, 0.0016780093
12, 0.0014560281
12, 0.0013222393
12, 0.0013085509
12, 0.0011783432
12, 0.0014747762
12, 0.00130751
12, 0.0013242956
12, 0.0011606147
13, 0.001079705
13, 0.0010260289
13, 0.0010623125
13, 0.0010442148
13, 0.0010702136
13, 0.001023532
13, 0.001081736
13, 0.0010706369
14, 0.0014493905
14, 0.0020733771
14, 0.001414361
14, 0.0020388954
14, 0.0014521575
14, 0.0020984414
14, 0.0014004436
14, 0.0020472645
15, 0.0022857063
15, 0.0021068428
15, 0.0023371477
15, 0.002203884
15, 0.0022743947
15, 0.002079677
15, 0.0023127692
15, 0.0021636474
16, 0.0017025424
16, 0.0014135765
16, 0.0018441947
16, 0.0015483985
16, 0.0017219795
16, 0.0015513597
16, 0.0018729869
16, 0.0016955469
17, 0.0011096933
17, 0.0008686504
17, 0.0011934319
17, 0.00093936065
17, 0.0012778072
17, 0.0010099754
17, 0.0013510692
17, 0.0010702097
18, 0.0007606866
18, 0.00081598124
18, 0.0007825076
18, 0.0008429111
18, 0.0008848474
18, 0.0008957902
18, 0.00092241005
18, 0.00093846145
19, 0.0008296803
19, 0.0006971202
19, 0.00087357586
19, 0.0007525254
19, 0.0009692038
19, 0.00096674246
19, 0.0009943284
19, 0.0010033856
20, 0.0007526614
20, 0.0007498421
20, 0.000660448
20, 0.0005732862
20, 0.001116018
20, 0.0010422923
20, 0.0009317685
20, 0.00077369733
21, 0.0010225694
21, 0.0014101503
