element_id,Stress
1, 168.78401
1, 168.42323
1, 178.9412
1, 176.02888
1, 159.36041
1, 162.22586
1, 174.14238
1, 175.54965
2, 126.504074
2, 124.06211
2, 136.45049
2, 134.12196
2, 125.16883
2, 122.86255
2, 135.45546
2, 133.23315
3, 99.71376
3, 79.643166
3, 131.93947
3, 111.832344
3, 103.73423
3, 81.80914
3, 141.2976
3, 120.48684
4, 82.28077
4, 69.904
4, 104.75302
4, 88.91371
4, 76.80753
4, 69.95287
4, 96.98717
4, 86.566795
5, 111.65927
5, 119.756874
5, 99.37019
5, 104.29937
5, 109.39895
5, 117.931244
5, 97.98365
5, 102.09896
6, 136.15822
6, 132.68118
6, 107.806816
6, 107.13775
6, 136.1175
6, 133.07289
6, 109.65131
6, 108.860466
7, 120.581184
7, 112.0381
7, 113.29709
7, 107.58263
7, 121.157265
7, 115.97797
7, 114.627205
7, 111.56537
8, 157.03493
8, 195.9666
8, 197.52893
8, 238.09698
8, 192.3771
8, 233.67233
8, 213.06178
8, 258.59732
9, 64.1896
9, 68.40902
9, 61.311466
9, 64.17574
9, 63.348606
9, 63.159206
9, 56.90381
9, 60.505043
10, 107.97029
10, 106.10259
10, 110.450356
10, 107.32525
10, 108.57343
10, 106.78609
10, 109.903145
10, 107.344475
11, 144.59637
11, 159.57375
11, 164.77878
11, 168.60484
11, 145.39365
11, 152.58833
11, 160.49374
11, 168.05482
12, 177.74266
12, 171.94722
12, 183.50044
12, 180.9568
12, 177.72772
12, 174.6628
12, 184.5788
12, 180.70554
13, 107.138626
13, 108.33869
13, 122.57895
13, 118.275314
13, 112.14463
13, 115.837234
13, 128.30168
13, 126.77258
14, 100.979935
14, 105.74748
14, 97.405014
14, 105.72881
14, 102.47334
14, 106.53366
14, 100.83526
14, 106.35457
15, 118.38632
15, 117.23655
15, 119.97182
15, 119.91662
15, 118.10089
15, 116.40659
15, 119.89764
15, 118.6534
16, 82.81854
16, 84.072586
16, 89.921814
16, 90.70935
16, 80.70896
16, 86.06053
16, 88.642624
16, 88.94795
17, 164.69629
17, 144.21162
17, 167.98021
17, 144.58662
17, 171.20146
17, 151.62563
17, 172.42705
17, 152.00647
18, 128.78236
18, 134.22345
18, 119.7394
18, 130.50381
18, 134.7092
18, 134.28697
18, 139.53198
18, 141.83972
19, 159.61377
19, 143.59007
19, 153.97586
19, 130.99416
19, 169.4785
19, 183.96158
19, 170.38585
19, 162.65414
20, 141.69109
20, 115.49569
20, 136.90321
20, 105.24289
20, 148.69383
20, 132.45958
20, 148.09477
20, 102.18556
21, 43.27019
21, 55.80985
21, 48.246357
21, 65.19264
21, 63.06412
21, 63.786076
21, 63.54465
21, 66.03849
22, 182.61185
22, 186.00673
22, 183.93248
22, 177.97087
22, 178.21248
22, 184.80305
22, 177.58109
22, 186.19685
23, 203.89343
23, 220.46481
23, 196.18456
23, 215.99721
23, 208.75893
23, 224.72267
23, 219.324
23, 226.80121
24, 77.36759
24, 57.489994
24, 74.34967
24, 64.45589
24, 69.86926
24, 57.163403
24, 76.04151
24, 74.106964
25, 180.10973
25, 168.31296
25, 173.05693
25, 171.43642
25, 186.08359
25, 166.15791
25, 193.05272
25, 174.06223
26, 91.35043
26, 100.98695
26, 67.40621
26, 80.52009
26, 97.01746
26, 100.74407
26, 80.762535
26, 82.28091
27, 107.76984
27, 101.58729
27, 106.85107
27, 96.233284
27, 107.24122
27, 101.47628
27, 108.455246
27, 105.335205
28, 94.24657
28, 102.86645
28, 97.0774
28, 105.05074
28, 91.47582
28, 101.57233
28, 93.93588
28, 104.156906
29, 161.79593
29, 155.6949
29, 165.54298
29, 152.31094
29, 160.19969
29, 158.36336
29, 163.69084
29, 157.88652
30, 138.56667
30, 140.39633
30, 132.51138
30, 133.58342
30, 148.85475
30, 147.0985
30, 137.07735
30, 136.20161
31, 155.08124
31, 152.59679
31, 131.44809
31, 129.49171
31, 151.1204
31, 147.55617
31, 134.4756
31, 148.85106
32, 91.66638
32, 94.59839
32, 92.608444
32, 93.62495
32, 97.34738
32, 98.69003
32, 99.53037
32, 98.67627
33, 204.49852
33, 191.2755
33, 221.46591
33, 215.39551
33, 202.43452
33, 196.168
33, 225.62187
33, 220.6371
34, 159.99304
34, 158.19542
34, 163.22177
34, 158.56784
34, 159.0848
34, 155.73898
34, 160.96944
34, 158.80022
35, 128.67892
35, 130.59158
35, 125.813644
35, 126.70676
35, 123.03836
35, 124.09612
35, 123.9169
35, 124.359024
36, 147.84521
36, 144.11372
36, 150.30496
