element_id,el_vol
1, 2.02731715859272e-08
2, 2.02717380659578e-08
3, 2.02668513082926e-08
4, 2.02584118369487e-08
5, 2.02669792059851e-08
6, 2.02618775091423e-08
7, 2.02659897752255e-08
8, 2.02725338738219e-08
9, 2.02641032842621e-08
10, 2.02604919508076e-08
11, 2.02644923064099e-08
12, 2.02653520631202e-08
13, 2.02521057701688e-08
14, 2.02597778553582e-08
15, 2.0259978583681e-08
16, 2.02541112770405e-08
17, 2.02542533855876e-08
18, 2.02587724373871e-08
19, 2.02730774390147e-08
20, 2.02552801198408e-08
21, 2.02585273001432e-08
22, 2.02573495755587e-08
23, 2.02670946691796e-08
24, 2.02517025371662e-08
25, 2.02612753241738e-08
26, 2.02582928210404e-08
27, 2.02667020943181e-08
28, 2.02627390422094e-08
29, 2.02600940468756e-08
30, 2.02621635025935e-08
31, 2.02654231173938e-08
32, 2.02545642480345e-08
33, 2.02629788503828e-08
34, 2.02555110462299e-08
35, 2.02521874825834e-08
36, 2.02621492917388e-08
37, 2.0258175581489e-08
38, 2.02619663269843e-08
39, 2.02495833434568e-08
40, 2.02533829707363e-08
41, 2.02508285696013e-08
42, 2.02419254691222e-08
43, 2.02462171472462e-08
44, 2.02404191185224e-08
45, 2.02630250356606e-08
46, 2.0273240863844e-08
47, 2.02639949264949e-08
48, 2.02623979816963e-08
49, 2.02512087099649e-08
50, 2.02533740889521e-08
51, 2.02499919055299e-08
52, 2.02516403646769e-08
53, 2.02565750839767e-08
54, 2.02603231969078e-08
55, 2.02625862755212e-08
56, 2.02521857062266e-08
57, 2.0261637700969e-08
58, 2.02627497003505e-08
59, 2.02576373453667e-08
60, 2.02585130892885e-08
61, 2.02640340063454e-08
62, 2.02649541591882e-08
63, 2.02590229037014e-08
64, 2.02593497533599e-08
65, 2.02512939750932e-08
66, 2.02497023593651e-08
67, 2.02592289610948e-08
68, 2.02602947751984e-08
69, 2.02556709183455e-08
70, 2.02566212692545e-08
71, 2.02498284807007e-08
72, 2.02547845162826e-08
73, 2.02604812926666e-08
74, 2.02625383138866e-08
75, 2.02513810165783e-08
76, 2.02614085509367e-08
77, 2.02589589548552e-08
78, 2.02528980253192e-08
79, 2.02539691684933e-08
80, 2.02559622408671e-08
81, 2.02604706345255e-08
82, 2.02614760524966e-08
83, 2.02588399389469e-08
84, 2.02685317418627e-08
85, 2.02651726510794e-08
86, 2.02534149451594e-08
87, 2.02530774373599e-08
88, 2.02574828023216e-08
89, 2.02537826510252e-08
90, 2.02530276993684e-08
91, 2.0268362987963e-08
92, 2.02715266794939e-08
93, 2.02623375855637e-08
94, 2.02630143775195e-08
95, 2.02661496473411e-08
96, 2.02546335259512e-08
97, 2.02624459433309e-08
98, 2.02562695506003e-08
99, 2.02494412349097e-08
100, 2.02671515125985e-08
101, 2.02648902103419e-08
102, 2.02632950419002e-08
103, 2.02761967216247e-08
104, 2.02586107889147e-08
105, 2.02511110103387e-08
106, 2.02627266077116e-08
107, 2.02644852009826e-08
108, 2.02535090920719e-08
109, 2.02641192714736e-08
110, 2.02671976978763e-08
111, 2.02772696411557e-08
112, 2.0281071044792e-08
113, 2.02736263332781e-08
114, 2.02796268666816e-08
115, 2.02699723672595e-08
116, 2.02673042792867e-08
117, 2.02673664517761e-08
118, 2.02659062864541e-08
119, 2.02597121301551e-08
120, 2.02657783887616e-08
121, 2.02767758139544e-08
122, 2.02673096083572e-08
123, 2.02658654302468e-08
124, 2.02643679614312e-08
125, 2.02592520537337e-08
126, 2.02714982577845e-08
127, 2.02562215889657e-08
128, 2.02680432437319e-08
129, 2.02600372034567e-08
130, 2.02575964891594e-08
131, 2.02666630144677e-08
132, 2.02742089783214e-08
133, 2.02651264658016e-08
134, 2.02642009838883e-08
135, 2.02607353116946e-08
136, 2.02623056111406e-08
137, 2.02538252835893e-08
138, 2.02539744975638e-08
139, 2.02578398500464e-08
140, 2.02588896769385e-08
141, 2.02575165531016e-08
142, 2.02613588129452e-08
143, 2.02553565031849e-08
144, 2.02603072096963e-08
145, 2.02635650481398e-08
146, 2.02648706704167e-08
147, 2.02568806173531e-08
148, 2.0261085253992e-08
149, 2.02621759370913e-08
150, 2.02567953522248e-08
151, 2.02503294133294e-08
152, 2.02548537941993e-08
153, 2.02587635556029e-08
154, 2.02583656516708e-08
155, 2.024954781632e-08
156, 2.02534735649351e-08
157, 2.02563121831645e-08
158, 2.02615950684049e-08
159, 2.0265675360065e-08
160, 2.02495655798884e-08
161, 2.02425205486634e-08
162, 2.02469028209862e-08
163, 2.02386338798988e-08
164, 2.02365715296082e-08
165, 2.02582057795553e-08
166, 2.02576426744372e-08
167, 2.02567385088059e-08
168, 2.02643004598713e-08
169, 2.02586267761262e-08
170, 2.02480290312224e-08
171, 2.0248011267654e-08
172, 2.02503702695367e-08
173, 2.02495815671e-08
174, 2.02541396987499e-08
175, 2.02548200434194e-08
176, 2.02601402321534e-08
177, 2.0260818800466e-08
178, 2.02542089766666e-08
179, 2.02602485899206e-08
180, 2.02549177430456e-08
181, 2.02600478615977e-08
182, 2.02578060992664e-08
183, 2.0263163591494e-08
184, 2.02598027243539e-08
185, 2.02570262786139e-08
186, 2.02542125293803e-08
187, 2.02506953428383e-08
188, 2.02647623126495e-08
189, 2.02517735914398e-08
190, 2.02550598515927e-08
191, 2.02578416264032e-08
192, 2.02524788051051e-08
193, 2.02589003350795e-08
194, 2.02629717449554e-08
195, 2.02603516186173e-08
196, 2.02601722065765e-08
197, 2.02578291919053e-08
198, 2.02666772253224e-08
199, 2.02513827929351e-08
200, 2.02567118634533e-08
201, 2.02645669133972e-08
202, 2.02692724826647e-08
203, 2.0266625710974e-08
204, 2.02616785571763e-08
205, 2.02678140936996e-08
206, 2.0268959843861e-08
207, 2.02603995802519e-08
208, 2.02617833622298e-08
209, 2.02547276728637e-08
210, 2.02618668510013e-08
211, 2.02585219710727e-08
212, 2.02659684589435e-08
213, 2.02570689111781e-08
214, 2.02568912754941e-08
215, 2.02625614065255e-08
216, 2.02653183123402e-08
217, 2.02679615313173e-08
218, 2.02561274420532e-08
219, 2.02566390328229e-08
220, 2.02542018712393e-08
221, 2.02660430659307e-08
222, 2.02614245381483e-08
223, 2.02736565313444e-08
224, 2.02687804318202e-08
225, 2.02727576947836e-08
226, 2.02594421239155e-08
227, 2.02511589719734e-08
228, 2.02582928210404e-08
229, 2.02687360228992e-08
230, 2.02672136850879e-08
231, 2.02741077259816e-08
232, 2.02743528632254e-08
233, 2.02704075746851e-08
234, 2.02691428086155e-08
235, 2.02664960369248e-08
236, 2.0272233669516e-08
237, 2.02646646130233e-08
238, 2.02716314845475e-08
239, 2.02622185696555e-08
240, 2.02726280207344e-08
241, 2.02700096707531e-08
242, 2.02792005410402e-08
243, 2.02696543993852e-08
244, 2.0270375600262e-08
245, 2.02635419555008e-08
246, 2.02515213487686e-08
247, 2.02653112069129e-08
248, 2.02467784760074e-08
249, 2.02602841170574e-08
250, 2.02597565390761e-08
251, 2.0268274170121e-08
252, 2.02668726245747e-08
253, 2.0271061274002e-08
254, 2.02764471879391e-08
255, 2.02668104520853e-08
256, 2.02651015968058e-08
257, 2.02559533590829e-08
258, 2.02518180003608e-08
259, 2.02487786538086e-08
260, 2.02649044211967e-08
261, 2.02473575683371e-08
262, 2.0259204092099e-08
263, 2.02560777040617e-08
264, 2.02655581205136e-08
265, 2.02729406595381e-08
266, 2.02709102836707e-08
267, 2.02555270334415e-08
268, 2.02565999529725e-08
269, 2.02493879442045e-08
270, 2.02567882467974e-08
271, 2.02519867542605e-08
272, 2.02504644164492e-08
273, 2.02498160462028e-08
274, 2.02542498328739e-08
275, 2.02603747112562e-08
276, 2.02527861148383e-08
277, 2.02629060197523e-08
278, 2.02563370521602e-08
