element_id,Stress
1, 180.97649
1, 180.79674
1, 190.67905
1, 186.3235
1, 169.76157
1, 174.1123
1, 190.6623
1, 187.59291
2, 131.19563
2, 129.97539
2, 143.71686
2, 142.55743
2, 127.60525
2, 126.656715
2, 142.65424
2, 141.49585
3, 102.802925
3, 76.20313
3, 149.42798
3, 122.27453
3, 105.30084
3, 75.95876
3, 150.92294
3, 129.8008
4, 87.63563
4, 72.0842
4, 111.89607
4, 91.97021
4, 76.57634
4, 68.98867
4, 96.54998
4, 84.35035
5, 121.27828
5, 128.76357
5, 104.96695
5, 109.52863
5, 119.72264
5, 127.24378
5, 104.69172
5, 109.78894
6, 148.906
6, 140.69997
6, 115.2552
6, 111.774155
6, 145.35725
6, 141.00319
6, 115.987335
6, 113.62758
7, 129.00288
7, 119.66393
7, 118.49974
7, 114.79807
7, 127.356636
7, 121.23423
7, 121.09688
7, 118.776855
8, 166.78331
8, 214.36456
8, 214.23245
8, 262.63376
8, 221.18791
8, 255.14795
8, 239.6551
8, 279.21448
9, 66.1716
9, 71.659996
9, 61.707394
9, 64.637665
9, 66.75585
9, 68.92305
9, 59.16029
9, 62.413387
10, 116.89657
10, 114.301994
10, 119.16881
10, 115.35819
10, 117.6048
10, 115.12253
10, 118.78746
10, 115.9146
11, 140.92036
11, 163.21045
11, 169.19656
11, 171.10641
11, 145.05104
11, 158.19167
11, 165.82674
11, 171.39587
12, 186.61589
12, 181.27841
12, 192.40201
12, 189.87459
12, 188.92827
12, 186.8668
12, 195.52449
12, 194.78616
13, 103.746925
13, 106.96752
13, 123.75207
13, 118.03538
13, 110.90833
13, 116.21979
13, 126.75127
13, 123.9995
14, 105.308464
14, 110.985214
14, 102.41731
14, 111.84281
14, 107.077156
14, 111.84386
14, 106.59926
14, 112.67897
15, 127.499054
15, 126.35808
15, 129.56827
15, 130.4151
15, 127.06649
15, 125.12299
15, 129.2702
15, 127.97199
16, 88.489876
16, 90.68227
16, 96.80559
16, 98.54355
16, 85.976654
16, 92.14612
16, 95.344345
16, 95.93599
17, 175.09225
17, 150.9708
17, 182.45517
17, 154.75032
17, 182.39139
17, 161.08556
17, 186.31032
17, 164.8792
18, 137.47267
18, 144.57426
