element_id,Stress
1, 193.42288
1, 193.95349
1, 204.94952
1, 197.57245
1, 180.15742
1, 188.81668
1, 206.2027
1, 200.25774
2, 134.45222
2, 136.39926
2, 148.21562
2, 147.30295
2, 129.47374
2, 130.26205
2, 148.63042
2, 147.0249
3, 112.08489
3, 74.302284
3, 162.84259
3, 139.07825
3, 107.01966
3, 69.141174
3, 160.1476
3, 141.7395
4, 92.751656
4, 78.26441
4, 118.34896
4, 96.022194
4, 79.326996
4, 70.17547
4, 95.803116
4, 80.64797
5, 132.46567
5, 141.56331
5, 110.36233
5, 117.373314
5, 132.72372
5, 140.48833
5, 110.21066
5, 119.58506
6, 163.95544
6, 152.27206
6, 125.47642
6, 118.365326
6, 160.51067
6, 153.57687
6, 125.261734
6, 117.85539
7, 136.94905
7, 129.20943
7, 128.31207
7, 128.06024
7, 132.96284
7, 126.87446
7, 128.5363
7, 132.13318
8, 177.02655
8, 235.01048
8, 232.42793
8, 289.7614
8, 243.25499
8, 278.57437
8, 269.8628
8, 298.22293
9, 70.54374
9, 77.129
9, 64.21662
9, 66.34939
9, 71.39975
9, 74.7482
9, 67.15892
9, 68.998985
10, 128.28035
10, 125.11636
10, 130.2411
10, 125.63417
10, 128.92381
10, 125.989555
10, 129.85664
10, 126.830864
11, 141.67778
11, 166.32536
11, 173.60474
11, 174.34581
11, 147.45097
11, 162.4127
11, 172.22766
11, 175.03477
12, 197.83984
12, 193.29623
12, 203.1197
12, 199.62291
12, 202.76909
12, 199.60205
12, 206.19763
12, 205.19743
13, 99.00472
13, 101.77974
13, 119.47429
13, 116.29021
13, 105.25136
13, 117.00795
13, 121.899765
13, 119.203094
14, 110.86176
14, 117.453354
14, 110.89295
14, 119.248566
14, 112.458954
14, 118.05319
14, 113.4781
14, 120.01665
15, 138.51576
15, 137.52429
15, 141.18968
15, 143.89142
15, 137.86752
15, 136.36421
15, 140.58044
15, 139.7748
16, 91.736206
16, 96.22505
16, 104.07727
16, 107.28647
16, 89.85301
16, 97.57456
16, 102.441765
16, 103.51467
17, 188.1201
17, 158.51212
17, 202.66261
17, 169.21944
17, 196.0972
17, 169.09662
17, 203.91054
17, 179.43947
18, 145.623
18, 154.85233
18, 138.06769
18, 148.24306
18, 157.0708
18, 149.17154
18, 156.12042
18, 157.93987
19, 189.69717
19, 178.06154
19, 184.63962
19, 147.55278
19, 206.04352
19, 226.67279
19, 198.21767
19, 192.97368
20, 145.16113
20, 132.05995
20, 145.05444
20, 97.770935
20, 151.73158
20, 145.55151
20, 151.14613
20, 98.831215
21, 59.603996
21, 83.75721
21, 70.84071
21, 85.78573
21, 87.95807
21, 89.91785
21, 85.8836
21, 88.544304
22, 188.13283
22, 188.29645
22, 184.55061
22, 185.38882
22, 184.04784
22, 196.80548
22, 176.18585
22, 191.55865
23, 224.26813
23, 242.38199
23, 224.34946
23, 231.00114
23, 227.63039
23, 243.43604
23, 240.20609
23, 243.88312
24, 86.88862
24, 62.000507
24, 70.88171
24, 62.346535
24, 82.7881
24, 56.5293
24, 76.17879
24, 74.41831
25, 217.61313
25, 197.98398
25, 193.58553
25, 199.31233
25, 215.23256
25, 192.6459
25, 230.09352
25, 213.29845
26, 102.4934
26, 116.72192
26, 82.32661
26, 93.663086
26, 111.505035
26, 116.02745
26, 89.44728
26, 93.709656
27, 126.408005
27, 114.852425
27, 126.63594
27, 118.14598
27, 125.3541
27, 110.077835
27, 127.721596
27, 123.29918
28, 102.19031
28, 115.883705
28, 105.49835
28, 118.60987
28, 99.50756
28, 112.589264
28, 103.92079
28, 117.049614
29, 191.52429
29, 184.97678
29, 197.40034
29, 183.15271
29, 188.08586
29, 185.21713
29, 194.20132
29, 185.72717
30, 163.4338
30, 168.00781
30, 157.62459
30, 159.69044
30, 176.86612
30, 169.85385
30, 164.90509
30, 158.34816
31, 185.1992
31, 177.81369
31, 156.57658
31, 127.158714
31, 178.89279
31, 149.74191
31, 157.89359
31, 173.32787
32, 105.20784
32, 113.18019
32, 106.42881
32, 111.99197
32, 114.74075
32, 117.75155
32, 117.2666
32, 117.876114
33, 219.33669
33, 213.2935
33, 244.87526
33, 240.10567
33, 219.57663
33, 221.6512
33, 250.58072
33, 247.3562
34, 191.15657
34, 185.60655
34, 193.74968
34, 187.61656
