element_id,Stress
1, 29.508705
1, 29.665861
1, 29.88709
1, 30.142447
1, 29.578112
1, 30.535175
1, 29.769444
1, 30.824696
2, 25.006735
2, 23.466019
2, 27.70854
2, 26.022455
2, 26.126734
2, 23.494892
2, 28.52972
2, 25.752424
3, 30.008598
3, 29.49636
3, 32.780396
3, 32.46313
3, 30.318012
3, 29.72419
3, 34.334366
3, 33.935528
4, 29.217752
4, 28.170635
4, 31.243889
4, 30.29755
4, 30.170076
4, 29.246267
4, 32.010822
4, 31.187798
5, 32.01165
5, 34.983253
5, 30.461733
5, 33.43527
5, 32.03352
5, 35.12794
5, 30.692152
5, 33.788513
6, 36.089417
6, 35.83538
6, 33.58903
6, 33.25962
6, 36.30624
6, 35.85526
6, 33.942688
6, 33.41634
7, 34.190968
7, 33.49883
7, 33.21883
7, 32.469944
7, 34.120113
7, 33.149723
7, 33.154446
7, 32.12731
8, 32.750935
8, 35.227707
8, 31.69006
8, 34.062317
8, 35.866016
8, 38.568974
8, 34.778454
8, 37.37687
9, 37.924877
9, 38.18979
9, 36.187737
9, 36.846054
9, 38.176624
9, 36.810337
9, 36.828583
9, 35.85427
10, 37.1221
10, 37.193745
10, 36.670387
10, 36.200768
10, 37.280693
10, 39.06882
10, 36.58913
10, 37.836098
11, 27.204626
11, 28.672276
11, 27.383171
11, 28.654926
11, 28.000265
11, 28.210999
11, 27.510391
11, 27.525288
12, 31.135586
12, 29.882605
12, 30.17869
12, 28.819664
12, 30.82834
12, 28.935043
12, 30.086832
12, 28.087442
13, 26.464025
13, 23.19322
13, 26.648172
13, 23.5614
13, 25.854004
13, 23.114443
13, 26.726122
13, 24.170622
14, 28.041637
14, 30.501236
14, 27.863693
14, 29.974974
14, 28.089975
14, 31.595524
14, 26.438194
14, 29.595306
15, 30.066147
15, 30.742348
15, 30.879238
15, 31.535973
15, 30.730093
15, 31.102093
15, 31.189257
15, 31.541788
16, 28.157001
16, 29.025042
16, 30.823927
16, 31.629574
16, 28.558203
16, 30.077255
16, 31.474684
16, 32.93136
17, 35.23114
17, 33.56059
17, 38.151543
17, 36.502346
17, 36.606915
17, 34.83995
17, 39.610416
17, 37.8648
18, 33.793102
18, 33.93816
18, 32.68999
18, 32.94049
18, 34.731777
18, 34.347084
18, 33.66616
18, 33.3869
19, 32.03187
19, 32.09594
19, 31.92414
19, 32.013546
19, 35.226315
19, 35.150936
19, 34.04257
19, 33.992546
20, 38.69336
20, 36.9956
20, 38.463547
20, 36.05722
20, 39.280727
20, 37.55337
20, 38.949757
20, 36.513832
21, 34.173286
21, 38.08945
21, 35.29207
21, 38.88784
21, 34.99715
21, 40.013973
21, 36.158665
21, 40.855145
22, 32.312763
22, 31.734732
22, 29.345776
22, 29.195051
22, 31.812923
22, 30.84037
22, 30.125547
22, 29.580263
23, 29.500822
23, 30.076694
23, 28.323801
23, 29.288986
23, 32.144333
23, 33.02203
23, 30.490452
23, 31.757473
24, 27.946283
24, 29.78932
24, 26.08959
24, 27.935902
24, 30.867205
24, 35.18468
24, 28.613329
24, 32.93404
25, 30.412819
25, 34.101402
25, 29.378136
25, 32.359627
25, 33.622604
25, 34.196053
25, 33.13448
25, 33.000835
26, 32.29599
26, 32.045998
26, 29.785166
26, 29.851524
26, 31.381819
26, 31.53974
26, 30.024672
26, 30.498972
27, 28.031618
27, 24.986856
27, 28.826859
27, 26.053972
27, 27.800417
27, 24.052351
27, 28.777771
27, 25.301542
28, 32.22818
28, 32.115505
28, 35.084076
28, 34.022335
28, 31.687714
28, 34.016907
28, 34.809795
28, 36.18983
29, 31.419254
29, 31.953129
29, 34.829838
29, 35.062782
29, 32.304966
29, 33.308327
29, 34.719948
29, 35.422394
30, 31.266953
30, 31.347021
30, 33.42288
30, 33.398563
30, 33.84208
30, 31.735907
30, 35.928387
30, 33.717785
31, 34.43507
31, 33.14311
31, 30.837675
31, 29.947098
31, 33.47666
31, 33.66114
31, 30.91771
31, 31.503504
32, 33.50655
32, 33.038254
32, 33.9396
32, 33.332207
32, 34.6562
32, 33.685104
32, 34.88951
32, 33.77934
33, 36.072315
33, 31.677244
33, 35.502472
33, 30.60267
33, 37.824795
33, 33.914627
33, 37.383873
33, 32.96897
34, 31.548584
34, 31.147545
34, 31.720167
34, 31.628716
34, 31.619577
34, 30.38975
34, 31.601109
34, 30.680931
35, 29.19691
35, 29.45624
35, 29.902962
35, 30.182333
35, 27.983633
35, 27.478516
35, 28.45863
35, 27.973436
36, 27.389774
36, 24.969505
36, 27.498484
36, 24.832104
36, 24.783504
36, 23.158989
36, 25.421972
36, 23.551388
37, 41.74329
37, 39.895237
37, 40.12597
37, 36.833233
37, 39.767254
37, 37.662292
37, 39.3601
37, 35.810368
38, 25.72587
38, 28.128166
38, 23.223228
38, 25.32804
38, 26.430052
38, 29.003136
38, 23.716492
38, 25.99211
39, 26.380976
39, 27.26246
39, 25.82537
39, 27.476038
39, 25.608112
39, 26.427795
39, 24.903416
39, 26.492256
40, 30.979872
40, 31.210535
40, 31.633793
40, 31.791296
40, 28.890064
40, 29.764221
40, 29.51562
40, 30.316662
41, 32.371826
41, 33.10283
41, 32.20046
41, 32.6678
41, 32.07525
41, 33.074978
41, 32.11908
41, 32.855175
42, 32.683514
42, 32.27497
42, 33.521336
42, 33.3827
42, 32.751682
42, 32.13363
42, 33.070225
42, 32.722122
43, 33.42006
43, 33.9159
43, 33.646317
43, 34.16291
43, 32.74065
43, 33.068882
43, 33.09422
43, 33.44319
44, 34.68305
44, 33.64186
44, 35.145653
44, 33.956333
44, 34.01308
44, 33.59436
44, 34.503273
44, 33.93638
45, 34.994156
45, 35.270416
45, 34.86207
45, 33.58049
45, 33.558327
45, 36.43885
45, 33.919193
45, 35.2419
46, 35.566566
46, 34.38811
46, 32.62923
46, 32.133522
46, 37.58179
46, 36.36012
46, 34.551872
46, 34.01297
47, 32.744865
47, 34.15294
47, 31.206795
47, 32.834625
47, 35.021645
47, 35.15786
47, 33.84545
47, 34.201454
48, 35.380013
48, 34.61238
48, 35.822712
48, 35.767746
48, 36.851784
48, 36.52009
48, 36.31078
48, 36.691803
49, 35.328922
49, 30.855171
49, 33.261547
49, 28.135359
49, 36.010265
49, 32.20484
49, 34.51271
49, 30.0548
50, 28.699223
50, 33.754143
50, 27.114393
50, 31.921526
50, 30.911594
50, 32.927464
50, 28.606188
50, 30.374233
51, 22.541004
51, 23.367317
51, 22.84433
51, 23.708303
51, 20.956818
51, 21.749754
51, 21.790266
51, 22.620913
52, 38.682762
52, 39.55772
52, 36.624485
52, 37.83054
52, 38.144505
52, 37.831184
52, 35.973923
52, 35.991703
53, 21.92102
53, 22.095005
53, 21.777443
53, 21.576818
53, 20.32705
53, 20.87053
53, 20.374975
53, 20.5439
54, 37.916103
54, 33.584743
54, 37.294704
54, 33.22719
54, 36.64767
54, 33.28331
54, 35.627956
54, 32.527428
55, 32.311424
55, 33.183918
55, 32.120804
55, 33.52652
55, 31.752756
55, 31.285069
55, 31.628891
55, 31.694418
56, 33.57892
56, 31.978727
56, 33.895687
56, 33.165543
56, 33.303013
56, 31.351688
56, 34.213413
56, 33.132122
57, 31.95886
57, 32.23668
57, 33.090324
57, 33.537865
57, 32.019375
57, 32.49145
57, 33.371666
57, 34.013466
58, 31.399456
58, 31.472239
58, 32.45845
58, 31.257244
58, 32.8068
58, 33.46876
58, 32.60192
58, 31.989868
59, 35.91888
59, 35.06239
59, 34.774967
59, 34.21368
59, 37.43157
59, 36.157013
59, 36.67977
59, 35.70042
60, 33.87596
60, 33.86523
60, 34.470665
60, 35.12179
60, 34.146294
60, 33.36015
60, 34.95121
60, 34.826946
61, 30.42766
61, 27.449528
61, 33.000744
61, 28.765846
61, 31.063374
61, 30.361376
61, 33.04623
61, 31.087557
62, 27.942337
62, 30.65803
62, 26.47932
62, 29.422857
62, 30.273617
62, 30.842077
62, 28.736776
62, 29.533113
63, 29.631918
63, 27.888323
63, 32.204212
63, 31.130486
63, 30.572659
63, 27.780745
63, 32.579166
63, 30.45712
64, 31.990406
64, 33.55943
64, 28.948029
64, 30.599392
64, 30.301662
64, 32.25878
64, 29.514914
64, 31.554417
65, 30.132828
65, 31.845154
65, 28.582857
65, 30.769522
65, 29.497908
65, 29.714445
65, 28.17997
65, 28.870863
66, 32.516537
66, 32.99089
66, 34.49971
66, 33.32671
66, 31.700071
66, 33.409092
66, 32.535908
66, 32.59759
67, 34.50646
67, 32.64056
67, 33.787804
67, 31.934954
67, 34.975246
67, 34.20743
67, 34.171543
67, 33.416763
68, 32.640568
68, 36.25687
68, 32.892784
68, 36.25403
68, 34.36095
68, 38.450657
68, 34.66925
68, 38.503902
69, 30.90156
69, 30.32651
69, 30.71459
69, 31.06456
69, 32.43837
69, 32.459343
69, 31.9798
69, 32.92581
70, 32.360226
70, 33.804493
70, 33.9146
70, 36.495667
70, 33.910553
70, 34.230106
70, 35.232677
70, 36.689053
71, 34.68518
71, 33.672882
