element_id,Stress
1, -238.94214
1, -228.37436
1, -227.43376
1, -230.62863
1, -251.08427
1, -231.4283
1, -228.1503
1, -223.94496
2, -243.4529
2, -210.32567
2, -232.73978
2, -220.7965
2, -254.57695
2, -215.88403
2, -238.72456
2, -213.83862
3, -220.54953
3, -263.37448
3, -211.50441
3, -226.08229
3, -244.37021
3, -282.86594
3, -232.66733
3, -255.64381
4, -241.56918
4, -238.72923
4, -236.65022
4, -235.69171
4, -269.30917
4, -265.4332
4, -286.49457
4, -285.1048
5, -210.82892
5, -209.60217
5, -222.78418
5, -219.06235
5, -224.08185
5, -220.85172
5, -232.81175
5, -225.69954
6, -229.58183
6, -254.73282
6, -255.80046
6, -270.01926
6, -236.19379
6, -249.30043
6, -256.09833
6, -272.3058
7, -242.11134
7, -236.24771
7, -236.03404
7, -226.4736
7, -261.11484
7, -257.2713
7, -250.25148
7, -244.34613
8, -204.58408
8, -255.9299
8, -189.44698
8, -253.21944
8, -211.99336
8, -257.09665
8, -199.47691
8, -264.7092
9, -227.34521
9, -231.90019
9, -236.60712
9, -244.82104
9, -235.45255
9, -241.9718
9, -233.02458
9, -235.89877
10, -224.20384
10, -231.45674
10, -243.35855
10, -233.38998
10, -246.1684
10, -254.3279
10, -255.71088
10, -250.11813
11, -253.90573
11, -221.2171
11, -226.8897
11, -231.03726
11, -283.7371
11, -232.0774
11, -252.78352
11, -233.53603
12, -243.13347
12, -219.72678
12, -216.3512
12, -192.07988
12, -234.42769
12, -188.70229
12, -204.60478
12, -167.518
13, -280.30203
13, -260.87796
13, -275.4499
13, -254.45
13, -273.21008
13, -246.27806
13, -261.232
13, -245.45314
14, -218.64497
14, -244.71696
14, -227.73366
14, -241.01472
14, -216.40825
14, -243.22263
14, -220.65059
14, -235.44702
15, -221.15039
15, -211.98787
15, -239.42892
15, -216.42128
15, -217.308
15, -217.52568
15, -234.57527
15, -224.68536
16, -216.19945
16, -197.88504
16, -222.34908
16, -225.68178
16, -219.21399
16, -213.60309
16, -225.06313
16, -234.18668
17, -288.3175
17, -272.09933
17, -284.63403
17, -252.7708
17, -288.48764
17, -274.79935
17, -283.60403
17, -258.4554
18, -245.71866
18, -239.08803
18, -244.01994
18, -253.6019
18, -263.57486
18, -264.66687
18, -268.41144
18, -267.6702
19, -177.97464
19, -200.72234
19, -180.06728
19, -195.68999
19, -191.37527
19, -190.71065
19, -191.09387
19, -192.13873
20, -307.03854
20, -273.52173
20, -273.88232
20, -289.01224
20, -332.85822
20, -262.68826
20, -267.79037
20, -301.56705
21, -196.9846
21, -222.91136
21, -205.1281
21, -240.90207
21, -162.01614
21, -193.18796
21, -184.75601
21, -220.27155
22, -276.13232
22, -260.79205
22, -247.9677
22, -243.99002
22, -266.7244
22, -253.98328
22, -268.43222
22, -246.5415
23, -170.89102
23, -212.21303
23, -176.75565
23, -237.0052
23, -247.86346
23, -290.84372
23, -245.32863
23, -314.71643
24, -239.61298
24, -274.62912
24, -267.85733
24, -302.71228
24, -242.06787
24, -298.10022
24, -260.73303
24, -300.43915
25, -219.63258
25, -272.00424
25, -254.1554
25, -281.48068
25, -268.19855
25, -279.5279
25, -283.30927
25, -271.08246
26, -229.1922
26, -222.14197
26, -182.7435
26, -199.86786
26, -237.20258
26, -228.56432
26, -197.0899
26, -237.06555
27, -190.61131
27, -201.01126
27, -178.31029
27, -183.11461
27, -188.6872
27, -196.53062
27, -181.57243
27, -188.3921
28, -256.58057
28, -256.2952
28, -258.96948
28, -260.3592
28, -253.55382
28, -254.64467
28, -255.49487
28, -259.50977
29, -199.5451
29, -206.0651
29, -235.67442
29, -237.98067
29, -203.03479
29, -204.74115
29, -233.13469
29, -239.93117
30, -225.41634
30, -212.69547
30, -252.239
30, -238.66449
30, -211.24571
30, -220.32063
30, -237.64685
30, -244.255
31, -215.85115
31, -207.92812
31, -208.53839
31, -212.56273
31, -210.06403
31, -225.613
31, -207.37498
31, -210.62607
32, -261.76035
32, -268.9681
32, -253.06383
32, -233.05437
32, -277.27164
32, -283.04047
32, -263.76132
32, -250.76935
33, -299.84116
33, -206.68448
33, -278.87878
33, -190.13054
33, -361.67844
33, -266.6831
33, -341.17606
33, -251.33763
34, -222.34177
34, -223.3654
34, -231.04582
34, -226.72649
34, -218.6846
34, -214.07938
34, -233.73009
34, -206.83916
35, -237.5986
35, -243.82793
35, -236.2878
35, -235.66176
35, -211.17696
35, -211.06413
35, -215.48651
35, -232.48041
36, -192.36131
36, -174.74028
36, -209.18407
36, -202.37306
36, -166.0548
36, -168.33902
36, -200.91316
36, -201.67722
37, -249.149
37, -262.14655
37, -283.92337
37, -268.50333
37, -266.7586
