element_id,Stress
1, 179.14386
1, 176.20732
1, 188.89012
1, 197.67017
1, 175.9678
1, 171.53847
1, 197.55573
1, 194.0146
2, 132.91336
2, 144.19838
2, 147.7572
2, 154.01503
2, 112.27059
2, 128.62466
2, 144.28595
2, 161.63509
3, 180.37794
3, 129.68347
3, 243.62387
3, 215.66293
3, 172.75142
3, 140.35274
3, 252.76556
3, 214.84064
4, 106.40573
4, 90.67265
4, 144.79544
4, 115.99894
4, 90.64468
4, 72.71416
4, 114.92219
4, 88.33157
5, 153.29868
5, 161.76895
5, 146.07448
5, 173.58505
5, 149.26395
5, 155.55441
5, 131.72212
5, 163.31973
6, 211.00272
6, 215.65004
6, 185.9295
6, 201.03438
6, 189.73224
6, 192.46628
6, 170.22429
6, 175.74648
7, 221.56926
7, 213.04617
7, 261.58282
7, 257.24448
7, 179.69943
7, 155.15166
7, 225.58313
7, 209.42505
8, 170.46338
8, 187.30327
8, 288.8615
8, 282.71024
8, 237.6466
8, 249.68227
8, 276.15482
8, 301.0852
9, 148.15544
9, 114.48644
9, 154.82533
9, 152.5997
9, 151.24904
9, 132.31049
9, 158.89601
9, 161.07375
10, 186.13528
10, 211.0244
10, 201.05807
10, 212.77193
10, 227.4185
10, 230.64157
10, 231.64206
10, 235.86707
11, 152.4713
11, 168.07393
11, 164.85513
11, 178.50159
11, 159.1943
11, 177.43787
11, 167.75917
11, 179.96553
12, 191.39706
12, 195.85179
12, 196.46402
12, 201.81044
12, 194.11093
12, 199.33409
12, 182.64146
12, 188.68594
13, 109.71807
13, 119.874825
13, 124.640236
13, 126.317154
13, 92.76997
13, 115.96072
13, 125.42741
13, 129.72548
14, 167.90321
14, 165.37181
14, 163.93723
14, 163.27611
14, 151.40549
14, 155.63951
14, 165.72607
14, 161.43591
15, 181.35526
15, 160.6842
15, 201.7651
15, 187.89134
15, 159.07964
15, 155.7438
15, 192.21533
15, 175.55124
16, 110.950745
16, 102.99605
16, 145.95805
16, 157.08716
16, 102.536644
16, 100.052635
16, 141.2026
16, 150.06552
17, 206.96735
17, 187.55829
17, 246.71936
17, 248.72948
17, 185.3633
17, 166.7935
17, 220.28276
17, 231.2767
