element_id,Stress
1, -297.6368
1, -301.6439
1, -333.92288
1, -331.52896
1, -302.79474
1, -303.6411
1, -330.9646
1, -341.76804
2, -272.12875
2, -277.22473
2, -312.19263
2, -302.9693
2, -271.40018
2, -277.6276
2, -300.03882
2, -304.49292
3, -303.80426
3, -275.26956
3, -389.51642
3, -329.51035
3, -320.45798
3, -279.3778
3, -363.26276
3, -345.84857
4, -310.54434
4, -286.36667
4, -305.838
4, -275.51175
4, -302.22174
4, -278.46863
4, -305.0676
4, -273.92303
5, -324.46246
5, -353.305
5, -288.94
5, -317.4072
5, -320.88596
5, -336.5415
5, -274.36838
5, -299.03345
6, -401.61243
6, -413.15604
6, -366.84604
6, -378.6502
6, -379.5838
6, -390.1184
6, -351.2519
6, -335.4148
7, -412.61743
7, -387.01028
7, -392.53067
7, -371.48038
7, -384.07697
7, -356.0392
7, -380.70816
7, -345.3881
8, -388.0834
8, -432.4183
8, -385.65326
8, -433.0444
8, -438.73962
8, -476.06198
8, -441.2705
8, -466.17197
9, -341.99902
9, -308.9505
9, -341.2985
9, -338.48947
9, -347.14334
9, -321.16068
9, -348.22513
9, -345.51654
10, -359.1404
10, -402.65387
10, -370.31503
10, -417.67783
10, -418.6254
10, -432.58997
10, -421.48596
10, -432.5091
11, -296.08517
11, -313.45004
11, -314.33606
11, -325.58725
11, -307.3935
11, -316.78738
11, -316.17508
11, -328.44055
12, -338.34637
12, -336.7203
12, -330.30798
12, -329.8717
12, -331.74176
12, -327.26816
12, -323.74014
12, -326.41794
13, -271.0601
13, -260.55655
13, -288.23508
13, -278.88196
13, -260.73566
13, -248.80176
13, -290.97177
13, -282.35556
14, -334.67853
14, -347.77856
14, -331.8798
14, -343.5177
14, -320.37524
14, -342.42908
14, -325.90775
14, -339.38248
15, -337.4772
15, -325.31223
15, -345.88187
15, -320.73593
15, -317.23492
15, -312.03067
15, -327.1199
15, -314.5128
16, -268.55637
16, -288.2329
16, -302.87967
16, -313.05487
16, -258.3419
16, -271.72534
16, -288.05106
16, -294.68695
17, -379.34485
17, -366.15125
17, -426.0196
17, -431.6926
17, -353.00677
17, -332.08325
17, -410.81485
17, -402.39792
18, -427.95752
18, -428.3139
18, -405.60266
18, -415.89816
18, -426.54272
18, -396.78354
18, -425.34302
18, -407.31046
19, -398.4644
19, -389.8086
19, -412.26312
19, -392.26663
19, -407.50073
19, -379.72076
19, -411.02496
19, -382.66748
20, -396.89877
20, -376.8094
20, -394.79794
20, -353.9184
20, -400.0477
20, -385.8908
20, -397.78107
20, -356.82816
21, -260.08398
21, -343.14056
21, -364.01443
21, -434.94467
21, -352.2734
21, -394.40424
21, -339.63208
21, -436.89514
22, -360.83917
22, -359.15924
22, -358.94052
22, -336.5654
22, -357.21838
22, -357.3197
22, -358.1526
22, -348.21494
23, -387.4658
23, -396.41415
23, -373.33856
23, -385.6199
23, -387.5138
23, -398.22275
23, -382.43967
23, -377.13126
24, -271.62503
24, -253.21098
24, -267.7844
24, -238.04431
24, -291.5366
24, -275.68558
24, -280.6963
24, -266.62665
25, -407.35532
25, -419.3271
25, -384.41336
25, -398.3112
25, -392.7874
25, -392.8387
25, -379.95453
25, -379.16724
26, -330.3867
26, -344.9825
26, -285.6078
26, -291.3346
26, -334.80698
26, -325.5395
26, -320.517
26, -305.62845
27, -300.13455
27, -275.99942
27, -292.7868
27, -252.94086
27, -270.82248
27, -260.7366
27, -270.4697
27, -249.71039
28, -322.59067
28, -347.38324
28, -348.0541
28, -351.01498
28, -305.8131
28, -337.53918
28, -339.2325
28, -350.15356
29, -440.84265
29, -416.51984
29, -468.49762
29, -447.67297
29, -440.9158
29, -436.9094
29, -440.21368
29, -452.34045
30, -409.28793
30, -396.19162
30, -439.41953
30, -427.9646
30, -430.65314
30, -403.2155
30, -443.03098
30, -438.23615
31, -418.45392
31, -383.00394
31, -324.80884
31, -287.34348
31, -374.6193
31, -360.6899
31, -334.76794
31, -337.1098
32, -348.8882
32, -374.72073
32, -318.0631
32, -369.28143
32, -362.1572
32, -379.1683
32, -353.9658
32, -372.7762
33, -408.26596
33, -383.80194
33, -418.02716
33, -398.91925
33, -427.80078
33, -405.67532
33, -433.97
33, -417.61868
34, -380.89627
34, -367.95294
34, -383.05182
34, -371.60632
34, -379.88712
34, -369.09808
34, -385.43784
34, -377.11267
35, -343.00018
35, -352.0178
35, -338.1036
35, -350.49908
35, -338.44766
35, -341.76096
35, -327.91864
35, -332.1868
36, -369.093
36, -367.11166
36, -377.09192
36, -372.49808
36, -361.04718
36, -362.9642
36, -366.84305
36, -367.82108
37, -332.31186
37, -361.08496
37, -359.52795
37, -371.30862
37, -363.9845
37, -349.32513
37, -366.78262
37, -365.82025
38, -273.86526
38, -286.93124
38, -257.07455
38, -264.8215
38, -256.8789
38, -290.56372
38, -278.6365
38, -285.6482
39, -284.97473
39, -295.44107
39, -275.09018
39, -282.48904
39, -292.66452
39, -290.65784
39, -275.9388
39, -281.69275
40, -404.44574
40, -410.09885
40, -399.9938
40, -405.46405
40, -398.18933
40, -407.08936
40, -394.40964
40, -403.15527
41, -448.81192
41, -436.9717
41, -440.29236
41, -435.09076
41, -451.93597
41, -447.18713
41, -446.01743
41, -440.81332
42, -392.5369
42, -395.07867
42, -398.10773
42, -401.08435
42, -392.90292
42, -391.5898
42, -396.43478
42, -392.43927
43, -360.12436
43, -344.09998
43, -354.3196
43, -350.04333
43, -351.2328
43, -342.2366
43, -344.7822
43, -347.11362
44, -393.11536
44, -397.76544
44, -389.38647
44, -390.21744
44, -381.67822
44, -393.05725
44, -375.1932
44, -385.65155
45, -398.29916
45, -393.15744
45, -399.53192
45, -397.17484
45, -396.48975
45, -399.0001
45, -399.05475
45, -403.85294
46, -402.62433
46, -406.73593
46, -391.40338
46, -399.15106
46, -406.7428
46, -412.0378
46, -379.79935
46, -391.93362
47, -393.93332
47, -391.12625
47, -391.00488
47, -383.04337
47, -393.52234
47, -393.75342
47, -393.26825
47, -388.91205
48, -386.24078
48, -335.45367
48, -386.56226
48, -342.4003
48, -394.1136
48, -372.56122
48, -394.5562
48, -375.66632
49, -351.8349
49, -359.50473
49, -317.56705
49, -348.65805
49, -373.0819
49, -368.5084
49, -363.07208
49, -363.06647
50, -260.4889
50, -352.10223
50, -298.19724
50, -340.07196
50, -287.23593
50, -348.50784
50, -275.50433
50, -316.47153
51, -321.17056
51, -329.49347
51, -318.954
51, -325.76404
51, -307.8727
51, -323.16907
51, -311.00186
51, -322.03934
52, -447.66983
52, -445.36444
52, -444.1995
52, -436.63535
52, -454.65494
52, -448.9171
52, -423.08978
52, -416.19907
53, -350.47855
53, -358.54437
53, -341.66354
53, -344.86337
53, -326.15747
53, -343.9792
53, -321.24463
53, -334.57068
54, -382.93173
54, -384.4869
54, -386.96475
54, -388.83997
54, -374.17758
54, -371.95032
54, -379.26065
54, -377.0191
55, -359.15442
55, -358.83783
55, -362.78555
55, -361.18347
55, -347.1722
55, -346.37015
55, -355.95078
55, -356.27386
56, -410.18
56, -355.3606
56, -393.4143
56, -355.35944
56, -379.3987
56, -346.6383
56, -381.10355
56, -362.96573
57, -401.93518
57, -409.85892
57, -398.2367
57, -400.07565
57, -421.3015
57, -434.69315
57, -420.75043
57, -429.1231
58, -358.94193
58, -388.57635
58, -361.87524
58, -350.60522
58, -377.96042
58, -381.98294
58, -355.33423
58, -298.46915
59, -396.6906
59, -378.2913
59, -353.38782
59, -328.8176
59, -396.18253
59, -375.26108
59, -346.50116
59, -339.48627
60, -417.00116
60, -400.2245
60, -405.03458
60, -391.2172
60, -378.88388
60, -372.59564
60, -395.38797
60, -380.38058
61, -349.2571
61, -377.9029
61, -389.41718
61, -385.42383
61, -323.0436
61, -362.02728
61, -369.49777
61, -375.53967
62, -347.4257
62, -366.88928
62, -337.29565
62, -347.07333
62, -358.27426
62, -373.16553
62, -345.52158
62, -355.37497
63, -366.78442
63, -377.56665
63, -401.76846
63, -414.05237
63, -353.30774
63, -369.0744
63, -386.1313
63, -400.05386
64, -398.11954
64, -400.57468
64, -375.2823
64, -356.4627
64, -386.6961
64, -398.50232
64, -388.9332
64, -388.0978
65, -432.53012
65, -404.788
65, -383.01108
65, -382.3471
65, -414.87378
65, -389.3589
65, -383.6314
65, -377.04834
66, -349.2856
66, -336.0491
66, -356.5839
66, -334.22894
66, -369.9778
66, -341.09912
66, -357.60394
66, -305.78326
67, -357.07397
67, -358.5727
67, -362.0832
67, -364.35083
67, -373.1746
67, -375.33466
67, -379.62384
67, -376.41382
68, -356.0905
68, -373.32312
68, -355.97888
68, -373.10492
68, -354.18555
68, -383.24704
68, -371.34314
68, -390.23553
69, -382.61093
69, -354.2761
69, -349.40393
69, -346.13196
69, -370.71066
69, -354.22766
69, -355.2017
69, -354.88776
70, -353.20746
70, -382.4317
70, -343.21695
70, -365.07272
70, -383.9583
70, -389.15848
70, -373.56055
70, -398.6914
71, -402.25153
71, -368.59238
71, -403.83856
71, -393.66754
71, -403.27185
71, -389.5644
71, -397.33618
71, -389.5452
72, -352.86957
72, -332.98624
72, -382.13367
72, -374.39886
72, -371.96335
72, -369.84467
72, -378.4298
72, -375.8496
73, -334.0923
73, -374.22723
73, -306.6029
73, -331.206
73, -336.9082
73, -373.84042
73, -352.43594
73, -347.8638
74, -408.61276
74, -402.11337
74, -418.86908
74, -422.04736
74, -410.26303
74, -425.1789
74, -414.3234
74, -426.15616
75, -364.78845
75, -397.6447
75, -444.52115
75, -446.6052
75, -389.22275
75, -417.4003
75, -444.61285
75, -444.55438
76, -427.3988
76, -417.33298
76, -392.94714
76, -386.75638
76, -409.40695
76, -393.03583
76, -412.38852
76, -393.84122
77, -367.01318
77, -370.2753
77, -374.66046
77, -376.87643
77, -384.75992
77, -384.8813
77, -391.28912
77, -388.94934
78, -357.19305
78, -426.56735
78, -312.46582
78, -370.51157
78, -373.59085
78, -418.15735
78, -361.87253
78, -403.5205
79, -276.28897
79, -282.42484
79, -305.4272
79, -323.3139
79, -312.4144
79, -324.7101
79, -335.14224
79, -341.88116
80, -229.4605
80, -226.98386
80, -298.67642
80, -301.18597
80, -327.26364
80, -319.30136
80, -322.99835
80, -320.6969
81, -235.65755
81, -314.03198
81, -321.86594
81, -316.82095
81, -337.17453
81, -351.27045
81, -350.57785
81, -355.10623
82, -446.67117
82, -413.4409
82, -461.6869
82, -413.30844
82, -444.23306
82, -401.594
82, -457.87436
82, -427.0371
83, -402.3297
83, -413.44696
83, -410.48682
83, -417.63605
83, -412.18646
83, -411.68515
83, -408.5377
83, -407.50537
84, -332.25845
84, -333.71927
84, -410.13934
84, -348.79276
84, -363.55093
84, -359.9528
84, -425.7388
84, -395.277
85, -412.7501
85, -423.95508
85, -408.55457
85, -426.5508
85, -414.67847
85, -418.50323
85, -418.97305
85, -418.9571
86, -431.13235
86, -450.30774
86, -411.45682
86, -428.42496
86, -446.40656
86, -441.52515
86, -442.9587
86, -432.8681
87, -413.75864
87, -418.98428
87, -397.1209
87, -410.17725
87, -417.51895
87, -450.15482
87, -396.10007
87, -444.53528
88, -417.72546
88, -405.4686
88, -400.22324
88, -411.31097
88, -418.3735
88, -404.09952
