element_id,Stress
1, 205.31432
1, 205.9753
1, 215.35669
1, 210.65189
1, 200.50659
1, 203.87816
1, 211.51768
1, 212.95998
2, 166.19235
2, 170.85573
2, 182.45958
2, 178.84601
2, 161.84149
2, 166.63797
2, 187.78394
2, 183.59666
3, 225.96703
3, 207.47719
3, 283.8354
3, 263.77927
3, 215.44966
3, 197.13377
3, 260.27536
3, 253.14066
4, 176.15543
4, 167.75706
4, 205.40858
4, 191.02454
4, 173.66806
4, 170.6783
4, 194.6631
4, 185.8104
5, 205.51413
5, 218.19447
5, 198.76181
5, 222.06131
5, 206.52542
5, 220.23756
5, 198.69246
5, 223.85655
6, 255.801
6, 259.58252
6, 243.98988
6, 255.41106
6, 250.22653
6, 253.46837
6, 243.59853
6, 249.89764
7, 257.3293
7, 254.10237
7, 278.27664
7, 278.80457
7, 243.34567
7, 236.92151
7, 267.31546
7, 266.58008
8, 218.9982
8, 219.31741
8, 258.8196
8, 254.62602
8, 253.95108
8, 266.34518
8, 288.35907
8, 284.5727
9, 228.74959
9, 221.65369
9, 228.31966
9, 225.98392
9, 230.08025
9, 224.01785
9, 229.71281
9, 228.37589
10, 264.66058
10, 282.40787
10, 276.40833
10, 286.98935
10, 291.55368
10, 295.54337
10, 291.97253
10, 294.74222
11, 168.59917
11, 186.93445
11, 175.70033
11, 192.56285
11, 173.30667
11, 187.2022
11, 174.89719
11, 183.6587
12, 216.9484
12, 214.49915
12, 211.40936
12, 213.33694
12, 210.54988
12, 208.44534
12, 202.79138
12, 202.90805
13, 157.864
13, 150.77327
13, 159.47311
13, 153.61746
13, 147.72908
13, 148.39801
13, 162.22815
13, 158.78381
14, 219.23677
14, 222.23032
14, 221.12314
14, 223.65813
14, 209.19283
14, 211.95149
14, 219.36082
14, 223.3911
15, 220.67201
15, 213.82968
15, 242.44739
15, 233.99577
15, 206.66159
15, 204.06834
15, 229.71028
15, 219.10944
16, 183.08838
16, 190.95575
16, 218.25285
16, 228.38757
16, 172.52446
16, 183.33388
16, 203.42711
16, 217.8203
17, 231.70209
17, 230.31291
17, 284.656
17, 288.0964
17, 215.62224
17, 227.05223
17, 263.24152
17, 274.43253
18, 275.00937
18, 280.53625
18, 294.18137
18, 293.43118
18, 269.4453
18, 271.10925
18, 281.10425
18, 282.55502
19, 275.32574
19, 270.82413
19, 292.985
19, 290.03745
19, 291.1253
19, 269.55435
19, 288.6312
19, 270.01547
20, 223.76115
20, 218.82823
20, 221.07785
20, 215.67772
20, 223.12802
20, 219.74097
20, 219.98407
20, 216.07243
21, 227.62158
21, 248.47723
21, 291.44516
21, 308.3861
21, 244.92195
21, 275.60895
21, 264.92957
21, 308.05496
22, 185.18784
22, 192.57053
22, 189.17154
22, 184.37561
22, 180.12523
22, 184.19038
22, 191.15369
22, 180.49022
23, 198.45847
23, 206.91101
23, 195.7302
23, 202.09705
23, 210.46179
23, 215.5071
23, 203.23636
23, 208.38991
24, 192.03038
24, 179.36623
24, 185.41405
24, 177.46071
24, 199.50694
24, 194.32149
24, 191.77887
24, 189.83128
25, 244.71858
25, 248.9972
25, 234.80438
25, 239.17052
25, 235.46384
25, 233.28954
25, 234.11528
25, 236.00278
26, 233.63954
26, 231.00595
26, 217.76607
26, 228.5559
26, 228.12589
26, 208.61047
26, 232.10037
26, 218.92757
27, 192.42418
27, 181.12921
27, 201.13727
27, 184.60773
27, 168.60085
27, 162.37634
27, 177.24739
