element_id,el_vol
1, 2.03063130754799e-08
2, 2.03015542155072e-08
3, 2.03086099048733e-08
4, 2.03059542513984e-08
5, 2.03087662242751e-08
6, 2.03163690315478e-08
7, 2.03153973643566e-08
8, 2.03117949126863e-08
9, 2.02972731955242e-08
10, 2.03155519074016e-08
11, 2.03031813583721e-08
12, 2.03070946724893e-08
13, 2.02969232532269e-08
14, 2.03024583811384e-08
15, 2.0305703785084e-08
16, 2.03080272598299e-08
17, 2.03151255817602e-08
18, 2.03208401217125e-08
19, 2.03160155365367e-08
20, 2.02934504756058e-08
21, 2.03119689956566e-08
22, 2.03075884996906e-08
23, 2.02944185900833e-08
24, 2.02892280753986e-08
25, 2.03049221880747e-08
26, 2.03070023019336e-08
27, 2.02996144338385e-08
28, 2.02984598018929e-08
29, 2.03143013521867e-08
30, 2.03095389395003e-08
31, 2.03009360433271e-08
32, 2.03003249765743e-08
33, 2.03001917498113e-08
34, 2.03164898238128e-08
35, 2.03105283702598e-08
36, 2.03113099672692e-08
37, 2.03032453072183e-08
38, 2.03001526699609e-08
39, 2.0306300640982e-08
40, 2.03193923908884e-08
41, 2.03228402995137e-08
42, 2.0320149118902e-08
43, 2.0316543114518e-08
44, 2.03179997271263e-08
45, 2.0305803261067e-08
46, 2.03066203852131e-08
47, 2.03047427760339e-08
48, 2.03096330864128e-08
49, 2.03098640128019e-08
50, 2.03084855598945e-08
51, 2.03098604600882e-08
52, 2.03194794323736e-08
53, 2.03103667217874e-08
54, 2.0303403402977e-08
55, 2.03003160947901e-08
56, 2.03175289925639e-08
57, 2.0314873339089e-08
58, 2.03097609841052e-08
59, 2.03112655583482e-08
60, 2.03128642795036e-08
61, 2.0311953008445e-08
62, 2.03082297645096e-08
63, 2.03130401388307e-08
64, 2.03115337882309e-08
65, 2.03137595633507e-08
66, 2.03155519074016e-08
67, 2.02998595710824e-08
68, 2.03027870071537e-08
69, 2.03100931628342e-08
70, 2.03156442779573e-08
71, 2.0319209426134e-08
72, 2.03188079694883e-08
73, 2.03134007392691e-08
74, 2.03136991672181e-08
75, 2.03192147552045e-08
76, 2.03138341703379e-08
77, 2.03022079148241e-08
78, 2.03064214332471e-08
79, 2.03024388412132e-08
80, 2.02977226138046e-08
81, 2.0297518332768e-08
82, 2.03037373580628e-08
83, 2.03048493574443e-08
84, 2.03002805676533e-08
85, 2.03082528571485e-08
86, 2.03127452635954e-08
87, 2.03165786416548e-08
88, 2.0309032677801e-08
89, 2.03020178446423e-08
90, 2.03006127463823e-08
91, 2.03085654959523e-08
92, 2.03087964223414e-08
93, 2.03147685340355e-08
94, 2.0312693749247e-08
95, 2.03101979678877e-08
96, 2.03150030131383e-08
97, 2.03113810215427e-08
98, 2.03068335480339e-08
99, 2.03044834279353e-08
100, 2.03031653711605e-08
101, 2.03069774329379e-08
102, 2.03196037773523e-08
103, 2.03107983764994e-08
104, 2.0319552263004e-08
105, 2.03159409295495e-08
106, 2.03212753291382e-08
107, 2.03170262835783e-08
108, 2.03071106597008e-08
109, 2.03120116282207e-08
110, 2.03064267623176e-08
111, 2.03098373674493e-08
112, 2.0310725545869e-08
113, 2.031457491114e-08
114, 2.03056540470925e-08
115, 2.0312583615123e-08
116, 2.03107592966489e-08
117, 2.03119849828681e-08
118, 2.03072456628206e-08
119, 2.02974170804282e-08
120, 2.03133101450703e-08
121, 2.03056842451588e-08
122, 2.03136778509361e-08
123, 2.03072811899574e-08
124, 2.03113437180491e-08
125, 2.03081569338792e-08
126, 2.03114645103142e-08
127, 2.03137311416413e-08
128, 2.03213605942665e-08
129, 2.03142000998469e-08
130, 2.02990371178657e-08
131, 2.02985344088802e-08
132, 2.03031085277416e-08
133, 2.03102459295224e-08
134, 2.02995860121291e-08
135, 2.03051246927544e-08
136, 2.03029983936176e-08
137, 2.03046983671129e-08
138, 2.03157561884382e-08
139, 2.03262082720812e-08
140, 2.03134113974102e-08
141, 2.03029202339167e-08
142, 2.03012664456992e-08
143, 2.03066949922004e-08
144, 2.02922638692371e-08
145, 2.03011651933593e-08
146, 2.03070040782904e-08
147, 2.03035099843873e-08
148, 2.02990477760068e-08
149, 2.03033554413423e-08
150, 2.03186623082274e-08
151, 2.03102192841698e-08
152, 2.03035934731588e-08
153, 2.02957171069329e-08
154, 2.02918677416619e-08
155, 2.03101038209752e-08
156, 2.03161594214407e-08
157, 2.03122656472488e-08
158, 2.03010266375259e-08
159, 2.03006482735191e-08
160, 2.03070893434187e-08
161, 2.03209395976955e-08
162, 2.03246095509257e-08
163, 2.03192254133455e-08
164, 2.03124308484348e-08
165, 2.03132781706472e-08
166, 2.03069916437926e-08
167, 2.03081196303856e-08
168, 2.02991454756329e-08
169, 2.03069063786643e-08
170, 2.03102104023856e-08
