element_id,Strain
1, 0.02139992
1, 0.020532439
1, 0.021429304
1, 0.020457568
1, 0.021426981
1, 0.020379642
1, 0.021496369
1, 0.020344745
2, 0.019108124
2, 0.017834203
2, 0.01888707
2, 0.017325457
2, 0.018780308
2, 0.017600574
2, 0.018516524
2, 0.017049305
3, 0.01662326
3, 0.016645532
3, 0.016345702
3, 0.016899109
3, 0.016414516
3, 0.01643229
3, 0.016164431
3, 0.016713139
4, 0.016183864
4, 0.016036985
4, 0.016481144
4, 0.016454196
4, 0.016112989
4, 0.015984034
4, 0.016273616
4, 0.01626457
5, 0.01702367
5, 0.018501211
5, 0.016803442
5, 0.017950265
5, 0.016877893
5, 0.01843369
5, 0.016674845
5, 0.01790003
6, 0.019267922
6, 0.018946312
6, 0.018417388
6, 0.017978963
6, 0.01920722
6, 0.01891303
6, 0.018436998
6, 0.018025963
7, 0.01870007
7, 0.01830201
7, 0.01785821
7, 0.017293325
7, 0.018516973
7, 0.017830806
7, 0.017753124
7, 0.016900333
8, 0.018530814
8, 0.019730095
8, 0.017695472
8, 0.018874867
8, 0.018714013
8, 0.020674989
8, 0.017580599
8, 0.019520488
9, 0.022356145
9, 0.023206811
9, 0.02095805
9, 0.0222409
9, 0.022805912
9, 0.022278085
9, 0.021743512
9, 0.021648446
10, 0.023870775
10, 0.024975948
10, 0.02283106
10, 0.024114868
10, 0.022993317
10, 0.025207134
10, 0.021857623
10, 0.024248771
11, 0.023538947
11, 0.021898085
11, 0.02360877
11, 0.02173428
11, 0.024242366
11, 0.022365188
11, 0.024301458
11, 0.022190455
12, 0.019881647
12, 0.019838082
12, 0.019265762
12, 0.01891285
12, 0.019064147
12, 0.018887786
12, 0.01831469
12, 0.01782943
13, 0.01798758
13, 0.014938826
13, 0.017572582
13, 0.014519477
13, 0.017088914
13, 0.014401488
13, 0.017155942
13, 0.014462519
14, 0.014362336
14, 0.01697456
14, 0.014088485
14, 0.016620237
14, 0.013803859
14, 0.016317759
14, 0.013456704
14, 0.015889931
15, 0.01773661
15, 0.017630648
15, 0.017346932
15, 0.017439175
15, 0.017146537
15, 0.017578563
15, 0.016653413
15, 0.01728325
16, 0.016956383
16, 0.016591921
16, 0.017051743
16, 0.01656209
16, 0.017272478
16, 0.016981015
16, 0.017436005
16, 0.01701929
17, 0.016348867
17, 0.015599733
17, 0.016149111
