element_id,Strain
1, 0.0073557757
1, 0.0071196854
1, 0.0073109814
1, 0.0070433677
1, 0.007365971
1, 0.0070729875
1, 0.0073609264
1, 0.0070364126
2, 0.006620612
2, 0.0061898506
2, 0.006611833
2, 0.006122534
2, 0.0065348307
2, 0.0061420323
2, 0.006526335
2, 0.006075005
3, 0.0058073634
3, 0.005804374
3, 0.0057680765
3, 0.00584365
3, 0.0057379524
3, 0.005703325
3, 0.0057061976
3, 0.005750121
4, 0.005600637
4, 0.005529276
4, 0.0056123165
4, 0.0055952463
4, 0.005597052
4, 0.0056079123
4, 0.005544449
4, 0.005609593
5, 0.0059229992
5, 0.0064727776
5, 0.005730069
5, 0.006156267
5, 0.0059897695
5, 0.006563062
5, 0.0057931696
5, 0.0062428755
6, 0.006856538
6, 0.0067949463
6, 0.0064653484
6, 0.0063750767
6, 0.006919624
6, 0.006848237
6, 0.0065208254
6, 0.0064207655
7, 0.006716474
7, 0.0066311606
7, 0.006355183
7, 0.006202275
7, 0.00670557
7, 0.006552535
7, 0.006375688
7, 0.0061550844
8, 0.0066189775
8, 0.0069782143
8, 0.006214423
8, 0.006639526
8, 0.0068096183
8, 0.007389822
8, 0.006354459
8, 0.0070004533
9, 0.007661227
9, 0.007722889
9, 0.007322257
9, 0.007600171
9, 0.007856683
9, 0.007351253
9, 0.007557267
9, 0.0072681564
10, 0.007983682
10, 0.008422179
10, 0.007739239
10, 0.008111931
10, 0.007475955
10, 0.00830796
10, 0.0072763073
10, 0.008042529
11, 0.007982778
11, 0.0074629057
11, 0.007956819
11, 0.0073973374
11, 0.008149749
11, 0.0076046437
11, 0.008085879
11, 0.0075012064
12, 0.0066210153
12, 0.006561643
12, 0.006391304
12, 0.0062057986
12, 0.0063927
12, 0.0063274205
12, 0.006102401
12, 0.0059110345
13, 0.005980673
13, 0.005082652
13, 0.005674631
13, 0.0048030936
13, 0.005741166
13, 0.0048590144
13, 0.005585409
13, 0.0047296076
14, 0.004753527
14, 0.0052445377
14, 0.0046168063
14, 0.0050547514
14, 0.0044923327
14, 0.0050864336
14, 0.004322636
14, 0.004863652
15, 0.0054349424
15, 0.005560605
15, 0.0052389354
15, 0.0054257973
15, 0.00534607
15, 0.0055950023
15, 0.005131667
15, 0.005441762
16, 0.005374825
16, 0.0051617
16, 0.005350853
16, 0.005107388
16, 0.0055098236
16, 0.005333836
16, 0.005493709
16, 0.0052873767
17, 0.0051948293
17, 0.005110801
17, 0.005080982
17, 0.0049687526
17, 0.0053820233
17, 0.0053716036
17, 0.005309288
17, 0.005270648
18, 0.005238951
18, 0.005175358
18, 0.004938452
18, 0.0049675405
18, 0.0055096545
18, 0.0053568613
18, 0.005245299
18, 0.0051852125
19, 0.0053002117
19, 0.0058783405
19, 0.005110055
19, 0.0056445925
19, 0.005410289
19, 0.0057191825
19, 0.00514326
19, 0.005408559
20, 0.0059314854
20, 0.0053335405
20, 0.005519706
20, 0.0049208677
20, 0.0058195204
20, 0.00550864
20, 0.0053482996
20, 0.00503648
21, 0.0054485095
21, 0.0065046293
21, 0.005130331
21, 0.0059204027
21, 0.00564298
21, 0.0065590693
21, 0.0053525176
21, 0.0060025826
22, 0.006900121
22, 0.0065655205
22, 0.0062167495
22, 0.006250191
22, 0.0068715573
22, 0.0064012473
22, 0.0061742314
22, 0.0060720285
23, 0.0043031434
23, 0.0036656496
23, 0.0039322684
23, 0.003287718
23, 0.0041375
23, 0.003543152
23, 0.003693522
23, 0.0030921795
24, 0.0034464593
24, 0.0035395075
24, 0.003123009
24, 0.003283867
24, 0.0036712545
24, 0.0038773534
24, 0.0033053607
24, 0.003579283
25, 0.00396632
25, 0.0042404197
25, 0.0037355295
25, 0.003928881
25, 0.003946108
25, 0.004019
25, 0.0036879024
25, 0.0036801165
26, 0.004318289
26, 0.0046601812
26, 0.003998863
26, 0.0043969066
26, 0.0040494455
26, 0.0043973713
26, 0.0037508868
26, 0.00415496
27, 0.004506234
27, 0.004212238
27, 0.0042208037
27, 0.003972167
27, 0.0043537174
27, 0.0041505247
27, 0.004081003
27, 0.0039231447
28, 0.004053624
28, 0.003940445
28, 0.0040988307
28, 0.0039723427
28, 0.004138121
28, 0.004225725
28, 0.0042492254
28, 0.004323506
29, 0.0040789894
29, 0.0041057495
29, 0.004116061
29, 0.00413131
29, 0.004401752
29, 0.0044614417
29, 0.0043490184
29, 0.0043971827
30, 0.004010117
30, 0.0041998257
30, 0.0039015233
30, 0.0040433807
30, 0.004268892
30, 0.0041858437
30, 0.004304668
30, 0.0041738064
31, 0.0041102213
31, 0.003541115
31, 0.003572364
31, 0.0031205644
31, 0.0041452106
31, 0.0038784305
31, 0.0036804094
31, 0.0035308325
32, 0.0034491643
32, 0.004005047
32, 0.0034203515
32, 0.0039477088
32, 0.003825164
32, 0.0040659844
32, 0.00375529
32, 0.003967578
33, 0.0043426896
33, 0.004475252
33, 0.0041442276
33, 0.004179107
33, 0.0042482777
33, 0.0043808175
33, 0.004006161
33, 0.0040410147
34, 0.0037534828
34, 0.0035709525
34, 0.003647736
34, 0.0035633266
34, 0.0038527178
34, 0.0035956684
34, 0.0038335389
34, 0.0036745556
35, 0.0037068094
35, 0.0039765164
35, 0.0037080524
35, 0.003922948
35, 0.0038976225
35, 0.003937809
35, 0.0038366262
35, 0.0038219914
36, 0.0038761413
36, 0.0033838013
36, 0.003811385
36, 0.003383634
36, 0.003523886
36, 0.0030926927
36, 0.003543248
36, 0.0031765937
37, 0.0028150985
37, 0.0028774296
37, 0.0026330466
37, 0.0025275848
37, 0.0026451726
37, 0.002654515
37, 0.002624676
37, 0.002466265
38, 0.0028324178
38, 0.0029657173
38, 0.0025709756
38, 0.002681137
38, 0.0026211145
38, 0.0028348237
38, 0.0023515148
38, 0.002542072
39, 0.0034445378
39, 0.0036280805
39, 0.002897217
39, 0.003211228
39, 0.0034061791
39, 0.0034713899
39, 0.0028352768
39, 0.003031016
40, 0.003982438
40, 0.004189069
40, 0.003809912
40, 0.004020298
40, 0.0035814615
40, 0.003932635
40, 0.0034036748
40, 0.0037585804
41, 0.0041270754
41, 0.0040243464
41, 0.0038448959
41, 0.0036959948
41, 0.0042545795
41, 0.0042375377
41, 0.0039366763
41, 0.003873423
42, 0.003789968
42, 0.0039334777
42, 0.0038361684
42, 0.0040628663
42, 0.0038587626
42, 0.0037698878
42, 0.0037837615
42, 0.0037780388
43, 0.00408643
43, 0.003955429
43, 0.00385937
