element_id,Stress
1, 203.14763
1, 204.14851
1, 213.86623
1, 209.58607
1, 199.26517
1, 201.97073
1, 209.63966
1, 212.0838
2, 167.17699
2, 171.1296
2, 183.38103
2, 179.6835
2, 163.16147
2, 167.28058
2, 187.7789
2, 184.19449
3, 224.08685
3, 207.67268
3, 277.33173
3, 257.8355
3, 214.94385
3, 198.96613
3, 257.11127
3, 249.06915
4, 180.76108
4, 172.65285
4, 207.22229
4, 193.7173
4, 179.17583
4, 176.2258
4, 198.38338
4, 190.09233
5, 207.41559
5, 219.68015
5, 200.64632
5, 222.0339
5, 208.99138
5, 221.92241
5, 200.75342
5, 223.51555
6, 254.66183
6, 258.53134
6, 243.27176
6, 253.83049
6, 249.13191
6, 252.58199
6, 242.79959
6, 248.66928
7, 256.2203
7, 252.17604
7, 274.36322
7, 274.1807
7, 243.92612
7, 237.3523
7, 264.9163
7, 263.68854
8, 218.53206
8, 219.75305
8, 252.37505
8, 248.94675
8, 251.80774
8, 263.0112
8, 283.0899
8, 279.34802
9, 230.38274
9, 222.2524
9, 230.3093
9, 227.6475
9, 231.76843
9, 225.58063
9, 231.64525
9, 230.26259
10, 262.37027
10, 280.7151
10, 273.7595
10, 285.88818
10, 290.67532
10, 294.85095
10, 291.3269
10, 294.18744
11, 170.84122
11, 187.27676
11, 177.65768
11, 193.36862
11, 175.01668
11, 187.77579
11, 176.68745
11, 184.83583
12, 213.36879
12, 210.82567
12, 209.05759
12, 210.57109
12, 207.7852
12, 205.99338
12, 201.24504
12, 202.00423
13, 159.77489
13, 153.119
13, 162.24791
13, 157.06897
13, 151.34169
13, 151.28888
13, 165.33784
13, 161.87086
14, 220.78194
14, 223.69388
14, 223.50352
14, 225.86452
14, 208.56235
14, 211.56667
14, 221.33469
14, 224.96274
15, 219.41397
15, 212.72131
15, 240.54051
15, 229.76779
15, 206.79884
15, 204.63194
15, 225.71712
15, 217.27165
16, 187.01707
16, 195.18877
16, 219.30623
16, 229.26585
16, 177.53874
16, 188.36736
16, 205.64487
16, 218.70328
17, 231.46797
17, 230.8164
17, 279.21786
17, 282.84122
17, 215.97534
17, 227.5943
17, 261.2095
17, 272.42953
18, 273.85245
18, 278.7825
18, 289.93246
18, 289.31168
18, 269.11456
18, 269.84567
18, 279.32602
18, 281.29102
19, 269.02118
19, 265.56567
19, 285.1394
19, 284.04523
19, 285.32498
19, 264.84497
19, 283.5604
19, 265.0841
20, 225.25867
20, 220.5637
20, 222.74448
20, 217.68651
20, 224.46233
20, 221.29015
20, 221.49539
20, 217.90317
21, 227.29306
21, 249.1466
21, 288.38385
21, 309.4689
21, 247.47766
21, 273.47678
21, 266.80276
21, 308.23685
22, 187.44543
22, 193.92426
22, 190.84485
22, 186.03362
22, 183.09816
22, 186.25778
22, 192.74039
22, 183.11923
23, 197.55438
23, 204.81311
23, 194.69077
23, 200.7377
23, 208.14105
23, 211.91368
23, 201.79453
23, 206.02135
24, 194.71964
24, 184.22784
24, 190.17703
24, 183.7852
24, 200.43013
24, 196.41635
24, 194.98138
24, 193.94731
25, 240.5371
25, 244.78294
25, 231.59305
25, 236.5422
25, 231.05501
25, 229.99838
25, 229.70355
25, 231.82445
26, 234.6371
26, 229.86668
26, 219.09789
26, 225.9533
26, 228.78943
26, 209.758
26, 232.81345
26, 217.5366
27, 193.0805
27, 182.19731
27, 200.78912
27, 185.19708
27, 170.62238
27, 165.18665
27, 178.95784
27, 169.31294
28, 222.60278
28, 230.1417
28, 231.40285
28, 233.0235
28, 216.15466
28, 230.93674
28, 230.27711
28, 233.45837
29, 298.66867
29, 287.43137
29, 316.326
29, 316.07394
29, 286.1473
29, 291.01788
29, 286.60846
29, 297.03293
30, 258.8175
30, 248.3022
30, 285.70435
30, 284.38895
30, 270.19754
30, 242.29521
30, 288.40286
30, 270.39484
31, 242.09177
31, 244.03052
31, 203.59212
31, 194.85295
31, 226.83379
31, 240.71503
31, 209.05661
31, 206.24414
32, 240.05356
32, 244.18742
32, 229.1357
32, 240.47493
32, 240.71152
32, 243.16452
32, 234.45296
32, 239.62143
33, 224.21588
33, 217.79544
33, 237.64735
33, 218.02364
33, 241.92471
33, 231.8721
33, 241.51576
33, 238.965
34, 234.2462
34, 228.62346
34, 237.69556
34, 231.51639
34, 234.60524
34, 228.76813
34, 237.81953
34, 234.02147
35, 201.95862
35, 213.23608
35, 210.30246
35, 216.46555
35, 215.18883
35, 219.0876
35, 213.63577
35, 216.64455
36, 228.86615
36, 229.62563
36, 232.27985
36, 232.69492
36, 225.7305
36, 229.41452
36, 229.07893
36, 232.69
37, 230.98192
37, 225.30388
37, 243.04848
37, 243.99591
37, 241.1073
37, 226.35445
37, 246.1791
37, 247.51552
38, 173.02357
38, 185.70662
38, 168.36095
38, 175.0175
38, 174.56465
38, 185.01938
38, 183.91281
38, 186.83746
39, 181.89853
39, 190.50967
39, 174.24696
39, 181.3268
39, 177.0508
39, 187.12251
39, 167.83131
39, 186.26964
40, 264.97498
40, 264.47668
40, 263.48883
40, 264.2337
40, 259.2603
40, 263.8233
40, 262.1256
40, 264.2787
41, 287.32098
41, 282.07297
41, 287.2321
41, 282.07248
41, 292.63904
41, 290.69974
41, 291.0237
41, 286.7744
42, 260.7311
42, 261.99127
42, 267.5686
42, 266.2367
42, 257.9473
